frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.91,-6.40,-4.91,-6.40,6.40,6.41,1.88,1.48,1.48,1.48
20.20,-4.83,-6.36,-4.84,-6.36,6.36,6.36,1.93,1.53,1.53,1.52
20.40,-4.76,-6.33,-4.76,-6.32,6.33,6.32,1.99,1.56,1.57,1.56
20.61,-4.69,-6.28,-4.69,-6.29,6.29,6.27,2.05,1.60,1.60,1.59
20.81,-4.61,-6.25,-4.61,-6.25,6.25,6.22,2.11,1.63,1.63,1.63
21.02,-4.53,-6.21,-4.54,-6.20,6.20,6.17,2.17,1.67,1.66,1.67
21.23,-4.46,-6.16,-4.46,-6.16,6.15,6.12,2.24,1.69,1.69,1.69
21.44,-4.38,-6.10,-4.39,-6.10,6.10,6.07,2.30,1.72,1.71,1.71
21.66,-4.32,-6.05,-4.31,-6.04,6.05,6.02,2.37,1.73,1.73,1.73
21.87,-4.23,-5.98,-4.24,-5.98,5.99,5.97,2.44,1.75,1.75,1.74
22.09,-4.16,-5.93,-4.16,-5.92,5.92,5.92,2.52,1.76,1.76,1.76
22.31,-4.08,-5.86,-4.09,-5.86,5.86,5.86,2.59,1.78,1.77,1.77
22.54,-4.02,-5.80,-4.01,-5.80,5.79,5.81,2.66,1.78,1.78,1.78
22.76,-3.93,-5.73,-3.93,-5.73,5.73,5.76,2.74,1.79,1.79,1.79
22.99,-3.85,-5.65,-3.86,-5.66,5.66,5.71,2.82,1.80,1.80,1.79
23.22,-3.78,-5.59,-3.78,-5.59,5.59,5.66,2.90,1.81,1.81,1.80
23.45,-3.70,-5.52,-3.71,-5.52,5.53,5.61,2.99,1.82,1.82,1.81
23.69,-3.64,-5.46,-3.63,-5.46,5.46,5.56,3.07,1.82,1.83,1.82
23.92,-3.55,-5.39,-3.56,-5.40,5.39,5.51,3.16,1.84,1.84,1.83
24.16,-3.48,-5.34,-3.48,-5.34,5.33,5.45,3.25,1.85,1.85,1.85
24.40,-3.40,-5.28,-3.41,-5.27,5.27,5.40,3.33,1.86,1.86,1.87
24.65,-3.34,-5.20,-3.33,-5.20,5.20,5.35,3.43,1.86,1.87,1.86
