frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.17,-8.31,-1.19,-8.33,8.21,8.02,3.45,7.04,7.02,7.14
20.20,-1.08,-8.21,-1.06,-8.20,8.16,8.03,3.55,7.08,7.09,7.13
20.40,-0.98,-8.10,-0.96,-8.09,8.11,8.03,3.64,7.13,7.15,7.12
20.61,-0.89,-8.02,-0.87,-7.99,8.06,8.03,3.74,7.17,7.19,7.12
20.81,-0.79,-7.89,-0.79,-7.90,8.02,8.03,3.85,7.23,7.23,7.10
21.02,-0.71,-7.81,-0.75,-7.85,7.98,8.03,3.95,7.27,7.23,7.10
21.23,-0.76,-7.85,-0.75,-7.85,7.94,8.03,4.06,7.18,7.19,7.09
21.44,-0.81,-7.91,-0.80,-7.90,7.91,8.03,4.17,7.10,7.11,7.10
21.66,-0.86,-7.95,-0.87,-7.96,7.90,8.02,4.29,7.04,7.04,7.09
21.87,-0.90,-7.98,-0.89,-7.98,7.89,8.01,4.41,6.99,7.00,7.08
22.09,-0.90,-7.97,-0.88,-7.96,7.87,8.00,4.53,6.97,6.99,7.07
22.31,-0.82,-7.89,-0.82,-7.89,7.84,7.99,4.66,7.02,7.02,7.07
22.54,-0.73,-7.80,-0.73,-7.79,7.80,7.98,4.78,7.07,7.07,7.06
22.76,-0.65,-7.70,-0.65,-7.70,7.76,7.97,4.91,7.11,7.11,7.05
22.99,-0.57,-7.61,-0.60,-7.64,7.71,7.95,5.05,7.15,7.12,7.04
23.22,-0.59,-7.62,-0.58,-7.62,7.68,7.94,5.19,7.09,7.10,7.03
23.45,-0.60,-7.64,-0.59,-7.63,7.65,7.92,5.33,7.05,7.06,7.04
23.69,-0.62,-7.65,-0.62,-7.66,7.64,7.90,5.47,7.02,7.02,7.03
23.92,-0.63,-7.66,-0.63,-7.67,7.64,7.88,5.62,7.01,7.01,7.03
24.16,-0.63,-7.67,-0.62,-7.66,7.64,7.86,5.77,7.01,7.02,7.04
24.40,-0.60,-7.65,-0.61,-7.66,7.63,7.84,5.92,7.03,7.03,7.05
24.65,-0.58,-7.63,-0.58,-7.64,7.62,7.82,6.08,7.04,7.04,7.05
24.89,-0.56,-7.61,-0.55,-7.60,7.59,7.80,6.23,7.03,7.04,7.05
25.14,-0.52,-7.56,-0.52,-7.57,7.56,7.78,6.39,7.04,7.04,7.04
25.39,-0.48,-7.52,-0.48,-7.52,7.53,7.75,6.55,7.05,7.06,7.04
25.65,-0.43,-7.47,-0.43,-7.48,7.50,7.73,6.72,7.07,7.07,7.04
25.91,-0.39,-7.44,-0.39,-7.45,7.48,7.71,6.88,7.09,7.08,7.05
26.16,-0.37,-7.43,-0.38,-7.44,7.46,7.68,7.04,7.09,7.08,7.06
26.43,-0.38,-7.44,-0.38,-7.44,7.44,7.66,7.21,7.06,7.06,7.06
26.69,-0.38,-7.44,-0.38,-7.44,7.42,7.63,7.37,7.05,7.04,7.06
26.96,-0.39,-7.44,-0.38,-7.44,7.41,7.61,7.53,7.02,7.03,7.05
27.23,-0.36,-7.41,-0.36,-7.42,7.40,7.58,7.69,7.04,7.04,7.05
27.50,-0.33,-7.38,-0.33,-7.39,7.38,7.55,7.84,7.05,7.05,7.05
27.77,-0.30,-7.36,-0.30,-7.36,7.37,7.53,7.99,7.07,7.07,7.06
28.05,-0.27,-7.33,-0.28,-7.33,7.35,7.50,8.14,7.09,7.08,7.06
28.33,-0.27,-7.31,-0.27,-7.32,7.34,7.48,8.28,7.07,7.07,7.04
28.62,-0.27,-7.31,-0.27,-7.32,7.32,7.45,8.41,7.06,7.06,7.04
28.90,-0.27,-7.32,-0.27,-7.32,7.31,7.43,8.53,7.04,7.05,7.05
29.19,-0.26,-7.31,-0.26,-7.31,7.30,7.40,8.64,7.04,7.04,7.05
29.48,-0.25,-7.29,-0.25,-7.30,7.29,7.37,8.74,7.04,7.05,7.04
29.78,-0.23,-7.27,-0.23,-7.28,7.28,7.35,8.83,7.05,7.04,7.04
30.08,-0.21,-7.26,-0.21,-7.26,7.25,7.32,8.91,7.04,7.04,7.05
30.38,-0.19,-7.23,-0.19,-7.23,7.21,7.30,8.97,7.02,7.02,7.04
30.68,-0.16,-7.18,-0.16,-7.19,7.17,7.27,9.02,7.01,7.01,7.02
30.99,-0.13,-7.15,-0.13,-7.15,7.13,7.25,9.06,7.00,7.00,7.02
31.30,-0.08,-7.09,-0.07,-7.09,7.09,7.23,9.08,7.01,7.01,7.01
31.61,-0.03,-7.03,-0.02,-7.03,7.06,7.20,9.08,7.03,7.03,7.00
31.93,0.03,-6.96,0.01,-6.99,7.03,7.18,9.07,7.06,7.04,6.99
32.24,0.02,-6.97,0.01,-6.98,7.01,7.15,9.05,7.03,7.02,6.99
32.57,-0.02,-6.99,-0.01,-6.99,7.00,7.13,9.01,6.98,6.99,6.97
32.89,-0.05,-7.02,-0.04,-7.02,7.00,7.11,8.96,6.95,6.96,6.97
33.22,-0.06,-7.03,-0.06,-7.03,7.01,7.09,8.89,6.95,6.95,6.97
33.55,-0.06,-7.02,-0.06,-7.03,7.03,7.06,8.82,6.97,6.97,6.96
33.89,-0.06,-7.03,-0.06,-7.03,7.04,7.04,8.73,6.98,6.98,6.97
34.23,-0.07,-7.02,-0.08,-7.04,7.04,7.02,8.64,6.97,6.96,6.95
34.57,-0.09,-7.04,-0.10,-7.05,7.03,7.00,8.53,6.94,6.94,6.95
34.92,-0.12,-7.06,-0.10,-7.05,7.01,6.97,8.43,6.89,6.91,6.94
35.27,-0.08,-7.03,-0.07,-7.02,6.99,6.95,8.31,6.91,6.92,6.95
35.62,-0.02,-6.95,-0.02,-6.96,6.96,6.93,8.19,6.94,6.94,6.93
35.97,0.04,-6.89,0.02,-6.91,6.94,6.91,8.07,6.98,6.96,6.93
36.33,0.04,-6.87,0.04,-6.87,6.90,6.88,7.94,6.95,6.95,6.91
36.70,0.04,-6.86,0.05,-6.86,6.87,6.86,7.82,6.91,6.92,6.90
37.06,0.04,-6.84,0.04,-6.84,6.84,6.84,7.69,6.88,6.88,6.88
37.43,0.04,-6.82,0.04,-6.82,6.82,6.82,7.56,6.86,6.86,6.86
37.81,0.04,-6.80,0.04,-6.80,6.80,6.79,7.43,6.84,6.84,6.84
38.19,0.04,-6.77,0.04,-6.78,6.78,6.77,7.31,6.82,6.82,6.81
38.57,0.04,-6.75,0.04,-6.75,6.76,6.74,7.18,6.80,6.80,6.79
38.95,0.04,-6.72,0.04,-6.73,6.73,6.72,7.06,6.77,6.77,6.76
39.34,0.03,-6.69,0.02,-6.71,6.70,6.70,6.94,6.73,6.72,6.72
39.74,0.01,-6.69,0.02,-6.68,6.66,6.67,6.82,6.67,6.68,6.70
40.14,0.02,-6.65,0.04,-6.64,6.62,6.64,6.71,6.64,6.66,6.68
40.54,0.08,-6.57,0.08,-6.58,6.58,6.62,6.60,6.66,6.65,6.65
40.94,0.13,-6.49,0.11,-6.51,6.52,6.59,6.49,6.65,6.64,6.62
41.35,0.14,-6.46,0.14,-6.46,6.46,6.56,6.39,6.60,6.60,6.60
41.76,0.14,-6.42,0.15,-6.42,6.40,6.53,6.29,6.55,6.56,6.56
42.18,0.17,-6.37,0.19,-6.36,6.35,6.50,6.20,6.52,6.53,6.54
42.60,0.23,-6.29,0.23,-6.29,6.30,6.47,6.11,6.53,6.53,6.52
43.03,0.28,-6.21,0.26,-6.23,6.26,6.44,6.02,6.55,6.53,6.49
43.46,0.27,-6.19,0.28,-6.19,6.24,6.41,5.94,6.51,6.51,6.46
43.90,0.26,-6.18,0.26,-6.18,6.21,6.38,5.86,6.47,6.47,6.44
44.33,0.23,-6.17,0.23,-6.18,6.18,6.34,5.79,6.41,6.41,6.40
44.78,0.20,-6.17,0.20,-6.18,6.15,6.30,5.72,6.35,6.35,6.37
45.23,0.18,-6.18,0.18,-6.17,6.11,6.27,5.66,6.29,6.29,6.36
45.68,0.19,-6.12,0.19,-6.12,6.07,6.23,5.60,6.26,6.26,6.32
46.13,0.22,-6.05,0.24,-6.04,6.02,6.19,5.54,6.24,6.26,6.27
46.60,0.30,-5.94,0.29,-5.95,5.97,6.15,5.49,6.27,6.26,6.25
47.06,0.36,-5.84,0.34,-5.87,5.92,6.11,5.44,6.28,6.26,6.20
47.53,0.35,-5.82,0.36,-5.80,5.86,6.06,5.39,6.21,6.22,6.17
48.01,0.35,-5.76,0.34,-5.77,5.81,6.02,5.35,6.16,6.15,6.12
48.49,0.31,-5.75,0.31,-5.76,5.76,5.97,5.31,6.07,6.07,6.06
48.97,0.27,-5.75,0.28,-5.75,5.71,5.92,5.28,5.98,5.99,6.02
49.46,0.26,-5.72,0.25,-5.72,5.66,5.88,5.25,5.92,5.91,5.98
49.96,0.24,-5.67,0.27,-5.66,5.62,5.83,5.22,5.86,5.88,5.92
50.46,0.30,-5.57,0.30,-5.58,5.57,5.77,5.20,5.87,5.87,5.88
50.96,0.36,-5.47,0.34,-5.49,5.52,5.72,5.17,5.89,5.86,5.83
51.47,0.36,-5.43,0.37,-5.43,5.48,5.67,5.15,5.84,5.85,5.79
51.99,0.36,-5.38,0.36,-5.40,5.44,5.61,5.13,5.80,5.79,5.75
52.51,0.32,-5.38,0.33,-5.38,5.40,5.55,5.12,5.72,5.72,5.71
53.03,0.29,-5.38,0.29,-5.37,5.36,5.50,5.10,5.65,5.66,5.67
53.56,0.26,-5.35,0.26,-5.36,5.33,5.44,5.09,5.59,5.59,5.61
54.10,0.24,-5.32,0.24,-5.33,5.29,5.38,5.07,5.53,5.53,5.57
54.64,0.24,-5.28,0.24,-5.27,5.24,5.32,5.06,5.48,5.49,5.52
55.18,0.26,-5.20,0.27,-5.20,5.18,5.25,5.05,5.44,5.45,5.46
55.74,0.31,-5.10,0.31,-5.12,5.12,5.19,5.03,5.43,5.42,5.42
56.29,0.35,-5.03,0.35,-5.03,5.05,5.13,5.02,5.40,5.39,5.38
56.86,0.38,-4.96,0.39,-4.95,4.98,5.06,5.00,5.36,5.36,5.35
57.42,0.41,-4.87,0.41,-4.88,4.91,4.99,4.98,5.32,5.32,5.28
58.00,0.44,-4.81,0.43,-4.82,4.84,4.93,4.96,5.29,5.28,5.25
