frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.01,-6.99,-5.04,-7.02,7.02,6.65,3.22,2.01,1.98,1.98
20.20,-5.01,-7.00,-5.03,-7.02,7.02,6.67,3.31,2.01,1.99,1.99
20.40,-5.01,-7.01,-5.02,-7.01,7.01,6.70,3.41,2.00,2.00,2.00
20.61,-5.01,-7.02,-5.01,-7.01,7.01,6.73,3.50,2.00,2.01,2.01
20.81,-5.01,-7.02,-5.00,-7.01,7.01,6.75,3.60,2.00,2.01,2.01
21.02,-5.01,-7.03,-4.99,-7.01,7.01,6.78,3.70,2.00,2.02,2.02
21.23,-4.99,-7.02,-4.98,-7.01,7.01,6.80,3.81,2.02,2.03,2.03
21.44,-4.99,-7.03,-4.97,-7.00,7.00,6.82,3.91,2.01,2.03,2.04
21.66,-4.99,-7.03,-4.96,-7.00,7.00,6.85,4.02,2.01,2.04,2.04
21.87,-4.99,-7.04,-4.95,-7.00,7.00,6.87,4.14,2.01,2.05,2.05
22.09,-4.94,-6.99,-4.95,-7.00,7.00,6.89,4.25,2.06,2.05,2.05
22.31,-4.94,-7.00,-4.94,-7.00,7.00,6.90,4.37,2.06,2.06,2.06
22.54,-4.90,-6.96,-4.93,-6.99,6.99,6.92,4.49,2.09,2.06,2.06
22.76,-4.90,-6.97,-4.92,-6.99,6.99,6.94,4.62,2.09,2.07,2.07
22.99,-4.90,-6.97,-4.91,-6.98,6.98,6.95,4.75,2.08,2.07,2.07
23.22,-4.90,-6.97,-4.91,-6.98,6.98,6.97,4.88,2.08,2.07,2.07
23.45,-4.90,-6.98,-4.90,-6.98,6.98,6.98,5.02,2.08,2.08,2.08
23.69,-4.90,-6.98,-4.90,-6.98,6.98,6.99,5.15,2.08,2.08,2.08
23.92,-4.90,-6.98,-4.90,-6.98,6.98,7.00,5.29,2.08,2.08,2.08
24.16,-4.90,-6.98,-4.90,-6.98,6.98,7.01,5.44,2.08,2.08,2.08
24.40,-4.90,-6.99,-4.90,-6.98,6.98,7.02,5.58,2.08,2.08,2.09
24.65,-4.90,-6.99,-4.90,-6.99,6.99,7.03,5.73,2.09,2.09,2.09
