frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.94,-9.14,-5.94,-9.13,9.13,8.75,2.38,3.19,3.20,3.20
20.20,-5.85,-9.05,-5.86,-9.05,9.05,8.67,2.45,3.20,3.20,3.20
20.40,-5.78,-8.97,-5.77,-8.97,8.97,8.58,2.53,3.19,3.20,3.20
20.61,-5.69,-8.89,-5.69,-8.89,8.88,8.49,2.60,3.19,3.20,3.20
20.81,-5.60,-8.80,-5.60,-8.80,8.80,8.40,2.68,3.20,3.19,3.20
21.02,-5.52,-8.72,-5.52,-8.71,8.71,8.31,2.76,3.19,3.19,3.20
21.23,-5.43,-8.61,-5.43,-8.61,8.61,8.23,2.84,3.18,3.18,3.18
21.44,-5.35,-8.51,-5.35,-8.51,8.52,8.14,2.92,3.17,3.17,3.17
21.66,-5.27,-8.42,-5.27,-8.41,8.42,8.05,3.00,3.15,3.15,3.15
21.87,-5.19,-8.31,-5.19,-8.32,8.32,7.95,3.09,3.13,3.13,3.13
22.09,-5.10,-8.21,-5.10,-8.21,8.21,7.86,3.18,3.12,3.11,3.12
22.31,-5.02,-8.10,-5.02,-8.11,8.11,7.77,3.28,3.09,3.09,3.09
22.54,-4.94,-8.01,-4.94,-8.00,8.00,7.68,3.37,3.06,3.06,3.07
22.76,-4.85,-7.89,-4.85,-7.89,7.88,7.59,3.47,3.04,3.03,3.05
22.99,-4.76,-7.78,-4.76,-7.77,7.77,7.50,3.57,3.01,3.01,3.02
23.22,-4.67,-7.66,-4.67,-7.65,7.65,7.40,3.67,2.98,2.99,2.99
23.45,-4.56,-7.52,-4.57,-7.53,7.53,7.31,3.78,2.98,2.97,2.96
23.69,-4.47,-7.42,-4.46,-7.41,7.42,7.21,3.89,2.95,2.95,2.95
23.92,-4.36,-7.28,-4.37,-7.29,7.30,7.12,3.99,2.94,2.93,2.93
24.16,-4.27,-7.18,-4.27,-7.18,7.18,7.03,4.11,2.91,2.91,2.92
24.40,-4.18,-7.07,-4.17,-7.07,7.07,6.93,4.22,2.89,2.89,2.90
24.65,-4.08,-6.96,-4.08,-6.96,6.95,6.83,4.33,2.87,2.87,2.88
24.89,-3.98,-6.83,-3.98,-6.84,6.84,6.74,4.45,2.86,2.86,2.86
25.14,-3.89,-6.73,-3.89,-6.73,6.73,6.64,4.57,2.84,2.84,2.85
25.39,-3.79,-6.61,-3.79,-6.62,6.61,6.54,4.68,2.83,2.83,2.83
25.65,-3.69,-6.51,-3.69,-6.50,6.50,6.45,4.80,2.81,2.81,2.82
25.91,-3.59,-6.38,-3.59,-6.38,6.38,6.35,4.92,2.79,2.79,2.79
26.16,-3.49,-6.26,-3.49,-6.27,6.26,6.25,5.04,2.78,2.77,2.78
26.43,-3.39,-6.16,-3.39,-6.15,6.15,6.15,5.15,2.76,2.76,2.77
26.69,-3.28,-6.02,-3.28,-6.02,6.03,6.05,5.27,2.75,2.75,2.74
26.96,-3.18,-5.91,-3.18,-5.91,5.91,5.95,5.38,2.73,2.73,2.73
27.23,-3.07,-5.79,-3.08,-5.79,5.79,5.85,5.49,2.72,2.72,2.72
27.50,-2.98,-5.69,-2.97,-5.68,5.67,5.75,5.60,2.69,2.70,2.71
27.77,-2.87,-5.55,-2.87,-5.56,5.55,5.65,5.70,2.69,2.69,2.69
28.05,-2.76,-5.44,-2.76,-5.44,5.43,5.55,5.79,2.67,2.67,2.68
28.33,-2.66,-5.31,-2.66,-5.32,5.31,5.45,5.88,2.66,2.66,2.66
