frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.63,-9.67,-3.63,-9.67,9.69,9.63,3.96,6.06,6.06,6.05
20.20,-3.60,-9.65,-3.60,-9.65,9.66,9.59,4.07,6.06,6.06,6.06
20.40,-3.57,-9.63,-3.56,-9.63,9.62,9.56,4.18,6.05,6.06,6.07
20.61,-3.52,-9.59,-3.52,-9.60,9.59,9.53,4.29,6.07,6.06,6.08
20.81,-3.49,-9.56,-3.48,-9.56,9.55,9.49,4.41,6.06,6.07,6.08
21.02,-3.43,-9.51,-3.43,-9.51,9.51,9.46,4.52,6.09,6.09,6.09
21.23,-3.38,-9.47,-3.38,-9.47,9.47,9.42,4.65,6.10,6.10,6.10
21.44,-3.32,-9.42,-3.33,-9.43,9.43,9.39,4.77,6.12,6.11,6.11
21.66,-3.29,-9.39,-3.28,-9.39,9.39,9.35,4.90,6.10,6.11,6.11
21.87,-3.24,-9.35,-3.23,-9.35,9.34,9.32,5.04,6.11,6.11,6.12
22.09,-3.18,-9.29,-3.19,-9.30,9.30,9.28,5.17,6.12,6.12,6.12
22.31,-3.14,-9.26,-3.13,-9.26,9.26,9.25,5.31,6.12,6.13,6.13
22.54,-3.09,-9.21,-3.09,-9.21,9.22,9.21,5.46,6.13,6.13,6.13
22.76,-3.04,-9.17,-3.04,-9.17,9.18,9.18,5.60,6.14,6.14,6.14
22.99,-3.00,-9.13,-3.00,-9.13,9.14,9.14,5.75,6.14,6.14,6.14
23.22,-2.96,-9.09,-2.96,-9.10,9.10,9.10,5.91,6.14,6.14,6.14
23.45,-2.93,-9.07,-2.92,-9.06,9.06,9.07,6.07,6.13,6.14,6.15
23.69,-2.88,-9.02,-2.88,-9.02,9.03,9.03,6.23,6.15,6.15,6.15
23.92,-2.84,-8.98,-2.84,-8.99,8.99,9.00,6.39,6.16,6.15,6.15
24.16,-2.81,-8.95,-2.80,-8.95,8.96,8.96,6.56,6.15,6.16,6.15
24.40,-2.78,-8.93,-2.77,-8.93,8.93,8.93,6.73,6.15,6.15,6.16
24.65,-2.74,-8.89,-2.74,-8.90,8.90,8.89,6.91,6.16,6.15,6.16
24.89,-2.72,-8.87,-2.71,-8.87,8.86,8.86,7.09,6.15,6.15,6.16
25.14,-2.68,-8.83,-2.68,-8.83,8.83,8.82,7.27,6.15,6.15,6.16
25.39,-2.65,-8.80,-2.64,-8.80,8.80,8.79,7.45,6.15,6.16,6.16
25.65,-2.60,-8.75,-2.61,-8.76,8.77,8.75,7.63,6.17,6.16,6.16
25.91,-2.58,-8.73,-2.57,-8.73,8.73,8.72,7.82,6.16,6.16,6.16
26.16,-2.55,-8.70,-2.54,-8.70,8.70,8.69,8.00,6.15,6.16,6.16
26.43,-2.51,-8.66,-2.51,-8.67,8.66,8.65,8.19,6.16,6.15,6.16
26.69,-2.48,-8.63,-2.48,-8.63,8.63,8.62,8.38,6.15,6.15,6.16
26.96,-2.44,-8.59,-2.44,-8.60,8.60,8.59,8.56,6.16,6.16,6.16
27.23,-2.42,-8.57,-2.41,-8.57,8.57,8.55,8.74,6.15,6.16,6.16
27.50,-2.38,-8.53,-2.38,-8.53,8.54,8.52,8.92,6.16,6.16,6.16
27.77,-2.35,-8.50,-2.35,-8.50,8.51,8.49,9.09,6.16,6.16,6.16
28.05,-2.32,-8.47,-2.32,-8.48,8.48,8.46,9.26,6.16,6.16,6.16
28.33,-2.30,-8.45,-2.30,-8.45,8.45,8.42,9.42,6.16,6.16,6.16
28.62,-2.28,-8.43,-2.27,-8.43,8.43,8.39,9.57,6.15,6.15,6.16
28.90,-2.25,-8.40,-2.25,-8.41,8.40,8.36,9.72,6.16,6.16,6.16
29.19,-2.23,-8.38,-2.22,-8.38,8.38,8.33,9.85,6.15,6.16,6.16
29.48,-2.19,-8.34,-2.20,-8.35,8.36,8.30,9.97,6.17,6.16,6.16
29.78,-2.18,-8.33,-2.18,-8.33,8.33,8.27,10.07,6.16,6.16,6.16
30.08,-2.16,-8.31,-2.15,-8.31,8.31,8.24,10.16,6.15,6.15,6.16
30.38,-2.14,-8.28,-2.14,-8.29,8.28,8.21,10.24,6.14,6.14,6.15
30.68,-2.11,-8.25,-2.11,-8.26,8.25,8.18,10.30,6.15,6.14,6.15
