frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.97,-5.38,-2.98,-5.38,5.40,5.26,1.92,2.42,2.42,2.40
20.20,-2.96,-5.40,-2.96,-5.39,5.40,5.24,1.97,2.43,2.44,2.43
20.40,-2.93,-5.40,-2.93,-5.39,5.39,5.22,2.03,2.46,2.46,2.46
20.61,-2.89,-5.38,-2.89,-5.38,5.38,5.20,2.09,2.48,2.48,2.48
20.81,-2.84,-5.36,-2.85,-5.37,5.36,5.19,2.15,2.52,2.51,2.52
21.02,-2.81,-5.36,-2.81,-5.35,5.34,5.17,2.21,2.52,2.53,2.54
21.23,-2.76,-5.32,-2.76,-5.32,5.31,5.15,2.27,2.54,2.54,2.55
21.44,-2.71,-5.28,-2.72,-5.28,5.27,5.13,2.34,2.56,2.55,2.56
21.66,-2.66,-5.24,-2.66,-5.23,5.22,5.10,2.41,2.56,2.56,2.57
21.87,-2.60,-5.18,-2.60,-5.18,5.17,5.08,2.48,2.57,2.57,2.57
22.09,-2.52,-5.11,-2.53,-5.11,5.11,5.06,2.55,2.59,2.59,2.58
22.31,-2.46,-5.05,-2.46,-5.05,5.06,5.03,2.62,2.60,2.60,2.58
22.54,-2.39,-4.98,-2.40,-4.99,5.00,5.01,2.70,2.61,2.60,2.58
22.76,-2.36,-4.95,-2.36,-4.94,4.95,4.99,2.78,2.59,2.59,2.58
22.99,-2.31,-4.89,-2.32,-4.89,4.90,4.96,2.86,2.58,2.58,2.57
23.22,-2.27,-4.85,-2.28,-4.85,4.85,4.93,2.94,2.58,2.57,2.57
23.45,-2.24,-4.82,-2.23,-4.81,4.80,4.91,3.02,2.56,2.57,2.57
23.69,-2.18,-4.76,-2.19,-4.77,4.76,4.88,3.11,2.58,2.57,2.57
23.92,-2.15,-4.73,-2.15,-4.72,4.71,4.85,3.19,2.56,2.57,2.57
24.16,-2.10,-4.68,-2.10,-4.68,4.67,4.83,3.28,2.57,2.57,2.57
24.40,-2.05,-4.63,-2.06,-4.63,4.62,4.80,3.37,2.57,2.57,2.57
24.65,-2.01,-4.58,-2.01,-4.58,4.58,4.77,3.46,2.57,2.57,2.56
24.89,-1.96,-4.53,-1.97,-4.53,4.54,4.74,3.55,2.58,2.57,2.56
25.14,-1.93,-4.50,-1.93,-4.49,4.50,4.71,3.65,2.57,2.57,2.56
25.39,-1.89,-4.46,-1.89,-4.46,4.47,4.68,3.74,2.57,2.57,2.56
25.65,-1.87,-4.44,-1.87,-4.43,4.44,4.65,3.83,2.56,2.56,2.56
25.91,-1.84,-4.40,-1.85,-4.41,4.41,4.62,3.93,2.57,2.56,2.55
26.16,-1.84,-4.40,-1.83,-4.39,4.39,4.59,4.02,2.54,2.55,2.55
26.43,-1.80,-4.36,-1.81,-4.37,4.36,4.56,4.12,2.56,2.55,2.55
26.69,-1.80,-4.36,-1.80,-4.35,4.34,4.53,4.21,2.54,2.55,2.55
26.96,-1.76,-4.32,-1.77,-4.32,4.32,4.50,4.30,2.55,2.55,2.55
27.23,-1.75,-4.30,-1.75,-4.30,4.29,4.47,4.39,2.54,2.54,2.54
27.50,-1.71,-4.26,-1.72,-4.26,4.26,4.44,4.48,2.55,2.54,2.54
27.77,-1.71,-4.25,-1.70,-4.24,4.23,4.42,4.56,2.52,2.53,2.53
28.05,-1.66,-4.20,-1.67,-4.21,4.21,4.39,4.64,2.54,2.53,2.53
28.33,-1.66,-4.19,-1.65,-4.18,4.18,4.36,4.72,2.52,2.53,2.52
28.62,-1.62,-4.15,-1.63,-4.15,4.16,4.33,4.79,2.54,2.54,2.52
28.90,-1.61,-4.14,-1.62,-4.14,4.15,4.30,4.86,2.54,2.53,2.52
29.19,-1.61,-4.13,-1.61,-4.13,4.14,4.27,4.92,2.52,2.53,2.51
29.48,-1.61,-4.13,-1.61,-4.12,4.12,4.24,4.98,2.51,2.51,2.51
29.78,-1.61,-4.12,-1.61,-4.12,4.11,4.21,5.03,2.50,2.50,2.50
30.08,-1.61,-4.12,-1.61,-4.12,4.10,4.18,5.07,2.49,2.49,2.50
30.38,-1.61,-4.11,-1.61,-4.10,4.09,4.16,5.11,2.48,2.49,2.49
30.68,-1.59,-4.09,-1.59,-4.08,4.08,4.13,5.14,2.49,2.49,2.49
30.99,-1.57,-4.06,-1.58,-4.07,4.07,4.10,5.16,2.50,2.49,2.48
31.30,-1.57,-4.05,-1.57,-4.05,4.06,4.08,5.17,2.49,2.49,2.47
31.61,-1.57,-4.05,-1.57,-4.04,4.04,4.05,5.18,2.47,2.47,2.47
31.93,-1.57,-4.04,-1.57,-4.04,4.03,4.02,5.18,2.46,2.46,2.46
32.24,-1.57,-4.03,-1.56,-4.02,4.01,4.00,5.17,2.44,2.45,2.45
32.57,-1.54,-4.00,-1.55,-4.00,4.00,3.97,5.16,2.46,2.45,2.45
32.89,-1.54,-3.99,-1.54,-3.99,4.00,3.95,5.13,2.45,2.45,2.44
33.22,-1.54,-3.98,-1.54,-3.98,3.99,3.93,5.11,2.45,2.45,2.43
33.55,-1.54,-3.98,-1.54,-3.97,3.98,3.90,5.07,2.44,2.44,2.43
33.89,-1.54,-3.97,-1.55,-3.97,3.98,3.88,5.03,2.43,2.43,2.42
34.23,-1.56,-3.98,-1.56,-3.98,3.97,3.86,4.99,2.41,2.41,2.41
34.57,-1.57,-3.98,-1.57,-3.97,3.97,3.84,4.94,2.40,2.40,2.40
34.92,-1.57,-3.97,-1.57,-3.97,3.97,3.82,4.89,2.39,2.39,2.39
35.27,-1.57,-3.96,-1.58,-3.96,3.96,3.80,4.83,2.39,2.39,2.38
35.62,-1.57,-3.95,-1.58,-3.95,3.95,3.78,4.77,2.38,2.38,2.37
35.97,-1.58,-3.95,-1.58,-3.94,3.94,3.76,4.71,2.36,2.36,2.36
36.33,-1.57,-3.93,-1.58,-3.93,3.92,3.75,4.65,2.35,2.35,2.35
36.70,-1.57,-3.92,-1.57,-3.92,3.91,3.73,4.59,2.33,2.33,2.34
37.06,-1.57,-3.91,-1.56,-3.89,3.89,3.71,4.52,2.31,2.33,2.33
37.43,-1.53,-3.86,-1.54,-3.87,3.87,3.70,4.46,2.34,2.33,2.32
37.81,-1.52,-3.84,-1.53,-3.84,3.85,3.68,4.39,2.33,2.32,2.31
38.19,-1.52,-3.83,-1.52,-3.83,3.84,3.67,4.33,2.31,2.32,2.30
38.57,-1.52,-3.82,-1.52,-3.81,3.82,3.66,4.27,2.30,2.31,2.29
38.95,-1.52,-3.81,-1.53,-3.81,3.81,3.65,4.20,2.29,2.29,2.28
39.34,-1.52,-3.79,-1.54,-3.81,3.81,3.63,4.14,2.28,2.27,2.26
39.74,-1.57,-3.83,-1.56,-3.81,3.80,3.62,4.09,2.23,2.25,2.25
40.14,-1.57,-3.82,-1.57,-3.81,3.81,3.62,4.03,2.23,2.23,2.24
40.54,-1.57,-3.81,-1.57,-3.81,3.81,3.61,3.97,2.23,2.23,2.23
40.94,-1.57,-3.80,-1.57,-3.80,3.81,3.60,3.92,2.23,2.23,2.22
41.35,-1.57,-3.79,-1.59,-3.80,3.81,3.59,3.87,2.23,2.22,2.21
41.76,-1.61,-3.82,-1.60,-3.80,3.80,3.59,3.82,2.19,2.20,2.20
42.18,-1.61,-3.81,-1.61,-3.81,3.80,3.58,3.78,2.18,2.19,2.19
42.60,-1.61,-3.80,-1.62,-3.80,3.79,3.58,3.74,2.18,2.18,2.18
43.03,-1.61,-3.79,-1.61,-3.78,3.79,3.57,3.70,2.17,2.18,2.17
43.46,-1.61,-3.77,-1.62,-3.77,3.78,3.57,3.66,2.17,2.16,2.15
43.90,-1.62,-3.76,-1.63,-3.77,3.77,3.57,3.63,2.15,2.14,2.14
44.33,-1.66,-3.78,-1.65,-3.76,3.76,3.57,3.59,2.10,2.11,2.11
44.78,-1.66,-3.76,-1.66,-3.76,3.75,3.57,3.57,2.08,2.09,2.09
45.23,-1.66,-3.74,-1.67,-3.74,3.73,3.57,3.54,2.07,2.07,2.08
45.68,-1.66,-3.73,-1.66,-3.72,3.72,3.57,3.52,2.06,2.06,2.06
46.13,-1.66,-3.71,-1.66,-3.71,3.72,3.57,3.50,2.05,2.05,2.04
46.60,-1.66,-3.70,-1.66,-3.69,3.71,3.57,3.48,2.04,2.05,2.03
47.06,-1.66,-3.68,-1.67,-3.68,3.70,3.57,3.47,2.03,2.03,2.01
47.53,-1.68,-3.68,-1.69,-3.69,3.69,3.57,3.46,2.01,2.00,1.99
48.01,-1.71,-3.70,-1.71,-3.69,3.68,3.58,3.45,1.97,1.97,1.98
48.49,-1.74,-3.70,-1.73,-3.69,3.68,3.58,3.44,1.93,1.94,1.95
48.97,-1.75,-3.68,-1.75,-3.67,3.67,3.58,3.43,1.92,1.92,1.92
