frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.41,-8.44,-12.41,-8.44,8.46,7.78,2.02,-3.95,-3.95,-3.97
20.20,-12.30,-8.33,-12.30,-8.34,8.34,7.75,2.08,-3.96,-3.97,-3.97
20.40,-12.20,-8.23,-12.19,-8.22,8.21,7.71,2.15,-3.99,-3.98,-3.97
20.61,-12.07,-8.10,-12.07,-8.10,8.09,7.67,2.21,-3.98,-3.99,-3.97
20.81,-11.95,-7.97,-11.95,-7.98,7.97,7.62,2.28,-3.98,-3.98,-3.98
21.02,-11.83,-7.85,-11.82,-7.85,7.84,7.57,2.35,-3.99,-3.98,-3.98
21.23,-11.69,-7.71,-11.70,-7.72,7.72,7.52,2.42,-3.97,-3.97,-3.98
21.44,-11.57,-7.60,-11.57,-7.60,7.60,7.46,2.49,-3.96,-3.97,-3.97
21.66,-11.46,-7.48,-11.45,-7.48,7.48,7.40,2.57,-3.98,-3.97,-3.98
21.87,-11.34,-7.36,-11.34,-7.36,7.36,7.33,2.64,-3.98,-3.98,-3.98
22.09,-11.22,-7.23,-11.23,-7.24,7.24,7.27,2.72,-3.97,-3.98,-3.99
22.31,-11.12,-7.13,-11.11,-7.12,7.13,7.19,2.80,-3.99,-3.98,-3.99
22.54,-11.01,-7.01,-11.01,-7.01,7.02,7.12,2.89,-3.99,-3.99,-4.00
22.76,-10.90,-6.90,-10.90,-6.91,6.91,7.04,2.97,-3.99,-4.00,-4.00
22.99,-10.80,-6.80,-10.80,-6.80,6.80,6.95,3.06,-4.00,-4.00,-4.00
23.22,-10.70,-6.69,-10.70,-6.69,6.69,6.87,3.15,-4.01,-4.01,-4.01
23.45,-10.59,-6.58,-10.59,-6.58,6.58,6.78,3.24,-4.01,-4.02,-4.01
23.69,-10.49,-6.47,-10.49,-6.47,6.47,6.69,3.34,-4.02,-4.02,-4.02
23.92,-10.38,-6.35,-10.38,-6.35,6.36,6.59,3.43,-4.02,-4.02,-4.03
24.16,-10.27,-6.24,-10.27,-6.25,6.25,6.49,3.53,-4.02,-4.02,-4.03
24.40,-10.17,-6.14,-10.17,-6.14,6.14,6.39,3.63,-4.02,-4.02,-4.03
24.65,-10.07,-6.04,-10.06,-6.04,6.04,6.29,3.73,-4.03,-4.03,-4.03
24.89,-9.96,-5.93,-9.96,-5.93,5.93,6.19,3.83,-4.03,-4.03,-4.03
25.14,-9.86,-5.83,-9.86,-5.83,5.83,6.08,3.94,-4.03,-4.03,-4.03
25.39,-9.76,-5.72,-9.75,-5.72,5.72,5.97,4.04,-4.04,-4.03,-4.04
25.65,-9.65,-5.61,-9.65,-5.61,5.62,5.86,4.14,-4.03,-4.03,-4.04
25.91,-9.54,-5.50,-9.54,-5.51,5.51,5.75,4.24,-4.03,-4.03,-4.04
26.16,-9.44,-5.41,-9.44,-5.41,5.40,5.64,4.35,-4.03,-4.03,-4.03
26.43,-9.33,-5.30,-9.33,-5.30,5.30,5.53,4.45,-4.03,-4.03,-4.03
26.69,-9.22,-5.19,-9.22,-5.20,5.20,5.41,4.54,-4.02,-4.02,-4.03
26.96,-9.12,-5.09,-9.12,-5.09,5.10,5.29,4.64,-4.02,-4.02,-4.03
27.23,-9.01,-4.98,-9.02,-4.99,4.99,5.18,4.74,-4.02,-4.02,-4.03
27.50,-8.92,-4.89,-8.92,-4.89,4.89,5.06,4.83,-4.03,-4.02,-4.03
27.77,-8.82,-4.80,-8.82,-4.79,4.79,4.94,4.91,-4.02,-4.02,-4.02
28.05,-8.72,-4.69,-8.72,-4.69,4.69,4.82,4.99,-4.03,-4.03,-4.03
28.33,-8.62,-4.59,-8.62,-4.59,4.59,4.70,5.07,-4.03,-4.03,-4.03
28.62,-8.52,-4.48,-8.52,-4.49,4.49,4.58,5.13,-4.04,-4.04,-4.04
28.90,-8.42,-4.39,-8.42,-4.38,4.38,4.46,5.19,-4.04,-4.04,-4.03
29.19,-8.32,-4.28,-8.31,-4.28,4.27,4.33,5.25,-4.05,-4.04,-4.04
29.48,-8.20,-4.15,-8.20,-4.16,4.16,4.21,5.29,-4.04,-4.04,-4.05
29.78,-8.10,-4.05,-8.10,-4.05,4.05,4.09,5.32,-4.05,-4.04,-4.05
30.08,-7.99,-3.94,-7.99,-3.94,3.95,3.97,5.35,-4.04,-4.05,-4.05
30.38,-7.89,-3.83,-7.89,-3.84,3.84,3.85,5.36,-4.05,-4.05,-4.06
30.68,-7.79,-3.73,-7.79,-3.73,3.74,3.73,5.36,-4.05,-4.05,-4.06
30.99,-7.69,-3.63,-7.69,-3.63,3.63,3.60,5.35,-4.06,-4.05,-4.06
31.30,-7.59,-3.53,-7.59,-3.53,3.53,3.48,5.33,-4.06,-4.06,-4.06
31.61,-7.49,-3.43,-7.49,-3.44,3.44,3.36,5.30,-4.05,-4.06,-4.06
31.93,-7.40,-3.34,-7.39,-3.34,3.34,3.24,5.25,-4.06,-4.05,-4.06
32.24,-7.30,-3.25,-7.30,-3.25,3.25,3.12,5.20,-4.05,-4.05,-4.05
32.57,-7.20,-3.14,-7.20,-3.15,3.15,3.00,5.13,-4.05,-4.05,-4.06
32.89,-7.11,-3.06,-7.10,-3.05,3.05,2.88,5.05,-4.05,-4.05,-4.05
33.22,-7.00,-2.95,-7.00,-2.96,2.96,2.76,4.96,-4.04,-4.05,-4.05
33.55,-6.91,-2.86,-6.91,-2.86,2.86,2.64,4.86,-4.05,-4.05,-4.05
33.89,-6.82,-2.76,-6.81,-2.76,2.76,2.52,4.75,-4.06,-4.05,-4.06
34.23,-6.72,-2.65,-6.72,-2.66,2.66,2.41,4.64,-4.06,-4.06,-4.07
34.57,-6.62,-2.55,-6.62,-2.55,2.55,2.29,4.52,-4.07,-4.07,-4.07
34.92,-6.53,-2.44,-6.53,-2.45,2.45,2.17,4.38,-4.08,-4.08,-4.09
35.27,-6.43,-2.34,-6.43,-2.34,2.34,2.06,4.25,-4.09,-4.10,-4.09
35.62,-6.34,-2.22,-6.33,-2.22,2.22,1.94,4.11,-4.12,-4.11,-4.12
35.97,-6.24,-2.11,-6.24,-2.11,2.11,1.83,3.96,-4.13,-4.13,-4.13
36.33,-6.14,-1.99,-6.14,-1.99,1.99,1.72,3.81,-4.15,-4.15,-4.15
36.70,-6.06,-1.88,-6.05,-1.87,1.87,1.60,3.65,-4.18,-4.17,-4.18
37.06,-5.95,-1.75,-5.95,-1.76,1.76,1.49,3.50,-4.19,-4.20,-4.20
37.43,-5.86,-1.63,-5.86,-1.63,1.64,1.38,3.34,-4.22,-4.22,-4.23
37.81,-5.77,-1.52,-5.76,-1.52,1.52,1.27,3.17,-4.25,-4.25,-4.25
38.19,-5.67,-1.39,-5.68,-1.40,1.40,1.16,3.01,-4.27,-4.27,-4.28
38.57,-5.59,-1.29,-5.58,-1.29,1.29,1.06,2.85,-4.30,-4.30,-4.30
38.95,-5.49,-1.17,-5.49,-1.17,1.17,0.95,2.68,-4.31,-4.32,-4.32
39.34,-5.40,-1.05,-5.40,-1.06,1.06,0.84,2.51,-4.34,-4.34,-4.35
39.74,-5.32,-0.95,-5.31,-0.95,0.95,0.74,2.35,-4.37,-4.36,-4.37
40.14,-5.23,-0.84,-5.23,-0.84,0.84,0.63,2.18,-4.39,-4.39,-4.39
40.54,-5.14,-0.74,-5.14,-0.74,0.74,0.53,2.01,-4.40,-4.41,-4.40
40.94,-5.05,-0.63,-5.05,-0.63,0.63,0.43,1.85,-4.42,-4.42,-4.42
41.35,-4.97,-0.53,-4.96,-0.53,0.53,0.33,1.68,-4.44,-4.43,-4.44
41.76,-4.87,-0.41,-4.87,-0.42,0.43,0.23,1.52,-4.44,-4.45,-4.46
42.18,-4.79,-0.33,-4.79,-0.33,0.33,0.13,1.35,-4.46,-4.46,-4.46
42.60,-4.71,-0.23,-4.71,-0.23,0.23,0.03,1.18,-4.48,-4.48,-4.48
43.03,-4.63,-0.13,-4.62,-0.13,0.13,-0.07,1.02,-4.50,-4.49,-4.50
43.46,-4.54,-0.03,-4.54,-0.03,0.03,-0.16,0.86,-4.50,-4.50,-4.51
43.90,-4.45,0.07,-4.45,0.07,-0.06,-0.26,0.69,-4.51,-4.52,-4.52
44.33,-4.37,0.17,-4.37,0.16,-0.16,-0.35,0.53,-4.53,-4.53,-4.54
44.78,-4.30,0.25,-4.29,0.25,-0.25,-0.45,0.37,-4.55,-4.55,-4.55
45.23,-4.21,0.34,-4.21,0.34,-0.35,-0.54,0.21,-4.56,-4.56,-4.55
45.68,-4.14,0.44,-4.13,0.44,-0.45,-0.63,0.04,-4.59,-4.58,-4.58
46.13,-4.05,0.56,-4.05,0.55,-0.54,-0.72,-0.12,-4.59,-4.60,-4.61
46.60,-3.97,0.65,-3.97,0.65,-0.64,-0.81,-0.28,-4.61,-4.61,-4.62
