frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.17,-1.95,2.16,-1.96,1.98,2.00,-0.25,4.15,4.14,4.12
20.20,2.17,-1.98,2.18,-1.97,1.97,1.99,-0.26,4.14,4.15,4.15
20.40,2.22,-1.96,2.22,-1.96,1.95,1.98,-0.26,4.17,4.17,4.18
20.61,2.26,-1.94,2.26,-1.95,1.93,1.96,-0.27,4.19,4.19,4.20
20.81,2.32,-1.91,2.32,-1.91,1.91,1.94,-0.27,4.23,4.23,4.23
21.02,2.38,-1.88,2.38,-1.88,1.88,1.92,-0.28,4.26,4.26,4.26
21.23,2.43,-1.84,2.43,-1.85,1.85,1.89,-0.28,4.28,4.28,4.27
21.44,2.48,-1.80,2.47,-1.81,1.81,1.85,-0.29,4.29,4.28,4.28
21.66,2.52,-1.77,2.53,-1.76,1.76,1.82,-0.29,4.28,4.29,4.29
21.87,2.57,-1.72,2.58,-1.72,1.72,1.78,-0.30,4.29,4.29,4.29
22.09,2.65,-1.65,2.63,-1.67,1.66,1.73,-0.31,4.31,4.30,4.30
22.31,2.69,-1.61,2.69,-1.61,1.61,1.69,-0.31,4.30,4.30,4.30
22.54,2.75,-1.55,2.75,-1.55,1.55,1.64,-0.32,4.30,4.30,4.30
22.76,2.81,-1.49,2.81,-1.49,1.49,1.58,-0.32,4.30,4.30,4.30
22.99,2.87,-1.42,2.87,-1.43,1.43,1.53,-0.33,4.30,4.30,4.29
23.22,2.93,-1.36,2.93,-1.36,1.37,1.47,-0.34,4.30,4.30,4.29
23.45,2.99,-1.30,2.99,-1.30,1.31,1.41,-0.34,4.30,4.30,4.29
23.69,3.05,-1.24,3.05,-1.24,1.24,1.34,-0.35,4.29,4.29,4.29
23.92,3.11,-1.18,3.11,-1.19,1.18,1.28,-0.36,4.29,4.29,4.29
24.16,3.17,-1.12,3.17,-1.13,1.12,1.21,-0.36,4.29,4.29,4.29
24.40,3.22,-1.07,3.23,-1.06,1.06,1.15,-0.37,4.28,4.29,4.29
24.65,3.29,-0.99,3.29,-1.00,1.00,1.08,-0.38,4.29,4.29,4.28
24.89,3.35,-0.93,3.35,-0.93,0.94,1.01,-0.38,4.29,4.29,4.28
25.14,3.41,-0.87,3.41,-0.87,0.87,0.94,-0.39,4.28,4.28,4.28
25.39,3.47,-0.81,3.47,-0.81,0.81,0.87,-0.40,4.28,4.28,4.28
25.65,3.53,-0.75,3.53,-0.75,0.74,0.80,-0.41,4.27,4.27,4.28
25.91,3.60,-0.67,3.60,-0.68,0.68,0.73,-0.41,4.27,4.27,4.27
26.16,3.67,-0.60,3.67,-0.60,0.61,0.66,-0.42,4.28,4.28,4.27
26.43,3.74,-0.53,3.74,-0.53,0.54,0.59,-0.43,4.28,4.28,4.27
26.69,3.81,-0.46,3.81,-0.46,0.47,0.52,-0.44,4.28,4.27,4.27
26.96,3.87,-0.40,3.87,-0.40,0.39,0.45,-0.44,4.26,4.27,4.27
27.23,3.95,-0.31,3.94,-0.32,0.32,0.38,-0.45,4.27,4.26,4.26
27.50,4.01,-0.25,4.01,-0.25,0.24,0.31,-0.46,4.25,4.26,4.26
27.77,4.09,-0.16,4.09,-0.17,0.17,0.24,-0.46,4.26,4.25,4.25
28.05,4.16,-0.09,4.16,-0.09,0.09,0.18,-0.47,4.25,4.25,4.25
28.33,4.23,-0.01,4.23,-0.01,0.01,0.11,-0.48,4.24,4.25,4.24
28.62,4.31,0.07,4.31,0.06,-0.06,0.04,-0.48,4.25,4.24,4.24
28.90,4.38,0.14,4.38,0.14,-0.14,-0.02,-0.49,4.24,4.24,4.24
29.19,4.45,0.22,4.45,0.21,-0.21,-0.09,-0.50,4.24,4.24,4.23
29.48,4.52,0.29,4.52,0.28,-0.29,-0.15,-0.50,4.23,4.23,4.23
29.78,4.58,0.36,4.58,0.36,-0.36,-0.22,-0.51,4.22,4.22,4.22
30.08,4.65,0.43,4.65,0.43,-0.43,-0.28,-0.52,4.22,4.22,4.22
30.38,4.73,0.52,4.72,0.50,-0.50,-0.35,-0.52,4.23,4.22,4.21
30.68,4.78,0.57,4.78,0.57,-0.57,-0.41,-0.53,4.21,4.21,4.21
30.99,4.85,0.65,4.84,0.64,-0.64,-0.47,-0.54,4.21,4.20,4.20
31.30,4.90,0.71,4.90,0.71,-0.71,-0.53,-0.54,4.19,4.19,4.19
31.61,4.97,0.78,4.97,0.78,-0.78,-0.59,-0.55,4.19,4.19,4.19
31.93,5.03,0.85,5.02,0.84,-0.84,-0.65,-0.55,4.18,4.18,4.18
32.24,5.08,0.91,5.08,0.91,-0.91,-0.71,-0.56,4.17,4.18,4.17
32.57,5.14,0.97,5.14,0.97,-0.97,-0.77,-0.57,4.17,4.17,4.17
32.89,5.20,1.04,5.20,1.03,-1.03,-0.83,-0.57,4.17,4.17,4.16
33.22,5.25,1.10,5.25,1.09,-1.09,-0.89,-0.58,4.16,4.16,4.15
33.55,5.29,1.14,5.29,1.15,-1.14,-0.94,-0.58,4.15,4.15,4.15
33.89,5.34,1.20,5.34,1.19,-1.20,-1.00,-0.59,4.14,4.14,4.14
34.23,5.38,1.25,5.38,1.25,-1.25,-1.06,-0.60,4.13,4.13,4.13
34.57,5.42,1.30,5.42,1.30,-1.30,-1.11,-0.60,4.12,4.12,4.12
34.92,5.47,1.36,5.46,1.35,-1.35,-1.17,-0.61,4.12,4.11,4.11
35.27,5.50,1.40,5.50,1.40,-1.40,-1.22,-0.62,4.10,4.10,4.10
35.62,5.53,1.44,5.54,1.45,-1.44,-1.28,-0.62,4.08,4.09,4.09
