frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.62,-5.93,1.61,-5.93,5.93,5.72,2.15,7.55,7.54,7.55
20.20,1.63,-5.91,1.63,-5.91,5.90,5.70,2.21,7.53,7.53,7.54
20.40,1.65,-5.88,1.65,-5.88,5.88,5.69,2.28,7.52,7.52,7.53
20.61,1.67,-5.85,1.67,-5.85,5.85,5.67,2.34,7.52,7.51,7.52
20.81,1.69,-5.81,1.69,-5.81,5.82,5.65,2.41,7.51,7.51,7.50
21.02,1.71,-5.78,1.71,-5.78,5.79,5.63,2.48,7.50,7.50,7.49
21.23,1.73,-5.75,1.73,-5.75,5.76,5.61,2.55,7.49,7.49,7.48
21.44,1.75,-5.74,1.75,-5.73,5.73,5.58,2.62,7.47,7.48,7.49
21.66,1.78,-5.69,1.77,-5.70,5.69,5.56,2.70,7.47,7.47,7.47
21.87,1.80,-5.67,1.80,-5.66,5.66,5.54,2.78,7.46,7.46,7.47
22.09,1.83,-5.62,1.82,-5.62,5.62,5.51,2.86,7.45,7.45,7.45
22.31,1.85,-5.59,1.85,-5.59,5.59,5.49,2.94,7.43,7.43,7.44
22.54,1.88,-5.55,1.88,-5.55,5.54,5.46,3.02,7.42,7.42,7.43
22.76,1.92,-5.51,1.92,-5.51,5.50,5.43,3.11,7.42,7.42,7.43
22.99,1.96,-5.46,1.96,-5.46,5.46,5.41,3.20,7.42,7.42,7.42
23.22,2.00,-5.41,2.00,-5.42,5.42,5.38,3.29,7.42,7.41,7.41
23.45,2.04,-5.38,2.04,-5.37,5.38,5.35,3.38,7.42,7.42,7.42
23.69,2.07,-5.34,2.07,-5.33,5.35,5.32,3.47,7.42,7.42,7.41
23.92,2.11,-5.29,2.10,-5.30,5.32,5.29,3.57,7.42,7.42,7.40
24.16,2.13,-5.28,2.12,-5.28,5.29,5.26,3.66,7.41,7.41,7.41
24.40,2.14,-5.27,2.14,-5.27,5.26,5.23,3.76,7.40,7.40,7.41
24.65,2.15,-5.25,2.15,-5.25,5.23,5.20,3.86,7.38,7.38,7.40
24.89,2.18,-5.22,2.18,-5.21,5.20,5.17,3.96,7.38,7.38,7.40
25.14,2.22,-5.17,2.22,-5.17,5.17,5.14,4.06,7.38,7.38,7.39
25.39,2.26,-5.13,2.26,-5.13,5.13,5.10,4.16,7.39,7.39,7.39
25.65,2.30,-5.09,2.30,-5.09,5.09,5.07,4.26,7.39,7.39,7.39
25.91,2.34,-5.05,2.34,-5.05,5.06,5.04,4.37,7.39,7.39,7.39
26.16,2.38,-5.02,2.38,-5.01,5.02,5.00,4.47,7.40,7.40,7.40
26.43,2.42,-4.97,2.42,-4.97,4.99,4.97,4.57,7.40,7.40,7.39
26.69,2.45,-4.94,2.44,-4.95,4.95,4.93,4.67,7.40,7.40,7.39
26.96,2.47,-4.92,2.46,-4.92,4.93,4.90,4.76,7.39,7.39,7.39
27.23,2.48,-4.91,2.48,-4.91,4.90,4.86,4.86,7.38,7.38,7.39
27.50,2.51,-4.88,2.51,-4.88,4.87,4.83,4.95,7.38,7.38,7.39
27.77,2.54,-4.86,2.54,-4.85,4.84,4.79,5.04,7.38,7.38,7.40
28.05,2.58,-4.81,2.58,-4.82,4.81,4.76,5.12,7.39,7.39,7.39
28.33,2.62,-4.78,2.62,-4.78,4.78,4.72,5.20,7.39,7.39,7.40
28.62,2.66,-4.74,2.66,-4.74,4.74,4.68,5.27,7.40,7.40,7.40
28.90,2.70,-4.71,2.70,-4.71,4.71,4.65,5.34,7.40,7.41,7.41
29.19,2.74,-4.67,2.74,-4.67,4.67,4.61,5.40,7.41,7.41,7.41
29.48,2.78,-4.62,2.77,-4.63,4.64,4.58,5.45,7.41,7.41,7.40
29.78,2.80,-4.60,2.80,-4.60,4.61,4.54,5.50,7.40,7.40,7.40
30.08,2.82,-4.58,2.82,-4.57,4.58,4.50,5.53,7.39,7.40,7.40
30.38,2.84,-4.54,2.84,-4.55,4.55,4.47,5.56,7.38,7.38,7.38
30.68,2.86,-4.52,2.86,-4.52,4.52,4.43,5.58,7.37,7.37,7.38
30.99,2.88,-4.50,2.88,-4.50,4.49,4.39,5.60,7.36,7.36,7.38
31.30,2.91,-4.47,2.91,-4.46,4.45,4.36,5.60,7.36,7.36,7.38
31.61,2.94,-4.43,2.94,-4.43,4.42,4.32,5.59,7.36,7.36,7.37
31.93,2.98,-4.37,2.97,-4.38,4.39,4.28,5.57,7.36,7.36,7.35
32.24,3.01,-4.35,3.01,-4.34,4.35,4.25,5.55,7.36,7.36,7.36
32.57,3.04,-4.30,3.03,-4.31,4.32,4.21,5.51,7.35,7.35,7.34
32.89,3.06,-4.28,3.06,-4.28,4.28,4.17,5.47,7.34,7.34,7.34
33.22,3.08,-4.25,3.08,-4.25,4.24,4.14,5.42,7.32,7.32,7.33
33.55,3.11,-4.22,3.10,-4.22,4.21,4.10,5.37,7.32,7.31,7.33
33.89,3.13,-4.19,3.13,-4.19,4.18,4.06,5.30,7.30,7.30,7.32
34.23,3.16,-4.14,3.16,-4.14,4.14,4.03,5.23,7.30,7.30,7.30
34.57,3.19,-4.11,3.19,-4.11,4.11,3.99,5.16,7.30,7.30,7.30
34.92,3.22,-4.06,3.22,-4.07,4.08,3.96,5.08,7.30,7.30,7.28
35.27,3.25,-4.05,3.24,-4.04,4.05,3.92,4.99,7.30,7.29,7.30
35.62,3.26,-4.01,3.26,-4.02,4.02,3.88,4.90,7.28,7.28,7.27
35.97,3.27,-4.00,3.27,-4.00,3.99,3.85,4.81,7.26,7.26,7.27
36.33,3.28,-3.97,3.27,-3.97,3.97,3.81,4.72,7.25,7.24,7.25
36.70,3.28,-3.95,3.28,-3.95,3.95,3.77,4.62,7.22,7.23,7.23
37.06,3.29,-3.92,3.29,-3.92,3.92,3.74,4.52,7.21,7.21,7.21
37.43,3.30,-3.89,3.30,-3.89,3.89,3.70,4.42,7.19,7.19,7.19
37.81,3.31,-3.87,3.31,-3.86,3.86,3.67,4.32,7.16,7.17,7.18
38.19,3.33,-3.82,3.33,-3.83,3.82,3.63,4.22,7.15,7.14,7.15
38.57,3.35,-3.78,3.35,-3.78,3.78,3.59,4.12,7.12,7.12,7.13
38.95,3.38,-3.74,3.38,-3.73,3.73,3.55,4.03,7.11,7.10,7.12
39.34,3.41,-3.68,3.41,-3.68,3.68,3.52,3.93,7.08,7.08,7.09
39.74,3.44,-3.62,3.44,-3.63,3.62,3.48,3.83,7.06,7.06,7.06
40.14,3.47,-3.57,3.47,-3.57,3.57,3.44,3.74,7.04,7.04,7.04
40.54,3.50,-3.52,3.50,-3.52,3.52,3.40,3.64,7.02,7.02,7.02
40.94,3.53,-3.46,3.53,-3.46,3.47,3.36,3.55,7.00,7.00,6.99
41.35,3.56,-3.42,3.55,-3.42,3.43,3.32,3.46,6.99,6.98,6.98
41.76,3.57,-3.38,3.57,-3.38,3.39,3.28,3.37,6.95,6.95,6.95
42.18,3.58,-3.36,3.58,-3.35,3.35,3.24,3.28,6.93,6.93,6.94
42.60,3.59,-3.32,3.59,-3.32,3.31,3.20,3.20,6.90,6.90,6.91
43.03,3.61,-3.28,3.60,-3.28,3.28,3.16,3.12,6.89,6.88,6.89
43.46,3.62,-3.23,3.62,-3.24,3.24,3.12,3.03,6.86,6.86,6.85
43.90,3.63,-3.20,3.63,-3.20,3.20,3.07,2.96,6.83,6.83,6.83
44.33,3.64,-3.16,3.64,-3.16,3.16,3.03,2.88,6.80,6.80,6.80
44.78,3.65,-3.13,3.65,-3.12,3.11,2.98,2.81,6.76,6.77,6.78
45.23,3.68,-3.08,3.67,-3.08,3.06,2.94,2.74,6.74,6.73,6.76
