frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.56,4.39,11.56,4.39,-4.40,-4.53,-1.81,7.17,7.17,7.17
20.20,11.56,4.39,11.56,4.39,-4.39,-4.52,-1.86,7.17,7.17,7.17
20.40,11.55,4.38,11.55,4.39,-4.38,-4.51,-1.91,7.17,7.17,7.17
20.61,11.55,4.38,11.55,4.38,-4.38,-4.50,-1.97,7.17,7.17,7.17
20.81,11.54,4.38,11.54,4.38,-4.37,-4.50,-2.02,7.17,7.17,7.16
21.02,11.54,4.38,11.54,4.38,-4.37,-4.49,-2.08,7.17,7.17,7.16
21.23,11.53,4.37,11.53,4.37,-4.37,-4.48,-2.14,7.16,7.16,7.16
21.44,11.52,4.35,11.52,4.36,-4.36,-4.47,-2.20,7.16,7.16,7.17
21.66,11.52,4.36,11.52,4.36,-4.36,-4.46,-2.27,7.16,7.16,7.16
21.87,11.51,4.35,11.51,4.35,-4.36,-4.45,-2.33,7.15,7.16,7.16
22.09,11.51,4.36,11.51,4.36,-4.35,-4.44,-2.40,7.16,7.15,7.15
22.31,11.50,4.35,11.50,4.36,-4.35,-4.44,-2.47,7.15,7.15,7.15
22.54,11.50,4.36,11.50,4.35,-4.35,-4.43,-2.54,7.15,7.14,7.14
22.76,11.49,4.35,11.49,4.35,-4.36,-4.42,-2.61,7.14,7.14,7.14
22.99,11.48,4.35,11.48,4.35,-4.36,-4.41,-2.68,7.12,7.13,7.13
23.22,11.48,4.36,11.48,4.35,-4.36,-4.40,-2.76,7.12,7.12,7.12
23.45,11.47,4.35,11.47,4.36,-4.36,-4.39,-2.83,7.12,7.12,7.12
23.69,11.47,4.36,11.47,4.36,-4.35,-4.39,-2.91,7.12,7.12,7.11
23.92,11.46,4.36,11.46,4.36,-4.35,-4.38,-2.99,7.11,7.11,7.10
24.16,11.45,4.35,11.45,4.35,-4.35,-4.37,-3.07,7.10,7.11,7.10
24.40,11.44,4.34,11.44,4.34,-4.34,-4.36,-3.16,7.10,7.10,7.10
24.65,11.43,4.33,11.43,4.33,-4.34,-4.35,-3.24,7.09,7.09,7.10
24.89,11.42,4.32,11.42,4.33,-4.34,-4.35,-3.33,7.09,7.09,7.10
25.14,11.42,4.33,11.42,4.33,-4.33,-4.34,-3.41,7.09,7.09,7.09
25.39,11.41,4.33,11.41,4.33,-4.32,-4.33,-3.50,7.09,7.09,7.08
25.65,11.41,4.33,11.41,4.33,-4.32,-4.32,-3.59,7.09,7.09,7.08
25.91,11.40,4.32,11.40,4.32,-4.31,-4.32,-3.67,7.09,7.09,7.08
26.16,11.39,4.30,11.40,4.31,-4.31,-4.31,-3.76,7.08,7.09,7.09
26.43,11.39,4.30,11.39,4.30,-4.30,-4.30,-3.85,7.09,7.09,7.09
26.69,11.38,4.29,11.38,4.29,-4.29,-4.29,-3.93,7.09,7.09,7.09
26.96,11.37,4.29,11.37,4.29,-4.29,-4.29,-4.02,7.09,7.09,7.08
27.23,11.36,4.28,11.36,4.28,-4.28,-4.28,-4.10,7.08,7.08,7.08
27.50,11.35,4.27,11.35,4.27,-4.27,-4.28,-4.19,7.08,7.08,7.08
27.77,11.35,4.26,11.35,4.26,-4.27,-4.27,-4.27,7.08,7.08,7.09
28.05,11.34,4.26,11.34,4.26,-4.26,-4.26,-4.35,7.08,7.08,7.08
28.33,11.33,4.26,11.33,4.26,-4.26,-4.26,-4.42,7.07,7.07,7.07
28.62,11.33,4.27,11.33,4.26,-4.26,-4.25,-4.49,7.07,7.07,7.06
28.90,11.31,4.24,11.32,4.25,-4.25,-4.25,-4.56,7.06,7.06,7.07
29.19,11.31,4.25,11.31,4.25,-4.25,-4.25,-4.62,7.06,7.06,7.06
29.48,11.30,4.25,11.30,4.25,-4.25,-4.24,-4.68,7.05,7.05,7.05
29.78,11.29,4.25,11.29,4.25,-4.25,-4.24,-4.74,7.05,7.05,7.04
30.08,11.28,4.24,11.28,4.24,-4.24,-4.24,-4.79,7.04,7.04,7.04
30.38,11.27,4.24,11.27,4.24,-4.23,-4.23,-4.83,7.04,7.03,7.03
30.68,11.25,4.23,11.25,4.23,-4.23,-4.23,-4.87,7.02,7.03,7.02
30.99,11.24,4.22,11.24,4.22,-4.22,-4.23,-4.91,7.02,7.02,7.02
31.30,11.23,4.21,11.23,4.21,-4.21,-4.23,-4.94,7.02,7.01,7.02
31.61,11.22,4.20,11.22,4.20,-4.21,-4.23,-4.96,7.02,7.02,7.02
31.93,11.21,4.20,11.21,4.20,-4.20,-4.23,-4.98,7.01,7.02,7.01
32.24,11.21,4.19,11.21,4.19,-4.19,-4.23,-4.99,7.02,7.02,7.02
32.57,11.20,4.19,11.20,4.19,-4.18,-4.23,-4.99,7.02,7.02,7.01
32.89,11.19,4.18,11.19,4.18,-4.18,-4.23,-5.00,7.01,7.01,7.01
33.22,11.18,4.17,11.18,4.17,-4.17,-4.23,-4.99,7.01,7.00,7.01
33.55,11.16,4.16,11.17,4.17,-4.17,-4.24,-4.99,6.99,7.00,7.00
33.89,11.16,4.17,11.16,4.17,-4.17,-4.24,-4.98,6.99,6.99,6.99
34.23,11.15,4.18,11.15,4.17,-4.17,-4.25,-4.96,6.98,6.98,6.97
34.57,11.14,4.17,11.14,4.18,-4.17,-4.25,-4.94,6.97,6.97,6.97
34.92,11.13,4.18,11.13,4.18,-4.18,-4.26,-4.93,6.95,6.95,6.95
35.27,11.12,4.18,11.12,4.18,-4.19,-4.26,-4.90,6.94,6.93,6.94
35.62,11.11,4.20,11.11,4.19,-4.20,-4.27,-4.88,6.91,6.91,6.91
35.97,11.09,4.20,11.09,4.21,-4.21,-4.28,-4.85,6.88,6.89,6.89
36.33,11.08,4.22,11.08,4.22,-4.22,-4.29,-4.83,6.86,6.86,6.86
36.70,11.07,4.24,11.07,4.24,-4.24,-4.29,-4.80,6.83,6.83,6.83
37.06,11.06,4.26,11.06,4.26,-4.26,-4.30,-4.77,6.80,6.80,6.80
37.43,11.04,4.27,11.05,4.28,-4.28,-4.31,-4.75,6.77,6.77,6.77
37.81,11.04,4.30,11.04,4.30,-4.30,-4.33,-4.72,6.74,6.74,6.74
38.19,11.02,4.32,11.02,4.32,-4.32,-4.34,-4.70,6.70,6.71,6.70
38.57,11.01,4.33,11.01,4.34,-4.34,-4.35,-4.68,6.67,6.68,6.68
38.95,11.00,4.35,11.00,4.36,-4.36,-4.36,-4.66,6.65,6.64,6.65
39.34,10.99,4.38,10.99,4.38,-4.37,-4.38,-4.64,6.62,6.62,6.61
39.74,10.98,4.40,10.98,4.40,-4.39,-4.39,-4.62,6.59,6.59,6.58
40.14,10.97,4.41,10.97,4.41,-4.41,-4.41,-4.61,6.56,6.56,6.56
40.54,10.95,4.41,10.96,4.42,-4.42,-4.42,-4.59,6.53,6.53,6.54
40.94,10.95,4.44,10.95,4.44,-4.44,-4.44,-4.58,6.51,6.51,6.51
41.35,10.93,4.45,10.93,4.45,-4.45,-4.46,-4.58,6.48,6.48,6.48
41.76,10.92,4.47,10.92,4.46,-4.46,-4.48,-4.58,6.46,6.46,6.45
42.18,10.91,4.47,10.91,4.48,-4.48,-4.50,-4.58,6.44,6.43,6.44
42.60,10.89,4.48,10.90,4.49,-4.49,-4.52,-4.58,6.40,6.41,6.41
43.03,10.89,4.51,10.89,4.50,-4.50,-4.54,-4.59,6.39,6.39,6.38
43.46,10.87,4.51,10.87,4.51,-4.51,-4.56,-4.60,6.36,6.36,6.36
43.90,10.86,4.52,10.86,4.53,-4.52,-4.58,-4.61,6.34,6.34,6.34
44.33,10.84,4.54,10.84,4.53,-4.54,-4.60,-4.63,6.31,6.31,6.30
44.78,10.83,4.55,10.83,4.55,-4.55,-4.63,-4.65,6.28,6.28,6.28
45.23,10.82,4.55,10.82,4.56,-4.57,-4.65,-4.67,6.25,6.25,6.27
45.68,10.81,4.58,10.81,4.58,-4.58,-4.67,-4.70,6.23,6.23,6.23
46.13,10.80,4.62,10.80,4.61,-4.61,-4.70,-4.73,6.20,6.19,6.18
46.60,10.78,4.62,10.79,4.63,-4.63,-4.72,-4.76,6.15,6.16,6.16
47.06,10.78,4.66,10.78,4.66,-4.65,-4.75,-4.80,6.13,6.12,6.12
47.53,10.76,4.67,10.76,4.68,-4.68,-4.78,-4.84,6.08,6.08,6.09
48.01,10.75,4.72,10.75,4.71,-4.72,-4.80,-4.89,6.04,6.04,6.03
48.49,10.74,4.74,10.74,4.74,-4.75,-4.83,-4.93,5.99,5.99,6.00
48.97,10.73,4.78,10.73,4.78,-4.78,-4.86,-4.98,5.95,5.95,5.95
49.46,10.72,4.81,10.72,4.82,-4.82,-4.89,-5.04,5.91,5.90,5.91
49.96,10.71,4.87,10.70,4.86,-4.85,-4.92,-5.09,5.86,5.85,5.84
50.46,10.68,4.88,10.69,4.89,-4.89,-4.94,-5.15,5.80,5.80,5.80
50.96,10.67,4.92,10.67,4.92,-4.92,-4.97,-5.21,5.75,5.75,5.75
51.47,10.66,4.95,10.66,4.95,-4.95,-5.00,-5.27,5.71,5.71,5.71
51.99,10.65,4.99,10.65,4.99,-4.99,-5.03,-5.33,5.67,5.67,5.66
