frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.09,-2.96,4.09,-2.96,2.96,2.73,1.22,7.05,7.05,7.06
20.20,4.09,-2.95,4.09,-2.96,2.96,2.74,1.26,7.05,7.05,7.05
20.40,4.09,-2.95,4.09,-2.95,2.95,2.76,1.30,7.05,7.05,7.05
20.61,4.09,-2.95,4.09,-2.95,2.95,2.77,1.34,7.04,7.04,7.05
20.81,4.09,-2.93,4.09,-2.94,2.94,2.78,1.38,7.04,7.04,7.03
21.02,4.09,-2.93,4.09,-2.94,2.94,2.80,1.43,7.04,7.04,7.03
21.23,4.09,-2.93,4.09,-2.93,2.94,2.81,1.47,7.03,7.03,7.03
21.44,4.09,-2.94,4.09,-2.94,2.94,2.82,1.52,7.03,7.03,7.04
21.66,4.09,-2.93,4.09,-2.94,2.94,2.83,1.57,7.03,7.03,7.03
21.87,4.09,-2.94,4.09,-2.94,2.94,2.84,1.62,7.03,7.03,7.04
22.09,4.09,-2.93,4.09,-2.94,2.94,2.85,1.67,7.03,7.03,7.03
22.31,4.09,-2.94,4.09,-2.94,2.94,2.86,1.72,7.03,7.03,7.04
22.54,4.09,-2.93,4.09,-2.94,2.94,2.87,1.77,7.03,7.03,7.03
22.76,4.09,-2.93,4.09,-2.93,2.94,2.88,1.83,7.04,7.04,7.03
22.99,4.09,-2.93,4.09,-2.93,2.95,2.89,1.89,7.04,7.04,7.03
23.22,4.09,-2.93,4.09,-2.94,2.95,2.90,1.95,7.04,7.04,7.03
23.45,4.09,-2.94,4.09,-2.94,2.94,2.90,2.01,7.04,7.03,7.04
23.69,4.09,-2.94,4.09,-2.95,2.93,2.91,2.07,7.02,7.02,7.04
23.92,4.09,-2.94,4.10,-2.94,2.91,2.91,2.13,7.00,7.01,7.04
24.16,4.13,-2.91,4.13,-2.91,2.88,2.92,2.19,7.02,7.02,7.05
24.40,4.18,-2.87,4.19,-2.87,2.85,2.92,2.26,7.04,7.04,7.06
24.65,4.24,-2.81,4.25,-2.81,2.82,2.93,2.32,7.07,7.07,7.06
24.89,4.30,-2.75,4.29,-2.76,2.79,2.93,2.39,7.10,7.09,7.06
25.14,4.32,-2.72,4.32,-2.74,2.77,2.93,2.45,7.09,7.09,7.05
25.39,4.32,-2.73,4.33,-2.72,2.74,2.93,2.52,7.07,7.07,7.06
25.65,4.32,-2.73,4.33,-2.73,2.73,2.93,2.59,7.05,7.06,7.06
25.91,4.32,-2.72,4.32,-2.73,2.72,2.93,2.65,7.04,7.04,7.05
26.16,4.32,-2.73,4.32,-2.73,2.72,2.93,2.72,7.04,7.04,7.06
26.43,4.32,-2.73,4.32,-2.73,2.72,2.93,2.79,7.05,7.05,7.06
26.69,4.32,-2.73,4.32,-2.73,2.72,2.93,2.85,7.05,7.05,7.06
26.96,4.32,-2.71,4.32,-2.72,2.72,2.92,2.91,7.05,7.05,7.04
27.23,4.32,-2.71,4.32,-2.72,2.72,2.92,2.98,7.05,7.05,7.04
27.50,4.32,-2.71,4.32,-2.72,2.72,2.91,3.04,7.04,7.04,7.04
27.77,4.32,-2.72,4.32,-2.72,2.71,2.91,3.10,7.04,7.04,7.05
28.05,4.32,-2.71,4.32,-2.71,2.71,2.90,3.15,7.03,7.03,7.04
28.33,4.32,-2.70,4.32,-2.71,2.71,2.90,3.20,7.03,7.03,7.03
28.62,4.32,-2.69,4.32,-2.70,2.70,2.89,3.25,7.03,7.03,7.02
28.90,4.32,-2.70,4.32,-2.70,2.70,2.88,3.30,7.02,7.02,7.03
29.19,4.32,-2.69,4.32,-2.69,2.69,2.87,3.34,7.01,7.01,7.02
29.48,4.32,-2.67,4.32,-2.68,2.68,2.86,3.38,7.01,7.01,7.00
29.78,4.32,-2.67,4.32,-2.67,2.67,2.85,3.41,7.00,7.00,7.00
30.08,4.32,-2.67,4.32,-2.67,2.66,2.84,3.44,6.99,6.99,7.00
30.38,4.32,-2.65,4.32,-2.66,2.66,2.83,3.46,6.98,6.98,6.98
30.68,4.32,-2.64,4.32,-2.65,2.64,2.81,3.47,6.97,6.97,6.97
30.99,4.32,-2.63,4.32,-2.63,2.63,2.80,3.48,6.96,6.96,6.96
31.30,4.32,-2.62,4.32,-2.62,2.62,2.79,3.49,6.95,6.95,6.95
31.61,4.32,-2.61,4.32,-2.61,2.61,2.77,3.49,6.94,6.94,6.94
31.93,4.32,-2.59,4.32,-2.60,2.60,2.75,3.48,6.93,6.93,6.92
32.24,4.32,-2.60,4.32,-2.59,2.60,2.74,3.47,6.92,6.92,6.93
32.57,4.32,-2.58,4.32,-2.59,2.59,2.72,3.45,6.91,6.91,6.91
32.89,4.32,-2.58,4.32,-2.58,2.59,2.70,3.43,6.91,6.91,6.91
33.22,4.32,-2.58,4.32,-2.58,2.58,2.68,3.40,6.91,6.91,6.91
33.55,4.32,-2.57,4.32,-2.58,2.58,2.67,3.36,6.90,6.90,6.90
33.89,4.32,-2.58,4.32,-2.58,2.58,2.65,3.32,6.90,6.90,6.91
34.23,4.32,-2.56,4.32,-2.57,2.57,2.62,3.28,6.90,6.90,6.89
34.57,4.32,-2.57,4.32,-2.57,2.57,2.60,3.24,6.89,6.89,6.90
34.92,4.32,-2.56,4.32,-2.57,2.57,2.58,3.19,6.89,6.89,6.89
35.27,4.32,-2.57,4.32,-2.56,2.56,2.56,3.13,6.88,6.88,6.90
35.62,4.32,-2.54,4.32,-2.55,2.55,2.54,3.08,6.88,6.88,6.87
35.97,4.32,-2.54,4.32,-2.54,2.54,2.51,3.02,6.87,6.87,6.87
36.33,4.32,-2.53,4.32,-2.53,2.53,2.49,2.96,6.85,6.85,6.86
36.70,4.32,-2.51,4.32,-2.52,2.52,2.46,2.90,6.84,6.84,6.84
37.06,4.32,-2.49,4.32,-2.50,2.50,2.44,2.84,6.82,6.82,6.82
37.43,4.32,-2.48,4.32,-2.48,2.48,2.41,2.78,6.80,6.80,6.81
37.81,4.32,-2.45,4.32,-2.46,2.46,2.38,2.71,6.78,6.78,6.78
38.19,4.32,-2.43,4.32,-2.44,2.43,2.36,2.65,6.75,6.75,6.76
38.57,4.32,-2.41,4.32,-2.41,2.40,2.33,2.59,6.73,6.73,6.74
38.95,4.32,-2.38,4.32,-2.38,2.37,2.30,2.52,6.70,6.70,6.71
39.34,4.32,-2.33,4.32,-2.34,2.34,2.27,2.46,6.67,6.67,6.66
39.74,4.32,-2.30,4.32,-2.31,2.31,2.24,2.40,6.64,6.64,6.63
40.14,4.32,-2.27,4.32,-2.27,2.28,2.21,2.34,6.60,6.60,6.60
40.54,4.32,-2.25,4.32,-2.25,2.25,2.18,2.28,6.57,6.57,6.58
40.94,4.32,-2.21,4.32,-2.22,2.22,2.15,2.22,6.54,6.54,6.54
41.35,4.32,-2.19,4.32,-2.19,2.19,2.12,2.16,6.52,6.52,6.52
41.76,4.32,-2.16,4.32,-2.17,2.16,2.08,2.10,6.49,6.49,6.49
42.18,4.32,-2.14,4.32,-2.14,2.14,2.05,2.04,6.46,6.46,6.47
42.60,4.32,-2.11,4.32,-2.11,2.11,2.02,1.99,6.44,6.44,6.44
43.03,4.32,-2.08,4.32,-2.09,2.09,1.98,1.94,6.41,6.41,6.41
43.46,4.32,-2.05,4.32,-2.06,2.06,1.95,1.88,6.38,6.38,6.38
43.90,4.32,-2.03,4.32,-2.03,2.03,1.91,1.83,6.35,6.35,6.36
44.33,4.32,-1.99,4.32,-2.00,2.00,1.88,1.78,6.32,6.32,6.32
44.78,4.32,-1.96,4.32,-1.97,1.97,1.84,1.74,6.29,6.29,6.29
45.23,4.32,-1.95,4.32,-1.94,1.94,1.81,1.69,6.26,6.26,6.28
45.68,4.32,-1.90,4.32,-1.91,1.91,1.77,1.65,6.23,6.23,6.23
46.13,4.32,-1.86,4.32,-1.87,1.87,1.74,1.60,6.20,6.20,6.19
46.60,4.32,-1.83,4.32,-1.84,1.84,1.70,1.56,6.16,6.16,6.16
47.06,4.32,-1.80,4.32,-1.80,1.80,1.66,1.52,6.12,6.12,6.13
47.53,4.32,-1.77,4.32,-1.76,1.76,1.62,1.48,6.08,6.08,6.10
48.01,4.32,-1.71,4.32,-1.72,1.72,1.59,1.44,6.04,6.04,6.04
48.49,4.32,-1.67,4.32,-1.68,1.68,1.55,1.41,6.00,6.00,6.00
48.97,4.32,-1.63,4.32,-1.63,1.63,1.51,1.37,5.96,5.96,5.96
49.46,4.32,-1.59,4.32,-1.59,1.59,1.47,1.34,5.91,5.91,5.92
49.96,4.32,-1.53,4.32,-1.54,1.55,1.43,1.30,5.87,5.87,5.86
50.46,4.32,-1.49,4.32,-1.50,1.50,1.39,1.27,5.83,5.83,5.82
50.96,4.32,-1.46,4.32,-1.46,1.46,1.35,1.24,5.79,5.79,5.79
51.47,4.32,-1.42,4.32,-1.42,1.42,1.31,1.21,5.74,5.74,5.75
51.99,4.32,-1.37,4.32,-1.38,1.38,1.27,1.18,5.70,5.70,5.70
52.51,4.32,-1.33,4.32,-1.34,1.33,1.23,1.15,5.65,5.65,5.66
53.03,4.32,-1.30,4.32,-1.29,1.28,1.19,1.12,5.61,5.61,5.63
53.56,4.32,-1.23,4.32,-1.24,1.24,1.15,1.09,5.56,5.56,5.56
54.10,4.32,-1.18,4.32,-1.19,1.19,1.10,1.07,5.51,5.51,5.51
54.64,4.32,-1.14,4.32,-1.13,1.14,1.06,1.04,5.46,5.46,5.47
55.18,4.32,-1.08,4.32,-1.09,1.09,1.02,1.01,5.41,5.41,5.41
55.74,4.32,-1.03,4.32,-1.04,1.04,0.98,0.98,5.37,5.37,5.36
56.29,4.32,-0.99,4.32,-0.99,1.00,0.93,0.96,5.32,5.32,5.32
56.86,4.32,-0.96,4.32,-0.95,0.96,0.89,0.93,5.28,5.28,5.29
57.42,4.32,-0.90,4.32,-0.91,0.92,0.85,0.90,5.24,5.24,5.23
58.00,4.32,-0.86,4.32,-0.87,0.87,0.80,0.87,5.20,5.20,5.19
58.58,4.32,-0.83,4.32,-0.83,0.83,0.76,0.84,5.16,5.16,5.16
59.16,4.32,-0.80,4.32,-0.80,0.79,0.72,0.81,5.11,5.11,5.13
59.76,4.32,-0.75,4.32,-0.75,0.74,0.67,0.78,5.06,5.06,5.08
60.35,4.32,-0.68,4.32,-0.69,0.68,0.63,0.75,5.01,5.01,5.01
60.96,4.32,-0.63,4.32,-0.63,0.63,0.58,0.72,4.95,4.95,4.96
61.57,4.32,-0.56,4.32,-0.56,0.57,0.54,0.68,4.89,4.89,4.89
62.18,4.32,-0.49,4.32,-0.50,0.51,0.49,0.65,4.83,4.83,4.82
62.80,4.32,-0.44,4.32,-0.44,0.45,0.45,0.61,4.77,4.77,4.77
63.43,4.32,-0.38,4.32,-0.39,0.39,0.40,0.58,4.71,4.71,4.71
64.07,4.32,-0.33,4.32,-0.33,0.33,0.35,0.54,4.65,4.65,4.66
64.71,4.32,-0.28,4.32,-0.28,0.27,0.31,0.50,4.60,4.60,4.61
65.35,4.32,-0.21,4.32,-0.22,0.22,0.26,0.46,4.54,4.54,4.54
66.01,4.32,-0.15,4.32,-0.16,0.16,0.22,0.42,4.48,4.48,4.48
66.67,4.32,-0.10,4.32,-0.10,0.10,0.17,0.38,4.43,4.43,4.43
67.33,4.32,-0.03,4.32,-0.04,0.04,0.12,0.33,4.37,4.37,4.36
68.01,4.32,0.02,4.32,0.02,-0.02,0.08,0.29,4.30,4.30,4.31
68.69,4.32,0.09,4.32,0.08,-0.09,0.03,0.24,4.23,4.23,4.24
69.37,4.32,0.14,4.32,0.14,-0.16,-0.02,0.20,4.16,4.16,4.19
70.07,4.32,0.21,4.32,0.21,-0.22,-0.07,0.15,4.10,4.10,4.12
70.77,4.32,0.27,4.32,0.27,-0.27,-0.11,0.10,4.05,4.05,4.06
71.48,4.32,0.35,4.34,0.35,-0.32,-0.16,0.05,4.01,4.02,3.98
72.19,4.32,0.41,4.32,0.41,-0.35,-0.21,-0.00,3.97,3.97,3.92
72.91,4.32,0.47,4.27,0.42,-0.39,-0.26,-0.05,3.94,3.88,3.86
73.64,4.17,0.40,4.20,0.42,-0.42,-0.31,-0.11,3.76,3.78,3.78
74.38,4.09,0.38,4.13,0.41,-0.44,-0.36,-0.16,3.65,3.69,3.72
75.12,4.09,0.44,4.08,0.42,-0.47,-0.41,-0.22,3.63,3.61,3.66
75.87,4.09,0.47,4.09,0.47,-0.50,-0.45,-0.27,3.60,3.59,3.63
76.63,4.09,0.54,4.09,0.53,-0.53,-0.50,-0.33,3.56,3.56,3.56
77.40,4.09,0.59,4.09,0.58,-0.57,-0.55,-0.38,3.52,3.52,3.51
78.17,4.09,0.64,4.09,0.64,-0.62,-0.60,-0.44,3.47,3.47,3.46
78.95,4.09,0.68,4.09,0.68,-0.67,-0.65,-0.50,3.42,3.42,3.42
79.74,4.09,0.74,4.09,0.73,-0.73,-0.70,-0.56,3.36,3.36,3.36
80.54,4.09,0.79,4.09,0.78,-0.78,-0.75,-0.62,3.31,3.31,3.31
81.35,4.09,0.84,4.09,0.83,-0.83,-0.80,-0.68,3.26,3.26,3.26
82.16,4.09,0.88,4.09,0.88,-0.89,-0.85,-0.74,3.21,3.21,3.22
82.98,4.09,0.94,4.09,0.94,-0.94,-0.91,-0.81,3.15,3.15,3.16
83.81,4.09,1.00,4.09,0.99,-1.00,-0.96,-0.87,3.09,3.09,3.10
84.65,4.09,1.06,4.09,1.06,-1.06,-1.01,-0.93,3.04,3.04,3.04
85.50,4.09,1.13,4.09,1.12,-1.12,-1.06,-1.00,2.97,2.97,2.97
86.35,4.09,1.19,4.09,1.19,-1.18,-1.11,-1.07,2.91,2.91,2.91
87.22,4.09,1.25,4.09,1.25,-1.25,-1.16,-1.13,2.85,2.85,2.85
88.09,4.09,1.32,4.09,1.31,-1.31,-1.21,-1.20,2.78,2.78,2.78
88.97,4.09,1.38,4.09,1.38,-1.38,-1.27,-1.27,2.72,2.72,2.72
89.86,4.09,1.45,4.09,1.45,-1.44,-1.32,-1.34,2.65,2.65,2.65
90.76,4.09,1.52,4.09,1.51,-1.51,-1.37,-1.41,2.59,2.59,2.58
91.66,4.09,1.58,4.09,1.58,-1.57,-1.42,-1.48,2.52,2.52,2.52
92.58,4.09,1.64,4.09,1.64,-1.64,-1.48,-1.56,2.45,2.45,2.46
93.51,4.09,1.71,4.09,1.70,-1.71,-1.53,-1.63,2.38,2.38,2.39
94.44,4.09,1.77,4.09,1.77,-1.79,-1.58,-1.70,2.31,2.31,2.33
95.39,4.09,1.85,4.09,1.84,-1.86,-1.63,-1.78,2.23,2.23,2.25
96.34,4.09,1.93,4.09,1.92,-1.93,-1.69,-1.86,2.16,2.16,2.17
97.30,4.09,1.99,4.09,2.00,-2.00,-1.74,-1.93,2.10,2.10,2.11
98.28,4.09,2.08,4.10,2.08,-2.05,-1.80,-2.01,2.05,2.05,2.02
99.26,4.09,2.15,4.10,2.15,-2.09,-1.85,-2.09,2.00,2.01,1.95
100.25,4.08,2.20,4.06,2.17,-2.13,-1.90,-2.17,1.96,1.93,1.89
101.25,4.01,2.19,3.99,2.17,-2.16,-1.96,-2.24,1.86,1.83,1.83
102.27,3.86,2.11,3.92,2.15,-2.19,-2.01,-2.32,1.68,1.73,1.76
103.29,3.86,2.17,3.86,2.16,-2.22,-2.07,-2.40,1.65,1.65,1.70
104.32,3.86,2.22,3.85,2.21,-2.25,-2.12,-2.48,1.62,1.60,1.65
105.37,3.86,2.28,3.86,2.28,-2.28,-2.17,-2.56,1.58,1.58,1.59
106.42,3.86,2.34,3.86,2.34,-2.33,-2.23,-2.64,1.54,1.54,1.53
107.48,3.86,2.41,3.86,2.40,-2.38,-2.28,-2.71,1.48,1.48,1.46
108.56,3.86,2.45,3.86,2.45,-2.44,-2.34,-2.79,1.42,1.42,1.42
109.64,3.86,2.51,3.86,2.51,-2.50,-2.39,-2.86,1.36,1.36,1.36
110.74,3.86,2.57,3.86,2.56,-2.56,-2.45,-2.93,1.30,1.30,1.30
111.85,3.86,2.63,3.86,2.62,-2.62,-2.50,-3.01,1.24,1.24,1.24
112.97,3.86,2.68,3.86,2.68,-2.68,-2.56,-3.07,1.18,1.18,1.19
114.10,3.86,2.74,3.86,2.74,-2.75,-2.61,-3.14,1.12,1.12,1.13
115.24,3.86,2.81,3.86,2.80,-2.82,-2.67,-3.20,1.05,1.05,1.06
116.39,3.86,2.88,3.86,2.87,-2.88,-2.72,-3.26,0.98,0.98,0.99
117.55,3.86,2.94,3.86,2.94,-2.95,-2.78,-3.32,0.91,0.91,0.93
118.73,3.86,3.01,3.86,3.00,-3.00,-2.83,-3.38,0.86,0.86,0.86
119.92,3.86,3.08,3.87,3.08,-3.05,-2.89,-3.43,0.81,0.82,0.79
121.12,3.86,3.13,3.87,3.14,-3.09,-2.94,-3.47,0.78,0.78,0.74
122.33,3.86,3.21,3.83,3.16,-3.12,-3.00,-3.51,0.74,0.70,0.66
123.55,3.76,3.16,3.76,3.16,-3.16,-3.05,-3.55,0.61,0.60,0.61
124.79,3.65,3.12,3.69,3.16,-3.19,-3.11,-3.59,0.46,0.50,0.54
126.03,3.64,3.18,3.64,3.17,-3.23,-3.16,-3.62,0.42,0.42,0.47
127.29,3.64,3.25,3.63,3.23,-3.27,-3.21,-3.64,0.38,0.37,0.40
128.57,3.64,3.31,3.64,3.31,-3.31,-3.27,-3.67,0.33,0.33,0.34
129.85,3.64,3.39,3.64,3.38,-3.37,-3.32,-3.69,0.28,0.28,0.26
131.15,3.64,3.45,3.64,3.45,-3.43,-3.38,-3.70,0.21,0.21,0.20
132.46,3.64,3.52,3.64,3.52,-3.50,-3.43,-3.71,0.14,0.14,0.13
133.79,3.64,3.58,3.64,3.58,-3.57,-3.48,-3.72,0.07,0.07,0.07
135.12,3.64,3.65,3.64,3.64,-3.64,-3.53,-3.73,0.00,0.00,-0.00
136.48,3.64,3.69,3.64,3.69,-3.71,-3.59,-3.73,-0.06,-0.06,-0.04
137.84,3.64,3.75,3.64,3.75,-3.77,-3.64,-3.73,-0.12,-0.12,-0.10
139.22,3.64,3.82,3.64,3.81,-3.82,-3.69,-3.73,-0.18,-0.18,-0.17
140.61,3.64,3.87,3.64,3.87,-3.86,-3.74,-3.73,-0.22,-0.22,-0.22
142.02,3.64,3.92,3.66,3.93,-3.89,-3.79,-3.72,-0.25,-0.23,-0.27
143.44,3.64,3.98,3.64,3.97,-3.92,-3.84,-3.72,-0.27,-0.27,-0.33
144.87,3.64,4.02,3.59,3.97,-3.94,-3.89,-3.71,-0.29,-0.35,-0.37
146.32,3.49,3.92,3.52,3.94,-3.95,-3.94,-3.71,-0.46,-0.43,-0.42
147.78,3.41,3.90,3.45,3.92,-3.97,-3.99,-3.70,-0.55,-0.52,-0.48
149.26,3.41,3.94,3.40,3.93,-3.98,-4.04,-3.70,-0.57,-0.58,-0.52
150.75,3.41,4.00,3.41,3.98,-4.00,-4.09,-3.70,-0.59,-0.60,-0.58
152.26,3.41,4.03,3.41,4.03,-4.03,-4.14,-3.69,-0.62,-0.62,-0.61
153.78,3.41,4.09,3.41,4.08,-4.07,-4.18,-3.69,-0.66,-0.66,-0.67
155.32,3.41,4.13,3.41,4.13,-4.12,-4.23,-3.69,-0.71,-0.71,-0.71
156.88,3.41,4.18,3.41,4.18,-4.18,-4.28,-3.69,-0.77,-0.77,-0.76
158.44,3.41,4.23,3.41,4.22,-4.24,-4.32,-3.70,-0.83,-0.83,-0.81
160.03,3.41,4.28,3.41,4.28,-4.29,-4.36,-3.70,-0.87,-0.87,-0.86
