frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.09,-10.69,-6.09,-10.69,10.69,10.17,3.90,4.60,4.60,4.60
20.20,-5.98,-10.67,-5.98,-10.67,10.67,10.23,4.01,4.69,4.69,4.69
20.40,-5.87,-10.64,-5.88,-10.65,10.65,10.29,4.12,4.78,4.77,4.77
20.61,-5.78,-10.61,-5.77,-10.62,10.62,10.34,4.23,4.85,4.85,4.84
20.81,-5.66,-10.59,-5.66,-10.59,10.59,10.38,4.34,4.93,4.93,4.93
21.02,-5.55,-10.56,-5.55,-10.56,10.55,10.42,4.46,5.00,5.00,5.01
21.23,-5.44,-10.51,-5.45,-10.52,10.51,10.44,4.58,5.07,5.07,5.07
21.44,-5.34,-10.47,-5.34,-10.47,10.47,10.46,4.70,5.12,5.13,5.13
21.66,-5.23,-10.42,-5.23,-10.41,10.42,10.46,4.83,5.18,5.18,5.18
21.87,-5.12,-10.35,-5.12,-10.36,10.36,10.46,4.96,5.24,5.24,5.23
22.09,-5.01,-10.29,-5.02,-10.30,10.30,10.45,5.10,5.29,5.28,5.28
22.31,-4.91,-10.24,-4.91,-10.24,10.24,10.43,5.24,5.32,5.33,5.33
22.54,-4.81,-10.18,-4.80,-10.17,10.17,10.40,5.38,5.36,5.37,5.37
22.76,-4.69,-10.10,-4.70,-10.10,10.10,10.37,5.53,5.41,5.41,5.41
22.99,-4.58,-10.02,-4.59,-10.03,10.04,10.32,5.68,5.45,5.45,5.44
23.22,-4.48,-9.96,-4.48,-9.96,9.97,10.27,5.83,5.48,5.49,5.48
23.45,-4.37,-9.89,-4.37,-9.89,9.90,10.21,5.99,5.53,5.53,5.52
23.69,-4.27,-9.83,-4.26,-9.83,9.83,10.15,6.15,5.56,5.56,5.56
23.92,-4.15,-9.75,-4.16,-9.76,9.76,10.08,6.31,5.60,5.60,5.60
24.16,-4.05,-9.70,-4.05,-9.69,9.69,10.00,6.48,5.63,5.64,5.65
24.40,-3.94,-9.62,-3.94,-9.62,9.61,9.92,6.65,5.67,5.67,5.68
24.65,-3.83,-9.54,-3.84,-9.54,9.54,9.84,6.82,5.71,5.71,5.70
24.89,-3.73,-9.46,-3.73,-9.46,9.47,9.75,7.00,5.74,5.74,5.73
25.14,-3.62,-9.39,-3.62,-9.39,9.40,9.66,7.18,5.77,5.77,5.77
25.39,-3.52,-9.32,-3.52,-9.32,9.32,9.56,7.36,5.80,5.80,5.80
25.65,-3.41,-9.25,-3.42,-9.25,9.25,9.47,7.55,5.84,5.84,5.84
25.91,-3.32,-9.18,-3.31,-9.18,9.18,9.37,7.73,5.87,5.87,5.86
26.16,-3.21,-9.10,-3.21,-9.11,9.11,9.27,7.92,5.90,5.90,5.89
26.43,-3.11,-9.05,-3.11,-9.04,9.04,9.16,8.11,5.92,5.92,5.93
26.69,-3.01,-8.97,-3.01,-8.97,8.97,9.06,8.29,5.95,5.95,5.96
26.96,-2.91,-8.91,-2.91,-8.90,8.90,8.96,8.48,5.98,5.98,5.99
27.23,-2.80,-8.83,-2.81,-8.83,8.82,8.85,8.66,6.02,6.02,6.02
27.50,-2.70,-8.75,-2.70,-8.75,8.75,8.75,8.84,6.05,6.05,6.05
27.77,-2.60,-8.67,-2.60,-8.68,8.69,8.65,9.02,6.08,6.08,6.07
28.05,-2.50,-8.61,-2.51,-8.61,8.62,8.55,9.18,6.11,6.11,6.11
28.33,-2.41,-8.54,-2.41,-8.55,8.55,8.45,9.35,6.13,6.14,6.13
28.62,-2.32,-8.49,-2.32,-8.48,8.48,8.35,9.50,6.16,6.16,6.16
28.90,-2.22,-8.42,-2.23,-8.42,8.42,8.25,9.65,6.19,6.19,6.20
29.19,-2.13,-8.35,-2.13,-8.36,8.35,8.15,9.78,6.22,6.22,6.22
29.48,-2.03,-8.30,-2.03,-8.29,8.30,8.06,9.90,6.26,6.26,6.27
29.78,-1.94,-8.23,-1.94,-8.23,8.24,7.96,10.01,6.29,6.29,6.28
30.08,-1.85,-8.17,-1.86,-8.17,8.18,7.87,10.10,6.33,6.32,6.31
30.38,-1.78,-8.12,-1.78,-8.12,8.13,7.78,10.17,6.34,6.34,6.34
30.68,-1.71,-8.08,-1.71,-8.08,8.07,7.70,10.23,6.36,6.36,6.37
30.99,-1.63,-8.02,-1.63,-8.03,8.02,7.61,10.26,6.38,6.38,6.39
31.30,-1.55,-7.97,-1.55,-7.97,7.96,7.53,10.28,6.41,6.41,6.41
31.61,-1.47,-7.91,-1.47,-7.91,7.91,7.45,10.28,6.44,6.44,6.44
31.93,-1.39,-7.86,-1.40,-7.86,7.86,7.37,10.27,6.47,6.47,6.46
32.24,-1.32,-7.80,-1.32,-7.80,7.81,7.30,10.23,6.49,6.49,6.48
32.57,-1.24,-7.75,-1.25,-7.75,7.76,7.23,10.17,6.51,6.51,6.51
32.89,-1.17,-7.70,-1.17,-7.71,7.70,7.16,10.10,6.53,6.53,6.53
33.22,-1.10,-7.65,-1.10,-7.65,7.65,7.09,10.02,6.55,6.55,6.55
33.55,-1.03,-7.60,-1.03,-7.60,7.60,7.03,9.92,6.56,6.57,6.57
33.89,-0.95,-7.53,-0.96,-7.54,7.54,6.97,9.81,6.59,6.59,6.58
34.23,-0.88,-7.48,-0.89,-7.48,7.49,6.91,9.68,6.60,6.60,6.60
34.57,-0.82,-7.43,-0.82,-7.43,7.43,6.85,9.55,6.61,6.61,6.61
34.92,-0.75,-7.37,-0.75,-7.38,7.37,6.80,9.41,6.62,6.62,6.62
35.27,-0.68,-7.32,-0.68,-7.31,7.31,6.75,9.26,6.63,6.63,6.64
35.62,-0.61,-7.24,-0.61,-7.25,7.25,6.70,9.11,6.64,6.64,6.63
35.97,-0.54,-7.18,-0.54,-7.19,7.19,6.66,8.95,6.64,6.64,6.64
36.33,-0.47,-7.13,-0.47,-7.12,7.12,6.61,8.79,6.65,6.65,6.66
36.70,-0.40,-7.05,-0.40,-7.06,7.05,6.57,8.63,6.65,6.65,6.65
37.06,-0.33,-6.98,-0.33,-6.99,6.99,6.53,8.47,6.65,6.66,6.65
37.43,-0.26,-6.91,-0.26,-6.91,6.92,6.50,8.31,6.66,6.66,6.65
37.81,-0.19,-6.84,-0.20,-6.85,6.85,6.46,8.15,6.66,6.66,6.65
38.19,-0.13,-6.78,-0.13,-6.79,6.79,6.43,7.99,6.65,6.65,6.65
38.57,-0.07,-6.72,-0.07,-6.72,6.72,6.40,7.83,6.65,6.65,6.65
38.95,-0.01,-6.66,-0.01,-6.66,6.65,6.37,7.68,6.64,6.64,6.65
39.34,0.05,-6.58,0.05,-6.59,6.59,6.35,7.52,6.64,6.64,6.63
39.74,0.11,-6.52,0.11,-6.52,6.52,6.32,7.37,6.63,6.63,6.63
40.14,0.17,-6.46,0.17,-6.46,6.46,6.30,7.23,6.62,6.62,6.62
40.54,0.23,-6.39,0.23,-6.39,6.39,6.27,7.09,6.62,6.62,6.62
40.94,0.29,-6.32,0.29,-6.33,6.33,6.25,6.95,6.62,6.61,6.61
41.35,0.35,-6.26,0.34,-6.26,6.26,6.23,6.82,6.61,6.61,6.61
41.76,0.40,-6.20,0.40,-6.20,6.20,6.21,6.69,6.60,6.60,6.60
42.18,0.46,-6.13,0.46,-6.14,6.14,6.18,6.56,6.59,6.59,6.59
42.60,0.52,-6.06,0.51,-6.07,6.07,6.16,6.44,6.59,6.58,6.58
43.03,0.57,-6.01,0.57,-6.01,6.01,6.14,6.33,6.57,6.58,6.58
43.46,0.63,-5.94,0.62,-5.94,5.94,6.12,6.21,6.57,6.56,6.57
43.90,0.68,-5.88,0.68,-5.88,5.87,6.09,6.11,6.55,6.55,6.55
44.33,0.73,-5.80,0.73,-5.81,5.81,6.07,6.00,6.53,6.53,6.53
44.78,0.78,-5.74,0.78,-5.74,5.74,6.04,5.91,6.52,6.52,6.52
45.23,0.84,-5.68,0.84,-5.67,5.67,6.01,5.81,6.51,6.51,6.51
45.68,0.90,-5.60,0.89,-5.61,5.61,5.98,5.72,6.51,6.50,6.50
46.13,0.95,-5.54,0.95,-5.54,5.55,5.95,5.64,6.50,6.50,6.49
46.60,1.01,-5.48,1.00,-5.48,5.49,5.92,5.55,6.50,6.49,6.49
47.06,1.06,-5.42,1.05,-5.43,5.43,5.88,5.48,6.49,6.49,6.48
47.53,1.10,-5.37,1.10,-5.38,5.38,5.84,5.40,6.47,6.47,6.47
48.01,1.14,-5.33,1.14,-5.33,5.32,5.80,5.33,6.46,6.46,6.47
48.49,1.18,-5.28,1.18,-5.28,5.27,5.76,5.27,6.45,6.45,6.46
48.97,1.23,-5.22,1.22,-5.22,5.22,5.71,5.20,6.45,6.44,6.45
49.46,1.27,-5.16,1.27,-5.16,5.17,5.66,5.14,6.44,6.44,6.43
49.96,1.32,-5.10,1.31,-5.11,5.12,5.61,5.09,6.44,6.44,6.42
50.46,1.36,-5.07,1.36,-5.07,5.08,5.55,5.03,6.43,6.43,6.43
50.96,1.40,-5.03,1.40,-5.03,5.03,5.49,4.98,6.43,6.43,6.43
51.47,1.44,-4.98,1.44,-4.99,4.99,5.43,4.93,6.42,6.42,6.42
51.99,1.48,-4.94,1.48,-4.95,4.94,5.37,4.89,6.42,6.42,6.42
52.51,1.52,-4.90,1.51,-4.91,4.91,5.30,4.84,6.42,6.42,6.42
53.03,1.55,-4.87,1.55,-4.87,4.87,5.24,4.80,6.41,6.42,6.42
53.56,1.60,-4.82,1.59,-4.83,4.83,5.17,4.76,6.42,6.42,6.42
54.10,1.63,-4.78,1.63,-4.79,4.79,5.10,4.72,6.41,6.41,6.41
54.64,1.66,-4.74,1.66,-4.74,4.74,5.02,4.68,6.40,6.40,6.40
55.18,1.69,-4.70,1.69,-4.70,4.70,4.95,4.65,6.39,6.39,6.39
55.74,1.72,-4.65,1.72,-4.66,4.66,4.88,4.61,6.38,6.38,6.37
56.29,1.75,-4.62,1.75,-4.62,4.62,4.80,4.57,6.36,6.36,6.37
56.86,1.78,-4.57,1.78,-4.57,4.57,4.72,4.53,6.35,6.35,6.35
57.42,1.81,-4.52,1.81,-4.53,4.53,4.65,4.50,6.34,6.34,6.33
58.00,1.84,-4.48,1.83,-4.48,4.49,4.57,4.46,6.33,6.33,6.32
58.58,1.86,-4.44,1.86,-4.44,4.45,4.50,4.42,6.31,6.31,6.30
59.16,1.89,-4.40,1.88,-4.40,4.40,4.42,4.38,6.29,6.29,6.29
