frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-30.06,-24.68,-30.06,-24.68,24.68,21.89,10.36,-5.38,-5.38,-5.38
20.20,-29.88,-24.59,-29.88,-24.59,24.59,22.32,10.54,-5.29,-5.29,-5.29
20.40,-29.71,-24.49,-29.70,-24.49,24.49,22.75,10.73,-5.21,-5.21,-5.21
20.61,-29.53,-24.39,-29.53,-24.39,24.39,23.15,10.93,-5.14,-5.13,-5.14
20.81,-29.35,-24.29,-29.35,-24.29,24.29,23.51,11.12,-5.05,-5.06,-5.05
21.02,-29.17,-24.20,-29.17,-24.19,24.18,23.84,11.33,-4.98,-4.98,-4.97
21.23,-28.99,-24.08,-28.99,-24.08,24.07,24.13,11.54,-4.92,-4.92,-4.91
21.44,-28.80,-23.95,-28.81,-23.96,23.95,24.35,11.75,-4.85,-4.86,-4.85
21.66,-28.63,-23.83,-28.63,-23.82,23.83,24.51,11.97,-4.80,-4.80,-4.80
21.87,-28.44,-23.69,-28.44,-23.69,23.70,24.61,12.19,-4.75,-4.75,-4.75
22.09,-28.26,-23.55,-28.26,-23.56,23.56,24.64,12.42,-4.69,-4.70,-4.70
22.31,-28.07,-23.42,-28.08,-23.42,23.42,24.60,12.66,-4.65,-4.65,-4.65
22.54,-27.90,-23.29,-27.90,-23.29,23.28,24.50,12.90,-4.62,-4.61,-4.61
22.76,-27.72,-23.14,-27.72,-23.14,23.14,24.35,13.15,-4.58,-4.58,-4.57
22.99,-27.54,-23.00,-27.53,-23.00,23.00,24.16,13.41,-4.54,-4.54,-4.54
23.22,-27.35,-22.85,-27.35,-22.85,22.85,23.94,13.67,-4.49,-4.50,-4.50
23.45,-27.17,-22.70,-27.17,-22.70,22.71,23.69,13.94,-4.46,-4.46,-4.46
23.69,-26.98,-22.56,-26.98,-22.56,22.56,23.42,14.22,-4.42,-4.42,-4.42
23.92,-26.79,-22.41,-26.79,-22.42,22.41,23.14,14.51,-4.38,-4.38,-4.38
24.16,-26.61,-22.27,-26.61,-22.27,22.26,22.86,14.81,-4.34,-4.34,-4.33
24.40,-26.42,-22.12,-26.42,-22.12,22.11,22.58,15.12,-4.31,-4.31,-4.30
24.65,-26.24,-21.96,-26.24,-21.96,21.96,22.29,15.44,-4.28,-4.28,-4.28
