frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.72,-2.19,5.72,-2.20,2.20,1.56,0.66,7.93,7.93,7.92
20.20,5.75,-2.17,5.75,-2.18,2.18,1.55,0.68,7.93,7.93,7.93
20.40,5.76,-2.17,5.78,-2.16,2.16,1.54,0.70,7.92,7.93,7.94
20.61,5.81,-2.13,5.81,-2.14,2.13,1.53,0.72,7.94,7.94,7.95
20.81,5.84,-2.10,5.84,-2.11,2.10,1.52,0.75,7.95,7.95,7.95
21.02,5.87,-2.08,5.88,-2.08,2.08,1.51,0.77,7.95,7.95,7.96
21.23,5.91,-2.05,5.91,-2.06,2.05,1.50,0.79,7.97,7.96,7.97
21.44,5.93,-2.04,5.94,-2.03,2.03,1.49,0.82,7.96,7.97,7.98
21.66,5.98,-1.99,5.98,-2.00,2.00,1.48,0.84,7.98,7.98,7.98
21.87,6.02,-1.96,6.02,-1.97,1.97,1.47,0.87,7.99,7.99,7.99
22.09,6.05,-1.93,6.05,-1.94,1.94,1.46,0.90,8.00,8.00,7.99
22.31,6.07,-1.92,6.08,-1.92,1.92,1.45,0.92,7.99,8.00,8.00
22.54,6.11,-1.88,6.11,-1.89,1.89,1.44,0.95,8.00,8.00,8.00
22.76,6.12,-1.88,6.13,-1.87,1.87,1.43,0.98,7.99,8.00,8.01
22.99,6.17,-1.83,6.16,-1.85,1.84,1.41,1.01,8.02,8.00,8.01
23.22,6.18,-1.82,6.19,-1.82,1.82,1.40,1.04,8.00,8.01,8.01
23.45,6.21,-1.80,6.22,-1.80,1.80,1.39,1.07,8.01,8.01,8.02
23.69,6.25,-1.76,6.24,-1.77,1.77,1.38,1.10,8.02,8.01,8.02
23.92,6.26,-1.75,6.27,-1.74,1.75,1.37,1.13,8.01,8.02,8.02
24.16,6.31,-1.70,6.30,-1.72,1.72,1.35,1.17,8.03,8.03,8.02
24.40,6.32,-1.70,6.32,-1.70,1.70,1.34,1.20,8.02,8.02,8.03
24.65,6.35,-1.67,6.35,-1.68,1.67,1.33,1.23,8.03,8.02,8.03
24.89,6.36,-1.66,6.37,-1.66,1.65,1.32,1.27,8.01,8.02,8.03
25.14,6.40,-1.62,6.40,-1.63,1.63,1.31,1.30,8.03,8.03,8.03
25.39,6.42,-1.60,6.42,-1.60,1.60,1.29,1.33,8.03,8.03,8.03
25.65,6.45,-1.57,6.45,-1.58,1.58,1.28,1.37,8.03,8.03,8.03
25.91,6.46,-1.56,6.47,-1.56,1.56,1.27,1.40,8.02,8.02,8.03
26.16,6.49,-1.53,6.49,-1.54,1.54,1.25,1.43,8.03,8.03,8.03
26.43,6.50,-1.52,6.51,-1.52,1.51,1.24,1.47,8.02,8.02,8.03
26.69,6.54,-1.48,6.53,-1.49,1.49,1.23,1.50,8.04,8.03,8.03
26.96,6.54,-1.48,6.56,-1.47,1.47,1.22,1.53,8.02,8.03,8.03
27.23,6.59,-1.43,6.58,-1.45,1.46,1.20,1.56,8.05,8.03,8.03
27.50,6.59,-1.43,6.59,-1.43,1.44,1.19,1.59,8.03,8.03,8.03
27.77,6.59,-1.43,6.61,-1.42,1.42,1.17,1.62,8.01,8.02,8.03
