frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.61,5.02,15.61,5.02,-5.03,-4.99,-2.52,10.59,10.58,10.59
20.20,15.63,5.04,15.64,5.04,-5.05,-5.01,-2.59,10.59,10.59,10.59
20.40,15.65,5.06,15.66,5.07,-5.07,-5.03,-2.67,10.59,10.59,10.59
20.61,15.68,5.09,15.68,5.09,-5.09,-5.06,-2.74,10.60,10.59,10.59
20.81,15.70,5.12,15.70,5.12,-5.11,-5.08,-2.82,10.60,10.60,10.58
21.02,15.72,5.14,15.72,5.14,-5.13,-5.10,-2.90,10.60,10.59,10.58
21.23,15.73,5.15,15.73,5.15,-5.15,-5.12,-2.98,10.58,10.58,10.58
21.44,15.74,5.15,15.75,5.16,-5.17,-5.14,-3.06,10.57,10.58,10.59
21.66,15.76,5.18,15.76,5.18,-5.19,-5.17,-3.15,10.58,10.58,10.58
21.87,15.78,5.20,15.78,5.20,-5.21,-5.19,-3.24,10.58,10.58,10.58
22.09,15.80,5.23,15.80,5.23,-5.23,-5.21,-3.33,10.58,10.58,10.57
22.31,15.82,5.25,15.82,5.25,-5.25,-5.23,-3.42,10.57,10.57,10.57
22.54,15.83,5.27,15.84,5.27,-5.27,-5.25,-3.52,10.56,10.56,10.56
22.76,15.85,5.29,15.85,5.30,-5.30,-5.27,-3.62,10.55,10.55,10.56
22.99,15.87,5.32,15.87,5.32,-5.33,-5.29,-3.72,10.55,10.55,10.55
23.22,15.89,5.35,15.89,5.35,-5.35,-5.31,-3.82,10.54,10.54,10.54
23.45,15.91,5.37,15.91,5.38,-5.38,-5.33,-3.93,10.54,10.54,10.54
23.69,15.93,5.40,15.93,5.41,-5.40,-5.35,-4.03,10.53,10.54,10.53
23.92,15.95,5.43,15.95,5.43,-5.42,-5.37,-4.14,10.53,10.53,10.52
24.16,15.97,5.45,15.97,5.45,-5.44,-5.39,-4.25,10.53,10.53,10.52
24.40,15.97,5.45,15.98,5.46,-5.46,-5.41,-4.37,10.51,10.52,10.52
24.65,15.99,5.47,15.99,5.47,-5.48,-5.43,-4.48,10.51,10.51,10.52
24.89,16.00,5.48,16.01,5.49,-5.49,-5.45,-4.60,10.51,10.51,10.52
25.14,16.02,5.51,16.02,5.51,-5.51,-5.47,-4.72,10.51,10.51,10.51
25.39,16.03,5.53,16.03,5.53,-5.52,-5.49,-4.84,10.51,10.51,10.50
25.65,16.04,5.54,16.04,5.54,-5.54,-5.51,-4.96,10.51,10.51,10.50
25.91,16.05,5.55,16.05,5.55,-5.55,-5.53,-5.08,10.50,10.50,10.50
26.16,16.06,5.55,16.06,5.56,-5.56,-5.55,-5.20,10.50,10.50,10.51
26.43,16.07,5.56,16.08,5.57,-5.57,-5.57,-5.32,10.50,10.50,10.51
26.69,16.09,5.58,16.09,5.58,-5.58,-5.58,-5.43,10.51,10.51,10.51
26.96,16.10,5.60,16.10,5.60,-5.59,-5.60,-5.55,10.51,10.51,10.50
27.23,16.11,5.61,16.11,5.61,-5.61,-5.62,-5.67,10.51,10.51,10.50
27.50,16.11,5.61,16.12,5.62,-5.62,-5.64,-5.78,10.50,10.50,10.50
27.77,16.13,5.62,16.13,5.63,-5.63,-5.66,-5.89,10.50,10.50,10.51
28.05,16.14,5.64,16.14,5.64,-5.65,-5.67,-6.00,10.50,10.50,10.50
28.33,16.15,5.66,16.15,5.66,-5.66,-5.69,-6.10,10.49,10.49,10.49
28.62,16.16,5.68,16.16,5.67,-5.67,-5.71,-6.20,10.49,10.49,10.48
28.90,16.16,5.67,16.17,5.69,-5.69,-5.73,-6.29,10.48,10.48,10.49
29.19,16.18,5.70,16.18,5.70,-5.70,-5.75,-6.38,10.48,10.48,10.48
29.48,16.18,5.71,16.19,5.71,-5.71,-5.76,-6.46,10.47,10.47,10.47
29.78,16.19,5.73,16.19,5.73,-5.72,-5.78,-6.54,10.47,10.47,10.46
30.08,16.19,5.73,16.19,5.74,-5.73,-5.80,-6.60,10.46,10.46,10.46
30.38,16.19,5.74,16.19,5.74,-5.74,-5.81,-6.66,10.45,10.45,10.45
30.68,16.19,5.75,16.20,5.75,-5.75,-5.83,-6.71,10.44,10.45,10.44
30.99,16.20,5.76,16.20,5.76,-5.76,-5.85,-6.76,10.44,10.44,10.44
31.30,16.20,5.76,16.20,5.77,-5.77,-5.87,-6.79,10.43,10.44,10.44
31.61,16.21,5.77,16.21,5.78,-5.78,-5.88,-6.82,10.43,10.43,10.44
31.93,16.22,5.79,16.22,5.79,-5.79,-5.90,-6.84,10.43,10.43,10.43
32.24,16.24,5.80,16.24,5.80,-5.81,-5.92,-6.85,10.44,10.43,10.44
32.57,16.25,5.82,16.26,5.82,-5.82,-5.93,-6.85,10.43,10.43,10.43
32.89,16.27,5.84,16.27,5.84,-5.84,-5.95,-6.84,10.43,10.43,10.43
33.22,16.29,5.86,16.29,5.86,-5.86,-5.97,-6.83,10.43,10.43,10.43
33.55,16.29,5.87,16.30,5.88,-5.88,-5.98,-6.82,10.41,10.42,10.42
33.89,16.31,5.90,16.31,5.90,-5.90,-6.00,-6.79,10.41,10.41,10.41
34.23,16.32,5.93,16.32,5.92,-5.92,-6.02,-6.77,10.40,10.40,10.39
34.57,16.33,5.94,16.33,5.94,-5.94,-6.03,-6.73,10.40,10.39,10.39
34.92,16.32,5.95,16.33,5.96,-5.95,-6.05,-6.70,10.37,10.38,10.37
35.27,16.32,5.96,16.32,5.97,-5.97,-6.07,-6.66,10.35,10.35,10.36
35.62,16.32,5.99,16.32,5.98,-5.99,-6.08,-6.62,10.34,10.33,10.33
35.97,16.30,5.99,16.31,6.00,-6.00,-6.10,-6.57,10.30,10.31,10.31
36.33,16.30,6.02,16.30,6.02,-6.02,-6.12,-6.53,10.28,10.28,10.28
36.70,16.29,6.04,16.29,6.04,-6.04,-6.13,-6.49,10.25,10.25,10.25
37.06,16.28,6.06,16.29,6.06,-6.06,-6.15,-6.44,10.22,10.22,10.22
37.43,16.27,6.08,16.27,6.09,-6.08,-6.17,-6.40,10.19,10.19,10.19
37.81,16.27,6.11,16.27,6.11,-6.11,-6.18,-6.36,10.16,10.16,10.16
38.19,16.25,6.13,16.26,6.13,-6.13,-6.20,-6.31,10.12,10.13,10.12
38.57,16.25,6.15,16.25,6.15,-6.15,-6.22,-6.27,10.10,10.10,10.10
