frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.91,-4.39,2.91,-4.39,4.39,4.18,1.70,7.30,7.29,7.30
20.20,2.92,-4.37,2.92,-4.36,4.36,4.17,1.75,7.28,7.29,7.29
20.40,2.94,-4.34,2.94,-4.34,4.34,4.16,1.80,7.28,7.28,7.28
20.61,2.95,-4.32,2.95,-4.31,4.31,4.15,1.86,7.26,7.27,7.27
20.81,2.97,-4.28,2.97,-4.28,4.29,4.15,1.91,7.26,7.25,7.25
21.02,2.98,-4.26,2.98,-4.26,4.26,4.14,1.97,7.24,7.24,7.24
21.23,2.99,-4.24,2.99,-4.24,4.24,4.13,2.03,7.23,7.24,7.23
21.44,3.01,-4.23,3.01,-4.22,4.22,4.12,2.09,7.23,7.22,7.24
21.66,3.02,-4.20,3.02,-4.20,4.20,4.11,2.15,7.22,7.22,7.22
21.87,3.03,-4.19,3.03,-4.18,4.17,4.10,2.22,7.20,7.21,7.22
22.09,3.05,-4.15,3.05,-4.15,4.15,4.09,2.28,7.20,7.20,7.20
22.31,3.06,-4.13,3.06,-4.13,4.13,4.08,2.35,7.19,7.19,7.19
22.54,3.07,-4.11,3.07,-4.11,4.11,4.07,2.42,7.18,7.18,7.18
22.76,3.09,-4.09,3.09,-4.09,4.09,4.07,2.49,7.18,7.17,7.18
22.99,3.10,-4.07,3.10,-4.07,4.07,4.06,2.56,7.17,7.17,7.17
23.22,3.11,-4.05,3.11,-4.05,4.05,4.05,2.63,7.16,7.16,7.16
23.45,3.13,-4.04,3.13,-4.03,4.03,4.04,2.71,7.16,7.16,7.17
23.69,3.14,-4.02,3.14,-4.01,4.02,4.03,2.79,7.16,7.16,7.16
23.92,3.16,-3.99,3.16,-4.00,4.00,4.01,2.87,7.16,7.16,7.15
24.16,3.17,-3.99,3.17,-3.98,3.98,4.00,2.95,7.15,7.15,7.16
24.40,3.18,-3.98,3.18,-3.97,3.96,3.99,3.03,7.15,7.15,7.16
24.65,3.20,-3.95,3.20,-3.95,3.95,3.98,3.11,7.15,7.15,7.15
24.89,3.21,-3.94,3.21,-3.93,3.93,3.97,3.19,7.14,7.14,7.15
25.14,3.23,-3.91,3.23,-3.91,3.92,3.96,3.28,7.15,7.14,7.14
25.39,3.24,-3.90,3.24,-3.90,3.90,3.95,3.36,7.14,7.14,7.14
25.65,3.25,-3.89,3.25,-3.88,3.89,3.94,3.45,7.14,7.14,7.14
25.91,3.27,-3.87,3.27,-3.87,3.87,3.92,3.53,7.14,7.14,7.14
26.16,3.28,-3.87,3.28,-3.86,3.86,3.91,3.62,7.14,7.14,7.15
26.43,3.29,-3.85,3.29,-3.85,3.85,3.90,3.70,7.14,7.14,7.14
26.69,3.30,-3.84,3.30,-3.84,3.84,3.89,3.78,7.14,7.14,7.14
26.96,3.31,-3.83,3.31,-3.83,3.83,3.88,3.86,7.14,7.14,7.14
27.23,3.32,-3.82,3.32,-3.82,3.82,3.86,3.94,7.14,7.14,7.14
27.50,3.33,-3.81,3.33,-3.81,3.81,3.85,4.02,7.14,7.14,7.14
27.77,3.34,-3.81,3.34,-3.80,3.80,3.84,4.09,7.14,7.14,7.15
28.05,3.35,-3.79,3.35,-3.79,3.79,3.82,4.17,7.14,7.14,7.14
28.33,3.36,-3.79,3.36,-3.78,3.78,3.81,4.23,7.14,7.15,7.15
28.62,3.37,-3.78,3.37,-3.78,3.77,3.79,4.30,7.14,7.15,7.15
28.90,3.39,-3.77,3.39,-3.77,3.76,3.78,4.35,7.15,7.15,7.16
29.19,3.40,-3.76,3.40,-3.75,3.75,3.77,4.41,7.15,7.15,7.16
29.48,3.41,-3.74,3.41,-3.74,3.74,3.75,4.46,7.15,7.15,7.15
29.78,3.42,-3.73,3.42,-3.73,3.73,3.74,4.50,7.15,7.15,7.15
30.08,3.43,-3.72,3.43,-3.71,3.71,3.72,4.53,7.14,7.14,7.15
30.38,3.44,-3.69,3.44,-3.69,3.70,3.71,4.56,7.14,7.14,7.13
30.68,3.45,-3.68,3.45,-3.68,3.68,3.69,4.58,7.13,7.13,7.13
30.99,3.46,-3.67,3.46,-3.67,3.67,3.67,4.60,7.13,7.13,7.13
31.30,3.46,-3.67,3.46,-3.66,3.66,3.66,4.61,7.12,7.12,7.13
31.61,3.47,-3.65,3.47,-3.65,3.64,3.64,4.61,7.11,7.11,7.12
31.93,3.47,-3.63,3.47,-3.63,3.63,3.63,4.60,7.10,7.10,7.10
32.24,3.48,-3.63,3.48,-3.62,3.62,3.61,4.59,7.10,7.10,7.11
32.57,3.49,-3.60,3.49,-3.60,3.61,3.59,4.57,7.10,7.09,7.09
32.89,3.50,-3.59,3.50,-3.59,3.59,3.57,4.55,7.09,7.09,7.09
33.22,3.50,-3.58,3.50,-3.58,3.57,3.56,4.51,7.07,7.08,7.08
33.55,3.51,-3.57,3.51,-3.56,3.56,3.54,4.48,7.07,7.07,7.08
33.89,3.52,-3.55,3.52,-3.55,3.54,3.52,4.43,7.06,7.06,7.07
34.23,3.53,-3.52,3.53,-3.52,3.53,3.50,4.39,7.06,7.06,7.05
34.57,3.54,-3.51,3.54,-3.50,3.51,3.48,4.33,7.05,7.05,7.05
34.92,3.55,-3.48,3.55,-3.49,3.50,3.46,4.28,7.05,7.04,7.03
35.27,3.55,-3.50,3.55,-3.48,3.48,3.44,4.22,7.03,7.03,7.05
35.62,3.56,-3.46,3.56,-3.47,3.46,3.42,4.16,7.02,7.02,7.02
35.97,3.56,-3.46,3.56,-3.45,3.45,3.40,4.09,7.01,7.01,7.02
36.33,3.56,-3.44,3.56,-3.43,3.43,3.38,4.02,6.99,6.99,7.00
36.70,3.57,-3.41,3.57,-3.41,3.41,3.36,3.96,6.98,6.98,6.98
37.06,3.57,-3.39,3.57,-3.39,3.39,3.34,3.89,6.96,6.96,6.96
37.43,3.57,-3.37,3.57,-3.37,3.37,3.32,3.82,6.94,6.95,6.94
37.81,3.57,-3.36,3.57,-3.35,3.35,3.30,3.75,6.92,6.92,6.93
38.19,3.57,-3.33,3.57,-3.33,3.33,3.28,3.68,6.90,6.90,6.90
38.57,3.56,-3.32,3.56,-3.32,3.32,3.26,3.61,6.88,6.88,6.88
38.95,3.56,-3.31,3.56,-3.30,3.30,3.23,3.54,6.86,6.86,6.87
39.34,3.56,-3.28,3.56,-3.28,3.28,3.21,3.47,6.84,6.83,6.84
39.74,3.55,-3.26,3.55,-3.26,3.26,3.19,3.40,6.81,6.81,6.81
40.14,3.55,-3.24,3.55,-3.23,3.24,3.16,3.34,6.79,6.79,6.79
40.54,3.55,-3.22,3.55,-3.22,3.22,3.14,3.27,6.77,6.77,6.77
40.94,3.55,-3.19,3.55,-3.19,3.20,3.12,3.21,6.75,6.75,6.74
41.35,3.55,-3.18,3.55,-3.17,3.17,3.09,3.15,6.72,6.72,6.73
41.76,3.55,-3.15,3.55,-3.15,3.15,3.07,3.09,6.70,6.70,6.70
42.18,3.55,-3.14,3.55,-3.13,3.13,3.04,3.04,6.68,6.68,6.69
42.60,3.55,-3.11,3.55,-3.11,3.10,3.02,2.98,6.65,6.65,6.66
43.03,3.55,-3.09,3.55,-3.08,3.08,2.99,2.93,6.63,6.63,6.64
43.46,3.55,-3.05,3.55,-3.05,3.06,2.96,2.88,6.61,6.61,6.60
43.90,3.55,-3.03,3.55,-3.02,3.03,2.94,2.83,6.58,6.58,6.58
44.33,3.55,-3.00,3.55,-3.00,3.00,2.91,2.78,6.55,6.55,6.55
