frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.50,-0.39,5.50,-0.39,0.39,0.32,-0.71,5.89,5.90,5.89
20.20,5.56,-0.38,5.55,-0.39,0.39,0.27,-0.73,5.95,5.94,5.94
20.40,5.61,-0.38,5.61,-0.38,0.38,0.23,-0.75,5.99,5.99,5.99
20.61,5.67,-0.35,5.66,-0.37,0.36,0.18,-0.77,6.03,6.03,6.02
20.81,5.72,-0.35,5.72,-0.35,0.34,0.14,-0.79,6.06,6.06,6.07
21.02,5.78,-0.33,5.78,-0.32,0.31,0.09,-0.81,6.09,6.10,6.11
21.23,5.85,-0.28,5.85,-0.29,0.28,0.05,-0.83,6.13,6.13,6.13
21.44,5.92,-0.23,5.92,-0.24,0.24,-0.00,-0.86,6.16,6.15,6.15
21.66,5.99,-0.18,5.99,-0.18,0.19,-0.05,-0.88,6.17,6.17,6.17
21.87,6.06,-0.12,6.06,-0.13,0.13,-0.09,-0.91,6.19,6.19,6.18
22.09,6.13,-0.07,6.13,-0.07,0.06,-0.14,-0.93,6.19,6.19,6.20
22.31,6.21,-0.00,6.21,-0.00,-0.01,-0.19,-0.96,6.20,6.20,6.21
22.54,6.28,0.07,6.28,0.07,-0.08,-0.24,-0.98,6.20,6.21,6.21
22.76,6.36,0.15,6.36,0.15,-0.14,-0.28,-1.01,6.21,6.21,6.21
22.99,6.44,0.24,6.43,0.22,-0.21,-0.33,-1.04,6.23,6.22,6.20
23.22,6.49,0.29,6.49,0.29,-0.28,-0.38,-1.07,6.21,6.22,6.20
23.45,6.55,0.35,6.55,0.35,-0.34,-0.43,-1.09,6.21,6.21,6.20
23.69,6.61,0.40,6.60,0.40,-0.39,-0.48,-1.12,6.21,6.21,6.21
23.92,6.66,0.45,6.66,0.45,-0.45,-0.52,-1.15,6.21,6.21,6.21
24.16,6.71,0.50,6.71,0.50,-0.50,-0.57,-1.19,6.21,6.21,6.21
24.40,6.77,0.55,6.76,0.55,-0.55,-0.62,-1.22,6.22,6.21,6.22
24.65,6.82,0.61,6.82,0.60,-0.61,-0.67,-1.25,6.21,6.20,6.21
24.89,6.87,0.66,6.88,0.66,-0.67,-0.72,-1.28,6.20,6.20,6.21
25.14,6.94,0.73,6.94,0.73,-0.74,-0.77,-1.31,6.20,6.20,6.21
25.39,7.02,0.80,7.02,0.80,-0.81,-0.82,-1.35,6.21,6.21,6.22
25.65,7.10,0.88,7.10,0.88,-0.88,-0.87,-1.38,6.22,6.22,6.22
25.91,7.18,0.97,7.17,0.96,-0.94,-0.92,-1.41,6.23,6.23,6.21
26.16,7.24,1.03,7.24,1.03,-1.01,-0.97,-1.45,6.23,6.23,6.21
26.43,7.30,1.09,7.30,1.09,-1.07,-1.02,-1.48,6.22,6.22,6.21
26.69,7.35,1.14,7.35,1.14,-1.14,-1.07,-1.52,6.21,6.21,6.21
26.96,7.40,1.19,7.40,1.19,-1.20,-1.12,-1.55,6.20,6.20,6.21
27.23,7.46,1.25,7.46,1.24,-1.25,-1.17,-1.58,6.20,6.20,6.21
27.50,7.51,1.30,7.51,1.30,-1.31,-1.22,-1.62,6.20,6.20,6.21
27.77,7.57,1.37,7.57,1.36,-1.36,-1.27,-1.65,6.20,6.20,6.20
28.05,7.62,1.42,7.62,1.42,-1.42,-1.32,-1.68,6.20,6.20,6.20
28.33,7.68,1.49,7.68,1.48,-1.48,-1.37,-1.72,6.20,6.20,6.19
28.62,7.73,1.54,7.73,1.54,-1.53,-1.43,-1.75,6.19,6.20,6.19
