frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.69,-9.95,-6.70,-9.96,9.97,9.99,3.60,3.28,3.27,3.26
20.20,-6.65,-9.94,-6.65,-9.94,9.94,9.93,3.70,3.28,3.29,3.29
20.40,-6.60,-9.92,-6.59,-9.91,9.90,9.87,3.80,3.29,3.31,3.32
20.61,-6.53,-9.86,-6.53,-9.87,9.86,9.81,3.90,3.33,3.33,3.34
20.81,-6.44,-9.81,-6.45,-9.82,9.81,9.76,4.01,3.37,3.37,3.37
21.02,-6.36,-9.76,-6.37,-9.76,9.76,9.70,4.12,3.40,3.40,3.40
21.23,-6.29,-9.70,-6.30,-9.71,9.71,9.64,4.24,3.42,3.42,3.41
21.44,-6.23,-9.65,-6.23,-9.65,9.66,9.58,4.35,3.43,3.43,3.42
21.66,-6.18,-9.60,-6.17,-9.60,9.60,9.52,4.47,3.43,3.43,3.43
21.87,-6.11,-9.54,-6.11,-9.54,9.54,9.46,4.60,3.43,3.43,3.43
22.09,-6.04,-9.48,-6.05,-9.49,9.48,9.40,4.72,3.43,3.43,3.44
22.31,-5.98,-9.42,-5.98,-9.42,9.41,9.34,4.86,3.43,3.43,3.44
22.54,-5.92,-9.35,-5.91,-9.35,9.34,9.28,4.99,3.43,3.43,3.44
22.76,-5.83,-9.27,-5.84,-9.27,9.27,9.22,5.13,3.44,3.44,3.44
22.99,-5.76,-9.19,-5.77,-9.20,9.20,9.16,5.27,3.44,3.44,3.43
23.22,-5.70,-9.13,-5.70,-9.13,9.13,9.10,5.41,3.43,3.43,3.43
23.45,-5.63,-9.06,-5.63,-9.06,9.07,9.04,5.56,3.43,3.43,3.43
23.69,-5.57,-8.99,-5.57,-9.00,9.00,8.98,5.71,3.44,3.43,3.43
23.92,-5.50,-8.93,-5.50,-8.93,8.94,8.92,5.86,3.44,3.44,3.43
24.16,-5.44,-8.87,-5.45,-8.88,8.88,8.86,6.02,3.44,3.44,3.43
24.40,-5.39,-8.82,-5.40,-8.82,8.83,8.79,6.18,3.43,3.43,3.43
24.65,-5.35,-8.77,-5.35,-8.77,8.77,8.73,6.35,3.41,3.42,3.42
24.89,-5.30,-8.72,-5.30,-8.72,8.71,8.67,6.51,3.41,3.41,3.42
25.14,-5.24,-8.66,-5.24,-8.66,8.65,8.61,6.68,3.41,3.41,3.42
25.39,-5.17,-8.59,-5.18,-8.60,8.59,8.55,6.85,3.42,3.41,3.42
25.65,-5.11,-8.53,-5.12,-8.53,8.53,8.49,7.02,3.42,3.42,3.42
25.91,-5.06,-8.46,-5.05,-8.46,8.47,8.42,7.19,3.41,3.42,3.41
26.16,-4.98,-8.39,-4.98,-8.39,8.40,8.36,7.37,3.41,3.41,3.41
26.43,-4.91,-8.31,-4.92,-8.33,8.32,8.30,7.54,3.42,3.41,3.41
26.69,-4.85,-8.26,-4.85,-8.25,8.25,8.24,7.71,3.39,3.40,3.41
26.96,-4.78,-8.18,-4.77,-8.18,8.17,8.18,7.88,3.40,3.40,3.41
27.23,-4.70,-8.09,-4.70,-8.10,8.10,8.12,8.05,3.40,3.40,3.40
27.50,-4.62,-8.02,-4.62,-8.02,8.02,8.05,8.22,3.39,3.40,3.40
27.77,-4.54,-7.93,-4.55,-7.94,7.94,7.99,8.37,3.40,3.39,3.39
28.05,-4.48,-7.87,-4.48,-7.86,7.87,7.93,8.53,3.38,3.39,3.39
28.33,-4.41,-7.79,-4.41,-7.79,7.80,7.87,8.68,3.38,3.39,3.38
28.62,-4.34,-7.71,-4.34,-7.72,7.73,7.81,8.82,3.39,3.38,3.38
28.90,-4.28,-7.66,-4.28,-7.66,7.67,7.74,8.95,3.38,3.38,3.38
29.19,-4.23,-7.60,-4.23,-7.60,7.61,7.68,9.07,3.37,3.37,3.37
29.48,-4.18,-7.55,-4.18,-7.55,7.55,7.62,9.17,3.37,3.37,3.37
29.78,-4.14,-7.49,-4.13,-7.49,7.49,7.56,9.27,3.36,3.36,3.36
30.08,-4.09,-7.44,-4.09,-7.44,7.44,7.50,9.35,3.35,3.35,3.36
30.38,-4.04,-7.38,-4.04,-7.39,7.38,7.44,9.42,3.35,3.34,3.35
30.68,-3.99,-7.34,-3.99,-7.33,7.33,7.37,9.46,3.33,3.34,3.35
30.99,-3.94,-7.27,-3.93,-7.27,7.27,7.31,9.50,3.33,3.33,3.34
31.30,-3.88,-7.20,-3.88,-7.21,7.21,7.25,9.51,3.34,3.33,3.33
31.61,-3.81,-7.14,-3.82,-7.14,7.15,7.19,9.51,3.34,3.33,3.33
31.93,-3.77,-7.08,-3.77,-7.09,7.10,7.13,9.49,3.33,3.33,3.32
32.24,-3.72,-7.03,-3.72,-7.03,7.04,7.07,9.46,3.31,3.32,3.31
32.57,-3.68,-6.98,-3.67,-6.98,6.98,7.01,9.40,3.30,3.31,3.31
32.89,-3.61,-6.91,-3.63,-6.93,6.92,6.95,9.34,3.31,3.29,3.30
33.22,-3.58,-6.87,-3.58,-6.87,6.86,6.89,9.25,3.28,3.28,3.29
33.55,-3.53,-6.82,-3.52,-6.80,6.80,6.83,9.17,3.26,3.28,3.29
33.89,-3.44,-6.72,-3.46,-6.74,6.73,6.77,9.06,3.29,3.27,3.28
34.23,-3.39,-6.66,-3.40,-6.67,6.67,6.71,8.95,3.27,3.27,3.27
34.57,-3.34,-6.60,-3.34,-6.60,6.60,6.65,8.82,3.25,3.26,3.26
34.92,-3.29,-6.53,-3.28,-6.53,6.53,6.59,8.69,3.25,3.25,3.25
35.27,-3.22,-6.45,-3.22,-6.46,6.47,6.53,8.55,3.25,3.24,3.24
35.62,-3.16,-6.39,-3.17,-6.39,6.40,6.47,8.41,3.24,3.24,3.23
35.97,-3.11,-6.33,-3.12,-6.33,6.34,6.41,8.27,3.22,3.22,3.22
36.33,-3.07,-6.28,-3.07,-6.28,6.28,6.35,8.12,3.21,3.21,3.21
36.70,-3.03,-6.22,-3.02,-6.22,6.22,6.29,7.97,3.20,3.20,3.20
37.06,-2.97,-6.16,-2.98,-6.17,6.16,6.23,7.82,3.19,3.19,3.19
37.43,-2.93,-6.11,-2.93,-6.11,6.11,6.17,7.67,3.17,3.18,3.18
37.81,-2.88,-6.05,-2.88,-6.05,6.05,6.12,7.52,3.17,3.17,3.17
38.19,-2.83,-5.99,-2.84,-6.00,5.99,6.06,7.37,3.16,3.15,3.16
38.57,-2.79,-5.94,-2.79,-5.94,5.94,6.00,7.22,3.14,3.15,3.15
38.95,-2.74,-5.88,-2.74,-5.88,5.88,5.94,7.07,3.13,3.13,3.14
39.34,-2.69,-5.81,-2.70,-5.82,5.82,5.89,6.93,3.13,3.12,3.12
39.74,-2.65,-5.76,-2.65,-5.76,5.77,5.83,6.79,3.11,3.11,3.11
40.14,-2.61,-5.70,-2.61,-5.71,5.71,5.78,6.65,3.11,3.10,3.10
40.54,-2.57,-5.66,-2.57,-5.66,5.66,5.72,6.52,3.09,3.09,3.09
40.94,-2.53,-5.61,-2.53,-5.61,5.61,5.66,6.39,3.08,3.08,3.08
41.35,-2.48,-5.55,-2.50,-5.57,5.57,5.61,6.26,3.08,3.07,3.07
41.76,-2.46,-5.52,-2.46,-5.52,5.52,5.55,6.14,3.06,3.06,3.06
42.18,-2.44,-5.49,-2.43,-5.48,5.48,5.50,6.02,3.03,3.04,3.05
42.60,-2.39,-5.43,-2.40,-5.44,5.43,5.44,5.90,3.04,3.03,3.04
43.03,-2.36,-5.39,-2.36,-5.39,5.39,5.39,5.79,3.02,3.02,3.03
43.46,-2.32,-5.33,-2.33,-5.34,5.34,5.33,5.69,3.01,3.01,3.01
43.90,-2.30,-5.29,-2.30,-5.29,5.29,5.28,5.58,2.99,2.99,2.99
44.33,-2.26,-5.23,-2.27,-5.24,5.24,5.23,5.49,2.98,2.97,2.97
44.78,-2.25,-5.20,-2.24,-5.19,5.19,5.17,5.39,2.94,2.95,2.95
45.23,-2.21,-5.13,-2.21,-5.14,5.15,5.12,5.30,2.94,2.93,2.93
45.68,-2.17,-5.09,-2.18,-5.10,5.10,5.07,5.22,2.92,2.91,2.92
46.13,-2.16,-5.06,-2.15,-5.05,5.05,5.02,5.13,2.89,2.90,2.90
46.60,-2.12,-5.00,-2.12,-5.00,5.00,4.96,5.06,2.89,2.88,2.89
47.06,-2.08,-4.95,-2.09,-4.96,4.95,4.91,4.98,2.87,2.87,2.87
47.53,-2.04,-4.89,-2.05,-4.90,4.90,4.86,4.91,2.86,2.85,2.85
48.01,-2.02,-4.86,-2.02,-4.85,4.85,4.81,4.84,2.83,2.83,2.84
48.49,-1.98,-4.79,-1.99,-4.80,4.80,4.76,4.78,2.81,2.81,2.81
48.97,-1.97,-4.75,-1.97,-4.75,4.74,4.70,4.72,2.77,2.78,2.78
49.46,-1.93,-4.68,-1.94,-4.69,4.69,4.65,4.66,2.76,2.75,2.75
49.96,-1.91,-4.63,-1.91,-4.64,4.64,4.60,4.60,2.72,2.73,2.72
50.46,-1.88,-4.58,-1.88,-4.58,4.58,4.55,4.55,2.70,2.70,2.70
50.96,-1.85,-4.53,-1.86,-4.53,4.53,4.50,4.50,2.68,2.67,2.68
51.47,-1.83,-4.48,-1.83,-4.48,4.48,4.45,4.45,2.65,2.65,2.65
51.99,-1.79,-4.42,-1.80,-4.43,4.43,4.40,4.41,2.63,2.63,2.63
52.51,-1.76,-4.37,-1.77,-4.37,4.38,4.35,4.36,2.61,2.61,2.61
53.03,-1.74,-4.33,-1.74,-4.33,4.33,4.30,4.32,2.58,2.59,2.59
53.56,-1.70,-4.26,-1.71,-4.27,4.27,4.25,4.28,2.57,2.56,2.56
54.10,-1.69,-4.23,-1.69,-4.22,4.22,4.20,4.24,2.52,2.53,2.54
54.64,-1.65,-4.16,-1.66,-4.17,4.17,4.15,4.20,2.51,2.51,2.51
55.18,-1.63,-4.12,-1.63,-4.12,4.12,4.10,4.16,2.48,2.48,2.49
55.74,-1.60,-4.06,-1.60,-4.06,4.07,4.05,4.13,2.46,2.46,2.46
56.29,-1.56,-4.00,-1.57,-4.01,4.02,4.00,4.09,2.45,2.44,2.44
56.86,-1.55,-3.97,-1.55,-3.96,3.97,3.95,4.05,2.42,2.43,2.42
57.42,-1.52,-3.91,-1.53,-3.92,3.93,3.90,4.01,2.41,2.40,2.39
58.00,-1.51,-3.88,-1.52,-3.89,3.89,3.85,3.97,2.37,2.37,2.37
58.58,-1.51,-3.86,-1.50,-3.85,3.85,3.79,3.93,2.33,2.35,2.35
59.16,-1.46,-3.79,-1.48,-3.81,3.80,3.74,3.89,2.34,2.32,2.33
59.76,-1.46,-3.77,-1.46,-3.77,3.76,3.69,3.85,2.29,2.30,2.31
60.35,-1.44,-3.72,-1.44,-3.72,3.71,3.64,3.80,2.27,2.27,2.28
60.96,-1.41,-3.66,-1.42,-3.67,3.66,3.59,3.76,2.24,2.24,2.25
61.57,-1.39,-3.60,-1.39,-3.60,3.60,3.54,3.71,2.21,2.21,2.21
62.18,-1.37,-3.55,-1.37,-3.55,3.55,3.49,3.66,2.17,2.18,2.18
62.80,-1.32,-3.47,-1.34,-3.48,3.49,3.43,3.60,2.17,2.15,2.15
63.43,-1.31,-3.43,-1.30,-3.42,3.43,3.38,3.55,2.12,2.13,2.12
64.07,-1.27,-3.36,-1.28,-3.37,3.37,3.33,3.49,2.10,2.09,2.09
64.71,-1.24,-3.31,-1.25,-3.32,3.31,3.28,3.43,2.07,2.06,2.07
65.35,-1.23,-3.27,-1.22,-3.26,3.26,3.22,3.37,2.02,2.03,2.04
66.01,-1.18,-3.19,-1.20,-3.21,3.20,3.17,3.31,2.02,2.01,2.01
66.67,-1.18,-3.16,-1.17,-3.15,3.15,3.11,3.24,1.97,1.98,1.98
67.33,-1.13,-3.08,-1.15,-3.10,3.10,3.06,3.17,1.97,1.95,1.95
68.01,-1.13,-3.05,-1.14,-3.05,3.06,3.01,3.10,1.92,1.92,1.92
68.69,-1.13,-3.02,-1.12,-3.01,3.01,2.95,3.03,1.88,1.90,1.89
69.37,-1.09,-2.95,-1.11,-2.97,2.97,2.89,2.96,1.88,1.86,1.86
70.07,-1.09,-2.92,-1.10,-2.93,2.93,2.84,2.89,1.84,1.84,1.83
70.77,-1.09,-2.89,-1.09,-2.89,2.89,2.78,2.81,1.80,1.80,1.80
71.48,-1.09,-2.86,-1.10,-2.86,2.86,2.73,2.74,1.76,1.76,1.77
72.19,-1.09,-2.82,-1.10,-2.83,2.82,2.67,2.66,1.72,1.72,1.73
72.91,-1.09,-2.79,-1.08,-2.78,2.78,2.61,2.58,1.68,1.69,1.70
73.64,-1.06,-2.72,-1.07,-2.73,2.73,2.55,2.50,1.67,1.67,1.66
74.38,-1.04,-2.67,-1.06,-2.68,2.69,2.49,2.43,1.64,1.63,1.63
75.12,-1.04,-2.63,-1.04,-2.63,2.64,2.43,2.35,1.59,1.60,1.59
75.87,-1.03,-2.59,-1.03,-2.59,2.58,2.38,2.27,1.55,1.56,1.56
76.63,-0.99,-2.52,-1.00,-2.53,2.52,2.32,2.19,1.52,1.52,1.53
77.40,-0.96,-2.46,-0.96,-2.46,2.45,2.26,2.11,1.49,1.49,1.50
78.17,-0.91,-2.37,-0.92,-2.38,2.38,2.19,2.04,1.46,1.45,1.46
78.95,-0.88,-2.31,-0.87,-2.30,2.29,2.13,1.96,1.41,1.42,1.43
79.74,-0.80,-2.20,-0.81,-2.21,2.21,2.07,1.88,1.40,1.39,1.40
80.54,-0.74,-2.10,-0.75,-2.11,2.11,2.01,1.81,1.37,1.36,1.36
81.35,-0.69,-2.02,-0.68,-2.01,2.02,1.95,1.73,1.32,1.33,1.33
82.16,-0.61,-1.90,-0.62,-1.91,1.92,1.89,1.66,1.30,1.29,1.29
82.98,-0.55,-1.81,-0.56,-1.82,1.82,1.82,1.58,1.27,1.26,1.26
83.81,-0.51,-1.73,-0.50,-1.72,1.72,1.76,1.51,1.21,1.22,1.22
84.65,-0.44,-1.62,-0.45,-1.63,1.63,1.70,1.44,1.19,1.18,1.18
85.50,-0.38,-1.53,-0.39,-1.54,1.54,1.63,1.37,1.15,1.15,1.15
86.35,-0.34,-1.45,-0.34,-1.45,1.45,1.57,1.29,1.11,1.11,1.11
87.22,-0.29,-1.36,-0.29,-1.36,1.36,1.50,1.22,1.07,1.07,1.07
88.09,-0.25,-1.28,-0.25,-1.28,1.28,1.44,1.15,1.02,1.03,1.03
88.97,-0.20,-1.19,-0.21,-1.20,1.20,1.37,1.09,0.99,0.99,0.99
89.86,-0.17,-1.12,-0.17,-1.12,1.12,1.31,1.02,0.95,0.95,0.95
