frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-19.91,-23.79,-19.91,-23.83,23.83,20.81,10.22,3.92,3.91,3.88
20.20,-19.81,-23.74,-19.81,-23.76,23.76,21.43,10.40,3.96,3.95,3.93
20.40,-19.70,-23.68,-19.71,-23.69,23.69,22.05,10.59,4.00,3.99,3.98
20.61,-19.60,-23.61,-19.61,-23.62,23.62,22.66,10.78,4.03,4.02,4.01
20.81,-19.49,-23.55,-19.50,-23.55,23.55,23.24,10.97,4.06,4.05,4.06
21.02,-19.39,-23.49,-19.40,-23.47,23.47,23.77,11.18,4.09,4.08,4.10
21.23,-19.30,-23.42,-19.29,-23.39,23.39,24.24,11.38,4.10,4.10,4.12
21.44,-19.21,-23.35,-19.19,-23.31,23.31,24.61,11.59,4.11,4.12,4.14
21.66,-19.12,-23.28,-19.08,-23.23,23.23,24.86,11.81,4.11,4.14,4.16
21.87,-19.02,-23.20,-18.98,-23.14,23.14,24.98,12.03,4.12,4.16,4.17
22.09,-18.93,-23.12,-18.87,-23.05,23.05,24.96,12.26,4.12,4.18,4.19
22.31,-18.79,-22.99,-18.77,-22.96,22.96,24.81,12.49,4.16,4.19,4.20
22.54,-18.67,-22.87,-18.66,-22.85,22.85,24.56,12.73,4.19,4.19,4.20
22.76,-18.54,-22.73,-18.56,-22.75,22.75,24.22,12.98,4.22,4.20,4.20
22.99,-18.41,-22.59,-18.45,-22.65,22.65,23.83,13.23,4.25,4.20,4.19
23.22,-18.30,-22.48,-18.35,-22.55,22.55,23.41,13.49,4.25,4.20,4.19
23.45,-18.20,-22.38,-18.24,-22.44,22.44,22.97,13.76,4.25,4.20,4.19
23.69,-18.10,-22.29,-18.13,-22.34,22.34,22.54,14.04,4.24,4.20,4.19
23.92,-17.99,-22.18,-18.02,-22.22,22.22,22.10,14.33,4.24,4.20,4.19
24.16,-17.90,-22.10,-17.91,-22.11,22.11,21.69,14.62,4.21,4.20,4.20
24.40,-17.80,-22.01,-17.78,-21.98,21.98,21.29,14.93,4.19,4.20,4.21
24.65,-17.71,-21.91,-17.66,-21.86,21.86,20.91,15.24,4.15,4.20,4.20
24.89,-17.61,-21.81,-17.53,-21.73,21.73,20.56,15.57,4.11,4.20,4.20
25.14,-17.47,-21.67,-17.39,-21.59,21.59,20.23,15.91,4.12,4.20,4.20
25.39,-17.29,-21.50,-17.24,-21.44,21.44,19.92,16.25,4.15,4.20,4.21
25.65,-17.12,-21.32,-17.08,-21.28,21.28,19.63,16.62,4.16,4.20,4.21
25.91,-16.94,-21.14,-16.91,-21.11,21.11,19.37,16.99,4.17,4.20,4.20
26.16,-16.74,-20.94,-16.74,-20.94,20.94,19.12,17.38,4.20,4.20,4.20
26.43,-16.57,-20.76,-16.58,-20.77,20.77,18.90,17.78,4.21,4.20,4.19
26.69,-16.39,-20.58,-16.42,-20.61,20.61,18.70,18.19,4.23,4.20,4.19
26.96,-16.21,-20.41,-16.26,-20.45,20.45,18.52,18.62,4.25,4.19,4.20
27.23,-16.05,-20.25,-16.11,-20.30,20.30,18.35,19.07,4.26,4.19,4.20
27.50,-15.89,-20.09,-15.97,-20.16,20.16,18.21,19.53,4.28,4.19,4.20
27.77,-15.73,-19.92,-15.84,-20.03,20.03,18.08,20.00,4.29,4.19,4.19
28.05,-15.60,-19.78,-15.71,-19.90,19.90,17.97,20.49,4.30,4.19,4.19
28.33,-15.56,-19.73,-15.59,-19.78,19.78,17.88,20.98,4.22,4.18,4.17
28.62,-15.51,-19.68,-15.48,-19.66,19.66,17.80,21.48,4.15,4.18,4.17
28.90,-15.47,-19.65,-15.36,-19.54,19.54,17.74,21.98,4.08,4.18,4.18
29.19,-15.36,-19.52,-15.25,-19.42,19.42,17.69,22.47,4.07,4.18,4.17
29.48,-15.22,-19.40,-15.13,-19.31,19.31,17.65,22.94,4.09,4.18,4.19
29.78,-15.08,-19.25,-15.01,-19.19,19.19,17.63,23.38,4.11,4.17,4.17
30.08,-14.93,-19.11,-14.89,-19.07,19.07,17.62,23.77,4.14,4.17,4.18
30.38,-14.77,-18.94,-14.77,-18.94,18.94,17.62,24.09,4.17,4.17,4.17
30.68,-14.61,-18.78,-14.64,-18.81,18.81,17.63,24.33,4.21,4.17,4.17
30.99,-14.45,-18.61,-14.51,-18.68,18.68,17.65,24.45,4.23,4.17,4.17
31.30,-14.32,-18.48,-14.37,-18.54,18.54,17.68,24.47,4.22,4.16,4.16
31.61,-14.19,-18.35,-14.23,-18.39,18.39,17.71,24.37,4.20,4.16,4.16
31.93,-14.06,-18.22,-14.08,-18.24,18.24,17.75,24.16,4.18,4.16,4.16
32.24,-13.92,-18.07,-13.94,-18.10,18.10,17.78,23.86,4.17,4.15,4.15
32.57,-13.81,-17.96,-13.80,-17.94,17.94,17.82,23.49,4.14,4.15,4.15
32.89,-13.68,-17.83,-13.64,-17.79,17.79,17.85,23.06,4.11,4.14,4.15
33.22,-13.53,-17.66,-13.49,-17.63,17.63,17.88,22.59,4.10,4.14,4.14
33.55,-13.37,-17.51,-13.34,-17.47,17.47,17.90,22.10,4.09,4.13,4.13
