frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.94,-8.78,-5.94,-8.78,8.79,8.01,5.20,2.85,2.85,2.84
20.20,-5.94,-8.83,-5.94,-8.83,8.83,8.07,5.33,2.89,2.89,2.89
20.40,-5.94,-8.88,-5.94,-8.88,8.87,8.12,5.46,2.93,2.93,2.94
20.61,-5.94,-8.91,-5.94,-8.92,8.91,8.18,5.60,2.97,2.97,2.97
20.81,-5.94,-8.96,-5.94,-8.96,8.95,8.23,5.74,3.01,3.01,3.02
21.02,-5.94,-9.00,-5.94,-8.99,8.98,8.29,5.88,3.04,3.04,3.06
21.23,-5.94,-9.02,-5.94,-9.02,9.01,8.35,6.03,3.07,3.07,3.08
21.44,-5.94,-9.04,-5.94,-9.04,9.04,8.40,6.18,3.10,3.10,3.10
21.66,-5.94,-9.06,-5.94,-9.06,9.06,8.46,6.34,3.13,3.13,3.12
21.87,-5.94,-9.07,-5.94,-9.08,9.09,8.51,6.50,3.15,3.15,3.13
22.09,-5.95,-9.10,-5.95,-9.10,9.11,8.57,6.66,3.16,3.16,3.15
22.31,-5.97,-9.13,-5.97,-9.13,9.13,8.63,6.83,3.16,3.16,3.16
22.54,-5.99,-9.15,-5.99,-9.15,9.15,8.68,7.00,3.16,3.15,3.16
22.76,-6.02,-9.18,-6.02,-9.17,9.16,8.74,7.18,3.14,3.15,3.16
22.99,-6.04,-9.19,-6.03,-9.18,9.18,8.79,7.36,3.14,3.14,3.15
23.22,-6.04,-9.19,-6.04,-9.19,9.19,8.85,7.55,3.15,3.15,3.15
23.45,-6.04,-9.19,-6.04,-9.19,9.19,8.91,7.74,3.16,3.15,3.15
23.69,-6.04,-9.20,-6.04,-9.19,9.20,8.96,7.94,3.16,3.16,3.16
23.92,-6.04,-9.20,-6.04,-9.20,9.20,9.02,8.14,3.16,3.16,3.16
24.16,-6.04,-9.20,-6.04,-9.20,9.20,9.08,8.34,3.16,3.16,3.16
24.40,-6.04,-9.21,-6.04,-9.20,9.20,9.13,8.55,3.16,3.16,3.17
24.65,-6.04,-9.20,-6.04,-9.20,9.21,9.19,8.77,3.17,3.17,3.16
24.89,-6.04,-9.20,-6.04,-9.21,9.22,9.25,8.99,3.18,3.18,3.16
25.14,-6.06,-9.22,-6.06,-9.22,9.24,9.30,9.21,3.18,3.18,3.16
25.39,-6.08,-9.25,-6.08,-9.25,9.25,9.36,9.44,3.17,3.17,3.17
25.65,-6.11,-9.28,-6.11,-9.28,9.26,9.42,9.67,3.15,3.15,3.17
25.91,-6.14,-9.30,-6.13,-9.30,9.28,9.47,9.91,3.14,3.14,3.16
26.16,-6.15,-9.31,-6.15,-9.31,9.29,9.53,10.15,3.14,3.14,3.16
