frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.93,4.44,5.93,4.44,-4.44,-2.95,-1.53,1.49,1.49,1.49
20.20,5.93,4.41,5.92,4.40,-4.40,-2.95,-1.57,1.53,1.52,1.52
20.40,5.91,4.36,5.91,4.36,-4.36,-2.95,-1.62,1.54,1.55,1.55
20.61,5.91,4.34,5.91,4.33,-4.33,-2.94,-1.67,1.57,1.57,1.57
20.81,5.91,4.31,5.91,4.31,-4.30,-2.94,-1.72,1.60,1.61,1.60
21.02,5.91,4.28,5.90,4.28,-4.28,-2.94,-1.77,1.63,1.63,1.63
21.23,5.91,4.27,5.89,4.25,-4.25,-2.94,-1.82,1.66,1.64,1.64
21.44,5.86,4.21,5.87,4.22,-4.23,-2.94,-1.88,1.63,1.65,1.65
21.66,5.86,4.20,5.86,4.20,-4.21,-2.94,-1.93,1.65,1.66,1.66
21.87,5.86,4.20,5.85,4.18,-4.19,-2.94,-1.99,1.67,1.66,1.66
22.09,5.86,4.18,5.84,4.17,-4.17,-2.94,-2.05,1.68,1.67,1.67
22.31,5.82,4.15,5.83,4.16,-4.16,-2.94,-2.11,1.66,1.68,1.67
22.54,5.82,4.15,5.82,4.14,-4.15,-2.94,-2.17,1.67,1.67,1.67
22.76,5.82,4.15,5.80,4.13,-4.13,-2.94,-2.23,1.68,1.66,1.67
22.99,5.77,4.11,5.79,4.12,-4.12,-2.94,-2.30,1.65,1.67,1.66
23.22,5.77,4.11,5.77,4.10,-4.10,-2.94,-2.36,1.67,1.67,1.66
23.45,5.77,4.11,5.75,4.09,-4.09,-2.94,-2.43,1.68,1.66,1.66
23.69,5.72,4.06,5.73,4.07,-4.07,-2.94,-2.50,1.65,1.66,1.66
23.92,5.72,4.05,5.71,4.05,-4.05,-2.94,-2.57,1.67,1.66,1.66
24.16,5.68,4.02,5.68,4.02,-4.03,-2.93,-2.64,1.65,1.65,1.66
24.40,5.68,4.01,5.67,4.01,-4.01,-2.93,-2.71,1.67,1.66,1.66
24.65,5.64,3.99,5.64,3.99,-3.99,-2.93,-2.79,1.65,1.66,1.65
24.89,5.63,3.97,5.62,3.97,-3.97,-2.93,-2.86,1.66,1.66,1.65
25.14,5.60,3.95,5.60,3.94,-3.94,-2.93,-2.94,1.65,1.65,1.65
25.39,5.58,3.92,5.57,3.92,-3.92,-2.93,-3.01,1.65,1.65,1.65
25.65,5.54,3.89,5.54,3.90,-3.90,-2.93,-3.09,1.64,1.65,1.65
25.91,5.53,3.89,5.52,3.87,-3.87,-2.93,-3.16,1.65,1.64,1.64
26.16,5.49,3.85,5.49,3.85,-3.85,-2.93,-3.24,1.64,1.64,1.64
26.43,5.47,3.83,5.46,3.82,-3.82,-2.93,-3.31,1.64,1.64,1.64
26.69,5.44,3.80,5.44,3.79,-3.80,-2.92,-3.38,1.64,1.64,1.64
26.96,5.40,3.76,5.41,3.77,-3.77,-2.92,-3.46,1.63,1.64,1.64
27.23,5.40,3.77,5.38,3.75,-3.74,-2.92,-3.53,1.65,1.64,1.63
27.50,5.35,3.72,5.35,3.72,-3.72,-2.92,-3.60,1.63,1.63,1.63
27.77,5.31,3.68,5.31,3.69,-3.69,-2.92,-3.66,1.62,1.62,1.62
28.05,5.28,3.66,5.28,3.66,-3.66,-2.92,-3.73,1.62,1.61,1.62
28.33,5.25,3.64,5.25,3.63,-3.63,-2.92,-3.78,1.61,1.62,1.61
28.62,5.22,3.61,5.22,3.61,-3.60,-2.91,-3.84,1.62,1.62,1.61
28.90,5.19,3.58,5.18,3.57,-3.57,-2.91,-3.89,1.62,1.61,1.61
29.19,5.14,3.54,5.14,3.54,-3.54,-2.91,-3.94,1.60,1.61,1.60
29.48,5.10,3.50,5.10,3.50,-3.50,-2.91,-3.98,1.60,1.60,1.60
29.78,5.07,3.48,5.06,3.47,-3.47,-2.91,-4.02,1.60,1.59,1.59
30.08,5.02,3.43,5.02,3.43,-3.43,-2.91,-4.05,1.58,1.59,1.59
30.38,4.98,3.40,4.98,3.40,-3.40,-2.90,-4.08,1.58,1.58,1.58
30.68,4.95,3.37,4.94,3.36,-3.37,-2.90,-4.10,1.58,1.57,1.58
30.99,4.90,3.33,4.91,3.33,-3.33,-2.90,-4.12,1.57,1.57,1.57
31.30,4.87,3.31,4.87,3.30,-3.30,-2.90,-4.12,1.57,1.57,1.56
31.61,4.84,3.28,4.83,3.27,-3.27,-2.89,-4.13,1.57,1.56,1.56
31.93,4.78,3.23,4.79,3.23,-3.23,-2.89,-4.12,1.55,1.55,1.55
32.24,4.75,3.20,4.74,3.20,-3.20,-2.89,-4.11,1.55,1.54,1.54
32.57,4.70,3.16,4.70,3.16,-3.17,-2.89,-4.10,1.53,1.54,1.54
32.89,4.67,3.14,4.66,3.13,-3.13,-2.88,-4.08,1.53,1.53,1.53
33.22,4.63,3.11,4.62,3.10,-3.10,-2.88,-4.05,1.53,1.52,1.52
33.55,4.58,3.06,4.58,3.07,-3.07,-2.88,-4.02,1.51,1.52,1.52
33.89,4.55,3.04,4.55,3.04,-3.04,-2.88,-3.98,1.51,1.51,1.51
