frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.17,0.78,7.17,0.77,-0.77,-0.66,-0.32,6.39,6.39,6.39
20.20,7.17,0.79,7.17,0.78,-0.78,-0.66,-0.33,6.38,6.38,6.38
20.40,7.17,0.80,7.17,0.79,-0.79,-0.65,-0.34,6.37,6.37,6.37
20.61,7.17,0.80,7.17,0.80,-0.80,-0.65,-0.35,6.37,6.37,6.37
20.81,7.17,0.82,7.17,0.81,-0.81,-0.65,-0.35,6.36,6.36,6.35
21.02,7.17,0.82,7.17,0.82,-0.82,-0.65,-0.36,6.35,6.35,6.35
21.23,7.17,0.83,7.17,0.83,-0.83,-0.65,-0.37,6.34,6.34,6.34
21.44,7.17,0.82,7.17,0.83,-0.83,-0.64,-0.38,6.33,6.33,6.35
21.66,7.17,0.83,7.17,0.84,-0.84,-0.64,-0.39,6.33,6.33,6.34
21.87,7.17,0.84,7.17,0.84,-0.84,-0.64,-0.40,6.32,6.32,6.33
22.09,7.17,0.85,7.17,0.85,-0.85,-0.64,-0.41,6.32,6.32,6.32
22.31,7.17,0.85,7.17,0.86,-0.86,-0.64,-0.42,6.31,6.31,6.32
22.54,7.17,0.86,7.17,0.86,-0.86,-0.64,-0.43,6.31,6.31,6.31
22.76,7.17,0.87,7.17,0.86,-0.86,-0.64,-0.44,6.30,6.30,6.30
22.99,7.17,0.88,7.17,0.87,-0.87,-0.64,-0.45,6.30,6.30,6.29
23.22,7.17,0.89,7.17,0.87,-0.87,-0.64,-0.46,6.30,6.30,6.28
23.45,7.17,0.88,7.17,0.87,-0.87,-0.64,-0.47,6.29,6.29,6.29
23.69,7.17,0.89,7.16,0.88,-0.88,-0.64,-0.48,6.29,6.29,6.28
23.92,7.17,0.89,7.16,0.88,-0.88,-0.64,-0.50,6.29,6.29,6.28
24.16,7.17,0.88,7.16,0.87,-0.87,-0.64,-0.51,6.29,6.29,6.29
24.40,7.17,0.87,7.16,0.88,-0.88,-0.64,-0.52,6.29,6.29,6.30
24.65,7.17,0.87,7.17,0.88,-0.88,-0.65,-0.53,6.29,6.29,6.30
24.89,7.17,0.87,7.17,0.88,-0.88,-0.65,-0.54,6.28,6.29,6.30
25.14,7.17,0.88,7.18,0.89,-0.89,-0.65,-0.56,6.28,6.29,6.29
25.39,7.17,0.88,7.18,0.89,-0.89,-0.65,-0.57,6.28,6.30,6.29
25.65,7.17,0.88,7.18,0.88,-0.88,-0.66,-0.58,6.28,6.30,6.29
25.91,7.17,0.87,7.18,0.88,-0.88,-0.66,-0.60,6.28,6.30,6.30
26.16,7.18,0.87,7.18,0.88,-0.88,-0.66,-0.61,6.30,6.30,6.31
26.43,7.20,0.89,7.17,0.87,-0.87,-0.67,-0.62,6.33,6.30,6.31
26.69,7.21,0.90,7.17,0.86,-0.86,-0.67,-0.63,6.34,6.30,6.31
26.96,7.23,0.93,7.16,0.85,-0.85,-0.68,-0.65,6.37,6.30,6.30
27.23,7.19,0.89,7.15,0.85,-0.85,-0.68,-0.66,6.34,6.30,6.30
27.50,7.15,0.85,7.14,0.83,-0.83,-0.69,-0.67,6.31,6.30,6.30
27.77,7.11,0.80,7.13,0.82,-0.82,-0.69,-0.68,6.28,6.30,6.31
28.05,7.07,0.76,7.11,0.81,-0.81,-0.70,-0.69,6.26,6.30,6.31
28.33,7.07,0.78,7.10,0.80,-0.80,-0.70,-0.71,6.27,6.30,6.29
28.62,7.07,0.78,7.09,0.79,-0.79,-0.71,-0.72,6.28,6.30,6.29
28.90,7.07,0.77,7.08,0.78,-0.78,-0.72,-0.73,6.28,6.30,6.30
29.19,7.07,0.77,7.08,0.78,-0.78,-0.72,-0.74,6.29,6.30,6.30
29.48,7.07,0.78,7.07,0.78,-0.78,-0.73,-0.75,6.29,6.29,6.29
29.78,7.07,0.78,7.07,0.78,-0.78,-0.74,-0.76,6.29,6.29,6.29
30.08,7.07,0.77,7.06,0.78,-0.78,-0.74,-0.76,6.29,6.28,6.30
30.38,7.07,0.78,7.06,0.78,-0.78,-0.75,-0.77,6.29,6.28,6.29
30.68,7.07,0.80,7.06,0.79,-0.79,-0.76,-0.78,6.28,6.27,6.27
30.99,7.07,0.80,7.06,0.79,-0.79,-0.77,-0.79,6.28,6.27,6.27
31.30,7.07,0.81,7.05,0.79,-0.79,-0.78,-0.79,6.27,6.26,6.26
31.61,7.07,0.82,7.05,0.79,-0.79,-0.78,-0.80,6.27,6.25,6.25
31.93,7.07,0.83,7.04,0.79,-0.79,-0.79,-0.81,6.28,6.25,6.24
32.24,7.04,0.80,7.02,0.78,-0.78,-0.80,-0.81,6.25,6.24,6.24
32.57,7.00,0.78,7.01,0.78,-0.78,-0.81,-0.82,6.22,6.23,6.22
32.89,6.96,0.74,6.99,0.77,-0.77,-0.82,-0.82,6.19,6.23,6.22
33.22,6.96,0.74,6.98,0.76,-0.76,-0.83,-0.82,6.20,6.22,6.22
33.55,6.97,0.76,6.96,0.74,-0.74,-0.84,-0.83,6.22,6.22,6.21
33.89,6.98,0.76,6.94,0.73,-0.73,-0.85,-0.83,6.24,6.21,6.22
34.23,6.95,0.75,6.93,0.72,-0.72,-0.86,-0.83,6.22,6.21,6.20
34.57,6.92,0.72,6.92,0.72,-0.72,-0.87,-0.84,6.20,6.20,6.20
34.92,6.88,0.69,6.91,0.71,-0.71,-0.88,-0.84,6.16,6.20,6.19
35.27,6.87,0.67,6.90,0.71,-0.71,-0.90,-0.84,6.16,6.19,6.20
35.62,6.87,0.69,6.89,0.71,-0.71,-0.91,-0.85,6.16,6.18,6.18
35.97,6.87,0.69,6.88,0.71,-0.71,-0.92,-0.85,6.16,6.17,6.18
36.33,6.87,0.71,6.87,0.71,-0.71,-0.93,-0.85,6.16,6.16,6.16
36.70,6.87,0.72,6.86,0.72,-0.72,-0.94,-0.85,6.15,6.14,6.15
37.06,6.87,0.74,6.85,0.72,-0.72,-0.96,-0.86,6.14,6.12,6.13
37.43,6.87,0.76,6.83,0.73,-0.73,-0.97,-0.86,6.14,6.10,6.11
37.81,6.87,0.78,6.82,0.74,-0.74,-0.98,-0.87,6.13,6.08,6.09
38.19,6.84,0.78,6.81,0.75,-0.75,-0.99,-0.87,6.09,6.06,6.06
38.57,6.78,0.74,6.80,0.76,-0.76,-1.01,-0.87,6.01,6.04,6.04
38.95,6.72,0.71,6.79,0.78,-0.78,-1.02,-0.88,5.94,6.01,6.01
39.34,6.74,0.77,6.77,0.79,-0.79,-1.03,-0.89,5.95,5.98,5.97
39.74,6.77,0.82,6.75,0.79,-0.79,-1.05,-0.89,5.97,5.96,5.95
40.14,6.77,0.85,6.73,0.80,-0.80,-1.06,-0.90,5.97,5.93,5.92
40.54,6.73,0.83,6.71,0.81,-0.81,-1.08,-0.91,5.92,5.90,5.90
40.94,6.68,0.81,6.69,0.81,-0.81,-1.09,-0.92,5.86,5.87,5.87
41.35,6.67,0.82,6.67,0.82,-0.82,-1.10,-0.92,5.85,5.85,5.85
41.76,6.67,0.86,6.65,0.83,-0.83,-1.12,-0.93,5.83,5.82,5.81
42.18,6.65,0.86,6.64,0.85,-0.85,-1.13,-0.94,5.80,5.79,5.79
42.60,6.62,0.85,6.63,0.86,-0.86,-1.15,-0.96,5.75,5.77,5.77
43.03,6.58,0.84,6.61,0.88,-0.88,-1.17,-0.97,5.70,5.74,5.74
43.46,6.58,0.87,6.60,0.89,-0.89,-1.18,-0.98,5.69,5.71,5.71
43.90,6.57,0.88,6.59,0.90,-0.90,-1.20,-0.99,5.66,5.69,5.69
44.33,6.57,0.92,6.57,0.92,-0.92,-1.21,-1.01,5.65,5.66,5.65
44.78,6.57,0.95,6.56,0.93,-0.93,-1.23,-1.02,5.64,5.63,5.62
45.23,6.57,0.96,6.54,0.95,-0.95,-1.24,-1.04,5.62,5.59,5.61
45.68,6.56,1.00,6.53,0.97,-0.97,-1.26,-1.05,5.59,5.56,5.56
46.13,6.54,1.02,6.51,0.99,-0.99,-1.28,-1.07,5.55,5.52,5.52
46.60,6.50,1.01,6.49,1.01,-1.01,-1.29,-1.09,5.49,5.48,5.49
47.06,6.47,1.02,6.47,1.03,-1.03,-1.31,-1.11,5.44,5.44,5.45
47.53,6.46,1.04,6.46,1.06,-1.06,-1.33,-1.13,5.40,5.40,5.42
48.01,6.46,1.10,6.43,1.08,-1.08,-1.35,-1.14,5.38,5.36,5.36
48.49,6.40,1.09,6.41,1.09,-1.09,-1.36,-1.17,5.31,5.31,5.31
48.97,6.34,1.07,6.38,1.11,-1.11,-1.38,-1.19,5.23,5.27,5.27
49.46,6.34,1.11,6.35,1.13,-1.13,-1.40,-1.21,5.21,5.23,5.23
49.96,6.35,1.19,6.32,1.14,-1.14,-1.42,-1.23,5.20,5.18,5.16
50.46,6.31,1.19,6.30,1.17,-1.17,-1.43,-1.25,5.14,5.13,5.12
50.96,6.27,1.19,6.28,1.19,-1.19,-1.45,-1.28,5.07,5.09,5.08
51.47,6.27,1.23,6.26,1.22,-1.22,-1.47,-1.30,5.05,5.04,5.04
51.99,6.27,1.28,6.23,1.24,-1.24,-1.49,-1.32,5.03,4.99,4.99
52.51,6.19,1.24,6.21,1.26,-1.26,-1.51,-1.35,4.92,4.94,4.95
53.03,6.11,1.19,6.18,1.28,-1.28,-1.53,-1.37,4.82,4.90,4.92
53.56,6.16,1.30,6.16,1.31,-1.31,-1.55,-1.39,4.85,4.85,4.86
54.10,6.18,1.37,6.14,1.33,-1.33,-1.56,-1.42,4.85,4.81,4.81
54.64,6.15,1.38,6.12,1.35,-1.35,-1.58,-1.44,4.80,4.77,4.77
55.18,6.12,1.41,6.09,1.37,-1.37,-1.60,-1.47,4.75,4.72,4.71
55.74,6.09,1.43,6.07,1.39,-1.39,-1.62,-1.49,4.70,4.68,4.66
56.29,6.04,1.41,6.05,1.41,-1.41,-1.64,-1.51,4.63,4.64,4.63
56.86,5.99,1.40,6.02,1.42,-1.42,-1.66,-1.54,4.56,4.60,4.59
57.42,5.97,1.44,5.99,1.44,-1.44,-1.68,-1.56,4.53,4.55,4.53
58.00,5.96,1.46,5.96,1.46,-1.46,-1.70,-1.58,4.49,4.50,4.50
58.58,5.97,1.50,5.95,1.49,-1.49,-1.72,-1.60,4.47,4.46,4.47
59.16,5.96,1.53,5.93,1.52,-1.52,-1.74,-1.62,4.43,4.41,4.43
59.76,5.90,1.51,5.90,1.54,-1.54,-1.76,-1.64,4.36,4.36,4.39
60.35,5.87,1.55,5.86,1.56,-1.56,-1.78,-1.66,4.31,4.31,4.32
60.96,5.86,1.59,5.83,1.58,-1.58,-1.80,-1.68,4.28,4.25,4.27
61.57,5.77,1.57,5.81,1.61,-1.61,-1.82,-1.69,4.15,4.20,4.20
62.18,5.72,1.59,5.79,1.65,-1.65,-1.84,-1.71,4.07,4.14,4.13
62.80,5.76,1.69,5.77,1.68,-1.68,-1.86,-1.72,4.07,4.08,4.07
63.43,5.79,1.78,5.73,1.71,-1.71,-1.88,-1.74,4.08,4.03,4.01
64.07,5.80,1.84,5.70,1.73,-1.73,-1.90,-1.75,4.07,3.97,3.96
64.71,5.70,1.80,5.66,1.75,-1.75,-1.92,-1.76,3.94,3.91,3.90
65.35,5.60,1.76,5.63,1.78,-1.78,-1.95,-1.77,3.81,3.84,3.84
66.01,5.51,1.73,5.60,1.82,-1.82,-1.97,-1.78,3.69,3.78,3.78
66.67,5.54,1.80,5.57,1.85,-1.85,-1.99,-1.79,3.69,3.72,3.74
67.33,5.58,1.92,5.53,1.87,-1.87,-2.01,-1.80,3.71,3.66,3.66
68.01,5.62,2.01,5.49,1.89,-1.89,-2.03,-1.81,3.72,3.60,3.61
68.69,5.42,1.88,5.46,1.92,-1.92,-2.05,-1.82,3.50,3.54,3.54
69.37,5.33,1.84,5.43,1.95,-1.95,-2.07,-1.83,3.38,3.48,3.49
70.07,5.34,1.92,5.39,1.97,-1.97,-2.09,-1.83,3.36,3.42,3.42
70.77,5.39,2.03,5.35,2.00,-2.00,-2.11,-1.84,3.39,3.35,3.36
71.48,5.39,2.10,5.31,2.03,-2.03,-2.13,-1.85,3.36,3.29,3.29
72.19,5.34,2.12,5.28,2.06,-2.06,-2.15,-1.86,3.28,3.22,3.22
72.91,5.24,2.08,5.24,2.08,-2.08,-2.18,-1.87,3.15,3.16,3.16
73.64,5.15,2.06,5.21,2.12,-2.12,-2.20,-1.87,3.03,3.10,3.09
74.38,5.12,2.09,5.18,2.14,-2.14,-2.22,-1.88,2.97,3.04,3.03
75.12,5.17,2.21,5.14,2.16,-2.16,-2.24,-1.89,3.00,2.98,2.96
75.87,5.21,2.29,5.10,2.19,-2.19,-2.26,-1.91,3.02,2.92,2.92
76.63,5.11,2.26,5.08,2.22,-2.22,-2.28,-1.92,2.88,2.86,2.85
77.40,4.99,2.19,5.06,2.25,-2.25,-2.30,-1.93,2.73,2.80,2.80
78.17,4.91,2.17,5.02,2.27,-2.27,-2.32,-1.94,2.64,2.75,2.74
78.95,4.96,2.26,4.97,2.28,-2.28,-2.34,-1.96,2.67,2.69,2.70
79.74,4.96,2.32,4.93,2.30,-2.30,-2.36,-1.98,2.66,2.64,2.64
80.54,4.99,2.41,4.90,2.32,-2.32,-2.39,-1.99,2.67,2.58,2.58
81.35,4.96,2.43,4.87,2.34,-2.34,-2.41,-2.01,2.62,2.53,2.53
82.16,4.82,2.34,4.83,2.36,-2.36,-2.43,-2.03,2.46,2.47,2.48
82.98,4.70,2.28,4.79,2.37,-2.37,-2.45,-2.06,2.32,2.41,2.42
83.81,4.78,2.42,4.74,2.38,-2.38,-2.47,-2.08,2.40,2.36,2.36
84.65,4.79,2.49,4.69,2.39,-2.39,-2.49,-2.10,2.39,2.30,2.30
85.50,4.65,2.42,4.66,2.42,-2.42,-2.51,-2.13,2.23,2.24,2.23
86.35,4.52,2.35,4.63,2.45,-2.45,-2.53,-2.16,2.06,2.18,2.17
87.22,4.53,2.41,4.59,2.47,-2.47,-2.55,-2.19,2.05,2.12,2.12
88.09,4.56,2.51,4.54,2.49,-2.49,-2.57,-2.22,2.07,2.06,2.05
88.97,4.55,2.55,4.50,2.51,-2.51,-2.59,-2.26,2.04,1.99,2.00
89.86,4.47,2.55,4.46,2.54,-2.54,-2.61,-2.29,1.93,1.93,1.92
90.76,4.41,2.55,4.43,2.57,-2.57,-2.63,-2.33,1.83,1.86,1.86
91.66,4.37,2.58,4.40,2.61,-2.61,-2.65,-2.37,1.75,1.79,1.79
92.58,4.36,2.63,4.37,2.64,-2.64,-2.67,-2.41,1.71,1.72,1.73
93.51,4.38,2.72,4.32,2.67,-2.67,-2.69,-2.45,1.70,1.65,1.66
94.44,4.38,2.79,4.29,2.72,-2.72,-2.71,-2.49,1.66,1.58,1.59
95.39,4.27,2.76,4.26,2.76,-2.76,-2.73,-2.54,1.51,1.50,1.51
96.34,4.13,2.70,4.21,2.78,-2.78,-2.75,-2.59,1.34,1.42,1.43
97.30,4.14,2.79,4.15,2.81,-2.81,-2.77,-2.63,1.33,1.34,1.35
98.28,4.14,2.88,4.10,2.84,-2.84,-2.79,-2.68,1.30,1.26,1.26
99.26,4.11,2.94,4.05,2.87,-2.87,-2.81,-2.73,1.24,1.18,1.17
