frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.01,-10.51,-6.01,-10.52,10.54,10.67,3.73,4.54,4.53,4.51
20.20,-5.98,-10.51,-5.97,-10.51,10.51,10.61,3.84,4.54,4.54,4.54
20.40,-5.94,-10.50,-5.93,-10.49,10.48,10.54,3.94,4.54,4.55,4.57
20.61,-5.87,-10.45,-5.87,-10.46,10.44,10.47,4.05,4.57,4.57,4.59
20.81,-5.79,-10.40,-5.79,-10.41,10.39,10.40,4.16,4.61,4.61,4.62
21.02,-5.71,-10.35,-5.71,-10.35,10.35,10.33,4.27,4.64,4.64,4.65
21.23,-5.63,-10.28,-5.64,-10.30,10.29,10.27,4.39,4.67,4.66,4.66
21.44,-5.58,-10.24,-5.57,-10.23,10.24,10.20,4.51,4.66,4.67,4.67
21.66,-5.50,-10.17,-5.49,-10.17,10.17,10.13,4.63,4.67,4.68,4.68
21.87,-5.42,-10.09,-5.42,-10.10,10.10,10.06,4.76,4.69,4.68,4.68
22.09,-5.35,-10.03,-5.35,-10.03,10.03,9.99,4.89,4.69,4.69,4.69
22.31,-5.28,-9.96,-5.28,-9.96,9.96,9.92,5.03,4.69,4.69,4.69
22.54,-5.21,-9.89,-5.21,-9.89,9.89,9.85,5.16,4.68,4.68,4.69
22.76,-5.14,-9.82,-5.13,-9.82,9.82,9.78,5.31,4.68,4.68,4.69
22.99,-5.06,-9.73,-5.06,-9.74,9.74,9.71,5.45,4.69,4.68,4.68
23.22,-4.99,-9.66,-4.99,-9.67,9.67,9.64,5.60,4.69,4.68,4.68
23.45,-4.93,-9.60,-4.92,-9.59,9.60,9.57,5.75,4.67,4.68,4.68
23.69,-4.85,-9.52,-4.85,-9.53,9.53,9.50,5.91,4.68,4.68,4.68
23.92,-4.78,-9.45,-4.78,-9.46,9.45,9.43,6.07,4.68,4.67,4.68
24.16,-4.72,-9.39,-4.71,-9.38,9.38,9.36,6.23,4.67,4.68,4.68
24.40,-4.64,-9.31,-4.64,-9.31,9.31,9.29,6.39,4.68,4.67,4.68
24.65,-4.57,-9.23,-4.57,-9.24,9.24,9.22,6.56,4.67,4.67,4.67
24.89,-4.50,-9.17,-4.50,-9.16,9.17,9.14,6.73,4.66,4.67,4.67
25.14,-4.43,-9.09,-4.43,-9.09,9.10,9.07,6.91,4.67,4.67,4.67
25.39,-4.35,-9.01,-4.36,-9.02,9.02,9.00,7.08,4.68,4.67,4.67
25.65,-4.30,-8.96,-4.28,-8.95,8.95,8.93,7.26,4.65,4.67,4.67
25.91,-4.22,-8.88,-4.22,-8.88,8.88,8.86,7.44,4.66,4.66,4.66
26.16,-4.15,-8.80,-4.15,-8.81,8.81,8.79,7.62,4.66,4.65,4.66
26.43,-4.09,-8.74,-4.08,-8.73,8.73,8.71,7.80,4.65,4.66,4.66
26.69,-4.01,-8.66,-4.01,-8.66,8.66,8.64,7.97,4.66,4.65,4.66
26.96,-3.93,-8.58,-3.94,-8.59,8.59,8.57,8.15,4.66,4.65,4.66
27.23,-3.88,-8.52,-3.87,-8.52,8.52,8.50,8.33,4.64,4.65,4.65
27.50,-3.80,-8.44,-3.80,-8.44,8.45,8.42,8.50,4.65,4.65,4.65
27.77,-3.73,-8.36,-3.73,-8.37,8.37,8.35,8.66,4.65,4.64,4.64
28.05,-3.67,-8.30,-3.67,-8.30,8.30,8.28,8.83,4.64,4.64,4.64
28.33,-3.61,-8.23,-3.60,-8.23,8.23,8.21,8.98,4.62,4.63,4.63
28.62,-3.54,-8.16,-3.54,-8.16,8.16,8.14,9.12,4.62,4.62,4.63
28.90,-3.46,-8.08,-3.47,-8.09,8.09,8.06,9.26,4.63,4.62,4.63
29.19,-3.41,-8.02,-3.39,-8.01,8.01,7.99,9.38,4.61,4.62,4.62
29.48,-3.33,-7.94,-3.33,-7.94,7.94,7.92,9.49,4.62,4.61,4.62
29.78,-3.25,-7.85,-3.26,-7.87,7.87,7.85,9.59,4.62,4.61,4.61
30.08,-3.20,-7.80,-3.19,-7.79,7.80,7.77,9.67,4.60,4.61,4.61
30.38,-3.12,-7.71,-3.12,-7.72,7.72,7.70,9.74,4.61,4.60,4.60
30.68,-3.06,-7.65,-3.06,-7.65,7.65,7.63,9.78,4.60,4.59,4.60
30.99,-3.00,-7.58,-3.00,-7.58,7.58,7.56,9.81,4.59,4.59,4.59
31.30,-2.94,-7.51,-2.94,-7.52,7.51,7.48,9.82,4.58,4.58,4.58
31.61,-2.88,-7.45,-2.87,-7.45,7.45,7.41,9.82,4.57,4.57,4.58
31.93,-2.81,-7.37,-2.81,-7.38,7.38,7.34,9.79,4.57,4.57,4.57
32.24,-2.75,-7.30,-2.75,-7.31,7.31,7.27,9.75,4.56,4.56,4.56
32.57,-2.69,-7.24,-2.68,-7.24,7.24,7.20,9.68,4.55,4.55,4.56
32.89,-2.63,-7.17,-2.62,-7.17,7.17,7.13,9.61,4.54,4.55,4.55
33.22,-2.56,-7.09,-2.56,-7.10,7.10,7.05,9.52,4.54,4.54,4.54
33.55,-2.50,-7.03,-2.49,-7.03,7.03,6.98,9.42,4.53,4.54,4.54
33.89,-2.44,-6.96,-2.43,-6.96,6.96,6.91,9.30,4.52,4.53,4.53
34.23,-2.37,-6.88,-2.37,-6.89,6.89,6.84,9.17,4.52,4.52,4.52
34.57,-2.32,-6.82,-2.31,-6.82,6.82,6.77,9.03,4.50,4.51,4.51
34.92,-2.25,-6.74,-2.25,-6.75,6.75,6.70,8.89,4.50,4.50,4.50
35.27,-2.19,-6.67,-2.19,-6.68,6.67,6.63,8.74,4.49,4.49,4.49
35.62,-2.13,-6.60,-2.12,-6.60,6.60,6.56,8.58,4.48,4.48,4.48
35.97,-2.07,-6.53,-2.06,-6.53,6.53,6.49,8.42,4.46,4.47,4.47
36.33,-2.00,-6.45,-2.00,-6.46,6.46,6.42,8.25,4.46,4.46,4.46
36.70,-1.94,-6.38,-1.93,-6.38,6.38,6.35,8.09,4.45,4.45,4.45
37.06,-1.88,-6.31,-1.87,-6.31,6.31,6.28,7.92,4.44,4.44,4.44
37.43,-1.81,-6.23,-1.81,-6.24,6.24,6.21,7.75,4.43,4.43,4.43
37.81,-1.76,-6.17,-1.75,-6.17,6.17,6.14,7.59,4.41,4.42,4.42
38.19,-1.69,-6.09,-1.69,-6.10,6.09,6.07,7.42,4.41,4.40,4.41
38.57,-1.63,-6.02,-1.63,-6.02,6.02,6.00,7.25,4.39,4.39,4.40
38.95,-1.57,-5.95,-1.56,-5.95,5.95,5.93,7.09,4.38,4.39,4.39
39.34,-1.51,-5.87,-1.50,-5.88,5.88,5.86,6.93,4.37,4.37,4.37
39.74,-1.45,-5.80,-1.44,-5.80,5.81,5.80,6.78,4.36,4.36,4.36
40.14,-1.39,-5.73,-1.39,-5.74,5.74,5.73,6.62,4.35,4.35,4.35
40.54,-1.34,-5.67,-1.34,-5.68,5.67,5.66,6.47,4.34,4.33,4.34
40.94,-1.30,-5.62,-1.28,-5.61,5.61,5.59,6.32,4.31,4.32,4.33
41.35,-1.22,-5.53,-1.22,-5.54,5.54,5.53,6.18,4.33,4.32,4.32
41.76,-1.17,-5.47,-1.16,-5.47,5.48,5.46,6.04,4.31,4.31,4.31
42.18,-1.11,-5.40,-1.11,-5.40,5.41,5.40,5.91,4.31,4.31,4.30
42.60,-1.06,-5.34,-1.06,-5.35,5.35,5.33,5.77,4.29,4.29,4.29
43.03,-1.02,-5.29,-1.01,-5.29,5.28,5.26,5.65,4.26,4.26,4.28
43.46,-0.97,-5.22,-0.97,-5.22,5.21,5.20,5.52,4.24,4.24,4.26
43.90,-0.92,-5.15,-0.91,-5.15,5.14,5.13,5.40,4.22,4.23,4.24
44.33,-0.85,-5.06,-0.85,-5.07,5.07,5.07,5.29,4.22,4.22,4.22
44.78,-0.79,-4.98,-0.79,-4.99,5.00,5.01,5.18,4.21,4.21,4.20
45.23,-0.74,-4.91,-0.74,-4.92,4.93,4.94,5.07,4.19,4.19,4.18
45.68,-0.69,-4.85,-0.69,-4.85,4.86,4.88,4.96,4.17,4.17,4.17
46.13,-0.65,-4.79,-0.64,-4.79,4.79,4.82,4.86,4.14,4.15,4.15
46.60,-0.59,-4.72,-0.59,-4.72,4.72,4.75,4.76,4.13,4.13,4.14
47.06,-0.54,-4.65,-0.54,-4.66,4.65,4.69,4.67,4.12,4.11,4.12
47.53,-0.49,-4.58,-0.49,-4.59,4.58,4.63,4.58,4.10,4.10,4.10
48.01,-0.45,-4.53,-0.44,-4.52,4.51,4.57,4.49,4.07,4.07,4.09
48.49,-0.39,-4.44,-0.39,-4.45,4.44,4.51,4.41,4.06,4.05,4.06
48.97,-0.35,-4.37,-0.34,-4.37,4.37,4.44,4.33,4.02,4.03,4.03
49.46,-0.29,-4.28,-0.29,-4.29,4.29,4.38,4.25,4.01,4.00,4.00
49.96,-0.25,-4.21,-0.25,-4.22,4.22,4.32,4.18,3.97,3.97,3.97
50.46,-0.21,-4.15,-0.20,-4.14,4.15,4.26,4.11,3.94,3.95,3.95
50.96,-0.15,-4.07,-0.15,-4.08,4.08,4.20,4.04,3.93,3.92,3.93
51.47,-0.10,-3.99,-0.10,-4.00,4.00,4.14,3.97,3.91,3.90,3.90
51.99,-0.07,-3.94,-0.05,-3.93,3.93,4.08,3.90,3.87,3.88,3.88
52.51,-0.01,-3.86,-0.01,-3.87,3.87,4.02,3.84,3.86,3.85,3.86
53.03,0.03,-3.80,0.03,-3.80,3.80,3.96,3.78,3.83,3.83,3.84
53.56,0.07,-3.73,0.08,-3.73,3.73,3.91,3.72,3.80,3.81,3.81
54.10,0.13,-3.65,0.13,-3.66,3.66,3.85,3.66,3.80,3.79,3.79
54.64,0.16,-3.59,0.17,-3.59,3.59,3.79,3.60,3.76,3.76,3.76
55.18,0.21,-3.52,0.21,-3.52,3.53,3.73,3.55,3.74,3.74,3.74
55.74,0.24,-3.46,0.25,-3.46,3.46,3.67,3.49,3.70,3.71,3.71
56.29,0.30,-3.38,0.29,-3.39,3.39,3.62,3.44,3.69,3.68,3.69
56.86,0.33,-3.33,0.34,-3.32,3.32,3.56,3.39,3.66,3.66,3.67
57.42,0.38,-3.25,0.39,-3.25,3.26,3.50,3.33,3.64,3.64,3.64
58.00,0.44,-3.17,0.43,-3.18,3.19,3.44,3.28,3.63,3.62,3.62
