frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.51,-8.42,-4.54,-8.47,8.47,7.96,2.97,3.96,3.93,3.91
20.20,-4.48,-8.42,-4.47,-8.43,8.43,7.96,3.05,3.95,3.95,3.94
20.40,-4.42,-8.39,-4.41,-8.38,8.38,7.96,3.13,3.96,3.97,3.97
20.61,-4.37,-8.36,-4.34,-8.33,8.33,7.96,3.22,3.96,3.99,3.99
20.81,-4.29,-8.31,-4.28,-8.29,8.29,7.96,3.31,4.00,4.01,4.02
21.02,-4.22,-8.27,-4.21,-8.24,8.24,7.95,3.41,4.02,4.02,4.05
21.23,-4.16,-8.22,-4.15,-8.19,8.19,7.94,3.50,4.03,4.04,4.06
21.44,-4.08,-8.14,-4.09,-8.14,8.14,7.93,3.60,4.06,4.05,4.07
21.66,-4.02,-8.10,-4.03,-8.09,8.09,7.91,3.70,4.07,4.06,4.08
21.87,-3.96,-8.03,-3.97,-8.03,8.03,7.89,3.80,4.08,4.07,4.08
22.09,-3.90,-7.98,-3.90,-7.98,7.98,7.87,3.91,4.08,4.08,4.08
22.31,-3.83,-7.91,-3.84,-7.93,7.93,7.84,4.02,4.10,4.08,4.08
22.54,-3.77,-7.85,-3.78,-7.87,7.87,7.81,4.13,4.10,4.08,4.08
22.76,-3.71,-7.79,-3.72,-7.81,7.81,7.78,4.25,4.10,4.08,4.08
22.99,-3.66,-7.73,-3.66,-7.75,7.75,7.75,4.36,4.09,4.08,4.07
23.22,-3.62,-7.69,-3.61,-7.69,7.69,7.71,4.48,4.07,4.08,4.07
23.45,-3.57,-7.64,-3.55,-7.63,7.63,7.68,4.61,4.06,4.08,4.07
23.69,-3.51,-7.58,-3.49,-7.57,7.57,7.64,4.73,4.06,4.08,4.07
23.92,-3.44,-7.51,-3.44,-7.51,7.51,7.59,4.86,4.07,4.07,4.07
24.16,-3.39,-7.47,-3.38,-7.45,7.45,7.55,4.99,4.06,4.07,4.08
24.40,-3.34,-7.41,-3.33,-7.39,7.39,7.50,5.12,4.06,4.07,4.08
24.65,-3.26,-7.33,-3.27,-7.34,7.34,7.45,5.26,4.08,4.07,4.07
24.89,-3.20,-7.26,-3.21,-7.28,7.28,7.40,5.39,4.08,4.06,4.07
25.14,-3.15,-7.21,-3.16,-7.22,7.22,7.35,5.53,4.07,4.06,4.06
25.39,-3.11,-7.17,-3.10,-7.16,7.16,7.30,5.67,4.06,4.06,4.06
25.65,-3.06,-7.12,-3.05,-7.11,7.11,7.24,5.81,4.05,4.06,4.06
25.91,-2.99,-7.04,-2.99,-7.05,7.05,7.18,5.95,4.06,4.06,4.05
26.16,-2.93,-6.98,-2.94,-7.00,7.00,7.13,6.08,4.07,4.05,4.05
26.43,-2.89,-6.94,-2.89,-6.94,6.94,7.07,6.22,4.05,4.05,4.05
26.69,-2.84,-6.89,-2.84,-6.89,6.89,7.01,6.36,4.05,4.05,4.05
26.96,-2.79,-6.84,-2.79,-6.84,6.84,6.94,6.49,4.05,4.04,4.05
27.23,-2.75,-6.79,-2.75,-6.79,6.79,6.88,6.63,4.04,4.04,4.04
27.50,-2.70,-6.74,-2.70,-6.74,6.74,6.82,6.76,4.04,4.04,4.04
27.77,-2.65,-6.68,-2.65,-6.69,6.69,6.75,6.88,4.04,4.03,4.03
28.05,-2.62,-6.65,-2.61,-6.64,6.64,6.69,7.00,4.02,4.03,4.03
28.33,-2.56,-6.58,-2.56,-6.59,6.59,6.62,7.11,4.03,4.02,4.02
28.62,-2.53,-6.55,-2.52,-6.54,6.54,6.56,7.22,4.01,4.02,4.02
28.90,-2.48,-6.49,-2.47,-6.49,6.49,6.49,7.32,4.01,4.02,4.01
29.19,-2.42,-6.42,-2.43,-6.44,6.44,6.42,7.41,4.02,4.01,4.00
29.48,-2.39,-6.40,-2.38,-6.39,6.39,6.36,7.49,4.00,4.00,4.01
29.78,-2.34,-6.34,-2.34,-6.34,6.34,6.29,7.56,4.00,4.00,4.00
30.08,-2.29,-6.29,-2.30,-6.29,6.29,6.22,7.62,4.00,3.99,4.00
30.38,-2.25,-6.24,-2.25,-6.24,6.24,6.15,7.67,3.99,3.99,3.99
30.68,-2.20,-6.18,-2.21,-6.19,6.19,6.08,7.71,3.99,3.98,3.98
30.99,-2.16,-6.13,-2.16,-6.13,6.13,6.02,7.74,3.97,3.97,3.97
31.30,-2.11,-6.08,-2.11,-6.08,6.08,5.95,7.75,3.97,3.97,3.97
31.61,-2.08,-6.05,-2.06,-6.03,6.03,5.88,7.75,3.95,3.96,3.97
31.93,-2.02,-5.97,-2.01,-5.97,5.97,5.81,7.74,3.95,3.95,3.95
32.24,-1.97,-5.91,-1.97,-5.91,5.91,5.74,7.72,3.94,3.95,3.94
32.57,-1.94,-5.88,-1.92,-5.86,5.86,5.68,7.68,3.92,3.94,3.94
32.89,-1.87,-5.80,-1.87,-5.80,5.80,5.61,7.64,3.93,3.93,3.93
33.22,-1.81,-5.73,-1.82,-5.74,5.74,5.54,7.58,3.93,3.92,3.92
33.55,-1.76,-5.68,-1.77,-5.68,5.68,5.48,7.51,3.93,3.91,3.92
33.89,-1.72,-5.62,-1.72,-5.63,5.63,5.41,7.44,3.91,3.91,3.91
34.23,-1.67,-5.57,-1.67,-5.57,5.57,5.35,7.36,3.90,3.90,3.90
34.57,-1.62,-5.51,-1.63,-5.52,5.52,5.28,7.27,3.90,3.89,3.89
34.92,-1.58,-5.45,-1.59,-5.46,5.46,5.22,7.18,3.88,3.88,3.88
35.27,-1.53,-5.40,-1.54,-5.41,5.41,5.15,7.08,3.88,3.87,3.87
35.62,-1.50,-5.36,-1.50,-5.36,5.36,5.09,6.97,3.86,3.86,3.86
35.97,-1.47,-5.31,-1.46,-5.31,5.31,5.03,6.87,3.84,3.85,3.84
36.33,-1.43,-5.27,-1.43,-5.26,5.26,4.97,6.76,3.83,3.84,3.84
36.70,-1.40,-5.22,-1.39,-5.22,5.22,4.91,6.65,3.82,3.82,3.82
