frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-17.18,-20.17,-17.18,-20.16,20.17,18.64,6.00,2.99,3.00,2.99
20.20,-17.12,-20.15,-17.12,-20.15,20.15,18.61,6.14,3.03,3.03,3.03
20.40,-17.05,-20.11,-17.06,-20.12,20.12,18.58,6.29,3.07,3.06,3.06
20.61,-16.99,-20.08,-16.99,-20.09,20.09,18.55,6.45,3.10,3.09,3.09
20.81,-16.93,-20.06,-16.93,-20.06,20.04,18.52,6.60,3.11,3.12,3.13
21.02,-16.86,-20.03,-16.85,-20.01,19.99,18.49,6.77,3.13,3.14,3.17
21.23,-16.76,-19.94,-16.76,-19.95,19.93,18.45,6.93,3.17,3.17,3.18
21.44,-16.66,-19.86,-16.67,-19.87,19.87,18.42,7.10,3.21,3.20,3.20
21.66,-16.57,-19.79,-16.57,-19.78,19.79,18.39,7.28,3.22,3.22,3.22
21.87,-16.47,-19.70,-16.47,-19.70,19.71,18.35,7.46,3.24,3.24,3.23
22.09,-16.37,-19.61,-16.37,-19.60,19.62,18.32,7.64,3.25,3.25,3.24
22.31,-16.26,-19.50,-16.26,-19.51,19.52,18.28,7.84,3.26,3.25,3.24
22.54,-16.16,-19.41,-16.16,-19.41,19.41,18.24,8.03,3.24,3.24,3.25
22.76,-16.06,-19.32,-16.06,-19.31,19.29,18.21,8.23,3.23,3.23,3.26
22.99,-15.95,-19.21,-15.94,-19.20,19.16,18.17,8.44,3.21,3.22,3.26
23.22,-15.80,-19.07,-15.80,-19.07,19.04,18.13,8.65,3.24,3.24,3.27
23.45,-15.64,-18.92,-15.64,-18.91,18.92,18.09,8.86,3.28,3.28,3.28
23.69,-15.48,-18.77,-15.47,-18.76,18.80,18.05,9.09,3.32,3.33,3.29
23.92,-15.32,-18.62,-15.34,-18.64,18.70,18.00,9.31,3.38,3.36,3.30
24.16,-15.24,-18.55,-15.25,-18.55,18.60,17.96,9.55,3.36,3.36,3.31
24.40,-15.19,-18.51,-15.19,-18.50,18.52,17.92,9.79,3.33,3.33,3.32
24.65,-15.15,-18.46,-15.15,-18.46,18.45,17.87,10.03,3.30,3.30,3.31
24.89,-15.10,-18.41,-15.09,-18.40,18.38,17.83,10.28,3.28,3.28,3.31
25.14,-15.03,-18.34,-15.02,-18.33,18.31,17.78,10.54,3.28,3.28,3.31
25.39,-14.94,-18.25,-14.95,-18.25,18.23,17.73,10.80,3.29,3.29,3.31
25.65,-14.85,-18.16,-14.85,-18.16,18.14,17.68,11.06,3.29,3.28,3.31
25.91,-14.76,-18.05,-14.75,-18.05,18.03,17.63,11.33,3.27,3.28,3.29
26.16,-14.64,-17.94,-14.64,-17.93,17.92,17.58,11.61,3.28,3.28,3.30
26.43,-14.50,-17.80,-14.50,-17.80,17.79,17.53,11.88,3.29,3.29,3.30
26.69,-14.36,-17.66,-14.36,-17.66,17.67,17.47,12.16,3.31,3.32,3.30
26.96,-14.21,-17.51,-14.23,-17.53,17.56,17.42,12.44,3.34,3.33,3.30
27.23,-14.12,-17.42,-14.12,-17.42,17.45,17.36,12.72,3.33,3.33,3.30
27.50,-14.04,-17.34,-14.03,-17.33,17.35,17.30,13.00,3.31,3.32,3.30
27.77,-13.96,-17.25,-13.96,-17.25,17.26,17.24,13.28,3.30,3.30,3.29
28.05,-13.89,-17.18,-13.89,-17.17,17.18,17.18,13.55,3.29,3.29,3.29
28.33,-13.83,-17.10,-13.83,-17.11,17.10,17.12,13.82,3.27,3.27,3.27
28.62,-13.76,-17.04,-13.77,-17.04,17.02,17.05,14.08,3.26,3.25,3.28
28.90,-13.70,-16.98,-13.69,-16.96,16.94,16.99,14.32,3.24,3.24,3.28
29.19,-13.60,-16.87,-13.59,-16.87,16.84,16.92,14.55,3.24,3.25,3.27
29.48,-13.47,-16.75,-13.47,-16.75,16.74,16.85,14.76,3.28,3.27,3.28
29.78,-13.34,-16.62,-13.35,-16.62,16.64,16.79,14.96,3.30,3.29,3.28
30.08,-13.22,-16.50,-13.23,-16.50,16.52,16.71,15.11,3.30,3.30,3.28
30.38,-13.12,-16.38,-13.12,-16.39,16.40,16.64,15.26,3.28,3.28,3.26
30.68,-13.02,-16.28,-13.02,-16.28,16.27,16.57,15.36,3.25,3.25,3.26
30.99,-12.92,-16.17,-12.91,-16.16,16.14,16.49,15.45,3.21,3.23,3.25
31.30,-12.78,-16.03,-12.78,-16.03,16.00,16.41,15.49,3.22,3.22,3.25
31.61,-12.63,-15.88,-12.63,-15.87,15.86,16.33,15.52,3.23,3.23,3.25
31.93,-12.48,-15.71,-12.49,-15.72,15.73,16.25,15.50,3.25,3.24,3.23
32.24,-12.36,-15.58,-12.36,-15.58,15.60,16.17,15.46,3.24,3.24,3.22
32.57,-12.24,-15.46,-12.23,-15.45,15.48,16.08,15.38,3.24,3.24,3.22
32.89,-12.12,-15.34,-12.13,-15.34,15.37,16.00,15.29,3.25,3.24,3.22
33.22,-12.03,-15.25,-12.03,-15.25,15.27,15.91,15.16,3.24,3.24,3.22
33.55,-11.95,-15.16,-11.95,-15.16,15.18,15.82,15.03,3.24,3.24,3.21
33.89,-11.88,-15.09,-11.88,-15.09,15.09,15.72,14.86,3.21,3.22,3.21
34.23,-11.81,-15.02,-11.82,-15.03,15.00,15.63,14.70,3.19,3.17,3.21
34.57,-11.76,-14.96,-11.76,-14.96,14.90,15.53,14.51,3.14,3.13,3.20
34.92,-11.70,-14.89,-11.68,-14.87,14.80,15.43,14.33,3.09,3.12,3.19
35.27,-11.55,-14.74,-11.53,-14.72,14.70,15.33,14.13,3.14,3.16,3.19
35.62,-11.37,-14.55,-11.37,-14.55,14.60,15.23,13.93,3.23,3.23,3.18
