frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.75,2.48,12.75,2.48,-2.48,-2.04,-1.03,10.28,10.28,10.28
20.20,12.75,2.47,12.75,2.47,-2.47,-2.05,-1.06,10.28,10.28,10.29
20.40,12.75,2.46,12.75,2.46,-2.46,-2.05,-1.09,10.29,10.29,10.30
20.61,12.75,2.45,12.75,2.45,-2.45,-2.06,-1.12,10.30,10.30,10.30
20.81,12.75,2.45,12.75,2.44,-2.44,-2.06,-1.15,10.31,10.31,10.31
21.02,12.75,2.44,12.75,2.44,-2.43,-2.07,-1.18,10.32,10.32,10.32
21.23,12.75,2.43,12.75,2.43,-2.43,-2.07,-1.21,10.32,10.32,10.33
21.44,12.75,2.42,12.75,2.42,-2.42,-2.08,-1.25,10.33,10.33,10.34
21.66,12.75,2.42,12.75,2.41,-2.42,-2.09,-1.29,10.34,10.34,10.34
21.87,12.75,2.41,12.75,2.41,-2.41,-2.09,-1.32,10.34,10.34,10.35
22.09,12.75,2.41,12.75,2.41,-2.40,-2.10,-1.36,10.35,10.35,10.35
22.31,12.75,2.40,12.75,2.40,-2.40,-2.11,-1.40,10.35,10.35,10.36
22.54,12.75,2.40,12.75,2.39,-2.39,-2.11,-1.44,10.36,10.36,10.36
22.76,12.75,2.39,12.75,2.39,-2.39,-2.12,-1.48,10.36,10.36,10.37
22.99,12.75,2.39,12.75,2.39,-2.39,-2.13,-1.52,10.37,10.37,10.37
23.22,12.75,2.39,12.75,2.38,-2.38,-2.13,-1.56,10.37,10.37,10.37
23.45,12.75,2.38,12.75,2.38,-2.38,-2.14,-1.61,10.37,10.37,10.38
23.69,12.75,2.38,12.75,2.38,-2.38,-2.15,-1.65,10.37,10.37,10.38
23.92,12.75,2.38,12.75,2.38,-2.38,-2.15,-1.70,10.38,10.38,10.38
24.16,12.75,2.38,12.75,2.37,-2.37,-2.16,-1.74,10.38,10.38,10.38
24.40,12.75,2.37,12.75,2.37,-2.37,-2.17,-1.79,10.38,10.38,10.39
24.65,12.75,2.37,12.75,2.37,-2.37,-2.18,-1.84,10.38,10.39,10.39
24.89,12.75,2.37,12.75,2.37,-2.36,-2.18,-1.89,10.39,10.39,10.39
25.14,12.75,2.37,12.75,2.36,-2.36,-2.19,-1.93,10.39,10.39,10.39
25.39,12.73,2.35,12.74,2.35,-2.36,-2.20,-1.98,10.38,10.38,10.39
25.65,12.73,2.35,12.73,2.35,-2.35,-2.21,-2.03,10.38,10.38,10.39
25.91,12.73,2.35,12.73,2.35,-2.34,-2.22,-2.08,10.39,10.39,10.39
26.16,12.73,2.35,12.73,2.34,-2.34,-2.23,-2.13,10.39,10.39,10.39
26.43,12.72,2.34,12.72,2.33,-2.33,-2.23,-2.18,10.39,10.39,10.39
26.69,12.70,2.32,12.71,2.32,-2.33,-2.24,-2.23,10.38,10.38,10.39
26.96,12.70,2.32,12.70,2.32,-2.32,-2.25,-2.28,10.38,10.38,10.39
27.23,12.70,2.32,12.70,2.32,-2.32,-2.26,-2.32,10.38,10.38,10.39
27.50,12.70,2.32,12.70,2.32,-2.32,-2.27,-2.37,10.38,10.38,10.39
27.77,12.70,2.32,12.70,2.32,-2.32,-2.28,-2.42,10.39,10.39,10.39
28.05,12.70,2.32,12.70,2.32,-2.31,-2.29,-2.46,10.39,10.39,10.39
28.33,12.70,2.32,12.70,2.32,-2.32,-2.30,-2.50,10.39,10.39,10.39
28.62,12.70,2.32,12.70,2.32,-2.32,-2.31,-2.54,10.39,10.39,10.39
28.90,12.70,2.32,12.70,2.32,-2.32,-2.32,-2.58,10.38,10.38,10.39
29.19,12.70,2.32,12.70,2.32,-2.32,-2.33,-2.62,10.38,10.38,10.39
29.48,12.70,2.32,12.70,2.32,-2.32,-2.34,-2.65,10.38,10.38,10.39
29.78,12.70,2.32,12.70,2.32,-2.32,-2.35,-2.69,10.39,10.39,10.39
30.08,12.70,2.32,12.70,2.32,-2.31,-2.36,-2.71,10.39,10.39,10.39
30.38,12.70,2.33,12.70,2.32,-2.31,-2.37,-2.74,10.39,10.39,10.38
30.68,12.68,2.31,12.69,2.31,-2.31,-2.39,-2.76,10.37,10.38,10.38
30.99,12.68,2.31,12.68,2.30,-2.31,-2.40,-2.79,10.37,10.37,10.38
31.30,12.66,2.30,12.67,2.30,-2.31,-2.41,-2.80,10.36,10.36,10.37
31.61,12.66,2.30,12.66,2.30,-2.31,-2.42,-2.82,10.36,10.36,10.37
31.93,12.66,2.31,12.66,2.30,-2.31,-2.43,-2.83,10.36,10.35,10.36
32.24,12.66,2.31,12.66,2.31,-2.31,-2.44,-2.84,10.35,10.35,10.36
32.57,12.66,2.32,12.66,2.32,-2.31,-2.46,-2.85,10.35,10.35,10.35
32.89,12.66,2.32,12.66,2.32,-2.32,-2.47,-2.85,10.34,10.34,10.35
33.22,12.66,2.33,12.66,2.33,-2.32,-2.48,-2.85,10.34,10.34,10.34
33.55,12.66,2.33,12.66,2.33,-2.32,-2.50,-2.85,10.34,10.34,10.34
33.89,12.66,2.34,12.66,2.33,-2.32,-2.51,-2.85,10.34,10.33,10.33
34.23,12.64,2.33,12.64,2.33,-2.32,-2.52,-2.84,10.32,10.32,10.32
34.57,12.63,2.33,12.63,2.32,-2.33,-2.54,-2.84,10.31,10.30,10.31
34.92,12.61,2.32,12.62,2.32,-2.33,-2.55,-2.83,10.28,10.29,10.30
35.27,12.61,2.32,12.61,2.32,-2.33,-2.56,-2.82,10.28,10.28,10.30
35.62,12.61,2.34,12.61,2.33,-2.34,-2.58,-2.81,10.27,10.27,10.28
35.97,12.61,2.35,12.61,2.35,-2.35,-2.59,-2.80,10.26,10.26,10.27
36.33,12.61,2.36,12.61,2.36,-2.36,-2.61,-2.79,10.25,10.25,10.25
36.70,12.61,2.38,12.61,2.38,-2.37,-2.62,-2.78,10.24,10.25,10.24
37.06,12.61,2.39,12.61,2.39,-2.38,-2.64,-2.77,10.23,10.24,10.22
37.43,12.61,2.41,12.60,2.40,-2.39,-2.65,-2.76,10.22,10.22,10.20
37.81,12.59,2.41,12.59,2.40,-2.40,-2.67,-2.75,10.19,10.19,10.19
38.19,12.56,2.39,12.57,2.40,-2.41,-2.69,-2.74,10.15,10.16,10.18
38.57,12.56,2.41,12.56,2.41,-2.42,-2.70,-2.73,10.14,10.14,10.16
38.95,12.56,2.43,12.56,2.42,-2.43,-2.72,-2.72,10.13,10.13,10.13
39.34,12.56,2.45,12.56,2.45,-2.44,-2.74,-2.72,10.12,10.12,10.11
39.74,12.56,2.47,12.56,2.47,-2.46,-2.75,-2.71,10.10,10.11,10.10
40.14,12.56,2.49,12.56,2.48,-2.47,-2.77,-2.71,10.09,10.08,10.08
40.54,12.55,2.50,12.55,2.49,-2.49,-2.79,-2.70,10.06,10.05,10.06
40.94,12.52,2.50,12.53,2.50,-2.51,-2.80,-2.70,10.01,10.02,10.03
41.35,12.52,2.52,12.52,2.52,-2.53,-2.82,-2.71,9.99,9.99,10.01
41.76,12.52,2.55,12.52,2.54,-2.54,-2.84,-2.71,9.98,9.98,9.97
42.18,12.52,2.57,12.52,2.57,-2.56,-2.86,-2.71,9.96,9.96,9.95
42.60,12.52,2.60,12.51,2.59,-2.58,-2.88,-2.72,9.94,9.93,9.92
43.03,12.50,2.61,12.50,2.60,-2.60,-2.90,-2.73,9.90,9.90,9.90
43.46,12.47,2.61,12.48,2.62,-2.62,-2.92,-2.74,9.85,9.86,9.87
43.90,12.47,2.64,12.47,2.64,-2.65,-2.94,-2.75,9.83,9.83,9.84
44.33,12.47,2.67,12.47,2.66,-2.67,-2.96,-2.77,9.80,9.80,9.80
44.78,12.47,2.70,12.48,2.70,-2.69,-2.98,-2.78,9.78,9.78,9.78
45.23,12.47,2.73,12.47,2.72,-2.72,-3.00,-2.80,9.76,9.75,9.75
45.68,12.46,2.76,12.45,2.75,-2.74,-3.02,-2.82,9.72,9.71,9.71
46.13,12.42,2.76,12.44,2.77,-2.77,-3.04,-2.85,9.65,9.66,9.66
46.60,12.42,2.80,12.42,2.79,-2.80,-3.06,-2.87,9.62,9.62,9.63
47.06,12.42,2.83,12.42,2.83,-2.83,-3.08,-2.90,9.59,9.59,9.59
47.53,12.42,2.87,12.42,2.87,-2.86,-3.10,-2.93,9.56,9.55,9.55
48.01,12.41,2.91,12.41,2.90,-2.90,-3.12,-2.96,9.52,9.51,9.51
48.49,12.38,2.92,12.39,2.93,-2.93,-3.15,-2.99,9.45,9.47,9.47
48.97,12.38,2.97,12.38,2.97,-2.96,-3.17,-3.03,9.42,9.42,9.41
49.46,12.38,3.01,12.37,3.00,-3.00,-3.19,-3.06,9.39,9.37,9.37
49.96,12.36,3.04,12.36,3.03,-3.03,-3.21,-3.10,9.33,9.33,9.33
50.46,12.33,3.05,12.34,3.06,-3.06,-3.24,-3.14,9.27,9.28,9.29
50.96,12.33,3.09,12.34,3.09,-3.09,-3.26,-3.18,9.24,9.25,9.25
51.47,12.33,3.13,12.33,3.13,-3.12,-3.29,-3.22,9.21,9.20,9.21
51.99,12.33,3.18,12.32,3.16,-3.15,-3.31,-3.26,9.18,9.16,9.16
