frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.40,-11.34,-10.40,-11.35,11.38,11.55,4.37,0.98,0.98,0.94
20.20,-10.33,-11.32,-10.33,-11.32,11.34,11.48,4.48,1.01,1.01,0.99
20.40,-10.26,-11.30,-10.26,-11.30,11.29,11.42,4.60,1.03,1.03,1.04
20.61,-10.19,-11.27,-10.19,-11.27,11.25,11.36,4.72,1.05,1.06,1.07
20.81,-10.11,-11.23,-10.12,-11.24,11.20,11.29,4.85,1.09,1.09,1.12
21.02,-10.04,-11.20,-10.04,-11.20,11.16,11.23,4.98,1.12,1.12,1.16
21.23,-9.97,-11.15,-9.97,-11.15,11.13,11.17,5.11,1.15,1.16,1.18
21.44,-9.89,-11.09,-9.89,-11.09,11.09,11.10,5.24,1.20,1.20,1.20
21.66,-9.81,-11.04,-9.81,-11.03,11.05,11.04,5.38,1.24,1.24,1.22
21.87,-9.73,-10.96,-9.74,-10.98,11.02,10.97,5.53,1.29,1.27,1.23
22.09,-9.69,-10.94,-9.70,-10.95,10.99,10.91,5.67,1.30,1.29,1.25
22.31,-9.69,-10.95,-9.68,-10.94,10.96,10.85,5.83,1.27,1.28,1.26
22.54,-9.68,-10.94,-9.69,-10.95,10.95,10.78,5.98,1.26,1.26,1.26
22.76,-9.68,-10.94,-9.68,-10.95,10.93,10.72,6.14,1.25,1.25,1.26
22.99,-9.68,-10.93,-9.67,-10.92,10.92,10.65,6.30,1.24,1.25,1.25
23.22,-9.63,-10.88,-9.63,-10.88,10.88,10.58,6.47,1.25,1.25,1.25
23.45,-9.57,-10.82,-9.59,-10.84,10.83,10.52,6.64,1.26,1.24,1.25
23.69,-9.52,-10.79,-9.53,-10.79,10.74,10.45,6.82,1.22,1.21,1.26
23.92,-9.47,-10.73,-9.44,-10.71,10.64,10.39,7.00,1.17,1.19,1.26
24.16,-9.33,-10.59,-9.33,-10.59,10.52,10.32,7.18,1.19,1.20,1.26
24.40,-9.16,-10.43,-9.16,-10.42,10.41,10.25,7.37,1.25,1.25,1.27
24.65,-8.99,-10.26,-8.98,-10.24,10.32,10.19,7.56,1.32,1.34,1.26
24.89,-8.82,-10.08,-8.85,-10.12,10.23,10.12,7.75,1.41,1.38,1.26
25.14,-8.77,-10.04,-8.79,-10.06,10.17,10.05,7.95,1.40,1.38,1.26
25.39,-8.81,-10.09,-8.80,-10.07,10.12,9.99,8.15,1.31,1.32,1.27
25.65,-8.85,-10.12,-8.85,-10.12,10.09,9.92,8.36,1.24,1.24,1.27
25.91,-8.89,-10.15,-8.87,-10.14,10.07,9.85,8.56,1.18,1.20,1.26
26.16,-8.86,-10.12,-8.85,-10.12,10.06,9.78,8.77,1.20,1.20,1.26
26.43,-8.79,-10.06,-8.80,-10.07,10.04,9.72,8.98,1.25,1.24,1.26
26.69,-8.73,-9.99,-8.73,-10.00,10.01,9.65,9.18,1.28,1.28,1.26
26.96,-8.66,-9.93,-8.66,-9.92,9.95,9.58,9.39,1.29,1.29,1.26
27.23,-8.57,-9.84,-8.58,-9.84,9.86,9.51,9.59,1.28,1.28,1.26
27.50,-8.48,-9.74,-8.50,-9.76,9.73,9.44,9.80,1.25,1.24,1.26
27.77,-8.39,-9.64,-8.39,-9.65,9.59,9.38,9.99,1.20,1.20,1.25
28.05,-8.28,-9.53,-8.25,-9.50,9.43,9.31,10.18,1.15,1.19,1.25
