frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.51,-2.87,5.51,-2.87,2.87,2.51,1.18,8.38,8.38,8.38
20.20,5.51,-2.86,5.51,-2.86,2.86,2.53,1.21,8.37,8.37,8.37
20.40,5.51,-2.85,5.51,-2.85,2.85,2.55,1.25,8.36,8.36,8.36
20.61,5.51,-2.84,5.51,-2.84,2.84,2.57,1.29,8.35,8.35,8.35
20.81,5.51,-2.82,5.51,-2.82,2.83,2.58,1.33,8.34,8.34,8.33
21.02,5.51,-2.81,5.51,-2.81,2.82,2.60,1.37,8.33,8.33,8.32
21.23,5.51,-2.80,5.51,-2.80,2.81,2.62,1.41,8.32,8.32,8.31
21.44,5.51,-2.81,5.51,-2.80,2.80,2.64,1.45,8.31,8.31,8.32
21.66,5.51,-2.79,5.51,-2.79,2.79,2.65,1.50,8.30,8.30,8.30
21.87,5.51,-2.79,5.51,-2.78,2.78,2.67,1.54,8.29,8.29,8.30
22.09,5.51,-2.77,5.51,-2.77,2.77,2.69,1.59,8.28,8.28,8.28
22.31,5.51,-2.76,5.51,-2.76,2.76,2.70,1.64,8.27,8.27,8.27
22.54,5.51,-2.75,5.51,-2.75,2.75,2.71,1.69,8.26,8.26,8.26
22.76,5.51,-2.75,5.51,-2.74,2.75,2.73,1.74,8.26,8.26,8.26
22.99,5.51,-2.74,5.51,-2.74,2.74,2.74,1.79,8.25,8.25,8.25
23.22,5.51,-2.73,5.51,-2.74,2.74,2.75,1.85,8.25,8.25,8.24
23.45,5.51,-2.74,5.51,-2.73,2.73,2.77,1.90,8.24,8.24,8.25
23.69,5.51,-2.73,5.51,-2.73,2.73,2.78,1.96,8.24,8.24,8.24
23.92,5.51,-2.72,5.51,-2.73,2.73,2.79,2.01,8.24,8.24,8.23
24.16,5.51,-2.73,5.51,-2.72,2.72,2.80,2.07,8.23,8.23,8.24
24.40,5.51,-2.73,5.51,-2.72,2.72,2.81,2.13,8.23,8.23,8.24
24.65,5.51,-2.72,5.51,-2.72,2.72,2.82,2.19,8.23,8.23,8.23
24.89,5.51,-2.72,5.51,-2.72,2.72,2.83,2.25,8.23,8.23,8.23
25.14,5.51,-2.71,5.51,-2.71,2.71,2.83,2.31,8.22,8.22,8.22
25.39,5.51,-2.71,5.51,-2.71,2.71,2.84,2.37,8.22,8.22,8.22
25.65,5.51,-2.71,5.51,-2.71,2.71,2.85,2.43,8.22,8.22,8.22
25.91,5.51,-2.71,5.51,-2.71,2.71,2.85,2.49,8.22,8.22,8.22
26.16,5.51,-2.72,5.51,-2.71,2.71,2.86,2.56,8.22,8.22,8.23
26.43,5.51,-2.71,5.51,-2.71,2.71,2.86,2.62,8.22,8.22,8.22
26.69,5.51,-2.71,5.51,-2.71,2.71,2.86,2.67,8.22,8.22,8.22
26.96,5.51,-2.71,5.51,-2.71,2.71,2.87,2.73,8.22,8.22,8.22
27.23,5.51,-2.71,5.51,-2.71,2.71,2.87,2.79,8.22,8.22,8.22
27.50,5.51,-2.71,5.51,-2.71,2.71,2.87,2.84,8.22,8.22,8.22
27.77,5.51,-2.72,5.51,-2.71,2.71,2.87,2.90,8.22,8.22,8.23
28.05,5.51,-2.71,5.51,-2.71,2.72,2.87,2.95,8.23,8.23,8.22
28.33,5.51,-2.72,5.51,-2.72,2.72,2.87,3.00,8.23,8.23,8.23
28.62,5.51,-2.72,5.51,-2.72,2.72,2.87,3.04,8.23,8.23,8.23
28.90,5.51,-2.73,5.51,-2.73,2.72,2.86,3.08,8.23,8.23,8.24
29.19,5.51,-2.73,5.51,-2.72,2.72,2.86,3.12,8.23,8.23,8.24
29.48,5.51,-2.72,5.51,-2.72,2.72,2.86,3.16,8.23,8.23,8.23
29.78,5.51,-2.72,5.51,-2.72,2.72,2.85,3.19,8.23,8.23,8.23
30.08,5.51,-2.72,5.51,-2.71,2.71,2.85,3.21,8.22,8.22,8.23
30.38,5.51,-2.70,5.51,-2.71,2.71,2.84,3.23,8.22,8.22,8.21
30.68,5.51,-2.70,5.51,-2.70,2.70,2.83,3.25,8.21,8.21,8.21
30.99,5.51,-2.70,5.51,-2.70,2.70,2.82,3.26,8.21,8.21,8.21
31.30,5.51,-2.70,5.51,-2.69,2.69,2.81,3.27,8.20,8.20,8.21
31.61,5.51,-2.69,5.51,-2.69,2.68,2.80,3.27,8.19,8.19,8.20
31.93,5.51,-2.67,5.51,-2.68,2.68,2.79,3.26,8.19,8.19,8.18
32.24,5.51,-2.68,5.51,-2.67,2.67,2.78,3.25,8.18,8.18,8.19
32.57,5.51,-2.66,5.51,-2.66,2.67,2.77,3.24,8.18,8.18,8.17
32.89,5.51,-2.66,5.51,-2.66,2.66,2.76,3.22,8.17,8.17,8.17
33.22,5.51,-2.65,5.51,-2.65,2.65,2.75,3.20,8.16,8.16,8.16
33.55,5.51,-2.65,5.51,-2.64,2.64,2.73,3.18,8.15,8.15,8.16
33.89,5.51,-2.64,5.51,-2.64,2.63,2.72,3.15,8.14,8.14,8.15
34.23,5.51,-2.62,5.51,-2.62,2.63,2.70,3.11,8.14,8.14,8.13
