frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.03,-0.67,-0.03,-0.68,0.68,0.38,0.03,0.65,0.65,0.65
20.20,0.04,-0.69,0.04,-0.69,0.70,0.37,0.03,0.74,0.74,0.74
20.40,0.11,-0.71,0.11,-0.71,0.71,0.36,0.03,0.82,0.82,0.82
20.61,0.17,-0.71,0.18,-0.72,0.72,0.35,0.03,0.90,0.90,0.89
20.81,0.25,-0.73,0.24,-0.73,0.73,0.34,0.04,0.98,0.97,0.98
21.02,0.31,-0.74,0.31,-0.74,0.74,0.33,0.04,1.05,1.05,1.06
21.23,0.37,-0.74,0.38,-0.74,0.73,0.32,0.04,1.11,1.11,1.12
21.44,0.45,-0.73,0.44,-0.73,0.73,0.31,0.04,1.18,1.18,1.18
21.66,0.51,-0.71,0.51,-0.72,0.72,0.30,0.04,1.23,1.23,1.23
21.87,0.58,-0.70,0.58,-0.70,0.71,0.29,0.04,1.28,1.28,1.28
22.09,0.65,-0.68,0.64,-0.69,0.69,0.28,0.05,1.33,1.33,1.33
22.31,0.71,-0.67,0.71,-0.67,0.67,0.27,0.05,1.37,1.37,1.38
22.54,0.77,-0.64,0.77,-0.65,0.64,0.27,0.05,1.42,1.42,1.42
22.76,0.84,-0.62,0.84,-0.62,0.62,0.26,0.05,1.45,1.46,1.46
22.99,0.90,-0.58,0.90,-0.59,0.60,0.25,0.06,1.50,1.50,1.49
23.22,0.96,-0.56,0.96,-0.56,0.57,0.24,0.06,1.54,1.54,1.53
23.45,1.03,-0.54,1.03,-0.54,0.55,0.23,0.06,1.57,1.58,1.57
23.69,1.09,-0.51,1.09,-0.52,0.52,0.23,0.06,1.61,1.61,1.61
23.92,1.16,-0.49,1.15,-0.50,0.50,0.22,0.07,1.65,1.65,1.65
24.16,1.22,-0.48,1.22,-0.48,0.47,0.21,0.07,1.69,1.69,1.70
24.40,1.28,-0.45,1.28,-0.45,0.44,0.21,0.07,1.72,1.72,1.73
24.65,1.33,-0.41,1.34,-0.42,0.42,0.20,0.07,1.75,1.75,1.75
24.89,1.40,-0.38,1.40,-0.39,0.39,0.19,0.08,1.79,1.79,1.78
25.14,1.46,-0.36,1.46,-0.36,0.36,0.19,0.08,1.82,1.82,1.82
25.39,1.52,-0.33,1.52,-0.34,0.33,0.18,0.08,1.85,1.85,1.85
25.65,1.57,-0.31,1.58,-0.31,0.31,0.17,0.08,1.88,1.88,1.89
25.91,1.63,-0.28,1.63,-0.28,0.28,0.17,0.09,1.91,1.91,1.91
26.16,1.70,-0.24,1.69,-0.25,0.26,0.16,0.09,1.95,1.95,1.94
26.43,1.74,-0.23,1.75,-0.23,0.23,0.16,0.09,1.97,1.98,1.98
26.69,1.80,-0.20,1.80,-0.21,0.21,0.15,0.09,2.01,2.01,2.01
26.96,1.85,-0.18,1.85,-0.19,0.18,0.15,0.09,2.03,2.03,2.04
27.23,1.90,-0.16,1.91,-0.16,0.16,0.14,0.10,2.06,2.06,2.07
27.50,1.96,-0.13,1.96,-0.14,0.13,0.14,0.10,2.10,2.09,2.10
27.77,2.02,-0.10,2.01,-0.11,0.11,0.13,0.10,2.13,2.13,2.12
28.05,2.06,-0.09,2.07,-0.09,0.09,0.13,0.10,2.16,2.16,2.16
28.33,2.12,-0.06,2.11,-0.07,0.07,0.12,0.10,2.19,2.19,2.18
28.62,2.16,-0.04,2.16,-0.05,0.05,0.12,0.10,2.22,2.22,2.21
28.90,2.20,-0.04,2.21,-0.04,0.04,0.11,0.10,2.24,2.24,2.25
29.19,2.25,-0.01,2.25,-0.02,0.02,0.11,0.10,2.27,2.27,2.27
29.48,2.30,-0.02,2.30,-0.01,0.00,0.10,0.10,2.30,2.30,2.32
29.78,2.34,0.02,2.34,0.01,-0.01,0.10,0.10,2.33,2.33,2.33
30.08,2.38,0.03,2.38,0.02,-0.02,0.09,0.10,2.36,2.36,2.36
30.38,2.42,0.04,2.43,0.04,-0.04,0.09,0.10,2.39,2.39,2.39
30.68,2.46,0.05,2.46,0.05,-0.05,0.09,0.10,2.42,2.42,2.42
30.99,2.50,0.07,2.50,0.06,-0.06,0.08,0.10,2.44,2.44,2.44
