frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.96,-7.70,-2.96,-7.70,7.70,6.97,2.87,4.74,4.74,4.74
20.20,-2.92,-7.70,-2.92,-7.70,7.70,7.03,2.95,4.78,4.78,4.78
20.40,-2.87,-7.68,-2.87,-7.69,7.69,7.09,3.03,4.82,4.82,4.81
20.61,-2.83,-7.67,-2.83,-7.68,7.68,7.14,3.12,4.85,4.86,4.84
20.81,-2.78,-7.66,-2.78,-7.67,7.67,7.19,3.21,4.89,4.89,4.88
21.02,-2.74,-7.66,-2.74,-7.65,7.65,7.23,3.30,4.91,4.91,4.92
21.23,-2.69,-7.62,-2.69,-7.63,7.62,7.27,3.39,4.93,4.93,4.93
21.44,-2.64,-7.59,-2.64,-7.60,7.59,7.30,3.49,4.95,4.95,4.95
21.66,-2.59,-7.56,-2.59,-7.56,7.56,7.33,3.59,4.97,4.97,4.97
21.87,-2.54,-7.52,-2.54,-7.52,7.51,7.35,3.69,4.97,4.98,4.98
22.09,-2.48,-7.47,-2.48,-7.47,7.47,7.37,3.79,4.99,4.99,4.99
22.31,-2.42,-7.41,-2.42,-7.42,7.42,7.38,3.90,5.00,4.99,4.99
22.54,-2.36,-7.36,-2.36,-7.36,7.37,7.39,4.01,5.00,5.01,5.00
22.76,-2.30,-7.31,-2.30,-7.31,7.32,7.39,4.12,5.02,5.02,5.01
22.99,-2.23,-7.24,-2.24,-7.26,7.27,7.38,4.24,5.04,5.03,5.01
23.22,-2.19,-7.21,-2.19,-7.21,7.23,7.37,4.36,5.04,5.04,5.02
23.45,-2.15,-7.18,-2.15,-7.18,7.19,7.35,4.48,5.04,5.04,5.03
23.69,-2.11,-7.15,-2.11,-7.15,7.15,7.33,4.60,5.04,5.04,5.04
23.92,-2.06,-7.11,-2.06,-7.12,7.11,7.30,4.73,5.05,5.04,5.05
24.16,-2.02,-7.08,-2.02,-7.08,7.07,7.27,4.85,5.05,5.05,5.06
24.40,-1.97,-7.04,-1.97,-7.04,7.03,7.24,4.98,5.06,5.06,5.07
