frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.90,4.52,9.90,4.53,-4.52,-2.77,-1.24,5.37,5.38,5.37
20.20,9.85,4.43,9.84,4.43,-4.43,-2.77,-1.28,5.42,5.42,5.41
20.40,9.79,4.33,9.79,4.33,-4.33,-2.77,-1.32,5.45,5.45,5.45
20.61,9.73,4.24,9.73,4.24,-4.24,-2.77,-1.36,5.49,5.49,5.48
20.81,9.68,4.15,9.68,4.15,-4.16,-2.77,-1.40,5.52,5.52,5.52
21.02,9.63,4.06,9.62,4.07,-4.07,-2.78,-1.44,5.55,5.55,5.56
21.23,9.57,3.98,9.57,3.98,-3.99,-2.78,-1.48,5.57,5.58,5.58
21.44,9.52,3.91,9.52,3.91,-3.92,-2.78,-1.52,5.60,5.60,5.60
21.66,9.47,3.84,9.47,3.84,-3.84,-2.78,-1.57,5.62,5.62,5.62
21.87,9.42,3.78,9.42,3.78,-3.77,-2.78,-1.61,5.64,5.64,5.63
22.09,9.37,3.71,9.37,3.72,-3.71,-2.78,-1.66,5.66,5.66,5.65
22.31,9.32,3.65,9.31,3.65,-3.65,-2.78,-1.71,5.67,5.67,5.66
22.54,9.26,3.58,9.26,3.58,-3.58,-2.78,-1.76,5.67,5.67,5.67
22.76,9.20,3.51,9.20,3.52,-3.52,-2.78,-1.81,5.67,5.68,5.68
22.99,9.15,3.46,9.15,3.46,-3.46,-2.78,-1.86,5.68,5.69,5.68
23.22,9.11,3.41,9.10,3.41,-3.40,-2.78,-1.92,5.70,5.70,5.69
23.45,9.06,3.35,9.06,3.36,-3.35,-2.78,-1.97,5.71,5.71,5.70
23.69,9.02,3.30,9.02,3.30,-3.30,-2.78,-2.03,5.72,5.72,5.71
23.92,8.98,3.25,8.98,3.25,-3.25,-2.78,-2.08,5.72,5.72,5.72
24.16,8.95,3.20,8.95,3.20,-3.21,-2.78,-2.14,5.73,5.73,5.74
24.40,8.92,3.15,8.92,3.17,-3.17,-2.78,-2.20,5.74,5.75,5.76
24.65,8.90,3.14,8.90,3.14,-3.14,-2.79,-2.26,5.76,5.76,5.75
24.89,8.89,3.12,8.88,3.12,-3.11,-2.79,-2.32,5.78,5.77,5.76
25.14,8.87,3.09,8.86,3.09,-3.08,-2.79,-2.38,5.78,5.78,5.77
25.39,8.85,3.06,8.85,3.06,-3.07,-2.79,-2.44,5.78,5.79,5.78
25.65,8.84,3.03,8.84,3.04,-3.05,-2.79,-2.50,5.79,5.79,5.80
25.91,8.84,3.03,8.84,3.03,-3.04,-2.79,-2.57,5.80,5.80,5.80
26.16,8.84,3.02,8.84,3.03,-3.03,-2.79,-2.63,5.81,5.81,5.81
26.43,8.85,3.02,8.85,3.02,-3.02,-2.79,-2.69,5.83,5.83,5.82
26.69,8.86,3.02,8.85,3.02,-3.01,-2.79,-2.75,5.85,5.84,5.83
26.96,8.86,3.00,8.86,3.01,-3.00,-2.79,-2.81,5.85,5.85,5.85
27.23,8.86,2.99,8.86,3.00,-3.00,-2.79,-2.86,5.86,5.86,5.86
27.50,8.86,2.99,8.86,2.99,-2.99,-2.79,-2.92,5.86,5.86,5.86
27.77,8.86,2.99,8.86,2.99,-2.99,-2.79,-2.97,5.87,5.87,5.86
28.05,8.86,2.97,8.86,2.98,-2.98,-2.79,-3.02,5.88,5.88,5.88
28.33,8.86,2.97,8.86,2.97,-2.97,-2.79,-3.07,5.89,5.89,5.88
28.62,8.86,2.96,8.86,2.96,-2.96,-2.80,-3.12,5.90,5.90,5.89
28.90,8.86,2.95,8.86,2.95,-2.95,-2.80,-3.16,5.90,5.90,5.90
29.19,8.86,2.95,8.86,2.94,-2.95,-2.80,-3.21,5.91,5.91,5.90
29.48,8.86,2.92,8.86,2.94,-2.94,-2.80,-3.24,5.92,5.92,5.93
29.78,8.86,2.93,8.86,2.93,-2.93,-2.80,-3.27,5.93,5.93,5.92
30.08,8.86,2.92,8.86,2.92,-2.92,-2.80,-3.30,5.93,5.93,5.93
30.38,8.86,2.92,8.86,2.92,-2.92,-2.80,-3.33,5.94,5.94,5.93
30.68,8.86,2.90,8.86,2.91,-2.91,-2.80,-3.35,5.95,5.95,5.95
30.99,8.86,2.90,8.86,2.90,-2.90,-2.80,-3.36,5.95,5.95,5.95
31.30,8.86,2.90,8.86,2.90,-2.90,-2.80,-3.37,5.96,5.96,5.95
31.61,8.86,2.89,8.86,2.90,-2.89,-2.80,-3.38,5.97,5.97,5.96
31.93,8.86,2.88,8.86,2.89,-2.88,-2.80,-3.38,5.97,5.97,5.97
32.24,8.86,2.88,8.86,2.88,-2.88,-2.80,-3.38,5.98,5.98,5.97
32.57,8.86,2.86,8.86,2.87,-2.87,-2.81,-3.37,5.99,5.99,5.99
32.89,8.86,2.86,8.86,2.86,-2.86,-2.81,-3.36,6.00,6.00,5.99
33.22,8.86,2.85,8.86,2.85,-2.85,-2.81,-3.34,6.00,6.00,6.00
33.55,8.86,2.84,8.86,2.84,-2.84,-2.81,-3.33,6.01,6.01,6.01
33.89,8.86,2.83,8.86,2.84,-2.84,-2.81,-3.30,6.02,6.02,6.02
34.23,8.86,2.83,8.86,2.83,-2.83,-2.81,-3.28,6.03,6.03,6.02
34.57,8.86,2.82,8.86,2.83,-2.82,-2.81,-3.25,6.03,6.03,6.03
34.92,8.86,2.82,8.86,2.82,-2.82,-2.81,-3.22,6.04,6.03,6.03
35.27,8.86,2.81,8.86,2.82,-2.82,-2.81,-3.19,6.04,6.04,6.04
35.62,8.86,2.81,8.86,2.81,-2.82,-2.81,-3.15,6.04,6.04,6.04
35.97,8.87,2.82,8.86,2.82,-2.82,-2.81,-3.12,6.04,6.04,6.04
36.33,8.87,2.81,8.87,2.82,-2.82,-2.81,-3.08,6.04,6.05,6.05
36.70,8.88,2.83,8.88,2.83,-2.82,-2.81,-3.04,6.05,6.05,6.04
37.06,8.89,2.83,8.88,2.83,-2.82,-2.81,-3.00,6.06,6.06,6.05
37.43,8.88,2.82,8.88,2.82,-2.82,-2.82,-2.96,6.06,6.06,6.05
