frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.27,-3.50,5.28,-3.49,3.52,2.87,1.70,8.79,8.80,8.77
20.20,5.18,-3.58,5.18,-3.58,3.60,2.92,1.75,8.78,8.78,8.76
20.40,5.10,-3.65,5.09,-3.67,3.67,2.97,1.80,8.77,8.75,8.75
20.61,5.01,-3.74,5.01,-3.74,3.73,3.02,1.85,8.74,8.73,8.75
20.81,4.93,-3.80,4.93,-3.81,3.78,3.07,1.90,8.71,8.71,8.73
21.02,4.85,-3.88,4.87,-3.86,3.82,3.13,1.96,8.67,8.69,8.73
21.23,4.85,-3.87,4.85,-3.88,3.85,3.18,2.01,8.70,8.70,8.72
21.44,4.85,-3.88,4.84,-3.88,3.88,3.23,2.07,8.73,8.72,8.73
21.66,4.85,-3.87,4.85,-3.87,3.88,3.28,2.13,8.73,8.73,8.72
21.87,4.85,-3.86,4.85,-3.86,3.88,3.33,2.20,8.73,8.73,8.71
22.09,4.85,-3.85,4.85,-3.85,3.87,3.38,2.26,8.72,8.72,8.70
22.31,4.85,-3.85,4.85,-3.85,3.86,3.44,2.32,8.71,8.71,8.70
22.54,4.85,-3.84,4.85,-3.84,3.84,3.49,2.39,8.69,8.69,8.69
22.76,4.85,-3.83,4.85,-3.83,3.82,3.53,2.46,8.67,8.67,8.68
22.99,4.85,-3.82,4.86,-3.82,3.80,3.58,2.53,8.66,8.66,8.67
23.22,4.87,-3.79,4.87,-3.79,3.79,3.63,2.60,8.66,8.66,8.66
23.45,4.90,-3.77,4.90,-3.77,3.77,3.68,2.68,8.67,8.67,8.67
23.69,4.92,-3.74,4.92,-3.74,3.76,3.72,2.75,8.68,8.68,8.66
23.92,4.94,-3.72,4.94,-3.73,3.75,3.76,2.83,8.69,8.69,8.66
24.16,4.95,-3.72,4.95,-3.72,3.74,3.81,2.90,8.69,8.69,8.67
24.40,4.95,-3.73,4.95,-3.73,3.72,3.85,2.98,8.68,8.68,8.68
24.65,4.95,-3.73,4.95,-3.73,3.71,3.89,3.06,8.66,8.66,8.68
24.89,4.95,-3.73,4.96,-3.72,3.69,3.92,3.14,8.64,8.65,8.68
25.14,4.97,-3.70,4.98,-3.70,3.67,3.96,3.23,8.65,8.65,8.67
25.39,5.01,-3.66,5.01,-3.66,3.66,3.99,3.31,8.67,8.67,8.67
25.65,5.05,-3.62,5.06,-3.62,3.64,4.02,3.39,8.69,8.70,8.67
25.91,5.10,-3.58,5.09,-3.59,3.63,4.05,3.47,8.73,8.72,8.68
