frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.09,-7.90,-1.09,-7.90,7.90,7.93,3.51,6.81,6.81,6.81
20.20,-1.09,-7.89,-1.09,-7.90,7.89,7.92,3.61,6.80,6.80,6.80
20.40,-1.09,-7.89,-1.09,-7.89,7.89,7.91,3.71,6.80,6.80,6.80
20.61,-1.09,-7.89,-1.09,-7.88,7.89,7.90,3.81,6.80,6.80,6.80
20.81,-1.09,-7.87,-1.09,-7.88,7.88,7.89,3.91,6.79,6.79,6.78
21.02,-1.09,-7.87,-1.09,-7.87,7.88,7.88,4.02,6.79,6.79,6.78
21.23,-1.09,-7.87,-1.09,-7.87,7.88,7.88,4.13,6.79,6.79,6.78
21.44,-1.09,-7.88,-1.09,-7.88,7.88,7.87,4.25,6.79,6.79,6.79
21.66,-1.09,-7.87,-1.09,-7.88,7.88,7.86,4.37,6.79,6.79,6.78
21.87,-1.09,-7.88,-1.09,-7.88,7.87,7.85,4.49,6.79,6.79,6.79
22.09,-1.09,-7.87,-1.09,-7.88,7.87,7.84,4.61,6.79,6.79,6.78
22.31,-1.09,-7.88,-1.09,-7.88,7.88,7.83,4.74,6.79,6.79,6.79
22.54,-1.09,-7.87,-1.09,-7.87,7.88,7.82,4.87,6.79,6.79,6.78
22.76,-1.09,-7.87,-1.09,-7.87,7.88,7.81,5.01,6.79,6.79,6.78
22.99,-1.09,-7.87,-1.09,-7.87,7.88,7.80,5.14,6.79,6.79,6.78
23.22,-1.09,-7.87,-1.09,-7.88,7.89,7.79,5.29,6.80,6.80,6.78
23.45,-1.09,-7.88,-1.09,-7.88,7.88,7.78,5.43,6.79,6.79,6.79
23.69,-1.09,-7.88,-1.09,-7.88,7.87,7.77,5.58,6.78,6.78,6.79
23.92,-1.09,-7.88,-1.08,-7.88,7.85,7.76,5.73,6.77,6.77,6.79
24.16,-1.06,-7.86,-1.05,-7.86,7.83,7.75,5.88,6.77,6.78,6.80
24.40,-1.01,-7.82,-1.01,-7.82,7.81,7.73,6.04,6.80,6.80,6.81
24.65,-0.96,-7.77,-0.96,-7.77,7.78,7.72,6.20,6.82,6.82,6.81
24.89,-0.91,-7.72,-0.92,-7.73,7.75,7.71,6.36,6.84,6.83,6.81
25.14,-0.89,-7.69,-0.89,-7.70,7.72,7.70,6.53,6.83,6.83,6.80
25.39,-0.88,-7.69,-0.87,-7.68,7.70,7.69,6.69,6.82,6.82,6.81
25.65,-0.87,-7.68,-0.87,-7.68,7.68,7.68,6.86,6.81,6.81,6.81
25.91,-0.86,-7.66,-0.86,-7.67,7.67,7.66,7.03,6.81,6.81,6.80
26.16,-0.86,-7.67,-0.86,-7.67,7.66,7.65,7.20,6.80,6.80,6.81
26.43,-0.86,-7.67,-0.86,-7.67,7.66,7.64,7.37,6.80,6.80,6.81
26.69,-0.86,-7.67,-0.86,-7.67,7.66,7.63,7.54,6.80,6.80,6.81
26.96,-0.86,-7.65,-0.86,-7.66,7.66,7.61,7.70,6.80,6.80,6.79
27.23,-0.86,-7.65,-0.86,-7.65,7.66,7.60,7.87,6.80,6.80,6.79
27.50,-0.86,-7.65,-0.86,-7.65,7.66,7.59,8.03,6.80,6.80,6.79
27.77,-0.86,-7.66,-0.86,-7.66,7.65,7.57,8.19,6.79,6.79,6.80
28.05,-0.86,-7.65,-0.86,-7.65,7.65,7.56,8.34,6.79,6.79,6.79
28.33,-0.86,-7.64,-0.86,-7.65,7.64,7.55,8.48,6.79,6.79,6.78
28.62,-0.86,-7.63,-0.86,-7.64,7.64,7.53,8.62,6.78,6.78,6.77
