frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.33,6.23,11.32,6.23,-6.24,-6.10,-3.33,5.09,5.09,5.09
20.20,11.36,6.26,11.36,6.27,-6.27,-6.16,-3.43,5.09,5.09,5.09
20.40,11.40,6.30,11.39,6.30,-6.30,-6.21,-3.52,5.10,5.10,5.09
20.61,11.43,6.33,11.43,6.34,-6.33,-6.27,-3.62,5.09,5.10,5.09
20.81,11.46,6.37,11.46,6.37,-6.36,-6.32,-3.72,5.09,5.10,5.08
21.02,11.50,6.41,11.49,6.40,-6.40,-6.37,-3.82,5.10,5.09,5.08
21.23,11.52,6.43,11.52,6.43,-6.43,-6.42,-3.92,5.09,5.09,5.08
21.44,11.55,6.45,11.55,6.46,-6.47,-6.47,-4.03,5.08,5.08,5.09
21.66,11.58,6.49,11.58,6.49,-6.50,-6.52,-4.14,5.08,5.08,5.08
21.87,11.62,6.53,11.61,6.53,-6.53,-6.57,-4.26,5.08,5.08,5.08
22.09,11.65,6.57,11.65,6.57,-6.57,-6.61,-4.38,5.08,5.08,5.07
22.31,11.68,6.60,11.68,6.61,-6.60,-6.66,-4.50,5.07,5.07,5.07
22.54,11.71,6.64,11.71,6.64,-6.64,-6.70,-4.62,5.06,5.07,5.06
22.76,11.75,6.68,11.74,6.68,-6.68,-6.74,-4.75,5.06,5.06,5.06
22.99,11.78,6.72,11.78,6.72,-6.72,-6.78,-4.88,5.05,5.05,5.05
23.22,11.81,6.76,11.81,6.76,-6.76,-6.82,-5.01,5.05,5.05,5.04
23.45,11.84,6.79,11.84,6.80,-6.80,-6.86,-5.15,5.04,5.04,5.04
23.69,11.87,6.83,11.87,6.83,-6.83,-6.90,-5.29,5.04,5.04,5.03
23.92,11.90,6.87,11.90,6.87,-6.86,-6.93,-5.43,5.03,5.03,5.02
24.16,11.93,6.90,11.92,6.90,-6.90,-6.97,-5.57,5.03,5.03,5.02
24.40,11.95,6.92,11.95,6.93,-6.93,-7.00,-5.72,5.02,5.02,5.02
24.65,11.98,6.95,11.98,6.95,-6.96,-7.03,-5.87,5.02,5.02,5.02
24.89,12.01,6.98,12.01,6.98,-6.99,-7.07,-6.02,5.02,5.01,5.02
25.14,12.04,7.02,12.03,7.02,-7.02,-7.10,-6.18,5.02,5.01,5.01
25.39,12.06,7.05,12.06,7.05,-7.05,-7.13,-6.33,5.01,5.01,5.00
25.65,12.09,7.08,12.09,7.08,-7.08,-7.15,-6.49,5.01,5.01,5.00
25.91,12.12,7.11,12.11,7.10,-7.10,-7.18,-6.65,5.01,5.01,5.00
26.16,12.14,7.12,12.14,7.13,-7.13,-7.21,-6.80,5.01,5.01,5.01
26.43,12.16,7.14,12.16,7.15,-7.15,-7.23,-6.96,5.01,5.01,5.01
26.69,12.19,7.17,12.18,7.17,-7.17,-7.26,-7.12,5.01,5.01,5.01
