frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.34,-7.48,-0.34,-7.48,7.48,7.35,2.32,7.14,7.14,7.14
20.20,-0.27,-7.40,-0.27,-7.40,7.40,7.30,2.39,7.13,7.13,7.13
20.40,-0.21,-7.33,-0.21,-7.32,7.32,7.25,2.46,7.11,7.12,7.12
20.61,-0.14,-7.25,-0.14,-7.25,7.25,7.19,2.53,7.11,7.11,7.11
20.81,-0.08,-7.17,-0.08,-7.17,7.17,7.13,2.60,7.09,7.09,7.09
21.02,-0.01,-7.09,-0.01,-7.09,7.10,7.07,2.68,7.09,7.08,7.08
21.23,0.05,-7.02,0.05,-7.02,7.02,7.01,2.76,7.07,7.07,7.07
21.44,0.12,-6.96,0.12,-6.95,6.95,6.95,2.84,7.07,7.07,7.08
21.66,0.19,-6.87,0.19,-6.88,6.87,6.89,2.93,7.06,7.06,7.06
21.87,0.25,-6.81,0.25,-6.80,6.79,6.83,3.02,7.04,7.05,7.06
22.09,0.32,-6.72,0.32,-6.72,6.72,6.77,3.10,7.04,7.04,7.04
22.31,0.39,-6.64,0.39,-6.64,6.64,6.71,3.20,7.03,7.03,7.03
22.54,0.45,-6.57,0.45,-6.57,6.57,6.64,3.29,7.02,7.02,7.02
22.76,0.52,-6.50,0.52,-6.49,6.50,6.58,3.39,7.02,7.02,7.02
22.99,0.59,-6.42,0.58,-6.42,6.43,6.52,3.49,7.01,7.01,7.01
23.22,0.65,-6.35,0.65,-6.35,6.36,6.45,3.59,7.00,7.01,7.00
23.45,0.71,-6.30,0.71,-6.29,6.29,6.39,3.69,7.00,7.00,7.01
23.69,0.78,-6.22,0.77,-6.22,6.22,6.33,3.80,7.00,7.00,7.00
23.92,0.84,-6.15,0.84,-6.16,6.15,6.26,3.90,6.99,6.99,6.99
24.16,0.90,-6.10,0.90,-6.09,6.09,6.20,4.01,6.99,6.99,7.00
24.40,0.97,-6.03,0.97,-6.02,6.02,6.14,4.13,6.99,6.99,7.00
24.65,1.04,-5.95,1.03,-5.96,5.95,6.07,4.24,6.99,6.99,6.99
24.89,1.10,-5.89,1.10,-5.88,5.89,6.01,4.35,6.99,6.99,6.99
25.14,1.16,-5.82,1.16,-5.82,5.82,5.95,4.47,6.98,6.99,6.98
25.39,1.23,-5.75,1.23,-5.75,5.76,5.89,4.59,6.99,6.98,6.98
25.65,1.29,-5.69,1.29,-5.69,5.69,5.83,4.70,6.98,6.98,6.98
25.91,1.35,-5.63,1.35,-5.63,5.63,5.77,4.82,6.98,6.98,6.98
26.16,1.41,-5.58,1.41,-5.57,5.57,5.71,4.94,6.98,6.98,6.99
26.43,1.47,-5.51,1.47,-5.51,5.51,5.65,5.05,6.98,6.98,6.98
26.69,1.53,-5.45,1.53,-5.45,5.45,5.59,5.17,6.98,6.98,6.98
26.96,1.59,-5.39,1.59,-5.39,5.39,5.53,5.28,6.98,6.98,6.98
27.23,1.65,-5.33,1.65,-5.33,5.33,5.47,5.39,6.98,6.98,6.98
27.50,1.71,-5.27,1.71,-5.27,5.27,5.41,5.50,6.98,6.98,6.98
27.77,1.77,-5.22,1.77,-5.21,5.21,5.35,5.60,6.98,6.98,6.99
28.05,1.83,-5.15,1.83,-5.15,5.16,5.30,5.70,6.99,6.99,6.98
28.33,1.89,-5.10,1.89,-5.10,5.10,5.24,5.79,6.99,6.99,6.99
28.62,1.94,-5.05,1.94,-5.05,5.05,5.18,5.88,6.98,6.99,6.99
28.90,2.00,-5.00,2.00,-5.00,4.99,5.13,5.95,6.99,6.99,7.00
29.19,2.05,-4.95,2.05,-4.94,4.94,5.07,6.03,6.99,6.99,7.00
29.48,2.11,-4.88,2.11,-4.89,4.88,5.02,6.09,6.99,6.99,6.99
29.78,2.16,-4.83,2.16,-4.83,4.83,4.96,6.14,6.99,6.99,6.99
30.08,2.21,-4.78,2.21,-4.77,4.78,4.91,6.19,6.99,6.99,6.99
30.38,2.25,-4.72,2.25,-4.73,4.73,4.86,6.22,6.98,6.98,6.97
30.68,2.29,-4.68,2.29,-4.68,4.68,4.80,6.25,6.97,6.97,6.97
30.99,2.33,-4.64,2.33,-4.64,4.63,4.75,6.26,6.96,6.96,6.97
31.30,2.37,-4.60,2.37,-4.59,4.58,4.70,6.26,6.95,6.96,6.97
31.61,2.42,-4.54,2.42,-4.54,4.54,4.65,6.25,6.96,6.95,6.96
31.93,2.46,-4.48,2.46,-4.49,4.49,4.59,6.23,6.95,6.95,6.94
32.24,2.50,-4.45,2.50,-4.44,4.44,4.54,6.20,6.94,6.95,6.95
32.57,2.54,-4.39,2.54,-4.39,4.40,4.49,6.16,6.94,6.94,6.93
32.89,2.58,-4.35,2.58,-4.35,4.35,4.44,6.11,6.93,6.93,6.93
33.22,2.61,-4.31,2.61,-4.31,4.31,4.39,6.05,6.91,6.92,6.92
33.55,2.65,-4.27,2.65,-4.26,4.26,4.34,5.98,6.91,6.91,6.92
33.89,2.69,-4.22,2.69,-4.22,4.22,4.29,5.90,6.91,6.90,6.91
34.23,2.72,-4.17,2.72,-4.17,4.18,4.24,5.81,6.89,6.90,6.89
34.57,2.76,-4.13,2.76,-4.13,4.13,4.19,5.72,6.89,6.89,6.89
34.92,2.79,-4.08,2.79,-4.09,4.09,4.14,5.62,6.88,6.88,6.87
35.27,2.83,-4.06,2.83,-4.04,4.04,4.09,5.52,6.87,6.87,6.89
35.62,2.87,-3.99,2.87,-4.00,3.99,4.04,5.41,6.86,6.86,6.86
35.97,2.91,-3.95,2.91,-3.95,3.94,4.00,5.30,6.85,6.85,6.86
36.33,2.94,-3.90,2.94,-3.89,3.89,3.95,5.18,6.83,6.84,6.84
36.70,2.98,-3.84,2.98,-3.84,3.84,3.90,5.06,6.82,6.82,6.82
37.06,3.02,-3.78,3.01,-3.78,3.79,3.85,4.94,6.81,6.80,6.80
37.43,3.05,-3.73,3.05,-3.73,3.73,3.80,4.82,6.78,6.78,6.78
37.81,3.08,-3.69,3.08,-3.68,3.68,3.75,4.70,6.76,6.76,6.77
38.19,3.12,-3.62,3.12,-3.63,3.63,3.70,4.58,6.74,6.74,6.74
38.57,3.15,-3.57,3.15,-3.57,3.57,3.65,4.46,6.72,6.72,6.72
38.95,3.18,-3.53,3.18,-3.52,3.52,3.60,4.34,6.70,6.70,6.71
39.34,3.20,-3.48,3.20,-3.47,3.47,3.55,4.22,6.67,6.67,6.68
39.74,3.23,-3.42,3.23,-3.42,3.42,3.50,4.10,6.65,6.65,6.65
40.14,3.26,-3.37,3.26,-3.37,3.37,3.46,3.99,6.63,6.63,6.63
40.54,3.28,-3.33,3.28,-3.32,3.33,3.41,3.87,6.61,6.61,6.61
40.94,3.31,-3.27,3.31,-3.28,3.28,3.36,3.76,6.59,6.59,6.58
41.35,3.33,-3.24,3.33,-3.23,3.24,3.31,3.64,6.57,6.57,6.57
41.76,3.35,-3.19,3.35,-3.19,3.19,3.26,3.53,6.54,6.54,6.54
42.18,3.37,-3.16,3.37,-3.16,3.15,3.20,3.43,6.52,6.52,6.53
42.60,3.39,-3.11,3.39,-3.11,3.10,3.15,3.32,6.49,6.49,6.50
43.03,3.41,-3.07,3.41,-3.06,3.06,3.10,3.22,6.47,6.47,6.48
43.46,3.44,-3.00,3.44,-3.01,3.01,3.05,3.12,6.45,6.45,6.44
43.90,3.46,-2.96,3.46,-2.96,2.96,3.00,3.02,6.42,6.42,6.42
44.33,3.48,-2.91,3.48,-2.91,2.91,2.95,2.92,6.39,6.39,6.39
44.78,3.50,-2.87,3.50,-2.87,2.86,2.90,2.83,6.36,6.36,6.37
45.23,3.52,-2.83,3.52,-2.81,2.81,2.84,2.74,6.33,6.33,6.35
45.68,3.55,-2.75,3.55,-2.76,2.76,2.79,2.65,6.30,6.30,6.30
46.13,3.58,-2.69,3.57,-2.70,2.70,2.74,2.56,6.28,6.27,6.27
46.60,3.59,-2.64,3.59,-2.64,2.64,2.68,2.48,6.23,6.24,6.23
47.06,3.61,-2.59,3.61,-2.58,2.58,2.63,2.39,6.19,6.19,6.20
47.53,3.63,-2.53,3.63,-2.53,2.52,2.58,2.31,6.15,6.15,6.16
48.01,3.65,-2.46,3.65,-2.46,2.45,2.52,2.23,6.10,6.10,6.11
48.49,3.67,-2.40,3.67,-2.39,2.39,2.47,2.16,6.06,6.06,6.07
48.97,3.70,-2.32,3.70,-2.32,2.33,2.41,2.08,6.03,6.03,6.02
49.46,3.72,-2.27,3.72,-2.26,2.27,2.36,2.01,5.99,5.99,5.99
49.96,3.74,-2.19,3.74,-2.20,2.21,2.30,1.94,5.95,5.95,5.93
50.46,3.75,-2.15,3.75,-2.15,2.15,2.24,1.87,5.90,5.90,5.90
50.96,3.76,-2.10,3.76,-2.09,2.10,2.19,1.80,5.86,5.86,5.86
51.47,3.77,-2.05,3.77,-2.05,2.05,2.13,1.74,5.82,5.82,5.82
51.99,3.78,-1.99,3.78,-2.00,2.00,2.07,1.67,5.77,5.77,5.77
52.51,3.79,-1.95,3.79,-1.95,1.94,2.02,1.61,5.73,5.73,5.74
53.03,3.80,-1.91,3.80,-1.90,1.89,1.96,1.55,5.69,5.69,5.71
53.56,3.82,-1.84,3.82,-1.84,1.83,1.90,1.49,5.65,5.65,5.66
54.10,3.83,-1.78,3.83,-1.78,1.78,1.84,1.43,5.60,5.61,5.61
54.64,3.86,-1.71,3.86,-1.71,1.72,1.78,1.37,5.57,5.57,5.57
55.18,3.88,-1.65,3.88,-1.65,1.65,1.72,1.32,5.53,5.53,5.53
55.74,3.90,-1.58,3.90,-1.59,1.59,1.66,1.26,5.49,5.49,5.48
56.29,3.92,-1.54,3.92,-1.53,1.53,1.60,1.21,5.45,5.45,5.46
56.86,3.94,-1.48,3.94,-1.47,1.47,1.54,1.15,5.41,5.41,5.42
57.42,3.97,-1.40,3.97,-1.41,1.41,1.48,1.10,5.38,5.38,5.37
58.00,3.99,-1.34,3.99,-1.34,1.35,1.42,1.05,5.34,5.34,5.33
58.58,4.01,-1.29,4.01,-1.29,1.30,1.36,1.00,5.31,5.30,5.30
59.16,4.02,-1.25,4.02,-1.24,1.23,1.30,0.95,5.25,5.26,5.27
59.76,4.04,-1.18,4.04,-1.18,1.17,1.24,0.90,5.21,5.21,5.22
60.35,4.05,-1.12,4.05,-1.12,1.10,1.18,0.85,5.15,5.15,5.17
60.96,4.06,-1.05,4.06,-1.04,1.04,1.11,0.81,5.10,5.10,5.11
61.57,4.08,-0.97,4.08,-0.97,0.96,1.05,0.76,5.04,5.05,5.05
62.18,4.11,-0.88,4.10,-0.89,0.89,0.99,0.71,5.00,4.99,4.99
62.80,4.12,-0.81,4.12,-0.81,0.82,0.93,0.67,4.94,4.94,4.93
63.43,4.14,-0.74,4.14,-0.74,0.74,0.87,0.62,4.88,4.88,4.88
64.07,4.16,-0.67,4.16,-0.67,0.67,0.80,0.57,4.83,4.83,4.83
64.71,4.18,-0.60,4.18,-0.59,0.59,0.74,0.53,4.77,4.77,4.78
65.35,4.20,-0.52,4.20,-0.53,0.53,0.68,0.48,4.73,4.72,4.72
66.01,4.21,-0.46,4.21,-0.46,0.46,0.61,0.44,4.67,4.67,4.67
66.67,4.22,-0.41,4.22,-0.40,0.40,0.55,0.39,4.62,4.62,4.63
67.33,4.22,-0.34,4.22,-0.34,0.34,0.49,0.35,4.56,4.57,4.56
68.01,4.23,-0.28,4.23,-0.28,0.29,0.42,0.31,4.51,4.51,4.51
68.69,4.23,-0.23,4.23,-0.23,0.23,0.36,0.26,4.46,4.46,4.46
69.37,4.23,-0.18,4.23,-0.18,0.18,0.30,0.22,4.40,4.40,4.41
70.07,4.22,-0.13,4.22,-0.13,0.12,0.23,0.17,4.34,4.34,4.35
70.77,4.21,-0.07,4.21,-0.07,0.07,0.17,0.13,4.27,4.28,4.28
71.48,4.21,-0.02,4.21,-0.01,0.01,0.10,0.08,4.22,4.22,4.23
72.19,4.21,0.04,4.21,0.05,-0.05,0.04,0.04,4.16,4.16,4.17
72.91,4.21,0.11,4.21,0.11,-0.10,-0.02,-0.01,4.11,4.11,4.10
73.64,4.21,0.16,4.21,0.17,-0.16,-0.09,-0.05,4.05,4.05,4.05
74.38,4.21,0.22,4.21,0.22,-0.22,-0.15,-0.10,3.99,3.99,3.99
75.12,4.21,0.27,4.21,0.27,-0.27,-0.22,-0.14,3.94,3.94,3.94
75.87,4.21,0.32,4.21,0.32,-0.32,-0.28,-0.19,3.88,3.88,3.89
