frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.82,-7.37,-1.82,-7.37,7.39,6.81,2.83,5.57,5.57,5.55
20.20,-1.78,-7.37,-1.78,-7.37,7.38,6.88,2.91,5.60,5.60,5.59
20.40,-1.73,-7.35,-1.73,-7.36,7.36,6.94,2.99,5.63,5.62,5.62
20.61,-1.69,-7.34,-1.69,-7.35,7.34,7.00,3.08,5.65,5.65,5.65
20.81,-1.64,-7.33,-1.64,-7.34,7.32,7.05,3.17,5.68,5.68,5.69
21.02,-1.60,-7.33,-1.60,-7.32,7.30,7.10,3.26,5.70,5.70,5.73
21.23,-1.55,-7.29,-1.55,-7.30,7.28,7.15,3.36,5.73,5.73,5.74
21.44,-1.50,-7.26,-1.50,-7.27,7.26,7.19,3.45,5.76,5.76,5.76
21.66,-1.45,-7.23,-1.45,-7.23,7.24,7.23,3.55,5.79,5.79,5.78
21.87,-1.40,-7.19,-1.40,-7.20,7.21,7.26,3.66,5.81,5.81,5.79
22.09,-1.37,-7.17,-1.37,-7.17,7.19,7.29,3.76,5.82,5.82,5.80
22.31,-1.35,-7.15,-1.35,-7.16,7.17,7.32,3.87,5.82,5.82,5.80
22.54,-1.34,-7.15,-1.34,-7.16,7.16,7.34,3.98,5.82,5.82,5.81
22.76,-1.33,-7.15,-1.33,-7.15,7.14,7.35,4.10,5.81,5.81,5.82
22.99,-1.32,-7.14,-1.31,-7.14,7.13,7.36,4.21,5.81,5.81,5.82
23.22,-1.28,-7.11,-1.28,-7.12,7.11,7.36,4.33,5.83,5.82,5.83
23.45,-1.24,-7.08,-1.24,-7.09,7.08,7.36,4.46,5.84,5.84,5.84
23.69,-1.20,-7.05,-1.20,-7.05,7.05,7.36,4.58,5.85,5.85,5.85
23.92,-1.15,-7.01,-1.15,-7.02,7.01,7.35,4.71,5.86,5.86,5.86
24.16,-1.10,-6.97,-1.10,-6.97,6.96,7.33,4.84,5.86,5.86,5.87
24.40,-1.05,-6.93,-1.04,-6.92,6.92,7.31,4.98,5.87,5.88,5.88
24.65,-0.99,-6.86,-0.99,-6.87,6.88,7.29,5.11,5.88,5.89,5.87
24.89,-0.93,-6.80,-0.94,-6.81,6.83,7.26,5.25,5.90,5.89,5.87
25.14,-0.90,-6.77,-0.90,-6.78,6.79,7.23,5.39,5.89,5.89,5.87
25.39,-0.88,-6.75,-0.88,-6.75,6.76,7.20,5.53,5.88,5.88,5.87
25.65,-0.86,-6.73,-0.86,-6.73,6.72,7.16,5.67,5.86,5.87,5.87
25.91,-0.84,-6.69,-0.83,-6.70,6.69,7.12,5.81,5.85,5.86,5.85
26.16,-0.80,-6.66,-0.80,-6.67,6.66,7.07,5.95,5.86,5.86,5.86
26.43,-0.77,-6.63,-0.77,-6.63,6.62,7.02,6.10,5.85,5.85,5.86
26.69,-0.73,-6.59,-0.73,-6.60,6.58,6.97,6.24,5.85,5.85,5.86
26.96,-0.69,-6.55,-0.68,-6.55,6.53,6.92,6.38,5.84,5.85,5.86
27.23,-0.63,-6.49,-0.63,-6.49,6.49,6.86,6.51,5.86,5.86,5.86
27.50,-0.57,-6.43,-0.57,-6.43,6.44,6.81,6.65,5.87,5.87,5.86
27.77,-0.52,-6.37,-0.52,-6.37,6.40,6.75,6.78,5.88,5.89,5.85
