frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.08,-1.46,2.08,-1.46,1.48,1.34,-0.01,3.56,3.57,3.55
20.20,2.14,-1.45,2.14,-1.46,1.46,1.32,-0.01,3.60,3.60,3.60
20.40,2.20,-1.44,2.20,-1.44,1.44,1.31,-0.02,3.64,3.64,3.65
20.61,2.26,-1.42,2.26,-1.42,1.41,1.28,-0.02,3.67,3.67,3.68
20.81,2.32,-1.40,2.32,-1.40,1.38,1.26,-0.02,3.70,3.71,3.73
21.02,2.39,-1.37,2.39,-1.37,1.35,1.23,-0.02,3.74,3.74,3.77
21.23,2.45,-1.33,2.46,-1.33,1.32,1.21,-0.03,3.77,3.77,3.79
21.44,2.52,-1.28,2.52,-1.28,1.29,1.18,-0.03,3.81,3.81,3.81
21.66,2.59,-1.24,2.59,-1.23,1.24,1.15,-0.03,3.83,3.83,3.83
21.87,2.65,-1.18,2.65,-1.19,1.20,1.11,-0.03,3.85,3.85,3.84
22.09,2.71,-1.14,2.70,-1.15,1.16,1.08,-0.04,3.87,3.86,3.86
22.31,2.74,-1.12,2.75,-1.12,1.12,1.05,-0.04,3.86,3.86,3.87
22.54,2.78,-1.09,2.78,-1.08,1.08,1.02,-0.04,3.86,3.86,3.87
22.76,2.82,-1.04,2.82,-1.04,1.04,0.99,-0.05,3.86,3.86,3.87
22.99,2.86,-0.99,2.86,-1.00,1.01,0.96,-0.05,3.87,3.87,3.86
23.22,2.89,-0.96,2.89,-0.97,0.98,0.92,-0.06,3.87,3.87,3.86
23.45,2.92,-0.93,2.92,-0.94,0.94,0.89,-0.06,3.86,3.86,3.86
23.69,2.95,-0.91,2.95,-0.91,0.90,0.86,-0.06,3.86,3.85,3.87
23.92,2.98,-0.88,2.99,-0.88,0.86,0.83,-0.07,3.85,3.85,3.87
24.16,3.03,-0.83,3.03,-0.84,0.82,0.81,-0.07,3.85,3.85,3.87
24.40,3.08,-0.79,3.08,-0.78,0.78,0.78,-0.08,3.86,3.86,3.88
24.65,3.14,-0.73,3.14,-0.73,0.73,0.75,-0.08,3.87,3.87,3.87
24.89,3.20,-0.66,3.20,-0.67,0.68,0.73,-0.08,3.89,3.88,3.87
25.14,3.24,-0.62,3.24,-0.63,0.64,0.70,-0.09,3.88,3.88,3.87
25.39,3.28,-0.59,3.29,-0.59,0.59,0.68,-0.09,3.87,3.88,3.88
25.65,3.32,-0.55,3.33,-0.55,0.55,0.66,-0.09,3.87,3.87,3.88
25.91,3.37,-0.50,3.36,-0.51,0.51,0.64,-0.10,3.88,3.88,3.87
26.16,3.40,-0.46,3.40,-0.47,0.47,0.62,-0.10,3.87,3.87,3.87
26.43,3.43,-0.44,3.43,-0.43,0.43,0.60,-0.10,3.86,3.86,3.87
26.69,3.46,-0.40,3.46,-0.41,0.39,0.58,-0.11,3.85,3.85,3.87
26.96,3.49,-0.37,3.50,-0.37,0.35,0.56,-0.11,3.84,3.84,3.87
27.23,3.54,-0.33,3.54,-0.32,0.31,0.54,-0.11,3.85,3.85,3.87
27.50,3.59,-0.27,3.60,-0.27,0.27,0.53,-0.11,3.86,3.87,3.87
27.77,3.65,-0.20,3.65,-0.21,0.24,0.51,-0.11,3.89,3.89,3.86
28.05,3.69,-0.16,3.68,-0.17,0.21,0.50,-0.11,3.90,3.89,3.86
28.33,3.69,-0.15,3.69,-0.16,0.18,0.48,-0.11,3.87,3.87,3.85
28.62,3.69,-0.15,3.69,-0.16,0.14,0.47,-0.11,3.83,3.83,3.85
28.90,3.69,-0.16,3.70,-0.15,0.11,0.45,-0.11,3.80,3.81,3.86
29.19,3.73,-0.11,3.74,-0.11,0.08,0.44,-0.11,3.81,3.82,3.85
