frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.63,-17.18,-13.62,-17.20,17.20,15.98,7.29,3.57,3.58,3.55
20.20,-13.52,-17.12,-13.52,-17.14,17.14,16.06,7.45,3.61,3.61,3.60
20.40,-13.42,-17.07,-13.42,-17.07,17.07,16.13,7.62,3.65,3.65,3.65
20.61,-13.31,-16.99,-13.32,-17.00,17.00,16.19,7.79,3.69,3.68,3.68
20.81,-13.21,-16.94,-13.22,-16.94,16.94,16.24,7.96,3.73,3.71,3.73
21.02,-13.10,-16.87,-13.12,-16.87,16.87,16.28,8.14,3.76,3.74,3.77
21.23,-13.02,-16.81,-13.03,-16.79,16.79,16.30,8.32,3.77,3.77,3.79
21.44,-12.94,-16.75,-12.93,-16.72,16.72,16.32,8.51,3.78,3.79,3.81
21.66,-12.85,-16.68,-12.83,-16.64,16.64,16.32,8.70,3.79,3.81,3.83
21.87,-12.77,-16.61,-12.74,-16.57,16.57,16.31,8.90,3.80,3.83,3.84
22.09,-12.67,-16.53,-12.64,-16.49,16.49,16.29,9.10,3.82,3.84,3.86
22.31,-12.56,-16.43,-12.55,-16.41,16.41,16.25,9.31,3.85,3.86,3.87
22.54,-12.45,-16.32,-12.46,-16.32,16.32,16.21,9.53,3.87,3.86,3.87
22.76,-12.34,-16.21,-12.36,-16.23,16.23,16.16,9.75,3.89,3.87,3.87
22.99,-12.23,-16.09,-12.27,-16.14,16.14,16.10,9.97,3.91,3.87,3.86
23.22,-12.15,-16.01,-12.18,-16.05,16.05,16.03,10.20,3.90,3.87,3.86
23.45,-12.07,-15.93,-12.09,-15.96,15.96,15.95,10.44,3.89,3.87,3.86
23.69,-12.00,-15.87,-11.99,-15.86,15.86,15.86,10.68,3.86,3.87,3.87
23.92,-11.92,-15.79,-11.90,-15.77,15.77,15.77,10.93,3.85,3.87,3.87
24.16,-11.83,-15.70,-11.81,-15.68,15.68,15.67,11.19,3.85,3.87,3.87
24.40,-11.74,-15.62,-11.72,-15.59,15.59,15.57,11.45,3.85,3.87,3.88
24.65,-11.64,-15.51,-11.63,-15.50,15.50,15.46,11.72,3.85,3.87,3.87
24.89,-11.54,-15.41,-11.54,-15.41,15.41,15.35,12.00,3.87,3.87,3.87
25.14,-11.45,-15.32,-11.45,-15.32,15.32,15.23,12.28,3.87,3.87,3.87
25.39,-11.36,-15.24,-11.37,-15.24,15.24,15.12,12.57,3.88,3.87,3.88
25.65,-11.26,-15.14,-11.28,-15.15,15.15,15.00,12.87,3.89,3.87,3.88
25.91,-11.17,-15.04,-11.19,-15.07,15.07,14.87,13.17,3.89,3.87,3.87
26.16,-11.09,-14.96,-11.11,-14.98,14.98,14.75,13.48,3.89,3.87,3.87
26.43,-11.01,-14.88,-11.02,-14.89,14.89,14.63,13.80,3.88,3.87,3.87
26.69,-10.93,-14.80,-10.94,-14.80,14.80,14.50,14.12,3.87,3.87,3.87
26.96,-10.85,-14.72,-10.85,-14.72,14.72,14.37,14.44,3.87,3.86,3.87
27.23,-10.77,-14.64,-10.77,-14.63,14.63,14.25,14.77,3.86,3.86,3.87
27.50,-10.69,-14.56,-10.68,-14.54,14.54,14.13,15.09,3.85,3.86,3.87
27.77,-10.61,-14.47,-10.59,-14.45,14.45,14.00,15.42,3.84,3.86,3.86
28.05,-10.53,-14.39,-10.50,-14.36,14.36,13.88,15.74,3.82,3.86,3.86
28.33,-10.43,-14.28,-10.41,-14.26,14.26,13.76,16.06,3.83,3.86,3.85
28.62,-10.33,-14.18,-10.31,-14.17,14.17,13.64,16.36,3.84,3.86,3.85
28.90,-10.22,-14.08,-10.22,-14.08,14.08,13.52,16.65,3.86,3.85,3.86
29.19,-10.12,-13.97,-10.13,-13.98,13.98,13.40,16.93,3.86,3.85,3.85
29.48,-10.01,-13.87,-10.03,-13.89,13.89,13.29,17.18,3.87,3.85,3.86
29.78,-9.91,-13.76,-9.94,-13.79,13.79,13.18,17.40,3.88,3.85,3.85
