frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.94,-9.40,-2.94,-9.40,9.38,8.87,2.59,6.44,6.44,6.46
20.20,-2.82,-9.33,-2.82,-9.33,9.32,8.79,2.67,6.50,6.50,6.51
20.40,-2.70,-9.26,-2.70,-9.25,9.26,8.72,2.74,6.56,6.56,6.56
20.61,-2.58,-9.17,-2.58,-9.18,9.19,8.64,2.82,6.60,6.61,6.59
20.81,-2.46,-9.10,-2.46,-9.10,9.11,8.57,2.90,6.65,6.65,6.64
21.02,-2.34,-9.02,-2.35,-9.02,9.03,8.49,2.99,6.69,6.68,6.68
21.23,-2.24,-8.94,-2.24,-8.94,8.94,8.41,3.07,6.70,6.71,6.70
21.44,-2.13,-8.85,-2.13,-8.85,8.85,8.33,3.17,6.72,6.72,6.72
21.66,-2.03,-8.77,-2.03,-8.76,8.76,8.25,3.26,6.72,6.73,6.74
21.87,-1.92,-8.67,-1.92,-8.67,8.66,8.17,3.35,6.74,6.74,6.75
22.09,-1.80,-8.57,-1.80,-8.56,8.55,8.09,3.45,6.75,6.75,6.77
22.31,-1.67,-8.45,-1.67,-8.45,8.43,8.01,3.55,6.76,6.76,6.78
22.54,-1.54,-8.32,-1.54,-8.32,8.31,7.93,3.65,6.77,6.77,6.78
22.76,-1.41,-8.19,-1.41,-8.18,8.20,7.84,3.76,6.79,6.79,6.78
22.99,-1.28,-8.05,-1.29,-8.06,8.08,7.76,3.86,6.80,6.79,6.77
23.22,-1.17,-7.94,-1.17,-7.94,7.97,7.68,3.97,6.79,6.79,6.77
23.45,-1.07,-7.84,-1.07,-7.84,7.85,7.59,4.09,6.78,6.78,6.77
23.69,-0.97,-7.75,-0.97,-7.75,7.74,7.51,4.20,6.76,6.76,6.78
23.92,-0.87,-7.65,-0.87,-7.65,7.63,7.42,4.32,6.76,6.76,6.78
24.16,-0.76,-7.54,-0.76,-7.54,7.52,7.33,4.44,6.75,6.76,6.78
24.40,-0.63,-7.42,-0.63,-7.41,7.40,7.24,4.56,6.77,6.77,6.79
24.65,-0.51,-7.29,-0.51,-7.29,7.29,7.15,4.68,6.78,6.78,6.78
24.89,-0.38,-7.16,-0.39,-7.16,7.17,7.07,4.81,6.79,6.79,6.78
25.14,-0.27,-7.05,-0.27,-7.05,7.06,6.98,4.93,6.79,6.79,6.78
25.39,-0.15,-6.94,-0.15,-6.93,6.94,6.88,5.06,6.79,6.79,6.79
25.65,-0.04,-6.83,-0.04,-6.82,6.83,6.79,5.19,6.78,6.79,6.79
25.91,0.07,-6.71,0.07,-6.71,6.71,6.70,5.32,6.78,6.78,6.78
26.16,0.18,-6.60,0.18,-6.60,6.60,6.61,5.44,6.78,6.78,6.78
26.43,0.29,-6.49,0.29,-6.49,6.48,6.51,5.57,6.77,6.77,6.78
26.69,0.40,-6.38,0.40,-6.38,6.36,6.42,5.69,6.76,6.76,6.78
26.96,0.51,-6.27,0.51,-6.26,6.24,6.32,5.81,6.75,6.76,6.78
27.23,0.64,-6.14,0.64,-6.13,6.12,6.23,5.93,6.76,6.76,6.78
27.50,0.78,-6.00,0.78,-6.00,6.01,6.13,6.05,6.78,6.78,6.78
27.77,0.91,-5.86,0.91,-5.86,5.89,6.03,6.16,6.80,6.80,6.77
28.05,1.03,-5.74,1.02,-5.74,5.78,5.93,6.26,6.81,6.80,6.77
28.33,1.11,-5.65,1.11,-5.65,5.67,5.83,6.36,6.78,6.78,6.76
28.62,1.19,-5.57,1.19,-5.57,5.56,5.73,6.45,6.75,6.75,6.76
28.90,1.27,-5.50,1.28,-5.48,5.45,5.63,6.53,6.72,6.73,6.77
29.19,1.39,-5.37,1.39,-5.37,5.34,5.53,6.60,6.73,6.73,6.76
29.48,1.52,-5.25,1.51,-5.25,5.23,5.42,6.66,6.75,6.74,6.77
29.78,1.65,-5.11,1.65,-5.11,5.11,5.32,6.71,6.76,6.76,6.76
30.08,1.78,-4.99,1.78,-4.98,4.99,5.22,6.75,6.76,6.76,6.77
30.38,1.91,-4.85,1.91,-4.85,4.86,5.11,6.77,6.77,6.77,6.76
30.68,2.04,-4.72,2.04,-4.72,4.74,5.00,6.78,6.77,6.77,6.76
30.99,2.17,-4.59,2.16,-4.59,4.61,4.90,6.78,6.78,6.77,6.76
31.30,2.27,-4.48,2.27,-4.48,4.49,4.79,6.76,6.76,6.76,6.75
31.61,2.37,-4.38,2.37,-4.38,4.37,4.68,6.73,6.74,6.74,6.75
31.93,2.47,-4.28,2.47,-4.27,4.25,4.57,6.68,6.72,6.73,6.75
32.24,2.59,-4.15,2.59,-4.15,4.14,4.46,6.62,6.73,6.73,6.74
32.57,2.71,-4.03,2.71,-4.02,4.02,4.35,6.55,6.73,6.73,6.74
32.89,2.84,-3.90,2.83,-3.90,3.91,4.24,6.46,6.75,6.74,6.74
33.22,2.95,-3.78,2.95,-3.78,3.80,4.12,6.36,6.75,6.74,6.73
33.55,3.05,-3.68,3.05,-3.67,3.68,4.01,6.25,6.73,6.74,6.73
33.89,3.16,-3.56,3.16,-3.56,3.57,3.90,6.13,6.73,6.72,6.72
34.23,3.26,-3.46,3.26,-3.46,3.45,3.78,6.00,6.71,6.71,6.72
34.57,3.36,-3.35,3.36,-3.35,3.33,3.66,5.86,6.69,6.69,6.71
34.92,3.47,-3.24,3.47,-3.23,3.21,3.55,5.71,6.68,6.69,6.71
35.27,3.60,-3.10,3.60,-3.10,3.09,3.43,5.55,6.69,6.69,6.70
35.62,3.74,-2.96,3.74,-2.96,2.96,3.31,5.39,6.70,6.69,6.70
35.97,3.88,-2.82,3.87,-2.82,2.82,3.19,5.23,6.70,6.70,6.70
36.33,4.00,-2.70,4.00,-2.69,2.69,3.07,5.06,6.69,6.69,6.70
36.70,4.13,-2.56,4.13,-2.56,2.56,2.95,4.88,6.69,6.69,6.69
37.06,4.25,-2.44,4.26,-2.44,2.44,2.83,4.71,6.69,6.70,6.69
37.43,4.38,-2.32,4.38,-2.31,2.33,2.71,4.53,6.71,6.72,6.70
37.81,4.51,-2.19,4.50,-2.19,2.23,2.58,4.34,6.74,6.73,6.70
38.19,4.60,-2.09,4.59,-2.11,2.14,2.46,4.16,6.73,6.72,6.69
38.57,4.66,-2.04,4.66,-2.04,2.04,2.34,3.98,6.70,6.70,6.70
38.95,4.71,-2.00,4.73,-1.97,1.94,2.21,3.79,6.65,6.67,6.71
39.34,4.82,-1.88,4.81,-1.89,1.83,2.09,3.61,6.65,6.65,6.70
39.74,4.93,-1.77,4.93,-1.77,1.72,1.96,3.43,6.65,6.65,6.70
40.14,5.06,-1.64,5.07,-1.62,1.61,1.83,3.24,6.67,6.68,6.70
40.54,5.22,-1.48,5.22,-1.48,1.50,1.71,3.06,6.71,6.72,6.70
40.94,5.38,-1.31,5.35,-1.33,1.38,1.58,2.88,6.76,6.73,6.69
41.35,5.47,-1.22,5.47,-1.22,1.26,1.45,2.70,6.73,6.73,6.69
41.76,5.55,-1.13,5.56,-1.12,1.14,1.33,2.52,6.69,6.69,6.68
42.18,5.64,-1.04,5.64,-1.04,1.02,1.20,2.34,6.66,6.65,6.68
42.60,5.73,-0.94,5.73,-0.94,0.91,1.07,2.16,6.64,6.63,6.67
43.03,5.82,-0.84,5.83,-0.83,0.80,0.95,1.98,6.62,6.64,6.66
43.46,5.94,-0.71,5.94,-0.70,0.70,0.82,1.81,6.64,6.65,6.65
43.90,6.07,-0.56,6.05,-0.58,0.60,0.69,1.63,6.66,6.65,6.63
44.33,6.15,-0.46,6.14,-0.47,0.49,0.56,1.46,6.64,6.63,6.61
44.78,6.21,-0.38,6.22,-0.37,0.37,0.44,1.29,6.58,6.59,6.59
45.23,6.29,-0.29,6.29,-0.28,0.26,0.31,1.11,6.55,6.56,6.58
45.68,6.39,-0.18,6.39,-0.18,0.16,0.19,0.94,6.55,6.54,6.57
46.13,6.49,-0.06,6.50,-0.05,0.06,0.06,0.77,6.55,6.56,6.55
46.60,6.61,0.06,6.61,0.07,-0.04,-0.06,0.61,6.57,6.57,6.55
47.06,6.72,0.19,6.69,0.16,-0.14,-0.18,0.44,6.57,6.55,6.53
47.53,6.77,0.25,6.77,0.25,-0.26,-0.30,0.27,6.51,6.51,6.52
48.01,6.82,0.30,6.84,0.33,-0.37,-0.42,0.11,6.45,6.47,6.52
48.49,6.94,0.44,6.93,0.44,-0.48,-0.54,-0.06,6.45,6.45,6.50
48.97,7.05,0.57,7.05,0.58,-0.59,-0.66,-0.22,6.46,6.46,6.48
49.46,7.18,0.72,7.18,0.72,-0.69,-0.77,-0.38,6.49,6.49,6.46
49.96,7.30,0.86,7.28,0.84,-0.79,-0.89,-0.54,6.51,6.49,6.44
50.46,7.36,0.93,7.36,0.93,-0.89,-1.00,-0.70,6.47,6.47,6.43
50.96,7.41,0.99,7.41,1.00,-0.99,-1.11,-0.86,6.42,6.42,6.42
51.47,7.46,1.06,7.46,1.06,-1.09,-1.21,-1.01,6.37,6.36,6.40
51.99,7.51,1.12,7.52,1.13,-1.18,-1.32,-1.17,6.32,6.34,6.39
52.51,7.61,1.23,7.61,1.23,-1.27,-1.42,-1.32,6.34,6.34,6.38
53.03,7.72,1.34,7.72,1.35,-1.34,-1.52,-1.46,6.38,6.37,6.38
53.56,7.82,1.46,7.81,1.46,-1.42,-1.61,-1.61,6.40,6.40,6.36
54.10,7.90,1.55,7.88,1.53,-1.49,-1.70,-1.75,6.41,6.39,6.35
54.64,7.91,1.58,7.92,1.59,-1.56,-1.79,-1.89,6.35,6.36,6.33
55.18,7.93,1.60,7.95,1.63,-1.63,-1.88,-2.02,6.30,6.32,6.33
55.74,7.98,1.67,7.96,1.65,-1.69,-1.96,-2.15,6.29,6.27,6.31
56.29,8.01,1.71,8.00,1.70,-1.74,-2.04,-2.28,6.27,6.25,6.30
56.86,8.02,1.73,8.05,1.77,-1.79,-2.11,-2.40,6.23,6.26,6.29
57.42,8.11,1.85,8.12,1.85,-1.84,-2.18,-2.51,6.27,6.28,6.26
58.00,8.22,1.97,8.18,1.93,-1.90,-2.25,-2.62,6.32,6.28,6.25
58.58,8.22,1.98,8.22,1.98,-1.96,-2.31,-2.72,6.26,6.26,6.24
