frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.09,1.50,10.09,1.50,-1.50,-1.28,-0.60,8.59,8.59,8.58
20.20,10.08,1.50,10.08,1.50,-1.50,-1.31,-0.62,8.57,8.57,8.57
20.40,10.07,1.50,10.07,1.51,-1.51,-1.33,-0.63,8.56,8.56,8.56
20.61,10.06,1.50,10.06,1.51,-1.51,-1.35,-0.65,8.55,8.55,8.55
20.81,10.05,1.51,10.05,1.51,-1.51,-1.38,-0.67,8.54,8.54,8.53
21.02,10.04,1.51,10.04,1.51,-1.51,-1.40,-0.69,8.53,8.53,8.52
21.23,10.03,1.51,10.03,1.51,-1.51,-1.42,-0.71,8.52,8.52,8.51
21.44,10.02,1.49,10.02,1.51,-1.51,-1.43,-0.73,8.51,8.51,8.52
21.66,10.01,1.50,10.01,1.51,-1.51,-1.45,-0.75,8.50,8.50,8.50
21.87,10.00,1.49,10.00,1.51,-1.51,-1.47,-0.77,8.49,8.49,8.50
22.09,9.99,1.50,9.99,1.50,-1.50,-1.48,-0.79,8.48,8.48,8.48
22.31,9.98,1.50,9.98,1.50,-1.50,-1.49,-0.82,8.48,8.48,8.47
22.54,9.97,1.50,9.97,1.50,-1.50,-1.50,-0.84,8.47,8.47,8.46
22.76,9.96,1.49,9.96,1.49,-1.49,-1.51,-0.86,8.47,8.46,8.46
22.99,9.95,1.49,9.95,1.49,-1.49,-1.52,-0.89,8.46,8.46,8.45
23.22,9.94,1.49,9.94,1.48,-1.48,-1.53,-0.91,8.45,8.45,8.44
23.45,9.93,1.47,9.93,1.48,-1.48,-1.53,-0.94,8.45,8.45,8.45
23.69,9.92,1.47,9.92,1.47,-1.47,-1.53,-0.96,8.44,8.44,8.44
23.92,9.91,1.47,9.91,1.47,-1.47,-1.53,-0.99,8.44,8.44,8.43
24.16,9.90,1.45,9.90,1.46,-1.46,-1.53,-1.01,8.44,8.44,8.44
24.40,9.89,1.44,9.89,1.46,-1.46,-1.53,-1.04,8.43,8.43,8.44
24.65,9.88,1.44,9.88,1.45,-1.45,-1.53,-1.07,8.43,8.43,8.43
24.89,9.87,1.43,9.87,1.44,-1.44,-1.53,-1.10,8.43,8.43,8.43
25.14,9.87,1.44,9.86,1.43,-1.43,-1.52,-1.13,8.43,8.43,8.42
25.39,9.86,1.43,9.86,1.43,-1.43,-1.52,-1.15,8.43,8.43,8.42
25.65,9.85,1.42,9.85,1.42,-1.42,-1.51,-1.18,8.43,8.43,8.42
25.91,9.84,1.41,9.84,1.42,-1.42,-1.51,-1.21,8.42,8.43,8.42
26.16,9.83,1.39,9.83,1.41,-1.41,-1.50,-1.24,8.42,8.42,8.43
26.43,9.83,1.40,9.83,1.40,-1.40,-1.50,-1.27,8.43,8.43,8.42
26.69,9.82,1.39,9.82,1.39,-1.39,-1.49,-1.29,8.43,8.43,8.42
26.96,9.81,1.38,9.81,1.39,-1.39,-1.48,-1.32,8.42,8.43,8.42
27.23,9.81,1.38,9.80,1.38,-1.38,-1.48,-1.35,8.43,8.43,8.42
27.50,9.80,1.37,9.80,1.37,-1.37,-1.47,-1.38,8.43,8.43,8.42
27.77,9.79,1.35,9.79,1.36,-1.36,-1.46,-1.40,8.43,8.43,8.43
28.05,9.79,1.36,9.78,1.35,-1.35,-1.46,-1.43,8.44,8.43,8.42
28.33,9.78,1.34,9.77,1.34,-1.34,-1.45,-1.45,8.44,8.43,8.43
28.62,9.77,1.33,9.77,1.33,-1.33,-1.45,-1.47,8.44,8.43,8.43
28.90,9.76,1.31,9.76,1.33,-1.33,-1.44,-1.50,8.43,8.43,8.44
29.19,9.76,1.31,9.76,1.32,-1.32,-1.44,-1.52,8.43,8.43,8.44
29.48,9.75,1.31,9.75,1.32,-1.32,-1.44,-1.54,8.43,8.43,8.43
29.78,9.74,1.30,9.75,1.32,-1.32,-1.43,-1.55,8.42,8.43,8.43
30.08,9.74,1.30,9.75,1.32,-1.32,-1.43,-1.57,8.42,8.43,8.43
30.38,9.74,1.32,9.75,1.32,-1.32,-1.43,-1.58,8.42,8.42,8.41
30.68,9.75,1.33,9.75,1.33,-1.33,-1.43,-1.60,8.42,8.42,8.41
30.99,9.75,1.33,9.75,1.33,-1.33,-1.43,-1.61,8.42,8.41,8.41
31.30,9.75,1.33,9.75,1.34,-1.34,-1.43,-1.62,8.41,8.41,8.41
31.61,9.75,1.34,9.75,1.35,-1.35,-1.43,-1.63,8.40,8.40,8.40
31.93,9.75,1.36,9.75,1.35,-1.35,-1.43,-1.63,8.40,8.39,8.38
32.24,9.75,1.35,9.74,1.36,-1.36,-1.43,-1.64,8.39,8.39,8.39
32.57,9.75,1.37,9.74,1.36,-1.36,-1.43,-1.64,8.39,8.38,8.37
32.89,9.75,1.37,9.74,1.37,-1.37,-1.44,-1.64,8.38,8.37,8.37
33.22,9.75,1.38,9.74,1.37,-1.37,-1.44,-1.64,8.38,8.37,8.36
33.55,9.74,1.37,9.74,1.38,-1.38,-1.45,-1.64,8.36,8.36,8.36
33.89,9.73,1.37,9.73,1.38,-1.38,-1.45,-1.64,8.35,8.35,8.35
34.23,9.73,1.39,9.73,1.38,-1.38,-1.46,-1.64,8.35,8.35,8.33
34.57,9.72,1.38,9.72,1.39,-1.39,-1.46,-1.63,8.33,8.34,8.33
