frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.54,-10.80,-4.55,-10.81,10.83,11.18,4.62,6.28,6.27,6.26
20.20,-4.53,-10.80,-4.52,-10.79,10.79,11.15,4.74,6.26,6.27,6.27
20.40,-4.50,-10.78,-4.49,-10.77,10.76,11.11,4.86,6.26,6.27,6.28
20.61,-4.44,-10.73,-4.45,-10.74,10.73,11.07,4.99,6.29,6.28,6.29
20.81,-4.41,-10.70,-4.41,-10.70,10.70,11.04,5.12,6.29,6.29,6.29
21.02,-4.36,-10.66,-4.36,-10.67,10.66,11.00,5.25,6.30,6.30,6.30
21.23,-4.33,-10.64,-4.32,-10.63,10.63,10.96,5.39,6.30,6.31,6.31
21.44,-4.27,-10.59,-4.28,-10.60,10.60,10.92,5.53,6.33,6.32,6.32
21.66,-4.24,-10.56,-4.24,-10.56,10.57,10.88,5.68,6.32,6.33,6.32
21.87,-4.20,-10.53,-4.20,-10.53,10.53,10.85,5.83,6.33,6.33,6.33
22.09,-4.16,-10.49,-4.17,-10.50,10.50,10.81,5.98,6.34,6.33,6.33
22.31,-4.13,-10.47,-4.13,-10.47,10.47,10.77,6.14,6.34,6.34,6.34
22.54,-4.09,-10.43,-4.09,-10.44,10.44,10.73,6.30,6.35,6.34,6.34
22.76,-4.06,-10.41,-4.06,-10.41,10.41,10.69,6.47,6.35,6.35,6.35
22.99,-4.03,-10.38,-4.03,-10.38,10.38,10.65,6.64,6.35,6.35,6.35
23.22,-4.00,-10.35,-4.00,-10.36,10.36,10.62,6.82,6.35,6.35,6.35
23.45,-3.97,-10.33,-3.97,-10.33,10.33,10.58,7.00,6.36,6.36,6.36
23.69,-3.94,-10.30,-3.94,-10.30,10.30,10.54,7.18,6.36,6.36,6.36
23.92,-3.92,-10.28,-3.92,-10.28,10.28,10.50,7.37,6.36,6.36,6.36
24.16,-3.88,-10.24,-3.89,-10.25,10.25,10.46,7.56,6.37,6.36,6.36
24.40,-3.87,-10.24,-3.86,-10.23,10.23,10.42,7.76,6.36,6.37,6.37
24.65,-3.83,-10.20,-3.83,-10.20,10.21,10.38,7.96,6.37,6.37,6.37
24.89,-3.81,-10.18,-3.81,-10.19,10.18,10.34,8.16,6.37,6.37,6.37
25.14,-3.78,-10.15,-3.79,-10.16,10.16,10.31,8.37,6.38,6.38,6.37
25.39,-3.78,-10.15,-3.77,-10.14,10.14,10.27,8.58,6.36,6.37,6.37
25.65,-3.74,-10.11,-3.75,-10.12,10.12,10.23,8.80,6.38,6.37,6.37
25.91,-3.74,-10.11,-3.73,-10.10,10.10,10.19,9.01,6.36,6.37,6.37
26.16,-3.70,-10.07,-3.71,-10.08,10.08,10.15,9.23,6.38,6.37,6.37
26.43,-3.69,-10.06,-3.69,-10.06,10.06,10.11,9.45,6.37,6.37,6.37
26.69,-3.66,-10.03,-3.66,-10.03,10.04,10.07,9.67,6.37,6.37,6.37
26.96,-3.65,-10.02,-3.64,-10.01,10.01,10.03,9.89,6.36,6.37,6.37
27.23,-3.60,-9.97,-3.62,-9.99,9.99,9.99,10.10,6.39,6.37,6.37
27.50,-3.60,-9.97,-3.59,-9.96,9.96,9.96,10.32,6.36,6.37,6.37
27.77,-3.56,-9.93,-3.57,-9.94,9.94,9.92,10.52,6.38,6.37,6.37
28.05,-3.55,-9.92,-3.55,-9.92,9.92,9.88,10.73,6.36,6.37,6.37
28.33,-3.51,-9.88,-3.52,-9.89,9.89,9.84,10.92,6.38,6.37,6.37
28.62,-3.51,-9.88,-3.50,-9.87,9.87,9.80,11.12,6.36,6.37,6.37
28.90,-3.46,-9.83,-3.47,-9.84,9.84,9.76,11.29,6.38,6.37,6.37
29.19,-3.45,-9.82,-3.45,-9.82,9.82,9.73,11.46,6.37,6.37,6.37
29.48,-3.41,-9.78,-3.42,-9.79,9.80,9.69,11.60,6.38,6.38,6.37
29.78,-3.41,-9.78,-3.40,-9.78,9.77,9.65,11.74,6.36,6.37,6.37
