frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.90,-12.20,-9.89,-12.19,12.28,10.57,4.45,2.37,2.38,2.30
20.20,-9.80,-12.15,-9.81,-12.16,12.19,10.55,4.56,2.39,2.38,2.35
20.40,-9.71,-12.11,-9.72,-12.12,12.10,10.53,4.68,2.39,2.38,2.40
20.61,-9.62,-12.05,-9.62,-12.06,12.01,10.52,4.81,2.40,2.39,2.43
20.81,-9.52,-12.00,-9.52,-12.00,11.92,10.50,4.93,2.40,2.40,2.48
21.02,-9.41,-11.93,-9.40,-11.91,11.83,10.48,5.06,2.42,2.44,2.52
21.23,-9.25,-11.79,-9.26,-11.80,11.74,10.46,5.20,2.49,2.49,2.54
21.44,-9.09,-11.65,-9.09,-11.66,11.65,10.45,5.34,2.56,2.56,2.56
21.66,-8.94,-11.52,-8.92,-11.50,11.54,10.43,5.48,2.61,2.62,2.58
21.87,-8.77,-11.36,-8.78,-11.38,11.44,10.41,5.62,2.67,2.66,2.59
22.09,-8.66,-11.27,-8.68,-11.29,11.34,10.39,5.77,2.68,2.67,2.61
22.31,-8.61,-11.23,-8.60,-11.22,11.25,10.37,5.93,2.64,2.65,2.62
22.54,-8.56,-11.19,-8.56,-11.18,11.16,10.35,6.08,2.60,2.60,2.62
22.76,-8.50,-11.12,-8.51,-11.13,11.08,10.33,6.24,2.58,2.57,2.62
22.99,-8.45,-11.06,-8.44,-11.05,11.00,10.31,6.41,2.54,2.56,2.61
23.22,-8.35,-10.97,-8.35,-10.96,10.92,10.28,6.58,2.57,2.57,2.61
23.45,-8.24,-10.85,-8.24,-10.86,10.86,10.26,6.75,2.61,2.61,2.61
23.69,-8.14,-10.76,-8.13,-10.74,10.80,10.24,6.93,2.66,2.67,2.62
23.92,-8.02,-10.64,-8.04,-10.66,10.75,10.22,7.11,2.72,2.70,2.62
24.16,-7.98,-10.60,-7.99,-10.62,10.69,10.19,7.30,2.71,2.70,2.62
24.40,-7.99,-10.62,-7.99,-10.62,10.64,10.17,7.49,2.65,2.65,2.63
24.65,-8.00,-10.62,-8.01,-10.63,10.58,10.14,7.68,2.58,2.57,2.62
24.89,-8.01,-10.63,-7.99,-10.61,10.51,10.12,7.88,2.50,2.53,2.62
25.14,-7.92,-10.54,-7.90,-10.53,10.43,10.09,8.08,2.51,2.53,2.62
25.39,-7.75,-10.38,-7.76,-10.39,10.34,10.07,8.28,2.59,2.57,2.63
25.65,-7.59,-10.23,-7.59,-10.22,10.23,10.04,8.49,2.63,2.63,2.63
25.91,-7.44,-10.06,-7.45,-10.07,10.11,10.01,8.70,2.67,2.66,2.62
26.16,-7.32,-9.94,-7.33,-9.95,10.00,9.98,8.91,2.68,2.67,2.62
26.43,-7.24,-9.87,-7.23,-9.85,9.91,9.96,9.12,2.66,2.68,2.62
26.69,-7.16,-9.78,-7.15,-9.77,9.85,9.93,9.33,2.68,2.69,2.62
26.96,-7.08,-9.71,-7.11,-9.73,9.80,9.90,9.54,2.72,2.69,2.62
27.23,-7.10,-9.72,-7.11,-9.73,9.77,9.86,9.75,2.67,2.66,2.62
27.50,-7.15,-9.77,-7.16,-9.78,9.74,9.83,9.96,2.59,2.59,2.62
27.77,-7.19,-9.80,-7.19,-9.80,9.70,9.80,10.15,2.51,2.51,2.61
28.05,-7.19,-9.80,-7.15,-9.76,9.64,9.77,10.35,2.45,2.49,2.61
28.33,-7.03,-9.63,-7.04,-9.64,9.57,9.74,10.54,2.53,2.53,2.60
28.62,-6.87,-9.47,-6.88,-9.48,9.47,9.70,10.72,2.61,2.59,2.60
28.90,-6.70,-9.31,-6.71,-9.32,9.36,9.67,10.88,2.66,2.65,2.61
29.19,-6.57,-9.17,-6.58,-9.18,9.25,9.63,11.04,2.67,2.67,2.60
29.48,-6.47,-9.08,-6.46,-9.07,9.13,9.59,11.17,2.65,2.66,2.61
29.78,-6.37,-8.98,-6.37,-8.98,9.02,9.56,11.30,2.64,2.64,2.60
30.08,-6.29,-8.91,-6.30,-8.91,8.91,9.52,11.40,2.62,2.61,2.61
30.38,-6.24,-8.85,-6.25,-8.85,8.82,9.48,11.49,2.58,2.58,2.60
30.68,-6.20,-8.80,-6.20,-8.80,8.75,9.44,11.54,2.55,2.55,2.60
30.99,-6.15,-8.76,-6.14,-8.74,8.69,9.40,11.59,2.54,2.55,2.60
31.30,-6.06,-8.66,-6.05,-8.65,8.65,9.36,11.60,2.58,2.59,2.59
31.61,-5.97,-8.57,-5.96,-8.56,8.62,9.32,11.60,2.64,2.65,2.59
31.93,-5.87,-8.47,-5.91,-8.50,8.60,9.27,11.57,2.73,2.69,2.59
32.24,-5.91,-8.50,-5.93,-8.52,8.59,9.23,11.53,2.67,2.66,2.58
32.57,-6.00,-8.58,-5.99,-8.58,8.58,9.18,11.45,2.57,2.58,2.58
32.89,-6.08,-8.66,-6.06,-8.63,8.56,9.14,11.37,2.48,2.51,2.58
33.22,-6.07,-8.64,-6.06,-8.64,8.55,9.09,11.26,2.47,2.49,2.57
33.55,-6.00,-8.57,-6.01,-8.58,8.52,9.04,11.14,2.52,2.51,2.57
33.89,-5.93,-8.49,-5.94,-8.50,8.49,8.99,11.00,2.55,2.55,2.56
34.23,-5.85,-8.42,-5.85,-8.41,8.43,8.94,10.85,2.58,2.58,2.56
34.57,-5.77,-8.32,-5.77,-8.33,8.36,8.89,10.69,2.58,2.58,2.55
34.92,-5.69,-8.25,-5.70,-8.25,8.27,8.84,10.52,2.58,2.58,2.55
35.27,-5.62,-8.17,-5.63,-8.17,8.19,8.79,10.34,2.56,2.56,2.54
35.62,-5.56,-8.11,-5.56,-8.11,8.11,8.73,10.16,2.55,2.55,2.54
35.97,-5.50,-8.04,-5.50,-8.04,8.04,8.68,9.98,2.53,2.53,2.54
36.33,-5.44,-7.98,-5.44,-7.98,7.97,8.62,9.79,2.52,2.53,2.54
36.70,-5.37,-7.91,-5.37,-7.91,7.90,8.56,9.61,2.52,2.52,2.53
37.06,-5.30,-7.83,-5.30,-7.84,7.83,8.50,9.42,2.53,2.53,2.53
37.43,-5.23,-7.77,-5.23,-7.77,7.78,8.44,9.23,2.54,2.54,2.54
37.81,-5.16,-7.70,-5.17,-7.71,7.72,8.38,9.05,2.56,2.55,2.54
38.19,-5.11,-7.65,-5.11,-7.65,7.67,8.32,8.86,2.56,2.56,2.53
38.57,-5.06,-7.60,-5.06,-7.61,7.63,8.26,8.68,2.57,2.57,2.54
38.95,-5.02,-7.57,-5.03,-7.57,7.58,8.19,8.50,2.56,2.55,2.55
39.34,-4.99,-7.53,-5.00,-7.54,7.51,8.12,8.33,2.52,2.52,2.54
39.74,-4.96,-7.50,-4.96,-7.50,7.44,8.06,8.16,2.48,2.48,2.54
40.14,-4.91,-7.46,-4.90,-7.44,7.37,7.99,7.99,2.46,2.47,2.54
40.54,-4.81,-7.36,-4.82,-7.36,7.32,7.92,7.83,2.51,2.50,2.54
40.94,-4.71,-7.24,-4.71,-7.24,7.28,7.85,7.68,2.57,2.58,2.53
41.35,-4.61,-7.14,-4.59,-7.12,7.25,7.77,7.52,2.64,2.66,2.53
41.76,-4.51,-7.04,-4.54,-7.07,7.22,7.70,7.38,2.70,2.67,2.52
42.18,-4.53,-7.06,-4.61,-7.13,7.18,7.62,7.23,2.65,2.57,2.52
42.60,-4.71,-7.23,-4.70,-7.22,7.14,7.55,7.10,2.42,2.43,2.51
43.03,-4.86,-7.36,-4.73,-7.23,7.07,7.47,6.96,2.21,2.34,2.50
43.46,-4.63,-7.12,-4.65,-7.13,6.99,7.39,6.83,2.36,2.34,2.49
43.90,-4.41,-6.88,-4.49,-6.96,6.89,7.31,6.71,2.49,2.41,2.47
44.33,-4.31,-6.76,-4.33,-6.78,6.79,7.22,6.59,2.48,2.46,2.45
44.78,-4.25,-6.69,-4.21,-6.64,6.69,7.14,6.48,2.43,2.48,2.43
45.23,-4.11,-6.54,-4.05,-6.47,6.59,7.05,6.37,2.47,2.54,2.42
45.68,-3.88,-6.30,-3.93,-6.34,6.49,6.97,6.27,2.61,2.57,2.41
46.13,-3.80,-6.19,-3.93,-6.32,6.42,6.88,6.17,2.63,2.50,2.39
46.60,-4.03,-6.42,-4.00,-6.39,6.37,6.79,6.07,2.34,2.37,2.39
47.06,-4.21,-6.58,-4.08,-6.45,6.33,6.70,5.98,2.12,2.26,2.37
47.53,-4.05,-6.41,-4.07,-6.44,6.30,6.61,5.89,2.25,2.23,2.36
48.01,-3.90,-6.27,-3.96,-6.32,6.27,6.52,5.81,2.37,2.31,2.36
48.49,-3.85,-6.20,-3.85,-6.19,6.22,6.42,5.73,2.37,2.37,2.34
48.97,-3.80,-6.12,-3.79,-6.12,6.15,6.33,5.65,2.34,2.35,2.32
49.46,-3.75,-6.05,-3.75,-6.05,6.06,6.23,5.58,2.31,2.31,2.30
49.96,-3.70,-5.99,-3.71,-5.99,5.98,6.13,5.51,2.28,2.27,2.28
50.46,-3.65,-5.93,-3.66,-5.93,5.92,6.03,5.44,2.27,2.26,2.27
50.96,-3.60,-5.86,-3.55,-5.81,5.88,5.94,5.38,2.28,2.33,2.26
51.47,-3.49,-5.73,-3.48,-5.72,5.84,5.84,5.32,2.35,2.37,2.24
51.99,-3.37,-5.61,-3.53,-5.76,5.80,5.73,5.26,2.43,2.27,2.23
52.51,-3.60,-5.82,-3.60,-5.82,5.75,5.63,5.20,2.15,2.15,2.22
53.03,-3.81,-6.03,-3.62,-5.84,5.70,5.53,5.15,1.88,2.08,2.22
53.56,-3.53,-5.73,-3.56,-5.76,5.64,5.43,5.10,2.11,2.08,2.20
54.10,-3.29,-5.49,-3.39,-5.58,5.59,5.32,5.05,2.29,2.20,2.19
54.64,-3.24,-5.42,-3.23,-5.41,5.53,5.22,5.00,2.28,2.29,2.17
55.18,-3.20,-5.37,-3.20,-5.37,5.45,5.12,4.95,2.25,2.25,2.17
55.74,-3.20,-5.35,-3.19,-5.35,5.37,5.01,4.90,2.16,2.17,2.15
56.29,-3.17,-5.31,-3.16,-5.30,5.28,4.91,4.86,2.11,2.12,2.14
56.86,-3.11,-5.25,-3.12,-5.24,5.20,4.80,4.81,2.09,2.09,2.13
57.42,-3.05,-5.15,-3.06,-5.16,5.14,4.70,4.76,2.09,2.09,2.10
58.00,-2.99,-5.08,-3.00,-5.09,5.09,4.59,4.71,2.10,2.10,2.09
58.58,-2.94,-5.02,-2.94,-5.02,5.03,4.49,4.66,2.09,2.09,2.08
59.16,-2.89,-4.95,-2.89,-4.95,4.96,4.39,4.62,2.07,2.07,2.06
59.76,-2.83,-4.88,-2.85,-4.88,4.88,4.29,4.56,2.05,2.04,2.04
60.35,-2.80,-4.80,-2.81,-4.81,4.80,4.18,4.51,2.00,1.99,2.00
60.96,-2.79,-4.76,-2.78,-4.74,4.73,4.08,4.46,1.93,1.95,1.96
61.57,-2.73,-4.66,-2.73,-4.65,4.65,3.98,4.40,1.91,1.92,1.92
62.18,-2.67,-4.55,-2.68,-4.55,4.56,3.89,4.35,1.89,1.89,1.88
62.80,-2.61,-4.44,-2.63,-4.46,4.47,3.79,4.29,1.86,1.85,1.83
