frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.19,-5.27,-3.18,-5.26,5.29,3.17,1.54,2.10,2.10,2.08
20.20,-3.14,-5.26,-3.15,-5.26,5.28,3.17,1.58,2.14,2.13,2.12
20.40,-3.10,-5.25,-3.10,-5.26,5.26,3.17,1.63,2.16,2.15,2.15
20.61,-3.05,-5.23,-3.05,-5.24,5.23,3.17,1.68,2.18,2.18,2.18
20.81,-3.00,-5.22,-3.00,-5.22,5.20,3.17,1.72,2.20,2.19,2.22
21.02,-2.95,-5.21,-2.94,-5.19,5.15,3.16,1.78,2.20,2.22,2.26
21.23,-2.85,-5.12,-2.85,-5.13,5.10,3.16,1.83,2.25,2.25,2.27
21.44,-2.75,-5.04,-2.75,-5.05,5.04,3.16,1.88,2.29,2.29,2.29
21.66,-2.65,-4.96,-2.65,-4.96,4.96,3.16,1.94,2.31,2.31,2.31
21.87,-2.55,-4.87,-2.55,-4.87,4.87,3.16,1.99,2.32,2.32,2.32
22.09,-2.45,-4.78,-2.45,-4.78,4.78,3.16,2.05,2.33,2.33,2.33
22.31,-2.35,-4.68,-2.35,-4.68,4.68,3.16,2.11,2.33,2.33,2.33
22.54,-2.25,-4.59,-2.25,-4.59,4.59,3.16,2.17,2.34,2.35,2.34
22.76,-2.15,-4.50,-2.15,-4.49,4.51,3.15,2.24,2.36,2.36,2.35
22.99,-2.05,-4.40,-2.06,-4.42,4.44,3.15,2.30,2.39,2.37,2.35
23.22,-2.00,-4.36,-1.99,-4.35,4.37,3.15,2.37,2.37,2.38,2.36
23.45,-1.94,-4.31,-1.94,-4.31,4.32,3.15,2.44,2.38,2.38,2.37
23.69,-1.89,-4.27,-1.89,-4.27,4.26,3.15,2.51,2.37,2.37,2.38
23.92,-1.84,-4.23,-1.84,-4.23,4.22,3.15,2.58,2.38,2.38,2.39
24.16,-1.78,-4.18,-1.78,-4.18,4.17,3.15,2.65,2.39,2.39,2.40
24.40,-1.73,-4.14,-1.73,-4.13,4.13,3.15,2.72,2.40,2.40,2.41
24.65,-1.68,-4.08,-1.68,-4.08,4.08,3.14,2.80,2.40,2.40,2.40
24.89,-1.62,-4.02,-1.62,-4.02,4.02,3.14,2.87,2.40,2.40,2.40
25.14,-1.57,-3.97,-1.57,-3.97,3.97,3.14,2.94,2.40,2.40,2.40
25.39,-1.51,-3.91,-1.51,-3.91,3.91,3.14,3.02,2.40,2.40,2.40
25.65,-1.45,-3.85,-1.45,-3.85,3.85,3.14,3.10,2.40,2.40,2.40
25.91,-1.39,-3.77,-1.39,-3.78,3.79,3.13,3.17,2.39,2.40,2.38
26.16,-1.33,-3.72,-1.33,-3.72,3.72,3.13,3.25,2.39,2.39,2.39
26.43,-1.27,-3.66,-1.27,-3.66,3.66,3.13,3.32,2.39,2.39,2.39
26.69,-1.21,-3.60,-1.21,-3.60,3.59,3.13,3.40,2.38,2.38,2.39
26.96,-1.15,-3.54,-1.15,-3.54,3.53,3.13,3.47,2.37,2.38,2.39
27.23,-1.09,-3.48,-1.09,-3.48,3.47,3.12,3.54,2.38,2.38,2.39
27.50,-1.02,-3.41,-1.02,-3.41,3.42,3.12,3.61,2.40,2.40,2.39
27.77,-0.96,-3.34,-0.96,-3.34,3.38,3.12,3.68,2.42,2.41,2.38
28.05,-0.91,-3.29,-0.92,-3.30,3.34,3.12,3.74,2.43,2.41,2.38
28.33,-0.91,-3.27,-0.91,-3.28,3.30,3.11,3.80,2.39,2.39,2.36
28.62,-0.91,-3.28,-0.91,-3.28,3.26,3.11,3.86,2.35,2.35,2.37
28.90,-0.91,-3.28,-0.90,-3.26,3.22,3.11,3.91,2.31,2.32,2.37
29.19,-0.87,-3.23,-0.86,-3.23,3.19,3.11,3.96,2.32,2.33,2.36
29.48,-0.80,-3.17,-0.80,-3.17,3.16,3.10,4.01,2.36,2.36,2.37
29.78,-0.73,-3.10,-0.74,-3.10,3.13,3.10,4.05,2.40,2.40,2.37
30.08,-0.68,-3.05,-0.69,-3.06,3.10,3.10,4.08,2.42,2.40,2.37
30.38,-0.68,-3.03,-0.68,-3.04,3.05,3.10,4.11,2.37,2.37,2.35
30.68,-0.68,-3.03,-0.68,-3.03,3.01,3.09,4.13,2.33,2.33,2.35
