frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.44,2.46,12.43,2.45,-2.45,-1.98,-1.03,10.00,9.98,9.98
20.20,12.44,2.45,12.44,2.45,-2.45,-1.99,-1.06,10.00,9.99,9.99
20.40,12.45,2.45,12.45,2.45,-2.45,-2.01,-1.09,10.01,10.00,10.00
20.61,12.45,2.44,12.46,2.45,-2.45,-2.02,-1.13,10.01,10.01,10.01
20.81,12.46,2.45,12.46,2.45,-2.45,-2.03,-1.16,10.01,10.02,10.01
21.02,12.46,2.44,12.47,2.45,-2.45,-2.05,-1.20,10.01,10.02,10.02
21.23,12.47,2.44,12.48,2.45,-2.45,-2.06,-1.23,10.02,10.03,10.03
21.44,12.48,2.43,12.49,2.45,-2.45,-2.07,-1.27,10.03,10.04,10.05
21.66,12.49,2.45,12.50,2.45,-2.45,-2.09,-1.31,10.04,10.04,10.05
21.87,12.50,2.45,12.51,2.46,-2.46,-2.10,-1.35,10.04,10.05,10.06
22.09,12.51,2.46,12.52,2.46,-2.46,-2.11,-1.39,10.05,10.05,10.05
22.31,12.52,2.46,12.52,2.46,-2.46,-2.13,-1.43,10.06,10.06,10.06
22.54,12.53,2.47,12.53,2.47,-2.47,-2.14,-1.47,10.06,10.06,10.06
22.76,12.54,2.47,12.54,2.48,-2.48,-2.15,-1.52,10.07,10.07,10.07
22.99,12.55,2.48,12.55,2.48,-2.48,-2.17,-1.56,10.07,10.07,10.07
23.22,12.56,2.49,12.56,2.49,-2.49,-2.18,-1.61,10.08,10.08,10.07
23.45,12.57,2.49,12.57,2.49,-2.49,-2.19,-1.66,10.08,10.08,10.08
23.69,12.58,2.51,12.58,2.50,-2.50,-2.20,-1.70,10.09,10.08,10.08
23.92,12.59,2.52,12.58,2.50,-2.50,-2.22,-1.75,10.09,10.08,10.07
24.16,12.59,2.51,12.59,2.50,-2.50,-2.23,-1.80,10.09,10.08,10.08
24.40,12.59,2.50,12.59,2.51,-2.51,-2.24,-1.85,10.09,10.08,10.09
24.65,12.59,2.50,12.59,2.51,-2.51,-2.25,-1.90,10.09,10.09,10.09
24.89,12.59,2.50,12.59,2.51,-2.51,-2.26,-1.96,10.08,10.09,10.09
25.14,12.59,2.51,12.59,2.51,-2.51,-2.27,-2.01,10.08,10.09,10.09
25.39,12.59,2.51,12.60,2.51,-2.51,-2.29,-2.06,10.08,10.09,10.08
25.65,12.59,2.51,12.60,2.51,-2.51,-2.30,-2.11,10.08,10.09,10.08
25.91,12.59,2.51,12.60,2.51,-2.51,-2.31,-2.17,10.08,10.09,10.08
26.16,12.59,2.50,12.60,2.51,-2.51,-2.32,-2.22,10.08,10.09,10.09
26.43,12.59,2.51,12.60,2.51,-2.51,-2.33,-2.27,10.08,10.09,10.09
26.69,12.59,2.51,12.59,2.51,-2.51,-2.34,-2.33,10.08,10.08,10.08
26.96,12.59,2.51,12.59,2.51,-2.51,-2.35,-2.38,10.08,10.08,10.08
27.23,12.59,2.51,12.59,2.51,-2.51,-2.36,-2.43,10.08,10.08,10.08
27.50,12.59,2.51,12.59,2.50,-2.50,-2.37,-2.48,10.09,10.08,10.08
27.77,12.59,2.51,12.58,2.50,-2.50,-2.38,-2.53,10.09,10.08,10.09
28.05,12.59,2.51,12.58,2.50,-2.50,-2.39,-2.57,10.10,10.08,10.08
