frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.02,-11.04,-8.03,-11.05,11.05,10.24,4.32,3.03,3.02,3.01
20.20,-7.96,-10.97,-7.97,-10.97,10.97,10.24,4.43,3.01,3.01,3.00
20.40,-7.91,-10.91,-7.90,-10.90,10.90,10.23,4.55,2.98,3.00,2.99
20.61,-7.86,-10.85,-7.84,-10.82,10.82,10.22,4.67,2.97,2.99,2.99
20.81,-7.80,-10.78,-7.77,-10.75,10.75,10.21,4.80,2.95,2.98,2.97
21.02,-7.74,-10.72,-7.71,-10.68,10.68,10.20,4.93,2.94,2.97,2.97
21.23,-7.66,-10.63,-7.65,-10.61,10.61,10.19,5.06,2.95,2.96,2.96
21.44,-7.57,-10.55,-7.59,-10.55,10.55,10.18,5.20,2.98,2.96,2.97
21.66,-7.50,-10.46,-7.54,-10.49,10.49,10.17,5.34,2.99,2.95,2.96
21.87,-7.40,-10.36,-7.48,-10.43,10.43,10.16,5.48,3.02,2.94,2.95
22.09,-7.34,-10.29,-7.43,-10.37,10.37,10.14,5.63,3.02,2.94,2.94
22.31,-7.33,-10.28,-7.38,-10.31,10.31,10.12,5.78,2.98,2.93,2.94
22.54,-7.32,-10.26,-7.33,-10.26,10.26,10.11,5.94,2.93,2.93,2.93
22.76,-7.30,-10.23,-7.28,-10.21,10.21,10.09,6.10,2.90,2.92,2.92
22.99,-7.29,-10.21,-7.24,-10.16,10.16,10.07,6.27,2.86,2.92,2.91
23.22,-7.24,-10.15,-7.20,-10.11,10.11,10.05,6.44,2.87,2.92,2.90
23.45,-7.18,-10.10,-7.15,-10.07,10.07,10.03,6.61,2.88,2.91,2.91
23.69,-7.13,-10.03,-7.11,-10.03,10.03,10.01,6.79,2.90,2.91,2.90
23.92,-7.07,-9.98,-7.07,-9.98,9.98,9.98,6.97,2.91,2.91,2.90
24.16,-7.02,-9.94,-7.03,-9.94,9.94,9.96,7.16,2.92,2.91,2.91
24.40,-6.97,-9.90,-6.99,-9.90,9.90,9.93,7.35,2.92,2.91,2.92
24.65,-6.93,-9.85,-6.93,-9.85,9.85,9.90,7.54,2.92,2.91,2.92
24.89,-6.87,-9.80,-6.88,-9.79,9.79,9.88,7.74,2.92,2.91,2.92
25.14,-6.82,-9.74,-6.82,-9.74,9.74,9.85,7.94,2.91,2.92,2.91
25.39,-6.77,-9.69,-6.77,-9.69,9.69,9.82,8.15,2.91,2.92,2.91
25.65,-6.72,-9.64,-6.72,-9.64,9.64,9.79,8.35,2.92,2.92,2.91
25.91,-6.68,-9.60,-6.67,-9.60,9.60,9.76,8.56,2.92,2.92,2.92
26.16,-6.62,-9.56,-6.63,-9.55,9.55,9.73,8.78,2.93,2.92,2.93
26.43,-6.57,-9.50,-6.58,-9.51,9.51,9.69,8.99,2.94,2.93,2.93
26.69,-6.51,-9.45,-6.54,-9.46,9.46,9.66,9.20,2.95,2.93,2.93
26.96,-6.47,-9.39,-6.49,-9.41,9.41,9.62,9.42,2.95,2.92,2.92
27.23,-6.44,-9.36,-6.45,-9.37,9.37,9.59,9.63,2.93,2.92,2.92
27.50,-6.41,-9.34,-6.40,-9.33,9.33,9.55,9.84,2.91,2.93,2.92
