frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.74,4.00,6.74,4.00,-4.00,-4.14,-1.95,2.73,2.73,2.74
20.20,6.78,4.05,6.78,4.05,-4.05,-4.15,-2.01,2.72,2.72,2.73
20.40,6.82,4.10,6.82,4.10,-4.10,-4.15,-2.07,2.71,2.71,2.72
20.61,6.86,4.15,6.86,4.15,-4.15,-4.15,-2.13,2.71,2.70,2.71
20.81,6.89,4.20,6.89,4.20,-4.20,-4.16,-2.19,2.69,2.70,2.69
21.02,6.93,4.25,6.93,4.25,-4.24,-4.16,-2.25,2.69,2.69,2.68
21.23,6.96,4.29,6.96,4.29,-4.28,-4.17,-2.32,2.68,2.68,2.67
21.44,6.99,4.31,6.99,4.32,-4.32,-4.17,-2.39,2.67,2.67,2.68
21.66,7.01,4.35,7.01,4.35,-4.36,-4.17,-2.46,2.65,2.66,2.66
21.87,7.04,4.38,7.04,4.38,-4.39,-4.18,-2.53,2.65,2.64,2.66
22.09,7.06,4.42,7.06,4.42,-4.43,-4.18,-2.60,2.63,2.63,2.64
22.31,7.08,4.45,7.08,4.45,-4.46,-4.19,-2.68,2.62,2.63,2.63
22.54,7.11,4.49,7.11,4.49,-4.49,-4.19,-2.75,2.62,2.62,2.62
22.76,7.13,4.51,7.13,4.52,-4.51,-4.20,-2.83,2.62,2.62,2.62
22.99,7.15,4.54,7.15,4.54,-4.53,-4.20,-2.91,2.61,2.61,2.61
23.22,7.16,4.56,7.16,4.55,-4.55,-4.21,-3.00,2.61,2.61,2.60
23.45,7.17,4.56,7.17,4.57,-4.56,-4.21,-3.08,2.61,2.61,2.61
23.69,7.17,4.57,7.17,4.57,-4.57,-4.21,-3.17,2.60,2.60,2.60
23.92,7.17,4.58,7.17,4.57,-4.57,-4.22,-3.25,2.60,2.60,2.59
24.16,7.16,4.56,7.16,4.57,-4.57,-4.22,-3.34,2.59,2.59,2.60
24.40,7.16,4.56,7.16,4.56,-4.57,-4.23,-3.43,2.59,2.59,2.60
24.65,7.15,4.56,7.15,4.56,-4.57,-4.23,-3.53,2.58,2.58,2.59
24.89,7.15,4.56,7.15,4.56,-4.57,-4.24,-3.62,2.58,2.58,2.59
25.14,7.15,4.57,7.15,4.57,-4.57,-4.24,-3.71,2.58,2.58,2.58
25.39,7.15,4.57,7.15,4.57,-4.57,-4.25,-3.81,2.58,2.58,2.58
