frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.45,0.35,9.44,0.35,-0.34,-0.45,-0.36,9.10,9.10,9.09
20.20,9.46,0.35,9.46,0.36,-0.36,-0.46,-0.37,9.10,9.10,9.10
20.40,9.49,0.37,9.48,0.37,-0.38,-0.47,-0.38,9.11,9.11,9.11
20.61,9.51,0.38,9.51,0.39,-0.39,-0.48,-0.39,9.11,9.12,9.12
20.81,9.55,0.42,9.54,0.41,-0.41,-0.48,-0.40,9.14,9.13,9.12
21.02,9.56,0.42,9.56,0.43,-0.43,-0.49,-0.42,9.13,9.13,9.13
21.23,9.60,0.45,9.59,0.45,-0.44,-0.50,-0.43,9.15,9.14,9.14
21.44,9.60,0.44,9.61,0.46,-0.46,-0.51,-0.44,9.13,9.15,9.15
21.66,9.65,0.49,9.64,0.48,-0.48,-0.52,-0.45,9.17,9.16,9.15
21.87,9.66,0.49,9.66,0.50,-0.50,-0.53,-0.46,9.16,9.16,9.16
22.09,9.69,0.52,9.69,0.52,-0.52,-0.54,-0.47,9.17,9.17,9.16
22.31,9.70,0.52,9.70,0.53,-0.53,-0.55,-0.49,9.16,9.17,9.17
22.54,9.74,0.56,9.73,0.55,-0.55,-0.56,-0.50,9.18,9.17,9.17
22.76,9.74,0.55,9.75,0.57,-0.57,-0.57,-0.51,9.17,9.18,9.18
22.99,9.79,0.60,9.78,0.59,-0.59,-0.58,-0.53,9.20,9.18,9.18
23.22,9.79,0.60,9.79,0.61,-0.61,-0.59,-0.54,9.18,9.18,9.18
23.45,9.83,0.63,9.82,0.63,-0.63,-0.60,-0.56,9.20,9.19,9.19
23.69,9.83,0.63,9.84,0.65,-0.64,-0.61,-0.57,9.18,9.19,9.19
23.92,9.87,0.67,9.86,0.66,-0.66,-0.62,-0.59,9.20,9.19,9.19
24.16,9.88,0.68,9.87,0.68,-0.68,-0.63,-0.60,9.20,9.20,9.19
24.40,9.88,0.67,9.90,0.70,-0.69,-0.64,-0.62,9.18,9.20,9.20
24.65,9.93,0.72,9.91,0.71,-0.71,-0.65,-0.63,9.22,9.20,9.20
24.89,9.93,0.72,9.93,0.72,-0.73,-0.66,-0.65,9.20,9.20,9.20
25.14,9.94,0.73,9.95,0.74,-0.74,-0.67,-0.67,9.20,9.21,9.20
25.39,9.97,0.76,9.95,0.75,-0.76,-0.68,-0.68,9.21,9.20,9.20
25.65,9.97,0.76,9.97,0.77,-0.77,-0.69,-0.70,9.19,9.20,9.20
25.91,9.99,0.78,9.99,0.79,-0.79,-0.70,-0.72,9.20,9.21,9.20
26.16,10.02,0.81,10.00,0.80,-0.80,-0.72,-0.73,9.22,9.20,9.20
26.43,10.02,0.81,10.02,0.82,-0.81,-0.73,-0.75,9.20,9.21,9.20
26.69,10.02,0.81,10.03,0.83,-0.83,-0.74,-0.77,9.19,9.21,9.20
26.96,10.06,0.85,10.04,0.84,-0.84,-0.75,-0.78,9.22,9.20,9.20
27.23,10.06,0.85,10.05,0.85,-0.85,-0.76,-0.80,9.21,9.20,9.20
