frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.50,-4.01,3.50,-4.01,4.01,4.31,1.41,7.51,7.51,7.51
20.20,3.52,-3.98,3.52,-3.98,3.98,4.28,1.46,7.50,7.50,7.50
20.40,3.54,-3.95,3.54,-3.95,3.96,4.25,1.50,7.50,7.49,7.49
20.61,3.56,-3.93,3.56,-3.92,3.93,4.23,1.55,7.49,7.48,7.48
20.81,3.57,-3.89,3.57,-3.89,3.90,4.20,1.59,7.47,7.47,7.46
21.02,3.59,-3.86,3.59,-3.87,3.87,4.17,1.64,7.46,7.46,7.45
21.23,3.61,-3.83,3.61,-3.84,3.84,4.14,1.69,7.45,7.45,7.44
21.44,3.63,-3.82,3.63,-3.82,3.81,4.11,1.74,7.44,7.44,7.45
21.66,3.65,-3.79,3.65,-3.79,3.78,4.08,1.79,7.43,7.43,7.44
21.87,3.67,-3.76,3.67,-3.76,3.76,4.06,1.85,7.43,7.43,7.43
22.09,3.69,-3.72,3.69,-3.73,3.73,4.03,1.90,7.42,7.42,7.41
22.31,3.71,-3.69,3.71,-3.70,3.70,4.00,1.96,7.41,7.41,7.40
22.54,3.73,-3.67,3.73,-3.67,3.67,3.97,2.02,7.40,7.40,7.39
22.76,3.75,-3.64,3.75,-3.64,3.64,3.94,2.08,7.39,7.39,7.39
22.99,3.77,-3.61,3.77,-3.62,3.62,3.91,2.14,7.39,7.39,7.38
23.22,3.79,-3.58,3.79,-3.59,3.59,3.88,2.20,7.38,7.38,7.37
23.45,3.81,-3.57,3.81,-3.57,3.57,3.85,2.27,7.38,7.38,7.38
23.69,3.83,-3.55,3.83,-3.55,3.55,3.82,2.33,7.38,7.38,7.37
23.92,3.84,-3.52,3.84,-3.53,3.53,3.79,2.40,7.37,7.37,7.36
24.16,3.86,-3.51,3.86,-3.51,3.51,3.76,2.47,7.37,7.37,7.37
24.40,3.88,-3.49,3.88,-3.49,3.49,3.73,2.54,7.37,7.36,7.37
24.65,3.90,-3.47,3.90,-3.47,3.46,3.69,2.61,7.36,7.36,7.36
24.89,3.92,-3.44,3.92,-3.44,3.44,3.66,2.68,7.36,7.36,7.36
25.14,3.94,-3.41,3.94,-3.42,3.42,3.63,2.75,7.36,7.36,7.35
25.39,3.96,-3.39,3.96,-3.39,3.40,3.60,2.82,7.36,7.36,7.35
25.65,3.98,-3.37,3.98,-3.38,3.38,3.57,2.89,7.36,7.36,7.35
25.91,4.00,-3.36,4.00,-3.36,3.36,3.54,2.96,7.36,7.36,7.35
26.16,4.02,-3.34,4.02,-3.34,3.33,3.50,3.03,7.35,7.35,7.36
26.43,4.04,-3.32,4.04,-3.32,3.31,3.47,3.10,7.35,7.35,7.35
26.69,4.06,-3.29,4.06,-3.30,3.30,3.44,3.17,7.36,7.36,7.35
26.96,4.08,-3.28,4.08,-3.27,3.28,3.41,3.24,7.36,7.36,7.35
27.23,4.10,-3.26,4.10,-3.26,3.26,3.37,3.30,7.36,7.36,7.35
27.50,4.12,-3.23,4.12,-3.24,3.24,3.34,3.37,7.36,7.36,7.35
27.77,4.13,-3.23,4.13,-3.23,3.23,3.31,3.43,7.36,7.36,7.36
28.05,4.15,-3.20,4.15,-3.21,3.21,3.27,3.49,7.36,7.36,7.35
28.33,4.17,-3.19,4.17,-3.19,3.19,3.24,3.54,7.36,7.36,7.36
28.62,4.19,-3.18,4.19,-3.18,3.18,3.21,3.59,7.37,7.37,7.36
28.90,4.21,-3.16,4.21,-3.16,3.16,3.17,3.64,7.37,7.37,7.37
29.19,4.23,-3.14,4.23,-3.14,3.14,3.14,3.68,7.37,7.37,7.37
29.48,4.25,-3.11,4.25,-3.12,3.12,3.11,3.71,7.37,7.37,7.36
29.78,4.27,-3.09,4.27,-3.10,3.10,3.07,3.75,7.37,7.36,7.36
30.08,4.28,-3.08,4.28,-3.07,3.08,3.04,3.77,7.36,7.36,7.36
30.38,4.30,-3.05,4.30,-3.05,3.05,3.00,3.79,7.35,7.35,7.35
30.68,4.32,-3.02,4.32,-3.03,3.03,2.97,3.80,7.35,7.35,7.34
30.99,4.34,-3.01,4.34,-3.01,3.01,2.93,3.81,7.35,7.34,7.34
31.30,4.35,-2.99,4.35,-2.99,2.98,2.90,3.81,7.33,7.34,7.34
31.61,4.37,-2.96,4.37,-2.96,2.96,2.86,3.80,7.33,7.33,7.33
31.93,4.39,-2.93,4.39,-2.94,2.94,2.83,3.79,7.33,7.33,7.32
32.24,4.40,-2.92,4.40,-2.91,2.92,2.79,3.77,7.32,7.32,7.32
32.57,4.42,-2.89,4.42,-2.89,2.89,2.76,3.74,7.31,7.31,7.30
32.89,4.43,-2.87,4.43,-2.87,2.87,2.72,3.71,7.30,7.30,7.30
