frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.51,1.78,11.51,1.78,-1.78,-1.95,-0.78,9.73,9.73,9.73
20.20,11.51,1.79,11.51,1.79,-1.79,-1.95,-0.80,9.71,9.71,9.72
20.40,11.51,1.80,11.51,1.80,-1.80,-1.94,-0.82,9.70,9.70,9.71
20.61,11.51,1.81,11.51,1.81,-1.81,-1.94,-0.85,9.69,9.69,9.70
20.81,11.51,1.83,11.51,1.83,-1.82,-1.93,-0.87,9.68,9.68,9.68
21.02,11.51,1.84,11.51,1.84,-1.83,-1.93,-0.90,9.67,9.67,9.67
21.23,11.51,1.85,11.51,1.85,-1.84,-1.92,-0.92,9.66,9.66,9.66
21.44,11.51,1.84,11.51,1.85,-1.85,-1.92,-0.95,9.65,9.65,9.67
21.66,11.51,1.86,11.51,1.85,-1.86,-1.92,-0.98,9.65,9.65,9.65
21.87,11.51,1.86,11.51,1.86,-1.87,-1.91,-1.01,9.64,9.64,9.65
22.09,11.51,1.88,11.51,1.88,-1.88,-1.91,-1.04,9.63,9.63,9.63
22.31,11.51,1.89,11.51,1.89,-1.89,-1.90,-1.07,9.62,9.62,9.62
22.54,11.51,1.90,11.51,1.90,-1.89,-1.90,-1.10,9.61,9.61,9.61
22.76,11.51,1.90,11.51,1.90,-1.90,-1.89,-1.13,9.60,9.60,9.61
22.99,11.51,1.91,11.51,1.91,-1.91,-1.89,-1.16,9.60,9.60,9.60
23.22,11.51,1.92,11.51,1.91,-1.91,-1.88,-1.20,9.59,9.59,9.59
23.45,11.51,1.91,11.51,1.92,-1.92,-1.87,-1.23,9.59,9.59,9.60
23.69,11.51,1.92,11.51,1.92,-1.92,-1.87,-1.27,9.59,9.59,9.59
23.92,11.51,1.93,11.51,1.92,-1.92,-1.86,-1.30,9.58,9.58,9.58
24.16,11.51,1.92,11.51,1.92,-1.92,-1.86,-1.34,9.58,9.58,9.59
24.40,11.51,1.92,11.51,1.92,-1.93,-1.85,-1.37,9.58,9.58,9.59
24.65,11.51,1.93,11.51,1.93,-1.93,-1.85,-1.41,9.58,9.58,9.58
24.89,11.51,1.93,11.51,1.93,-1.93,-1.84,-1.45,9.58,9.58,9.58
25.14,11.51,1.94,11.51,1.94,-1.93,-1.83,-1.49,9.57,9.57,9.57
25.39,11.51,1.94,11.51,1.94,-1.94,-1.83,-1.53,9.57,9.57,9.57
25.65,11.51,1.94,11.51,1.94,-1.94,-1.82,-1.56,9.56,9.56,9.57
25.91,11.51,1.94,11.51,1.94,-1.95,-1.82,-1.60,9.56,9.56,9.57
26.16,11.52,1.94,11.52,1.95,-1.95,-1.81,-1.64,9.56,9.57,9.58
26.43,11.53,1.96,11.52,1.95,-1.95,-1.80,-1.68,9.57,9.57,9.57
26.69,11.53,1.96,11.52,1.96,-1.95,-1.80,-1.72,9.58,9.57,9.57
26.96,11.52,1.95,11.52,1.95,-1.94,-1.79,-1.75,9.57,9.57,9.57
27.23,11.51,1.94,11.51,1.94,-1.93,-1.78,-1.79,9.57,9.57,9.57
27.50,11.50,1.93,11.49,1.92,-1.92,-1.78,-1.82,9.58,9.57,9.57
27.77,11.47,1.89,11.47,1.90,-1.90,-1.77,-1.86,9.57,9.57,9.58
28.05,11.45,1.88,11.44,1.87,-1.87,-1.77,-1.89,9.58,9.57,9.57
28.33,11.42,1.84,11.42,1.84,-1.84,-1.76,-1.92,9.58,9.58,9.58
28.62,11.39,1.81,11.39,1.81,-1.81,-1.75,-1.95,9.58,9.58,9.58
28.90,11.36,1.77,11.36,1.77,-1.78,-1.75,-1.98,9.58,9.58,9.59
29.19,11.33,1.74,11.33,1.74,-1.74,-1.74,-2.01,9.58,9.58,9.59
29.48,11.30,1.72,11.30,1.71,-1.72,-1.74,-2.03,9.58,9.58,9.58
29.78,11.27,1.69,11.26,1.69,-1.69,-1.73,-2.05,9.58,9.57,9.58
30.08,11.24,1.66,11.24,1.67,-1.67,-1.73,-2.07,9.57,9.57,9.58
30.38,11.21,1.65,11.21,1.65,-1.65,-1.72,-2.09,9.55,9.56,9.56
30.68,11.20,1.64,11.19,1.64,-1.64,-1.72,-2.10,9.55,9.55,9.56
30.99,11.19,1.63,11.18,1.63,-1.64,-1.71,-2.11,9.55,9.55,9.56
31.30,11.18,1.62,11.18,1.63,-1.64,-1.70,-2.12,9.54,9.54,9.56
31.61,11.18,1.63,11.18,1.63,-1.64,-1.70,-2.13,9.54,9.54,9.55
31.93,11.18,1.65,11.18,1.64,-1.64,-1.69,-2.13,9.54,9.54,9.53
32.24,11.18,1.64,11.18,1.65,-1.64,-1.69,-2.13,9.54,9.54,9.54
32.57,11.17,1.65,11.17,1.65,-1.63,-1.69,-2.13,9.53,9.53,9.52
32.89,11.16,1.64,11.15,1.64,-1.63,-1.68,-2.13,9.53,9.52,9.52
33.22,11.13,1.62,11.13,1.62,-1.62,-1.68,-2.12,9.51,9.51,9.51
33.55,11.11,1.60,11.11,1.60,-1.60,-1.67,-2.11,9.50,9.50,9.51
33.89,11.08,1.58,11.08,1.58,-1.58,-1.67,-2.10,9.50,9.49,9.50
34.23,11.05,1.57,11.04,1.56,-1.56,-1.66,-2.09,9.49,9.49,9.48
34.57,11.01,1.53,11.01,1.54,-1.53,-1.66,-2.08,9.47,9.48,9.48
34.92,10.98,1.52,10.98,1.51,-1.51,-1.66,-2.06,9.47,9.47,9.46
35.27,10.95,1.47,10.95,1.48,-1.49,-1.65,-2.04,9.46,9.46,9.48
35.62,10.92,1.47,10.92,1.46,-1.47,-1.65,-2.03,9.45,9.45,9.45
35.97,10.90,1.45,10.89,1.45,-1.46,-1.65,-2.01,9.44,9.44,9.45
36.33,10.88,1.45,10.87,1.45,-1.46,-1.64,-1.99,9.42,9.42,9.43
36.70,10.86,1.45,10.86,1.45,-1.46,-1.64,-1.97,9.40,9.40,9.41
37.06,10.85,1.46,10.85,1.46,-1.47,-1.64,-1.95,9.38,9.38,9.39
37.43,10.85,1.48,10.85,1.48,-1.48,-1.64,-1.93,9.36,9.36,9.37
37.81,10.86,1.50,10.85,1.50,-1.50,-1.63,-1.91,9.35,9.35,9.36
38.19,10.86,1.53,10.86,1.53,-1.52,-1.63,-1.90,9.33,9.34,9.33
38.57,10.87,1.56,10.86,1.55,-1.54,-1.63,-1.88,9.32,9.32,9.31
38.95,10.86,1.56,10.86,1.57,-1.56,-1.63,-1.86,9.30,9.30,9.30
39.34,10.85,1.58,10.85,1.58,-1.57,-1.63,-1.84,9.27,9.27,9.27
39.74,10.83,1.59,10.82,1.58,-1.58,-1.63,-1.83,9.25,9.25,9.24
40.14,10.80,1.58,10.80,1.58,-1.58,-1.63,-1.81,9.22,9.22,9.22
40.54,10.77,1.57,10.77,1.58,-1.57,-1.63,-1.79,9.19,9.20,9.20
40.94,10.75,1.58,10.74,1.57,-1.57,-1.63,-1.78,9.18,9.17,9.17
41.35,10.71,1.55,10.71,1.56,-1.56,-1.63,-1.77,9.15,9.15,9.16
41.76,10.68,1.55,10.68,1.55,-1.55,-1.63,-1.76,9.12,9.12,9.13
42.18,10.65,1.53,10.65,1.53,-1.55,-1.63,-1.75,9.10,9.10,9.12
42.60,10.63,1.54,10.63,1.54,-1.55,-1.63,-1.74,9.08,9.08,9.09
43.03,10.61,1.54,10.61,1.54,-1.55,-1.63,-1.73,9.06,9.06,9.07
43.46,10.59,1.56,10.59,1.56,-1.55,-1.63,-1.72,9.04,9.04,9.03
43.90,10.57,1.56,10.57,1.56,-1.55,-1.63,-1.72,9.02,9.02,9.01
44.33,10.55,1.57,10.54,1.56,-1.56,-1.64,-1.71,8.99,8.99,8.98
44.78,10.52,1.56,10.52,1.56,-1.56,-1.64,-1.71,8.95,8.95,8.96
45.23,10.49,1.55,10.49,1.56,-1.57,-1.64,-1.71,8.92,8.92,8.94
45.68,10.47,1.58,10.47,1.57,-1.58,-1.64,-1.71,8.89,8.88,8.89
46.13,10.45,1.59,10.45,1.59,-1.59,-1.65,-1.71,8.85,8.85,8.86
46.60,10.43,1.61,10.43,1.61,-1.61,-1.65,-1.71,8.82,8.82,8.82
47.06,10.41,1.62,10.41,1.62,-1.62,-1.65,-1.72,8.78,8.78,8.79
47.53,10.39,1.64,10.38,1.64,-1.64,-1.66,-1.72,8.74,8.74,8.75
48.01,10.36,1.66,10.36,1.66,-1.66,-1.66,-1.73,8.70,8.70,8.70
48.49,10.34,1.68,10.33,1.68,-1.67,-1.67,-1.74,8.66,8.66,8.66
48.97,10.31,1.70,10.30,1.69,-1.68,-1.67,-1.75,8.62,8.62,8.61
49.46,10.27,1.69,10.27,1.70,-1.69,-1.68,-1.76,8.57,8.58,8.58
49.96,10.24,1.72,10.23,1.71,-1.70,-1.68,-1.77,8.53,8.53,8.52
50.46,10.20,1.71,10.19,1.71,-1.71,-1.69,-1.78,8.48,8.48,8.49
50.96,10.16,1.71,10.16,1.71,-1.72,-1.70,-1.79,8.44,8.44,8.45
51.47,10.12,1.71,10.12,1.72,-1.73,-1.70,-1.80,8.39,8.39,8.41
51.99,10.10,1.74,10.10,1.73,-1.74,-1.71,-1.82,8.35,8.35,8.36
52.51,10.08,1.75,10.08,1.75,-1.75,-1.72,-1.83,8.32,8.32,8.33
53.03,10.06,1.76,10.06,1.77,-1.76,-1.73,-1.85,8.29,8.29,8.30
53.56,10.04,1.79,10.03,1.78,-1.77,-1.73,-1.86,8.26,8.26,8.25
54.10,10.00,1.80,9.99,1.79,-1.78,-1.74,-1.88,8.22,8.22,8.20
54.64,9.95,1.79,9.95,1.80,-1.78,-1.75,-1.89,8.16,8.17,8.16
55.18,9.91,1.79,9.90,1.79,-1.78,-1.76,-1.91,8.12,8.12,8.12
55.74,9.86,1.79,9.86,1.78,-1.78,-1.77,-1.93,8.08,8.08,8.07
56.29,9.81,1.76,9.81,1.77,-1.78,-1.78,-1.94,8.03,8.03,8.05
56.86,9.77,1.76,9.76,1.76,-1.77,-1.79,-1.96,7.99,7.99,8.01
57.42,9.73,1.77,9.73,1.77,-1.78,-1.80,-1.97,7.95,7.95,7.96
58.00,9.70,1.78,9.70,1.78,-1.78,-1.81,-1.99,7.91,7.92,7.92
58.58,9.68,1.79,9.68,1.79,-1.79,-1.82,-2.00,7.88,7.88,7.89
59.16,9.67,1.81,9.66,1.81,-1.81,-1.83,-2.01,7.85,7.85,7.86
59.76,9.65,1.84,9.64,1.83,-1.83,-1.84,-2.03,7.82,7.81,7.81
60.35,9.62,1.86,9.62,1.86,-1.85,-1.85,-2.04,7.76,7.76,7.76
60.96,9.58,1.88,9.58,1.88,-1.88,-1.87,-2.05,7.70,7.70,7.70
61.57,9.55,1.91,9.54,1.91,-1.91,-1.88,-2.06,7.64,7.63,7.64
62.18,9.51,1.93,9.51,1.93,-1.94,-1.89,-2.07,7.57,7.57,7.58
62.80,9.48,1.96,9.48,1.96,-1.97,-1.90,-2.07,7.51,7.51,7.52
63.43,9.46,1.99,9.46,1.99,-2.00,-1.92,-2.08,7.46,7.46,7.47
64.07,9.44,2.02,9.44,2.02,-2.02,-1.93,-2.08,7.41,7.42,7.42
64.71,9.43,2.06,9.42,2.06,-2.05,-1.95,-2.09,7.38,7.37,7.37
65.35,9.40,2.09,9.39,2.08,-2.07,-1.96,-2.09,7.33,7.33,7.31
66.01,9.36,2.10,9.36,2.10,-2.09,-1.97,-2.09,7.27,7.27,7.26
66.67,9.32,2.10,9.31,2.11,-2.10,-1.99,-2.10,7.22,7.22,7.22
67.33,9.27,2.12,9.27,2.11,-2.11,-2.00,-2.10,7.15,7.15,7.15
68.01,9.22,2.12,9.22,2.12,-2.12,-2.02,-2.10,7.09,7.09,7.10
68.69,9.17,2.12,9.17,2.12,-2.14,-2.04,-2.10,7.03,7.03,7.05
69.37,9.13,2.13,9.13,2.14,-2.16,-2.05,-2.10,6.97,6.97,7.00
70.07,9.10,2.16,9.10,2.16,-2.18,-2.07,-2.10,6.92,6.92,6.94
70.77,9.08,2.21,9.07,2.20,-2.20,-2.08,-2.10,6.88,6.87,6.87
71.48,9.05,2.23,9.05,2.23,-2.22,-2.10,-2.10,6.82,6.82,6.82
72.19,9.02,2.26,9.01,2.26,-2.25,-2.12,-2.10,6.77,6.77,6.76
72.91,8.98,2.29,8.98,2.28,-2.27,-2.14,-2.10,6.70,6.71,6.69
73.64,8.94,2.30,8.94,2.30,-2.29,-2.15,-2.10,6.64,6.64,6.64
74.38,8.90,2.32,8.89,2.31,-2.31,-2.17,-2.10,6.58,6.58,6.58
75.12,8.85,2.32,8.85,2.32,-2.33,-2.19,-2.10,6.51,6.52,6.53
75.87,8.81,2.33,8.81,2.34,-2.35,-2.21,-2.11,6.46,6.46,6.48
76.63,8.78,2.36,8.78,2.36,-2.37,-2.23,-2.11,6.41,6.41,6.42
77.40,8.76,2.38,8.75,2.38,-2.38,-2.25,-2.11,6.37,6.37,6.38
78.17,8.73,2.41,8.73,2.41,-2.40,-2.27,-2.12,6.33,6.33,6.32
78.95,8.71,2.43,8.70,2.43,-2.41,-2.28,-2.13,6.29,6.29,6.28
79.74,8.67,2.44,8.67,2.44,-2.43,-2.30,-2.14,6.24,6.24,6.23
80.54,8.63,2.45,8.63,2.45,-2.44,-2.32,-2.15,6.18,6.18,6.18
81.35,8.59,2.47,8.58,2.46,-2.46,-2.34,-2.16,6.13,6.12,6.12
82.16,8.54,2.45,8.54,2.46,-2.47,-2.37,-2.17,6.06,6.07,6.09
82.98,8.51,2.48,8.50,2.47,-2.49,-2.39,-2.19,6.02,6.01,6.03
83.81,8.47,2.49,8.47,2.50,-2.51,-2.41,-2.20,5.96,5.96,5.98
