frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.12,2.41,10.12,2.41,-2.41,-1.69,-0.42,7.71,7.71,7.71
20.20,10.10,2.35,10.10,2.35,-2.35,-1.68,-0.44,7.75,7.75,7.75
20.40,10.08,2.29,10.08,2.29,-2.29,-1.67,-0.45,7.79,7.79,7.79
20.61,10.06,2.24,10.06,2.24,-2.24,-1.66,-0.47,7.82,7.82,7.82
20.81,10.05,2.19,10.05,2.19,-2.19,-1.65,-0.48,7.86,7.86,7.86
21.02,10.03,2.13,10.03,2.14,-2.14,-1.63,-0.50,7.89,7.89,7.90
21.23,10.01,2.09,10.01,2.09,-2.09,-1.62,-0.52,7.92,7.92,7.92
21.44,9.99,2.05,9.99,2.05,-2.05,-1.61,-0.53,7.94,7.94,7.94
21.66,9.96,2.00,9.96,2.01,-2.01,-1.60,-0.55,7.95,7.96,7.96
21.87,9.94,1.97,9.94,1.97,-1.97,-1.58,-0.57,7.97,7.97,7.97
22.09,9.92,1.93,9.92,1.93,-1.93,-1.57,-0.59,7.99,7.99,7.99
22.31,9.90,1.90,9.90,1.90,-1.90,-1.56,-0.61,8.00,8.00,8.00
22.54,9.88,1.87,9.88,1.87,-1.87,-1.54,-0.63,8.01,8.01,8.01
22.76,9.85,1.83,9.85,1.84,-1.84,-1.53,-0.65,8.01,8.02,8.02
22.99,9.83,1.81,9.83,1.81,-1.80,-1.51,-0.67,8.02,8.02,8.02
23.22,9.81,1.78,9.81,1.78,-1.77,-1.50,-0.69,8.04,8.03,8.03
23.45,9.78,1.74,9.78,1.75,-1.74,-1.48,-0.71,8.04,8.04,8.04
23.69,9.76,1.71,9.76,1.71,-1.71,-1.46,-0.73,8.05,8.05,8.05
23.92,9.74,1.68,9.74,1.67,-1.67,-1.45,-0.75,8.07,8.06,8.06
24.16,9.71,1.63,9.71,1.63,-1.64,-1.43,-0.78,8.07,8.07,8.08
24.40,9.69,1.59,9.69,1.60,-1.60,-1.41,-0.80,8.08,8.08,8.10
24.65,9.66,1.57,9.66,1.57,-1.57,-1.40,-0.82,8.09,8.09,8.09
24.89,9.64,1.54,9.64,1.54,-1.54,-1.38,-0.84,8.10,8.10,8.10
25.14,9.62,1.51,9.61,1.51,-1.50,-1.36,-0.87,8.12,8.11,8.11
25.39,9.59,1.47,9.59,1.47,-1.47,-1.34,-0.89,8.12,8.12,8.12
25.65,9.56,1.42,9.56,1.43,-1.43,-1.32,-0.91,8.13,8.13,8.14
25.91,9.54,1.40,9.54,1.39,-1.39,-1.30,-0.93,8.15,8.14,8.14
26.16,9.51,1.36,9.51,1.36,-1.36,-1.28,-0.95,8.15,8.15,8.15
26.43,9.48,1.32,9.48,1.32,-1.32,-1.26,-0.98,8.16,8.16,8.16
26.69,9.45,1.28,9.45,1.28,-1.28,-1.23,-0.99,8.17,8.17,8.17
26.96,9.42,1.23,9.42,1.24,-1.24,-1.21,-1.01,8.18,8.18,8.19
27.23,9.40,1.20,9.40,1.20,-1.21,-1.19,-1.03,8.19,8.19,8.20
27.50,9.37,1.17,9.37,1.17,-1.17,-1.16,-1.05,8.20,8.20,8.20
27.77,9.34,1.14,9.34,1.13,-1.13,-1.14,-1.06,8.21,8.21,8.20
28.05,9.31,1.09,9.31,1.10,-1.09,-1.11,-1.07,8.21,8.21,8.22
28.33,9.28,1.06,9.28,1.06,-1.06,-1.09,-1.08,8.22,8.22,8.22
28.62,9.25,1.02,9.25,1.02,-1.02,-1.06,-1.09,8.23,8.23,8.23
28.90,9.22,0.98,9.22,0.98,-0.98,-1.03,-1.10,8.24,8.24,8.24
29.19,9.19,0.95,9.19,0.94,-0.94,-1.00,-1.10,8.25,8.25,8.24
29.48,9.15,0.88,9.15,0.90,-0.90,-0.97,-1.11,8.25,8.26,8.27
29.78,9.12,0.86,9.12,0.85,-0.85,-0.94,-1.11,8.27,8.26,8.26
30.08,9.08,0.81,9.08,0.81,-0.81,-0.91,-1.10,8.27,8.27,8.27
30.38,9.04,0.77,9.04,0.77,-0.77,-0.88,-1.09,8.27,8.27,8.27
30.68,9.01,0.72,9.01,0.72,-0.73,-0.85,-1.08,8.28,8.28,8.29
30.99,8.97,0.68,8.97,0.68,-0.68,-0.81,-1.07,8.29,8.29,8.29
31.30,8.93,0.64,8.93,0.64,-0.64,-0.78,-1.05,8.29,8.30,8.29
31.61,8.90,0.60,8.90,0.60,-0.59,-0.74,-1.03,8.31,8.30,8.30
31.93,8.86,0.55,8.86,0.55,-0.55,-0.70,-1.01,8.31,8.31,8.31
32.24,8.82,0.51,8.82,0.50,-0.50,-0.67,-0.98,8.31,8.32,8.31
32.57,8.78,0.45,8.78,0.46,-0.46,-0.63,-0.95,8.32,8.32,8.33
32.89,8.74,0.41,8.74,0.41,-0.41,-0.59,-0.92,8.33,8.33,8.33
33.22,8.71,0.37,8.71,0.36,-0.37,-0.54,-0.88,8.34,8.34,8.34
33.55,8.67,0.32,8.67,0.32,-0.32,-0.50,-0.84,8.35,8.35,8.35
33.89,8.63,0.27,8.63,0.27,-0.27,-0.46,-0.80,8.36,8.36,8.36
34.23,8.59,0.23,8.59,0.23,-0.23,-0.41,-0.76,8.36,8.36,8.36
34.57,8.55,0.18,8.55,0.18,-0.18,-0.37,-0.71,8.37,8.37,8.37
34.92,8.51,0.14,8.51,0.14,-0.14,-0.32,-0.66,8.37,8.37,8.37
35.27,8.47,0.09,8.47,0.09,-0.09,-0.27,-0.61,8.38,8.38,8.38
35.62,8.42,0.04,8.42,0.04,-0.04,-0.22,-0.55,8.38,8.38,8.38
35.97,8.37,-0.01,8.37,-0.01,0.01,-0.17,-0.50,8.38,8.38,8.38
36.33,8.33,-0.06,8.33,-0.05,0.05,-0.11,-0.44,8.38,8.38,8.39
36.70,8.29,-0.09,8.29,-0.10,0.10,-0.06,-0.38,8.39,8.39,8.38
37.06,8.24,-0.15,8.24,-0.15,0.15,-0.00,-0.32,8.39,8.39,8.39
37.43,8.19,-0.20,8.19,-0.20,0.20,0.05,-0.25,8.39,8.39,8.39
37.81,8.14,-0.25,8.14,-0.25,0.24,0.11,-0.19,8.38,8.38,8.39
38.19,8.09,-0.30,8.09,-0.30,0.29,0.17,-0.12,8.38,8.38,8.39
