frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.47,9.51,13.47,9.50,-9.50,-9.10,-2.73,3.97,3.98,3.96
20.20,13.37,9.41,13.37,9.39,-9.39,-9.08,-2.80,3.98,3.97,3.96
20.40,13.25,9.29,13.26,9.29,-9.29,-9.05,-2.88,3.96,3.96,3.96
20.61,13.15,9.20,13.15,9.19,-9.19,-9.02,-2.96,3.96,3.95,3.96
20.81,13.04,9.08,13.04,9.09,-9.09,-8.99,-3.05,3.95,3.94,3.96
21.02,12.92,8.96,12.93,8.99,-8.99,-8.95,-3.13,3.93,3.93,3.96
21.23,12.82,8.88,12.81,8.89,-8.89,-8.90,-3.22,3.93,3.92,3.94
21.44,12.70,8.77,12.70,8.79,-8.79,-8.85,-3.31,3.91,3.91,3.93
21.66,12.59,8.69,12.59,8.69,-8.69,-8.79,-3.40,3.90,3.89,3.91
21.87,12.47,8.58,12.47,8.59,-8.59,-8.72,-3.50,3.87,3.88,3.89
22.09,12.36,8.48,12.36,8.50,-8.50,-8.66,-3.60,3.86,3.86,3.88
22.31,12.24,8.39,12.24,8.40,-8.40,-8.58,-3.70,3.84,3.85,3.85
22.54,12.12,8.30,12.13,8.30,-8.30,-8.51,-3.80,3.82,3.82,3.83
22.76,12.02,8.21,12.01,8.21,-8.21,-8.43,-3.91,3.81,3.80,3.81
22.99,11.89,8.11,11.89,8.11,-8.11,-8.34,-4.02,3.78,3.78,3.78
23.22,11.77,8.02,11.77,8.02,-8.02,-8.25,-4.13,3.75,3.76,3.75
23.45,11.66,7.94,11.65,7.92,-7.92,-8.16,-4.25,3.74,3.73,3.72
23.69,11.53,7.83,11.53,7.82,-7.82,-8.07,-4.36,3.71,3.71,3.71
23.92,11.42,7.73,11.41,7.72,-7.72,-7.97,-4.48,3.70,3.69,3.69
24.16,11.30,7.62,11.29,7.62,-7.62,-7.87,-4.60,3.68,3.67,3.68
24.40,11.17,7.51,11.17,7.52,-7.52,-7.77,-4.72,3.65,3.65,3.66
24.65,11.05,7.42,11.05,7.42,-7.42,-7.66,-4.85,3.63,3.63,3.64
24.89,10.93,7.31,10.93,7.32,-7.32,-7.55,-4.97,3.61,3.62,3.62
25.14,10.81,7.20,10.81,7.21,-7.21,-7.45,-5.10,3.60,3.60,3.61
25.39,10.69,7.10,10.69,7.11,-7.11,-7.34,-5.23,3.58,3.58,3.59
25.65,10.57,6.99,10.57,7.00,-7.00,-7.22,-5.36,3.57,3.57,3.58
25.91,10.45,6.91,10.45,6.90,-6.90,-7.11,-5.48,3.56,3.55,3.55
26.16,10.32,6.78,10.33,6.79,-6.79,-7.00,-5.61,3.53,3.54,3.54
26.43,10.21,6.69,10.21,6.69,-6.69,-6.88,-5.74,3.53,3.52,3.53
26.69,10.09,6.59,10.09,6.58,-6.58,-6.76,-5.86,3.51,3.51,3.50
26.96,9.97,6.49,9.97,6.48,-6.48,-6.65,-5.98,3.49,3.49,3.49
27.23,9.85,6.38,9.85,6.37,-6.37,-6.53,-6.10,3.48,3.47,3.48
