frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.98,2.74,10.98,2.74,-2.73,-2.44,-1.18,8.24,8.24,8.24
20.20,10.98,2.75,10.98,2.75,-2.75,-2.47,-1.22,8.23,8.23,8.23
20.40,10.98,2.76,10.98,2.76,-2.76,-2.51,-1.25,8.22,8.22,8.22
20.61,10.98,2.76,10.98,2.76,-2.77,-2.54,-1.29,8.21,8.21,8.22
20.81,10.98,2.78,10.98,2.77,-2.78,-2.57,-1.32,8.20,8.20,8.20
21.02,10.98,2.78,10.98,2.78,-2.78,-2.59,-1.36,8.19,8.19,8.20
21.23,10.98,2.79,10.98,2.78,-2.79,-2.61,-1.40,8.19,8.19,8.19
21.44,10.98,2.78,10.98,2.78,-2.79,-2.63,-1.44,8.19,8.19,8.20
21.66,10.98,2.79,10.98,2.79,-2.79,-2.64,-1.48,8.19,8.19,8.19
21.87,10.98,2.80,10.97,2.79,-2.79,-2.65,-1.52,8.19,8.19,8.18
22.09,10.97,2.80,10.96,2.79,-2.78,-2.65,-1.56,8.19,8.18,8.17
22.31,10.95,2.78,10.95,2.78,-2.77,-2.65,-1.61,8.17,8.17,8.17
22.54,10.93,2.77,10.92,2.76,-2.77,-2.64,-1.65,8.16,8.15,8.16
22.76,10.90,2.75,10.90,2.75,-2.76,-2.64,-1.70,8.14,8.14,8.15
22.99,10.88,2.74,10.88,2.74,-2.75,-2.63,-1.75,8.12,8.13,8.14
23.22,10.88,2.75,10.87,2.74,-2.75,-2.61,-1.79,8.13,8.13,8.13
23.45,10.88,2.74,10.87,2.74,-2.74,-2.60,-1.84,8.13,8.13,8.14
23.69,10.88,2.75,10.88,2.75,-2.74,-2.59,-1.89,8.14,8.14,8.13
23.92,10.88,2.75,10.88,2.74,-2.74,-2.57,-1.94,8.14,8.14,8.13
24.16,10.88,2.74,10.88,2.74,-2.73,-2.55,-2.00,8.15,8.15,8.14
24.40,10.88,2.73,10.88,2.73,-2.72,-2.54,-2.05,8.16,8.16,8.15
24.65,10.88,2.73,10.88,2.73,-2.69,-2.52,-2.10,8.19,8.19,8.15
24.89,10.88,2.73,10.88,2.73,-2.67,-2.50,-2.16,8.20,8.20,8.15
25.14,10.88,2.74,10.88,2.73,-2.69,-2.49,-2.21,8.19,8.19,8.14
25.39,10.88,2.74,10.85,2.72,-2.76,-2.47,-2.26,8.12,8.10,8.14
25.65,10.88,2.74,10.86,2.72,-2.88,-2.46,-2.32,7.99,7.98,8.14
25.91,10.88,2.73,10.93,2.78,-3.04,-2.44,-2.37,7.84,7.90,8.15
26.16,11.10,2.94,11.11,2.96,-3.18,-2.43,-2.43,7.92,7.93,8.16
26.43,11.41,3.25,11.45,3.29,-3.29,-2.42,-2.48,8.12,8.16,8.16
26.69,11.76,3.60,11.78,3.63,-3.36,-2.41,-2.54,8.40,8.43,8.16
26.96,12.09,3.94,11.93,3.78,-3.37,-2.40,-2.59,8.72,8.56,8.15
27.23,11.84,3.69,11.82,3.67,-3.34,-2.40,-2.65,8.50,8.49,8.15
27.50,11.46,3.31,11.49,3.34,-3.26,-2.39,-2.70,8.19,8.23,8.15
27.77,11.08,2.92,11.10,2.94,-3.14,-2.39,-2.75,7.94,7.96,8.16
28.05,10.78,2.62,10.86,2.71,-2.97,-2.39,-2.80,7.80,7.89,8.16
28.33,10.78,2.64,10.75,2.61,-2.78,-2.39,-2.84,8.00,7.97,8.14
28.62,10.78,2.64,10.75,2.60,-2.62,-2.39,-2.89,8.16,8.13,8.14
28.90,10.78,2.63,10.78,2.63,-2.54,-2.39,-2.93,8.24,8.24,8.15
29.19,10.78,2.63,10.77,2.62,-2.58,-2.40,-2.97,8.20,8.19,8.15
29.48,10.78,2.64,10.75,2.60,-2.71,-2.40,-3.01,8.06,8.03,8.14
29.78,10.78,2.64,10.79,2.64,-2.89,-2.41,-3.04,7.88,7.90,8.14
30.08,10.87,2.73,10.94,2.80,-3.05,-2.42,-3.08,7.83,7.90,8.15
30.38,11.23,3.09,11.29,3.16,-3.15,-2.43,-3.10,8.08,8.14,8.14
30.68,11.63,3.51,11.64,3.51,-3.21,-2.44,-3.13,8.42,8.43,8.12
