frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.56,-0.14,4.56,-0.16,0.16,0.22,0.30,4.72,4.73,4.70
20.20,4.56,-0.19,4.56,-0.20,0.20,0.22,0.31,4.76,4.76,4.75
20.40,4.56,-0.24,4.56,-0.24,0.24,0.23,0.32,4.79,4.80,4.80
20.61,4.56,-0.27,4.56,-0.27,0.27,0.24,0.33,4.83,4.83,4.83
20.81,4.56,-0.32,4.56,-0.30,0.30,0.24,0.34,4.86,4.86,4.88
21.02,4.56,-0.36,4.56,-0.33,0.33,0.25,0.35,4.89,4.89,4.92
21.23,4.56,-0.38,4.55,-0.36,0.36,0.26,0.36,4.92,4.91,4.93
21.44,4.56,-0.40,4.55,-0.39,0.39,0.26,0.38,4.95,4.94,4.95
21.66,4.56,-0.41,4.54,-0.41,0.41,0.27,0.39,4.97,4.96,4.97
21.87,4.56,-0.42,4.54,-0.44,0.44,0.28,0.40,5.00,4.97,4.98
22.09,4.55,-0.45,4.53,-0.46,0.46,0.29,0.42,5.01,4.99,5.00
22.31,4.53,-0.48,4.52,-0.48,0.48,0.29,0.43,5.01,5.00,5.01
22.54,4.51,-0.50,4.51,-0.50,0.50,0.30,0.44,5.00,5.01,5.01
22.76,4.48,-0.53,4.50,-0.51,0.51,0.31,0.46,4.99,5.01,5.01
22.99,4.46,-0.54,4.49,-0.52,0.52,0.32,0.47,4.98,5.01,5.00
23.22,4.46,-0.54,4.47,-0.54,0.54,0.33,0.49,5.00,5.01,5.00
23.45,4.46,-0.54,4.46,-0.55,0.55,0.34,0.50,5.01,5.01,5.00
23.69,4.46,-0.55,4.45,-0.57,0.57,0.35,0.52,5.03,5.01,5.01
23.92,4.46,-0.55,4.43,-0.58,0.58,0.36,0.54,5.04,5.01,5.01
24.16,4.45,-0.57,4.42,-0.59,0.59,0.37,0.55,5.04,5.01,5.02
24.40,4.42,-0.61,4.41,-0.60,0.60,0.38,0.57,5.02,5.01,5.02
24.65,4.40,-0.62,4.40,-0.61,0.61,0.39,0.59,5.01,5.01,5.01
24.89,4.38,-0.63,4.39,-0.62,0.62,0.40,0.60,5.00,5.01,5.01
25.14,4.37,-0.64,4.39,-0.63,0.63,0.41,0.62,4.99,5.01,5.01
25.39,4.37,-0.65,4.38,-0.63,0.63,0.42,0.64,5.00,5.02,5.02
25.65,4.37,-0.65,4.38,-0.64,0.64,0.44,0.66,5.01,5.02,5.02
25.91,4.37,-0.64,4.37,-0.64,0.64,0.45,0.67,5.01,5.01,5.01
26.16,4.37,-0.64,4.37,-0.65,0.65,0.46,0.69,5.01,5.01,5.01
26.43,4.37,-0.64,4.37,-0.64,0.64,0.47,0.71,5.01,5.01,5.01
26.69,4.37,-0.64,4.37,-0.64,0.64,0.49,0.73,5.01,5.01,5.00
26.96,4.37,-0.65,4.37,-0.64,0.64,0.50,0.74,5.00,5.01,5.01
27.23,4.37,-0.64,4.37,-0.63,0.63,0.51,0.76,5.00,5.00,5.01
27.50,4.37,-0.64,4.37,-0.63,0.63,0.53,0.78,5.00,5.00,5.01
27.77,4.37,-0.63,4.37,-0.63,0.63,0.54,0.79,5.00,5.00,5.00
28.05,4.37,-0.63,4.36,-0.64,0.64,0.56,0.81,5.00,5.00,5.00
28.33,4.37,-0.62,4.36,-0.64,0.64,0.57,0.82,5.01,5.00,4.99
28.62,4.37,-0.62,4.35,-0.64,0.64,0.59,0.83,5.01,4.99,4.98
28.90,4.37,-0.62,4.34,-0.65,0.65,0.60,0.85,5.02,4.99,4.99
