frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.41,-6.65,2.41,-6.65,6.65,6.43,2.57,9.07,9.06,9.06
20.20,2.43,-6.62,2.44,-6.62,6.62,6.41,2.65,9.05,9.05,9.05
20.40,2.46,-6.58,2.46,-6.58,6.58,6.39,2.72,9.04,9.04,9.04
20.61,2.48,-6.55,2.49,-6.55,6.54,6.37,2.80,9.03,9.03,9.03
20.81,2.51,-6.50,2.51,-6.50,6.51,6.35,2.88,9.02,9.02,9.01
21.02,2.53,-6.47,2.54,-6.47,6.48,6.33,2.96,9.01,9.01,9.00
21.23,2.56,-6.43,2.56,-6.44,6.44,6.31,3.05,9.01,9.00,8.99
21.44,2.58,-6.42,2.58,-6.41,6.41,6.29,3.14,8.99,8.99,9.00
21.66,2.60,-6.38,2.61,-6.38,6.38,6.28,3.23,8.98,8.98,8.98
21.87,2.63,-6.35,2.63,-6.35,6.34,6.26,3.32,8.98,8.98,8.98
22.09,2.65,-6.31,2.65,-6.31,6.31,6.24,3.41,8.97,8.97,8.96
22.31,2.67,-6.28,2.68,-6.28,6.28,6.22,3.51,8.96,8.96,8.95
22.54,2.69,-6.25,2.70,-6.25,6.25,6.20,3.61,8.95,8.95,8.94
22.76,2.72,-6.22,2.72,-6.22,6.22,6.18,3.72,8.95,8.94,8.94
22.99,2.74,-6.19,2.74,-6.19,6.19,6.16,3.82,8.94,8.94,8.93
23.22,2.76,-6.16,2.77,-6.16,6.16,6.14,3.93,8.93,8.93,8.92
23.45,2.79,-6.14,2.79,-6.14,6.14,6.11,4.04,8.93,8.93,8.93
23.69,2.81,-6.11,2.81,-6.11,6.11,6.09,4.15,8.93,8.93,8.92
23.92,2.83,-6.08,2.84,-6.09,6.09,6.07,4.27,8.92,8.92,8.91
24.16,2.85,-6.07,2.86,-6.06,6.06,6.05,4.39,8.92,8.92,8.92
24.40,2.88,-6.04,2.88,-6.04,6.04,6.03,4.50,8.92,8.92,8.92
24.65,2.90,-6.01,2.90,-6.02,6.01,6.01,4.63,8.91,8.91,8.91
24.89,2.92,-5.99,2.93,-5.99,5.99,5.99,4.75,8.91,8.91,8.91
25.14,2.94,-5.96,2.95,-5.96,5.96,5.97,4.87,8.91,8.91,8.90
25.39,2.97,-5.93,2.97,-5.93,5.94,5.95,5.00,8.91,8.91,8.90
25.65,2.99,-5.91,2.99,-5.91,5.91,5.92,5.12,8.91,8.91,8.90
25.91,3.01,-5.89,3.01,-5.89,5.89,5.90,5.25,8.90,8.90,8.90
26.16,3.03,-5.88,3.03,-5.87,5.87,5.88,5.37,8.90,8.90,8.91
26.43,3.05,-5.85,3.06,-5.85,5.85,5.86,5.50,8.90,8.90,8.90
26.69,3.08,-5.82,3.08,-5.83,5.82,5.84,5.62,8.91,8.91,8.90
26.96,3.10,-5.80,3.10,-5.80,5.80,5.81,5.75,8.91,8.91,8.90
27.23,3.12,-5.78,3.12,-5.78,5.78,5.79,5.86,8.91,8.91,8.90
27.50,3.14,-5.76,3.14,-5.76,5.76,5.77,5.98,8.91,8.91,8.90
27.77,3.16,-5.75,3.16,-5.74,5.75,5.75,6.09,8.91,8.91,8.91
28.05,3.18,-5.72,3.18,-5.73,5.73,5.72,6.20,8.91,8.91,8.90
28.33,3.20,-5.71,3.20,-5.71,5.71,5.70,6.31,8.91,8.91,8.91
28.62,3.22,-5.69,3.22,-5.69,5.69,5.68,6.41,8.92,8.92,8.91
28.90,3.24,-5.68,3.24,-5.68,5.67,5.65,6.49,8.92,8.92,8.92
29.19,3.26,-5.66,3.26,-5.66,5.65,5.63,6.58,8.92,8.92,8.92
29.48,3.28,-5.63,3.28,-5.64,5.63,5.61,6.65,8.92,8.92,8.91
29.78,3.30,-5.61,3.30,-5.61,5.61,5.58,6.72,8.92,8.91,8.91
30.08,3.31,-5.60,3.32,-5.59,5.59,5.56,6.77,8.91,8.91,8.91
30.38,3.33,-5.56,3.34,-5.57,5.57,5.54,6.82,8.90,8.90,8.89
