frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.50,-9.13,-0.50,-9.14,9.14,8.98,3.39,8.64,8.63,8.63
20.20,-0.45,-9.07,-0.45,-9.07,9.07,8.94,3.49,8.62,8.62,8.62
20.40,-0.39,-9.01,-0.39,-9.00,9.00,8.91,3.58,8.61,8.61,8.61
20.61,-0.35,-8.95,-0.34,-8.94,8.94,8.87,3.68,8.59,8.60,8.60
20.81,-0.29,-8.87,-0.29,-8.87,8.87,8.83,3.79,8.58,8.59,8.58
21.02,-0.24,-8.80,-0.24,-8.81,8.81,8.79,3.89,8.58,8.57,8.57
21.23,-0.19,-8.74,-0.18,-8.75,8.75,8.75,4.00,8.56,8.56,8.56
21.44,-0.13,-8.70,-0.13,-8.69,8.69,8.71,4.12,8.55,8.55,8.57
21.66,-0.08,-8.62,-0.08,-8.62,8.62,8.67,4.23,8.55,8.54,8.55
21.87,-0.02,-8.57,-0.03,-8.56,8.56,8.62,4.35,8.54,8.54,8.54
22.09,0.03,-8.50,0.03,-8.50,8.50,8.58,4.47,8.53,8.53,8.52
22.31,0.08,-8.45,0.08,-8.44,8.44,8.53,4.60,8.52,8.52,8.52
22.54,0.12,-8.39,0.13,-8.38,8.38,8.49,4.73,8.51,8.51,8.51
22.76,0.19,-8.33,0.18,-8.33,8.33,8.44,4.86,8.51,8.51,8.51
22.99,0.23,-8.26,0.23,-8.27,8.27,8.39,5.00,8.50,8.50,8.50
23.22,0.28,-8.20,0.28,-8.21,8.21,8.35,5.14,8.50,8.50,8.49
23.45,0.33,-8.16,0.33,-8.16,8.16,8.30,5.28,8.49,8.49,8.50
23.69,0.38,-8.10,0.38,-8.10,8.10,8.25,5.43,8.49,8.49,8.49
23.92,0.44,-8.04,0.44,-8.05,8.05,8.20,5.57,8.48,8.48,8.47
24.16,0.49,-8.00,0.49,-7.99,7.99,8.15,5.73,8.48,8.48,8.48
24.40,0.54,-7.95,0.54,-7.94,7.94,8.10,5.88,8.48,8.48,8.48
24.65,0.58,-7.90,0.59,-7.89,7.89,8.05,6.04,8.47,8.47,8.48
24.89,0.64,-7.84,0.64,-7.83,7.83,8.01,6.20,8.47,8.47,8.48
25.14,0.69,-7.78,0.69,-7.78,7.78,7.96,6.36,8.47,8.47,8.47
25.39,0.74,-7.73,0.74,-7.73,7.73,7.91,6.53,8.47,8.47,8.46
25.65,0.78,-7.68,0.78,-7.68,7.68,7.86,6.69,8.47,8.47,8.46
25.91,0.83,-7.63,0.83,-7.63,7.63,7.81,6.86,8.47,8.46,8.46
26.16,0.89,-7.58,0.88,-7.58,7.58,7.76,7.03,8.47,8.46,8.47
26.43,0.93,-7.53,0.93,-7.53,7.53,7.71,7.19,8.47,8.46,8.47
26.69,0.97,-7.49,0.98,-7.49,7.49,7.66,7.36,8.46,8.46,8.46
26.96,1.02,-7.44,1.02,-7.44,7.44,7.61,7.52,8.46,8.46,8.46
27.23,1.07,-7.39,1.07,-7.39,7.39,7.56,7.69,8.47,8.46,8.46
27.50,1.11,-7.34,1.12,-7.35,7.35,7.51,7.85,8.46,8.47,8.46
27.77,1.16,-7.31,1.16,-7.30,7.30,7.46,8.00,8.46,8.47,8.46
28.05,1.20,-7.26,1.21,-7.26,7.26,7.41,8.15,8.46,8.47,8.46
28.33,1.25,-7.22,1.25,-7.21,7.21,7.36,8.29,8.46,8.47,8.47
28.62,1.29,-7.17,1.30,-7.17,7.17,7.32,8.43,8.46,8.47,8.47
28.90,1.33,-7.14,1.34,-7.13,7.13,7.27,8.55,8.46,8.47,8.47
29.19,1.38,-7.09,1.38,-7.08,7.08,7.22,8.66,8.47,8.46,8.47
29.48,1.43,-7.04,1.43,-7.04,7.04,7.17,8.77,8.46,8.46,8.47
29.78,1.47,-6.99,1.47,-6.99,6.99,7.12,8.86,8.47,8.46,8.46
30.08,1.51,-6.95,1.51,-6.95,6.95,7.08,8.93,8.46,8.46,8.46
30.38,1.55,-6.89,1.54,-6.91,6.91,7.03,9.00,8.46,8.45,8.45
30.68,1.58,-6.86,1.58,-6.86,6.86,6.98,9.04,8.45,8.45,8.44
30.99,1.62,-6.81,1.62,-6.82,6.82,6.93,9.07,8.45,8.44,8.44
31.30,1.65,-6.78,1.65,-6.78,6.78,6.89,9.08,8.43,8.43,8.44
31.61,1.68,-6.75,1.69,-6.74,6.74,6.84,9.08,8.42,8.43,8.43
31.93,1.71,-6.69,1.72,-6.70,6.70,6.79,9.06,8.41,8.42,8.41
32.24,1.75,-6.67,1.75,-6.65,6.65,6.75,9.03,8.40,8.41,8.41
32.57,1.78,-6.61,1.79,-6.61,6.61,6.70,8.98,8.40,8.40,8.40
32.89,1.81,-6.58,1.82,-6.58,6.58,6.66,8.91,8.39,8.39,8.39
33.22,1.84,-6.54,1.85,-6.54,6.54,6.61,8.84,8.38,8.39,8.39
33.55,1.88,-6.50,1.88,-6.50,6.50,6.56,8.75,8.38,8.38,8.38
33.89,1.91,-6.45,1.91,-6.46,6.46,6.52,8.65,8.37,8.37,8.37
34.23,1.94,-6.41,1.94,-6.42,6.42,6.47,8.54,8.36,8.36,8.35
34.57,1.97,-6.37,1.97,-6.37,6.37,6.43,8.42,8.35,8.35,8.34
34.92,2.00,-6.32,2.01,-6.33,6.33,6.38,8.29,8.34,8.34,8.33
35.27,2.03,-6.31,2.03,-6.29,6.29,6.33,8.16,8.33,8.33,8.34
35.62,2.06,-6.25,2.06,-6.25,6.25,6.29,8.02,8.31,8.31,8.32
35.97,2.09,-6.21,2.09,-6.21,6.21,6.24,7.88,8.30,8.30,8.31
36.33,2.11,-6.18,2.12,-6.17,6.17,6.20,7.74,8.28,8.28,8.29
36.70,2.14,-6.12,2.14,-6.12,6.12,6.15,7.59,8.27,8.27,8.26
37.06,2.16,-6.08,2.17,-6.08,6.08,6.11,7.44,8.25,8.25,8.25
37.43,2.19,-6.03,2.19,-6.04,6.04,6.06,7.30,8.23,8.23,8.23
37.81,2.21,-5.99,2.21,-6.00,6.00,6.01,7.15,8.21,8.21,8.21
38.19,2.23,-5.95,2.23,-5.95,5.95,5.97,7.00,8.19,8.19,8.18
38.57,2.25,-5.91,2.26,-5.91,5.91,5.92,6.86,8.16,8.16,8.16
38.95,2.27,-5.87,2.28,-5.86,5.86,5.88,6.72,8.14,8.14,8.14
