frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.40,-5.61,-4.41,-5.61,5.63,5.57,2.45,1.23,1.23,1.21
20.20,-4.40,-5.64,-4.39,-5.63,5.64,5.56,2.52,1.24,1.24,1.24
20.40,-4.38,-5.65,-4.38,-5.64,5.64,5.55,2.59,1.26,1.26,1.27
20.61,-4.35,-5.64,-4.36,-5.65,5.64,5.55,2.67,1.29,1.28,1.29
20.81,-4.35,-5.67,-4.34,-5.66,5.64,5.54,2.75,1.29,1.30,1.32
21.02,-4.30,-5.65,-4.31,-5.66,5.64,5.53,2.83,1.34,1.33,1.35
21.23,-4.30,-5.66,-4.29,-5.65,5.64,5.52,2.91,1.34,1.34,1.36
21.44,-4.26,-5.63,-4.26,-5.63,5.63,5.52,2.99,1.37,1.37,1.37
21.66,-4.25,-5.63,-4.24,-5.62,5.63,5.51,3.08,1.37,1.38,1.38
21.87,-4.21,-5.59,-4.22,-5.60,5.62,5.50,3.17,1.41,1.40,1.38
22.09,-4.21,-5.60,-4.21,-5.60,5.61,5.49,3.26,1.40,1.40,1.39
22.31,-4.21,-5.60,-4.21,-5.60,5.60,5.48,3.35,1.39,1.39,1.39
22.54,-4.21,-5.60,-4.21,-5.60,5.59,5.48,3.45,1.38,1.38,1.39
22.76,-4.21,-5.60,-4.21,-5.60,5.59,5.47,3.55,1.38,1.38,1.39
22.99,-4.21,-5.59,-4.21,-5.59,5.59,5.46,3.65,1.38,1.38,1.38
23.22,-4.21,-5.59,-4.21,-5.59,5.59,5.45,3.75,1.38,1.38,1.38
23.45,-4.21,-5.59,-4.21,-5.59,5.59,5.44,3.86,1.38,1.38,1.38
23.69,-4.21,-5.59,-4.21,-5.59,5.59,5.43,3.96,1.38,1.38,1.38
23.92,-4.21,-5.59,-4.21,-5.59,5.59,5.42,4.07,1.38,1.38,1.38
24.16,-4.21,-5.59,-4.21,-5.59,5.59,5.42,4.19,1.38,1.38,1.38
24.40,-4.21,-5.59,-4.21,-5.59,5.59,5.41,4.30,1.37,1.37,1.38
24.65,-4.21,-5.58,-4.21,-5.58,5.58,5.40,4.42,1.37,1.37,1.37
24.89,-4.21,-5.58,-4.21,-5.58,5.58,5.39,4.53,1.37,1.37,1.37
25.14,-4.21,-5.58,-4.21,-5.58,5.58,5.38,4.65,1.37,1.37,1.37
25.39,-4.21,-5.58,-4.21,-5.58,5.58,5.37,4.77,1.37,1.37,1.37
25.65,-4.21,-5.58,-4.21,-5.58,5.58,5.36,4.89,1.36,1.36,1.37
25.91,-4.21,-5.57,-4.21,-5.57,5.57,5.35,5.01,1.36,1.36,1.36
26.16,-4.21,-5.57,-4.21,-5.57,5.57,5.34,5.13,1.36,1.36,1.36
26.43,-4.21,-5.57,-4.21,-5.57,5.57,5.33,5.25,1.36,1.36,1.36
26.69,-4.21,-5.57,-4.21,-5.57,5.57,5.32,5.37,1.36,1.36,1.36
26.96,-4.21,-5.57,-4.21,-5.57,5.57,5.31,5.48,1.36,1.36,1.36
27.23,-4.21,-5.56,-4.21,-5.57,5.56,5.30,5.60,1.35,1.35,1.35
27.50,-4.22,-5.57,-4.22,-5.56,5.56,5.29,5.71,1.34,1.34,1.35
27.77,-4.21,-5.55,-4.21,-5.55,5.55,5.28,5.82,1.34,1.33,1.34
28.05,-4.21,-5.55,-4.21,-5.54,5.53,5.27,5.92,1.32,1.33,1.34
28.33,-4.18,-5.51,-4.18,-5.51,5.52,5.26,6.02,1.34,1.34,1.33
28.62,-4.16,-5.49,-4.16,-5.49,5.50,5.25,6.12,1.34,1.34,1.33
28.90,-4.12,-5.45,-4.14,-5.46,5.47,5.24,6.20,1.35,1.34,1.33
29.19,-4.12,-5.44,-4.12,-5.44,5.44,5.23,6.28,1.32,1.32,1.32
29.48,-4.10,-5.42,-4.09,-5.41,5.39,5.22,6.35,1.29,1.30,1.32
29.78,-4.05,-5.36,-4.05,-5.36,5.34,5.20,6.42,1.29,1.29,1.31
30.08,-4.00,-5.31,-4.00,-5.31,5.29,5.19,6.47,1.28,1.28,1.31
30.38,-3.93,-5.23,-3.94,-5.24,5.22,5.18,6.52,1.29,1.29,1.30
30.68,-3.88,-5.18,-3.87,-5.16,5.16,5.17,6.56,1.28,1.30,1.30
30.99,-3.79,-5.08,-3.80,-5.08,5.10,5.16,6.59,1.31,1.30,1.29
31.30,-3.72,-5.00,-3.74,-5.02,5.04,5.15,6.60,1.32,1.30,1.28
31.61,-3.70,-4.98,-3.69,-4.97,4.99,5.14,6.61,1.29,1.30,1.28
31.93,-3.67,-4.94,-3.67,-4.94,4.95,5.12,6.61,1.28,1.28,1.27
32.24,-3.65,-4.91,-3.66,-4.92,4.92,5.11,6.60,1.27,1.26,1.26
32.57,-3.65,-4.91,-3.65,-4.90,4.90,5.10,6.57,1.25,1.25,1.26
32.89,-3.65,-4.90,-3.65,-4.90,4.89,5.09,6.55,1.24,1.24,1.25
33.22,-3.65,-4.89,-3.65,-4.89,4.89,5.07,6.51,1.24,1.24,1.24
33.55,-3.65,-4.89,-3.65,-4.89,4.90,5.06,6.46,1.25,1.25,1.24
33.89,-3.66,-4.89,-3.67,-4.90,4.91,5.05,6.41,1.25,1.24,1.23
34.23,-3.71,-4.93,-3.71,-4.92,4.93,5.04,6.35,1.22,1.22,1.22
34.57,-3.75,-4.96,-3.74,-4.95,4.95,5.02,6.28,1.20,1.21,1.21
34.92,-3.78,-4.98,-3.78,-4.98,4.97,5.01,6.21,1.19,1.19,1.20
35.27,-3.81,-5.00,-3.81,-5.00,4.99,5.00,6.13,1.18,1.18,1.19
35.62,-3.84,-5.02,-3.84,-5.02,5.02,4.98,6.06,1.18,1.17,1.18
35.97,-3.87,-5.04,-3.86,-5.03,5.03,4.97,5.97,1.16,1.17,1.17
36.33,-3.88,-5.04,-3.88,-5.04,5.05,4.95,5.89,1.17,1.16,1.16
36.70,-3.89,-5.04,-3.90,-5.05,5.05,4.94,5.80,1.16,1.15,1.15
37.06,-3.93,-5.07,-3.92,-5.06,5.05,4.93,5.72,1.12,1.13,1.14
37.43,-3.93,-5.06,-3.93,-5.06,5.04,4.91,5.63,1.11,1.11,1.13
37.81,-3.93,-5.05,-3.93,-5.05,5.03,4.90,5.54,1.10,1.10,1.12
38.19,-3.92,-5.03,-3.91,-5.02,5.01,4.88,5.46,1.09,1.10,1.11
38.57,-3.88,-4.98,-3.89,-4.99,5.00,4.87,5.37,1.12,1.11,1.10
38.95,-3.88,-4.97,-3.88,-4.96,4.99,4.85,5.29,1.11,1.11,1.09
