frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.20,-6.86,-1.20,-6.86,6.88,5.42,2.38,5.68,5.68,5.66
20.20,-1.17,-6.86,-1.16,-6.86,6.86,5.41,2.45,5.69,5.70,5.69
20.40,-1.12,-6.84,-1.12,-6.84,6.84,5.40,2.52,5.72,5.72,5.72
20.61,-1.08,-6.82,-1.08,-6.83,6.82,5.40,2.59,5.74,5.74,5.74
20.81,-1.03,-6.80,-1.03,-6.80,6.79,5.39,2.66,5.76,5.76,5.77
21.02,-0.98,-6.78,-0.98,-6.77,6.76,5.39,2.74,5.78,5.78,5.80
21.23,-0.92,-6.73,-0.92,-6.74,6.73,5.38,2.82,5.81,5.81,5.81
21.44,-0.87,-6.69,-0.86,-6.69,6.69,5.38,2.91,5.82,5.83,5.82
21.66,-0.81,-6.64,-0.81,-6.64,6.65,5.37,2.99,5.84,5.84,5.83
21.87,-0.76,-6.59,-0.76,-6.59,6.60,5.36,3.08,5.84,5.84,5.83
22.09,-0.71,-6.55,-0.71,-6.55,6.55,5.36,3.16,5.84,5.84,5.84
22.31,-0.66,-6.50,-0.66,-6.50,6.50,5.35,3.26,5.84,5.84,5.84
22.54,-0.61,-6.45,-0.61,-6.45,6.45,5.35,3.35,5.84,5.84,5.84
22.76,-0.56,-6.40,-0.56,-6.40,6.40,5.34,3.45,5.84,5.84,5.84
22.99,-0.51,-6.34,-0.51,-6.35,6.35,5.33,3.54,5.84,5.84,5.83
23.22,-0.47,-6.30,-0.46,-6.30,6.30,5.32,3.65,5.83,5.84,5.83
23.45,-0.42,-6.25,-0.42,-6.25,6.25,5.32,3.75,5.83,5.83,5.83
23.69,-0.37,-6.20,-0.37,-6.20,6.20,5.31,3.86,5.83,5.83,5.83
23.92,-0.32,-6.15,-0.32,-6.16,6.15,5.30,3.96,5.84,5.83,5.83
24.16,-0.28,-6.11,-0.27,-6.11,6.10,5.29,4.07,5.83,5.83,5.83
24.40,-0.23,-6.06,-0.23,-6.06,6.06,5.28,4.18,5.83,5.83,5.83
24.65,-0.18,-6.00,-0.18,-6.01,6.01,5.28,4.30,5.83,5.83,5.82
24.89,-0.14,-5.96,-0.13,-5.96,5.96,5.27,4.41,5.82,5.83,5.82
25.14,-0.09,-5.91,-0.09,-5.91,5.91,5.26,4.53,5.82,5.82,5.82
25.39,-0.04,-5.86,-0.04,-5.87,5.86,5.25,4.64,5.83,5.82,5.82
25.65,-0.01,-5.83,0.00,-5.82,5.82,5.24,4.76,5.81,5.82,5.82
25.91,0.05,-5.76,0.05,-5.77,5.77,5.23,4.88,5.82,5.82,5.81
26.16,0.09,-5.72,0.09,-5.72,5.73,5.22,4.99,5.82,5.82,5.81
26.43,0.13,-5.68,0.13,-5.68,5.69,5.21,5.11,5.82,5.82,5.81
26.69,0.17,-5.64,0.17,-5.64,5.64,5.20,5.23,5.81,5.81,5.81
26.96,0.20,-5.61,0.21,-5.60,5.60,5.19,5.34,5.80,5.81,5.81
27.23,0.25,-5.55,0.24,-5.56,5.56,5.18,5.45,5.81,5.80,5.80
27.50,0.28,-5.52,0.28,-5.52,5.51,5.16,5.56,5.80,5.80,5.80
27.77,0.31,-5.48,0.32,-5.47,5.47,5.15,5.66,5.78,5.80,5.79
28.05,0.37,-5.42,0.36,-5.43,5.43,5.14,5.77,5.80,5.79,5.79
28.33,0.40,-5.38,0.40,-5.38,5.39,5.13,5.86,5.79,5.79,5.78
28.62,0.44,-5.34,0.44,-5.34,5.34,5.11,5.95,5.79,5.79,5.78
28.90,0.48,-5.30,0.48,-5.30,5.30,5.10,6.03,5.78,5.78,5.78
29.19,0.51,-5.26,0.52,-5.26,5.26,5.09,6.11,5.77,5.77,5.77
29.48,0.55,-5.22,0.55,-5.22,5.22,5.07,6.18,5.77,5.77,5.77
29.78,0.58,-5.18,0.59,-5.18,5.18,5.06,6.24,5.76,5.76,5.76
30.08,0.62,-5.14,0.62,-5.14,5.14,5.04,6.29,5.76,5.76,5.76
30.38,0.66,-5.09,0.66,-5.10,5.10,5.03,6.34,5.76,5.76,5.75
30.68,0.69,-5.06,0.69,-5.06,5.06,5.01,6.37,5.75,5.75,5.75
30.99,0.71,-5.03,0.72,-5.02,5.02,4.99,6.40,5.73,5.74,5.74
31.30,0.76,-4.97,0.76,-4.98,4.98,4.98,6.41,5.74,5.74,5.73
31.61,0.79,-4.94,0.79,-4.94,4.94,4.96,6.42,5.73,5.73,5.73
31.93,0.82,-4.90,0.82,-4.90,4.90,4.94,6.41,5.72,5.72,5.72
32.24,0.85,-4.86,0.86,-4.86,4.86,4.92,6.40,5.71,5.71,5.71
32.57,0.90,-4.81,0.90,-4.81,4.81,4.90,6.37,5.72,5.71,5.71
32.89,0.93,-4.77,0.93,-4.77,4.77,4.88,6.34,5.71,5.71,5.70
33.22,0.97,-4.72,0.97,-4.73,4.73,4.86,6.29,5.70,5.70,5.69
33.55,0.99,-4.70,1.00,-4.69,4.69,4.83,6.25,5.69,5.69,5.69
33.89,1.03,-4.65,1.03,-4.66,4.66,4.81,6.19,5.69,5.68,5.68
34.23,1.04,-4.63,1.05,-4.62,4.62,4.79,6.12,5.66,5.67,5.67
34.57,1.09,-4.57,1.08,-4.58,4.58,4.76,6.05,5.67,5.67,5.66
34.92,1.10,-4.55,1.10,-4.55,4.55,4.74,5.98,5.65,5.65,5.65
35.27,1.13,-4.51,1.13,-4.51,4.51,4.71,5.90,5.65,5.65,5.64
35.62,1.14,-4.49,1.15,-4.49,4.48,4.68,5.82,5.62,5.63,5.63
35.97,1.18,-4.44,1.17,-4.45,4.45,4.65,5.73,5.63,5.62,5.62
36.33,1.18,-4.43,1.20,-4.42,4.42,4.62,5.65,5.60,5.62,5.61
36.70,1.23,-4.37,1.22,-4.39,4.39,4.59,5.56,5.63,5.61,5.60
37.06,1.23,-4.36,1.23,-4.36,4.36,4.56,5.47,5.60,5.60,5.59
37.43,1.23,-4.35,1.25,-4.34,4.34,4.52,5.38,5.57,5.58,5.58
37.81,1.27,-4.30,1.26,-4.31,4.30,4.49,5.28,5.58,5.57,5.57
38.19,1.28,-4.28,1.29,-4.28,4.27,4.45,5.19,5.55,5.56,5.56
38.57,1.32,-4.23,1.31,-4.24,4.24,4.42,5.10,5.56,5.55,5.55
38.95,1.32,-4.22,1.34,-4.20,4.20,4.38,5.02,5.52,5.54,5.54
39.34,1.37,-4.15,1.37,-4.16,4.16,4.34,4.93,5.53,5.53,5.52
39.74,1.41,-4.10,1.40,-4.12,4.12,4.29,4.85,5.53,5.52,5.51
40.14,1.42,-4.08,1.44,-4.07,4.08,4.25,4.76,5.50,5.51,5.50
40.54,1.46,-4.03,1.46,-4.03,4.03,4.20,4.68,5.50,5.50,5.49
40.94,1.50,-3.98,1.49,-3.99,3.99,4.16,4.60,5.49,5.48,5.48
41.35,1.51,-3.96,1.53,-3.95,3.95,4.11,4.53,5.46,5.48,5.47
41.76,1.55,-3.91,1.55,-3.91,3.91,4.06,4.46,5.46,5.46,5.46
42.18,1.60,-3.85,1.58,-3.87,3.86,4.01,4.39,5.47,5.45,5.45
42.60,1.60,-3.84,1.62,-3.82,3.82,3.96,4.32,5.42,5.44,5.44
43.03,1.65,-3.78,1.65,-3.78,3.78,3.90,4.26,5.43,5.43,5.43
43.46,1.69,-3.72,1.68,-3.73,3.73,3.85,4.20,5.42,5.41,5.41
43.90,1.70,-3.69,1.71,-3.68,3.69,3.79,4.15,5.39,5.40,5.39
44.33,1.74,-3.63,1.73,-3.64,3.64,3.74,4.09,5.39,5.38,5.37
44.78,1.74,-3.61,1.76,-3.60,3.60,3.68,4.04,5.34,5.36,5.35
45.23,1.79,-3.54,1.78,-3.56,3.56,3.63,4.00,5.36,5.34,5.33
45.68,1.79,-3.53,1.79,-3.53,3.53,3.57,3.95,5.32,5.32,5.32
46.13,1.79,-3.51,1.81,-3.50,3.50,3.52,3.91,5.29,5.31,5.30
46.60,1.83,-3.46,1.82,-3.47,3.47,3.46,3.87,5.31,5.29,5.29
47.06,1.83,-3.44,1.83,-3.44,3.45,3.41,3.84,5.28,5.28,5.27
47.53,1.83,-3.42,1.84,-3.42,3.43,3.37,3.81,5.26,5.26,5.25
48.01,1.83,-3.41,1.83,-3.40,3.40,3.32,3.78,5.23,5.23,5.24
48.49,1.83,-3.38,1.83,-3.38,3.37,3.28,3.75,5.20,5.20,5.21
48.97,1.83,-3.35,1.83,-3.35,3.34,3.24,3.73,5.17,5.17,5.18
49.46,1.83,-3.32,1.84,-3.31,3.31,3.21,3.71,5.14,5.15,5.15
49.96,1.86,-3.26,1.86,-3.27,3.27,3.18,3.69,5.13,5.13,5.12
50.46,1.88,-3.22,1.87,-3.23,3.23,3.15,3.67,5.11,5.11,5.10
50.96,1.88,-3.20,1.89,-3.19,3.19,3.13,3.65,5.07,5.08,5.08
51.47,1.91,-3.14,1.91,-3.15,3.14,3.12,3.64,5.05,5.05,5.05
51.99,1.92,-3.11,1.93,-3.10,3.10,3.11,3.62,5.02,5.03,5.03
52.51,1.97,-3.04,1.96,-3.06,3.06,3.10,3.61,5.03,5.01,5.01
53.03,1.97,-3.02,1.97,-3.02,3.02,3.09,3.60,4.99,4.99,4.99
53.56,1.97,-2.99,1.98,-2.98,2.98,3.09,3.58,4.96,4.97,4.96
54.10,1.99,-2.95,1.98,-2.96,2.96,3.09,3.57,4.95,4.94,4.94
54.64,1.98,-2.93,1.98,-2.93,2.94,3.10,3.56,4.92,4.92,4.91
55.18,1.97,-2.92,1.97,-2.92,2.93,3.10,3.55,4.90,4.90,4.89
55.74,1.94,-2.92,1.95,-2.92,2.93,3.11,3.53,4.87,4.87,4.86
56.29,1.91,-2.93,1.91,-2.93,2.94,3.12,3.51,4.85,4.85,4.84
56.86,1.86,-2.96,1.86,-2.96,2.97,3.13,3.50,4.83,4.83,4.82
57.42,1.80,-2.99,1.80,-2.99,3.00,3.14,3.47,4.80,4.81,4.79
58.00,1.73,-3.04,1.74,-3.04,3.04,3.15,3.45,4.78,4.78,4.77
58.58,1.67,-3.08,1.67,-3.09,3.09,3.16,3.43,4.76,4.76,4.75
59.16,1.59,-3.14,1.59,-3.14,3.13,3.17,3.40,4.73,4.73,4.73
59.76,1.52,-3.19,1.52,-3.19,3.18,3.18,3.36,4.70,4.70,4.71
60.35,1.44,-3.24,1.45,-3.24,3.22,3.19,3.33,4.66,4.67,4.68
60.96,1.39,-3.26,1.39,-3.26,3.25,3.20,3.28,4.65,4.64,4.65
61.57,1.33,-3.28,1.34,-3.28,3.28,3.20,3.24,4.61,4.62,4.61
62.18,1.30,-3.28,1.29,-3.29,3.30,3.21,3.19,4.60,4.59,4.58
62.80,1.24,-3.31,1.25,-3.30,3.31,3.21,3.14,4.55,4.56,4.55
63.43,1.21,-3.31,1.21,-3.31,3.31,3.21,3.08,4.52,4.53,4.52
64.07,1.18,-3.31,1.19,-3.31,3.31,3.21,3.01,4.49,4.49,4.49
64.71,1.18,-3.29,1.18,-3.29,3.29,3.20,2.94,4.48,4.47,4.47
65.35,1.16,-3.28,1.17,-3.27,3.27,3.18,2.87,4.43,4.44,4.44
66.01,1.18,-3.23,1.17,-3.24,3.24,3.17,2.80,4.42,4.41,4.41
66.67,1.18,-3.20,1.18,-3.20,3.20,3.14,2.71,4.38,4.38,4.38
67.33,1.19,-3.16,1.20,-3.15,3.15,3.11,2.63,4.34,4.35,4.35
68.01,1.23,-3.09,1.23,-3.10,3.09,3.07,2.54,4.32,4.31,4.32
68.69,1.26,-3.03,1.27,-3.02,3.02,3.02,2.45,4.28,4.29,4.29
69.37,1.33,-2.93,1.33,-2.94,2.94,2.96,2.35,4.27,4.27,4.26
