frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.66,-13.76,-13.59,-13.71,13.71,13.31,4.31,0.05,0.12,0.10
20.20,-13.48,-13.62,-13.43,-13.58,13.58,13.25,4.43,0.10,0.15,0.14
20.40,-13.29,-13.46,-13.27,-13.45,13.45,13.18,4.54,0.16,0.18,0.17
20.61,-13.11,-13.31,-13.11,-13.32,13.32,13.10,4.66,0.21,0.20,0.20
20.81,-12.93,-13.17,-12.96,-13.19,13.19,13.02,4.79,0.26,0.23,0.24
21.02,-12.75,-13.03,-12.80,-13.06,13.06,12.93,4.91,0.31,0.25,0.28
21.23,-12.60,-12.89,-12.65,-12.92,12.92,12.83,5.04,0.33,0.27,0.29
21.44,-12.45,-12.76,-12.50,-12.79,12.79,12.73,5.18,0.35,0.29,0.31
21.66,-12.30,-12.63,-12.35,-12.66,12.66,12.63,5.31,0.36,0.31,0.33
21.87,-12.15,-12.49,-12.20,-12.53,12.53,12.51,5.45,0.39,0.33,0.34
22.09,-12.01,-12.36,-12.06,-12.40,12.40,12.40,5.60,0.40,0.35,0.35
22.31,-11.90,-12.25,-11.91,-12.27,12.27,12.28,5.75,0.38,0.36,0.35
22.54,-11.79,-12.15,-11.78,-12.15,12.15,12.16,5.90,0.36,0.37,0.36
22.76,-11.68,-12.05,-11.65,-12.03,12.03,12.03,6.05,0.35,0.38,0.37
22.99,-11.58,-11.95,-11.52,-11.90,11.90,11.91,6.21,0.33,0.38,0.37
23.22,-11.43,-11.81,-11.39,-11.78,11.78,11.78,6.38,0.35,0.39,0.38
23.45,-11.28,-11.67,-11.25,-11.65,11.65,11.65,6.55,0.37,0.40,0.39
23.69,-11.13,-11.53,-11.11,-11.51,11.51,11.51,6.72,0.38,0.40,0.40
23.92,-10.99,-11.40,-10.96,-11.37,11.37,11.38,6.89,0.38,0.41,0.41
24.16,-10.83,-11.25,-10.81,-11.22,11.22,11.25,7.07,0.40,0.41,0.42
24.40,-10.67,-11.10,-10.67,-11.08,11.08,11.11,7.25,0.41,0.41,0.43
24.65,-10.52,-10.94,-10.52,-10.93,10.93,10.97,7.44,0.41,0.42,0.42
24.89,-10.36,-10.78,-10.37,-10.79,10.79,10.84,7.63,0.43,0.42,0.42
25.14,-10.21,-10.63,-10.22,-10.64,10.64,10.70,7.82,0.44,0.42,0.42
25.39,-10.06,-10.48,-10.08,-10.50,10.50,10.57,8.02,0.45,0.42,0.42
25.65,-9.91,-10.33,-9.94,-10.37,10.37,10.43,8.21,0.46,0.42,0.42
25.91,-9.76,-10.16,-9.81,-10.23,10.23,10.30,8.41,0.47,0.42,0.40
26.16,-9.65,-10.06,-9.68,-10.10,10.10,10.16,8.61,0.45,0.42,0.41
26.43,-9.55,-9.96,-9.55,-9.96,9.96,10.03,8.81,0.41,0.41,0.41
26.69,-9.45,-9.86,-9.42,-9.83,9.83,9.89,9.01,0.38,0.41,0.41
26.96,-9.36,-9.77,-9.29,-9.70,9.70,9.76,9.21,0.34,0.41,0.41
27.23,-9.24,-9.65,-9.17,-9.57,9.57,9.63,9.40,0.33,0.40,0.41
27.50,-9.11,-9.52,-9.06,-9.46,9.46,9.50,9.60,0.35,0.40,0.41
27.77,-8.99,-9.39,-8.95,-9.35,9.35,9.37,9.78,0.37,0.40,0.40
28.05,-8.87,-9.27,-8.86,-9.26,9.26,9.24,9.96,0.39,0.40,0.40
28.33,-8.74,-9.12,-8.78,-9.18,9.18,9.11,10.14,0.44,0.40,0.38
28.62,-8.61,-9.00,-8.71,-9.11,9.11,8.99,10.30,0.50,0.39,0.39
28.90,-8.47,-8.86,-8.64,-9.03,9.03,8.86,10.45,0.57,0.39,0.39
29.19,-8.43,-8.81,-8.57,-8.96,8.96,8.74,10.59,0.53,0.39,0.38
29.48,-8.43,-8.82,-8.49,-8.88,8.88,8.62,10.72,0.45,0.39,0.39
29.78,-8.43,-8.82,-8.42,-8.80,8.80,8.50,10.83,0.37,0.38,0.39
30.08,-8.42,-8.81,-8.34,-8.72,8.72,8.38,10.92,0.30,0.38,0.39
30.38,-8.37,-8.74,-8.26,-8.64,8.64,8.26,10.99,0.27,0.37,0.37
30.68,-8.32,-8.69,-8.18,-8.55,8.55,8.14,11.04,0.23,0.37,0.37
30.99,-8.27,-8.63,-8.09,-8.45,8.45,8.03,11.07,0.18,0.36,0.36
31.30,-8.09,-8.45,-7.99,-8.34,8.34,7.92,11.07,0.25,0.36,0.36
31.61,-7.90,-8.26,-7.88,-8.23,8.23,7.80,11.06,0.34,0.35,0.36
31.93,-7.71,-8.05,-7.77,-8.11,8.11,7.69,11.02,0.40,0.35,0.34
32.24,-7.58,-7.91,-7.65,-7.99,7.99,7.58,10.96,0.41,0.34,0.33
32.57,-7.45,-7.78,-7.51,-7.85,7.85,7.48,10.88,0.40,0.34,0.33
32.89,-7.33,-7.66,-7.36,-7.70,7.70,7.37,10.78,0.37,0.33,0.33
33.22,-7.19,-7.52,-7.22,-7.54,7.54,7.26,10.66,0.36,0.33,0.33
33.55,-7.04,-7.36,-7.07,-7.39,7.39,7.16,10.53,0.36,0.32,0.32
33.89,-6.89,-7.21,-6.93,-7.25,7.25,7.06,10.39,0.36,0.32,0.32
34.23,-6.79,-7.11,-6.80,-7.11,7.11,6.96,10.23,0.32,0.31,0.32
34.57,-6.71,-7.02,-6.67,-6.98,6.98,6.86,10.06,0.27,0.31,0.31
34.92,-6.63,-6.93,-6.55,-6.86,6.86,6.76,9.88,0.23,0.30,0.30
35.27,-6.49,-6.79,-6.44,-6.74,6.74,6.66,9.70,0.25,0.30,0.30
35.62,-6.33,-6.62,-6.32,-6.62,6.62,6.56,9.51,0.29,0.29,0.29
35.97,-6.17,-6.45,-6.21,-6.50,6.50,6.47,9.31,0.33,0.29,0.28
36.33,-6.08,-6.36,-6.10,-6.38,6.38,6.38,9.11,0.31,0.28,0.28
36.70,-5.99,-6.27,-6.01,-6.28,6.28,6.29,8.91,0.29,0.27,0.28
37.06,-5.91,-6.17,-5.92,-6.18,6.18,6.19,8.71,0.28,0.27,0.26
37.43,-5.82,-6.08,-5.83,-6.09,6.09,6.10,8.51,0.28,0.26,0.26
37.81,-5.74,-5.99,-5.75,-6.01,6.01,6.02,8.31,0.27,0.25,0.25
38.19,-5.66,-5.90,-5.68,-5.92,5.92,5.93,8.11,0.27,0.25,0.24
38.57,-5.57,-5.81,-5.60,-5.84,5.84,5.84,7.91,0.28,0.24,0.24
38.95,-5.48,-5.71,-5.54,-5.77,5.77,5.76,7.72,0.29,0.23,0.23
39.34,-5.46,-5.68,-5.47,-5.70,5.70,5.68,7.52,0.24,0.23,0.22
39.74,-5.45,-5.65,-5.41,-5.63,5.63,5.59,7.33,0.18,0.22,0.20
40.14,-5.41,-5.62,-5.34,-5.55,5.55,5.51,7.15,0.14,0.21,0.21
40.54,-5.33,-5.53,-5.26,-5.46,5.46,5.43,6.96,0.13,0.20,0.20
40.94,-5.25,-5.45,-5.18,-5.37,5.37,5.35,6.78,0.12,0.19,0.20
41.35,-5.16,-5.34,-5.11,-5.28,5.28,5.28,6.61,0.12,0.17,0.18
41.76,-5.06,-5.22,-5.03,-5.19,5.19,5.20,6.43,0.13,0.15,0.16
42.18,-4.97,-5.12,-4.96,-5.10,5.10,5.12,6.27,0.13,0.13,0.15
42.60,-4.87,-4.99,-4.89,-5.00,5.00,5.05,6.10,0.13,0.11,0.12
43.03,-4.77,-4.88,-4.82,-4.90,4.90,4.98,5.94,0.14,0.09,0.11
43.46,-4.68,-4.76,-4.75,-4.81,4.81,4.90,5.78,0.13,0.06,0.08
43.90,-4.58,-4.61,-4.68,-4.72,4.72,4.83,5.63,0.14,0.03,0.03
44.33,-4.56,-4.56,-4.62,-4.63,4.63,4.76,5.48,0.07,0.01,0.00
44.78,-4.56,-4.53,-4.56,-4.54,4.54,4.69,5.33,-0.02,-0.02,-0.03
45.23,-4.54,-4.48,-4.50,-4.46,4.46,4.63,5.19,-0.08,-0.05,-0.06
45.68,-4.51,-4.42,-4.46,-4.39,4.39,4.56,5.05,-0.12,-0.07,-0.09
46.13,-4.47,-4.36,-4.42,-4.32,4.32,4.49,4.92,-0.14,-0.09,-0.11
46.60,-4.39,-4.27,-4.37,-4.26,4.26,4.43,4.78,-0.13,-0.11,-0.12
47.06,-4.33,-4.19,-4.33,-4.20,4.20,4.36,4.66,-0.12,-0.13,-0.14
47.53,-4.30,-4.16,-4.29,-4.15,4.15,4.30,4.53,-0.14,-0.14,-0.14
