frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.33,1.50,4.32,1.50,-1.49,-1.27,-0.41,2.83,2.83,2.82
20.20,4.30,1.44,4.31,1.46,-1.45,-1.27,-0.43,2.84,2.86,2.85
20.40,4.30,1.41,4.30,1.42,-1.42,-1.26,-0.44,2.88,2.89,2.88
20.61,4.30,1.39,4.29,1.38,-1.38,-1.26,-0.45,2.91,2.91,2.90
20.81,4.30,1.36,4.28,1.35,-1.35,-1.26,-0.47,2.94,2.93,2.93
21.02,4.26,1.29,4.27,1.31,-1.33,-1.25,-0.48,2.93,2.94,2.96
21.23,4.26,1.28,4.26,1.28,-1.30,-1.25,-0.50,2.96,2.96,2.97
21.44,4.26,1.27,4.25,1.27,-1.28,-1.25,-0.51,2.98,2.97,2.98
21.66,4.26,1.26,4.26,1.27,-1.26,-1.24,-0.53,2.99,2.99,2.99
21.87,4.26,1.26,4.26,1.26,-1.25,-1.24,-0.54,3.01,3.01,2.99
22.09,4.26,1.25,4.25,1.25,-1.24,-1.23,-0.56,3.02,3.01,3.00
22.31,4.25,1.24,4.24,1.23,-1.23,-1.23,-0.58,3.01,3.00,3.00
22.54,4.21,1.20,4.22,1.22,-1.22,-1.22,-0.60,2.98,3.00,3.00
22.76,4.21,1.20,4.21,1.21,-1.22,-1.22,-0.61,2.99,3.00,3.00
22.99,4.21,1.21,4.20,1.21,-1.21,-1.21,-0.63,3.00,3.00,2.99
23.22,4.21,1.21,4.20,1.20,-1.19,-1.21,-0.65,3.01,3.00,2.99
23.45,4.18,1.18,4.18,1.19,-1.19,-1.20,-0.67,2.99,2.99,2.99
23.69,4.16,1.16,4.17,1.17,-1.18,-1.20,-0.69,2.98,2.99,2.99
23.92,4.16,1.16,4.16,1.17,-1.17,-1.19,-0.71,2.99,2.99,2.99
24.16,4.16,1.16,4.15,1.16,-1.16,-1.19,-0.73,3.00,2.99,2.99
24.40,4.16,1.16,4.14,1.15,-1.15,-1.18,-0.75,3.00,2.99,2.99
24.65,4.12,1.13,4.13,1.14,-1.15,-1.17,-0.77,2.97,2.99,2.98
24.89,4.12,1.13,4.12,1.14,-1.14,-1.17,-0.79,2.98,2.98,2.98
25.14,4.12,1.13,4.11,1.13,-1.13,-1.16,-0.81,2.99,2.98,2.98
25.39,4.12,1.13,4.11,1.12,-1.12,-1.15,-0.83,2.99,2.98,2.98
25.65,4.09,1.10,4.09,1.11,-1.11,-1.15,-0.86,2.98,2.98,2.98
25.91,4.07,1.09,4.08,1.10,-1.10,-1.14,-0.88,2.97,2.98,2.97
26.16,4.07,1.09,4.06,1.09,-1.09,-1.13,-0.90,2.98,2.97,2.97
26.43,4.07,1.09,4.05,1.08,-1.08,-1.13,-0.92,2.99,2.97,2.97
26.69,4.02,1.04,4.03,1.06,-1.06,-1.12,-0.94,2.95,2.97,2.97
26.96,4.02,1.04,4.01,1.04,-1.05,-1.11,-0.96,2.97,2.96,2.97
27.23,4.00,1.03,4.00,1.03,-1.03,-1.10,-0.97,2.96,2.96,2.96
27.50,3.98,1.01,3.98,1.02,-1.02,-1.09,-0.99,2.96,2.96,2.96
27.77,3.98,1.02,3.96,1.01,-1.00,-1.08,-1.01,2.97,2.96,2.95
28.05,3.93,0.97,3.94,0.99,-0.99,-1.07,-1.02,2.94,2.95,2.95
28.33,3.93,0.98,3.92,0.98,-0.98,-1.06,-1.04,2.95,2.95,2.94
28.62,3.91,0.96,3.90,0.96,-0.96,-1.05,-1.05,2.95,2.94,2.94
28.90,3.88,0.93,3.88,0.94,-0.95,-1.04,-1.06,2.93,2.94,2.94
29.19,3.87,0.93,3.86,0.93,-0.93,-1.03,-1.07,2.94,2.94,2.93
29.48,3.84,0.90,3.84,0.91,-0.91,-1.02,-1.08,2.93,2.93,2.93
29.78,3.83,0.90,3.82,0.89,-0.89,-1.01,-1.09,2.94,2.93,2.92
30.08,3.79,0.86,3.79,0.87,-0.87,-1.00,-1.09,2.92,2.92,2.92
