frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.70,6.14,12.70,6.14,-6.14,-6.02,-3.08,6.57,6.57,6.56
20.20,12.72,6.16,12.72,6.16,-6.16,-6.05,-3.17,6.57,6.57,6.56
20.40,12.74,6.18,12.74,6.18,-6.18,-6.08,-3.26,6.57,6.56,6.56
20.61,12.76,6.20,12.76,6.20,-6.20,-6.11,-3.35,6.57,6.56,6.56
20.81,12.78,6.23,12.78,6.22,-6.22,-6.14,-3.44,6.57,6.56,6.55
21.02,12.80,6.25,12.80,6.24,-6.24,-6.17,-3.54,6.57,6.56,6.55
21.23,12.80,6.25,12.81,6.26,-6.26,-6.19,-3.64,6.54,6.56,6.55
21.44,12.82,6.26,12.83,6.28,-6.28,-6.22,-3.74,6.54,6.55,6.56
21.66,12.84,6.29,12.85,6.30,-6.30,-6.25,-3.84,6.54,6.55,6.55
21.87,12.86,6.31,12.87,6.32,-6.32,-6.28,-3.95,6.54,6.55,6.55
22.09,12.88,6.34,12.88,6.34,-6.34,-6.31,-4.06,6.54,6.54,6.54
22.31,12.90,6.36,12.90,6.36,-6.36,-6.33,-4.18,6.54,6.54,6.54
22.54,12.92,6.39,12.92,6.39,-6.39,-6.36,-4.29,6.54,6.53,6.53
22.76,12.94,6.41,12.94,6.41,-6.41,-6.39,-4.41,6.53,6.53,6.53
22.99,12.95,6.43,12.96,6.43,-6.43,-6.41,-4.54,6.52,6.52,6.52
23.22,12.97,6.46,12.97,6.45,-6.45,-6.44,-4.66,6.52,6.52,6.51
23.45,12.99,6.48,12.99,6.48,-6.48,-6.46,-4.79,6.52,6.51,6.51
23.69,13.01,6.51,13.01,6.50,-6.50,-6.49,-4.92,6.51,6.51,6.50
23.92,13.03,6.54,13.03,6.53,-6.53,-6.51,-5.06,6.51,6.50,6.49
24.16,13.04,6.55,13.04,6.55,-6.55,-6.54,-5.19,6.50,6.50,6.49
24.40,13.05,6.56,13.06,6.57,-6.57,-6.56,-5.33,6.49,6.49,6.49
24.65,13.07,6.58,13.08,6.59,-6.59,-6.59,-5.48,6.49,6.49,6.49
24.89,13.09,6.60,13.09,6.61,-6.61,-6.61,-5.62,6.49,6.49,6.49
25.14,13.11,6.63,13.11,6.63,-6.63,-6.63,-5.76,6.49,6.48,6.48
25.39,13.12,6.65,13.13,6.65,-6.65,-6.66,-5.91,6.48,6.48,6.47
25.65,13.14,6.67,13.14,6.66,-6.66,-6.68,-6.06,6.48,6.48,6.47
25.91,13.16,6.69,13.16,6.68,-6.68,-6.70,-6.21,6.48,6.48,6.47
26.16,13.18,6.70,13.18,6.70,-6.70,-6.72,-6.36,6.49,6.48,6.48
26.43,13.19,6.71,13.19,6.71,-6.71,-6.74,-6.51,6.48,6.48,6.48
26.69,13.21,6.73,13.21,6.73,-6.73,-6.76,-6.66,6.48,6.48,6.48
26.96,13.23,6.76,13.23,6.75,-6.75,-6.79,-6.80,6.48,6.48,6.47
27.23,13.24,6.77,13.24,6.77,-6.77,-6.81,-6.95,6.47,6.48,6.47
27.50,13.25,6.78,13.26,6.79,-6.79,-6.83,-7.09,6.47,6.47,6.47
27.77,13.27,6.79,13.28,6.80,-6.80,-6.85,-7.23,6.47,6.47,6.48
28.05,13.29,6.82,13.29,6.82,-6.82,-6.87,-7.37,6.47,6.47,6.47
28.33,13.30,6.84,13.31,6.84,-6.84,-6.88,-7.50,6.46,6.47,6.46
28.62,13.32,6.87,13.32,6.86,-6.86,-6.90,-7.62,6.46,6.46,6.45
28.90,13.33,6.87,13.33,6.88,-6.88,-6.92,-7.74,6.45,6.45,6.46
29.19,13.35,6.90,13.35,6.90,-6.90,-6.94,-7.85,6.45,6.45,6.45
29.48,13.36,6.92,13.36,6.92,-6.92,-6.96,-7.95,6.45,6.44,6.44
29.78,13.38,6.95,13.37,6.93,-6.93,-6.97,-8.04,6.45,6.44,6.43
30.08,13.38,6.95,13.38,6.95,-6.95,-6.99,-8.13,6.43,6.43,6.43
30.38,13.39,6.97,13.40,6.97,-6.97,-7.01,-8.20,6.43,6.43,6.42
30.68,13.40,6.99,13.41,6.98,-6.98,-7.03,-8.26,6.42,6.43,6.41
30.99,13.41,7.00,13.42,7.00,-7.00,-7.04,-8.31,6.42,6.42,6.41
31.30,13.42,7.01,13.43,7.01,-7.01,-7.06,-8.36,6.42,6.42,6.41
31.61,13.43,7.02,13.44,7.02,-7.02,-7.07,-8.38,6.41,6.41,6.41
31.93,13.44,7.04,13.44,7.03,-7.03,-7.09,-8.40,6.41,6.41,6.40
32.24,13.45,7.04,13.45,7.05,-7.05,-7.10,-8.41,6.41,6.41,6.41
32.57,13.46,7.06,13.46,7.06,-7.06,-7.12,-8.41,6.41,6.41,6.40
32.89,13.47,7.07,13.47,7.07,-7.07,-7.13,-8.39,6.40,6.40,6.40
33.22,13.48,7.08,13.48,7.08,-7.08,-7.14,-8.37,6.40,6.40,6.40
33.55,13.48,7.09,13.49,7.10,-7.10,-7.16,-8.34,6.39,6.39,6.39
33.89,13.49,7.11,13.49,7.11,-7.11,-7.17,-8.30,6.38,6.38,6.38
34.23,13.50,7.14,13.50,7.13,-7.13,-7.18,-8.26,6.37,6.37,6.36
34.57,13.51,7.15,13.51,7.15,-7.15,-7.20,-8.21,6.36,6.36,6.36
34.92,13.51,7.17,13.51,7.17,-7.17,-7.21,-8.15,6.34,6.34,6.34
35.27,13.51,7.18,13.51,7.19,-7.19,-7.22,-8.10,6.32,6.32,6.33
35.62,13.52,7.22,13.52,7.22,-7.22,-7.23,-8.03,6.31,6.30,6.30
35.97,13.51,7.23,13.52,7.24,-7.24,-7.24,-7.97,6.27,6.28,6.28
36.33,13.52,7.27,13.52,7.27,-7.27,-7.25,-7.90,6.25,6.25,6.25
36.70,13.52,7.30,13.52,7.30,-7.30,-7.26,-7.83,6.22,6.22,6.22
37.06,13.52,7.33,13.52,7.33,-7.33,-7.27,-7.77,6.19,6.19,6.19
37.43,13.52,7.36,13.52,7.36,-7.36,-7.28,-7.70,6.17,6.17,6.16
37.81,13.52,7.39,13.52,7.39,-7.39,-7.29,-7.64,6.14,6.13,6.13
38.19,13.51,7.42,13.52,7.41,-7.41,-7.30,-7.57,6.10,6.10,6.09
38.57,13.51,7.44,13.52,7.44,-7.44,-7.31,-7.51,6.07,6.07,6.07
38.95,13.51,7.47,13.51,7.47,-7.47,-7.32,-7.45,6.04,6.04,6.04
39.34,13.51,7.51,13.51,7.50,-7.50,-7.33,-7.40,6.02,6.01,6.00
39.74,13.50,7.53,13.50,7.52,-7.52,-7.33,-7.35,5.99,5.98,5.97
40.14,13.49,7.54,13.50,7.54,-7.54,-7.34,-7.30,5.95,5.96,5.95
40.54,13.48,7.55,13.49,7.56,-7.56,-7.35,-7.26,5.92,5.93,5.93
40.94,13.48,7.58,13.48,7.58,-7.58,-7.35,-7.22,5.90,5.90,5.90
41.35,13.47,7.60,13.47,7.59,-7.59,-7.36,-7.18,5.88,5.88,5.87
41.76,13.46,7.62,13.46,7.61,-7.61,-7.37,-7.15,5.86,5.85,5.84
42.18,13.45,7.62,13.45,7.62,-7.62,-7.37,-7.13,5.83,5.83,5.83
42.60,13.43,7.63,13.44,7.63,-7.63,-7.38,-7.11,5.80,5.80,5.80
43.03,13.42,7.65,13.42,7.64,-7.64,-7.38,-7.09,5.78,5.78,5.77
43.46,13.40,7.65,13.41,7.65,-7.65,-7.39,-7.08,5.75,5.76,5.75
43.90,13.39,7.66,13.39,7.66,-7.66,-7.39,-7.08,5.73,5.73,5.73
44.33,13.37,7.68,13.37,7.67,-7.67,-7.40,-7.08,5.70,5.70,5.69
44.78,13.35,7.68,13.36,7.68,-7.68,-7.40,-7.09,5.67,5.68,5.67
45.23,13.33,7.67,13.34,7.69,-7.69,-7.40,-7.10,5.64,5.65,5.66
45.68,13.31,7.69,13.32,7.70,-7.70,-7.41,-7.11,5.61,5.62,5.62
46.13,13.29,7.72,13.29,7.71,-7.71,-7.41,-7.14,5.58,5.58,5.57
46.60,13.27,7.72,13.27,7.72,-7.72,-7.41,-7.16,5.55,5.55,5.55
47.06,13.25,7.74,13.25,7.74,-7.74,-7.41,-7.19,5.51,5.51,5.51
47.53,13.22,7.74,13.22,7.75,-7.75,-7.42,-7.23,5.47,5.47,5.48
48.01,13.19,7.77,13.20,7.77,-7.77,-7.42,-7.27,5.42,5.43,5.42
48.49,13.17,7.78,13.17,7.79,-7.79,-7.42,-7.32,5.39,5.38,5.39
48.97,13.14,7.80,13.14,7.80,-7.80,-7.42,-7.37,5.34,5.34,5.34
49.46,13.11,7.81,13.11,7.82,-7.82,-7.42,-7.42,5.30,5.30,5.30
49.96,13.08,7.85,13.08,7.83,-7.83,-7.42,-7.48,5.25,5.25,5.23
50.46,13.04,7.85,13.05,7.84,-7.84,-7.42,-7.54,5.20,5.20,5.19
50.96,13.01,7.87,13.01,7.86,-7.86,-7.42,-7.60,5.16,5.16,5.14
51.47,12.97,7.87,12.98,7.87,-7.87,-7.42,-7.67,5.10,5.11,5.10
51.99,12.94,7.89,12.94,7.88,-7.88,-7.42,-7.74,5.06,5.06,5.05
52.51,12.91,7.90,12.90,7.89,-7.89,-7.42,-7.81,5.02,5.01,5.01
53.03,12.86,7.88,12.86,7.90,-7.90,-7.41,-7.88,4.96,4.97,4.98
53.56,12.82,7.89,12.82,7.90,-7.90,-7.41,-7.95,4.92,4.92,4.93
54.10,12.78,7.91,12.78,7.91,-7.91,-7.41,-8.03,4.88,4.88,4.87
54.64,12.73,7.90,12.74,7.91,-7.91,-7.41,-8.10,4.83,4.83,4.83
55.18,12.69,7.92,12.69,7.91,-7.91,-7.40,-8.17,4.79,4.79,4.77
55.74,12.65,7.92,12.65,7.90,-7.90,-7.40,-8.24,4.75,4.75,4.73
56.29,12.60,7.91,12.60,7.90,-7.90,-7.40,-8.30,4.70,4.70,4.69
