frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.32,-8.74,-7.32,-8.74,8.74,9.01,3.33,1.43,1.43,1.43
20.20,-7.27,-8.73,-7.27,-8.73,8.74,8.96,3.43,1.47,1.47,1.47
20.40,-7.22,-8.72,-7.22,-8.72,8.72,8.92,3.52,1.51,1.51,1.51
20.61,-7.17,-8.70,-7.17,-8.71,8.71,8.87,3.62,1.54,1.54,1.54
20.81,-7.12,-8.69,-7.12,-8.70,8.69,8.82,3.72,1.58,1.58,1.58
21.02,-7.07,-8.68,-7.07,-8.68,8.67,8.77,3.82,1.61,1.61,1.62
21.23,-7.02,-8.65,-7.02,-8.66,8.65,8.72,3.93,1.63,1.63,1.64
21.44,-6.97,-8.62,-6.97,-8.63,8.62,8.66,4.04,1.66,1.66,1.66
21.66,-6.92,-8.59,-6.92,-8.59,8.59,8.61,4.15,1.68,1.68,1.68
21.87,-6.87,-8.55,-6.87,-8.56,8.56,8.56,4.27,1.69,1.69,1.69
22.09,-6.82,-8.52,-6.82,-8.52,8.52,8.50,4.39,1.71,1.71,1.71
22.31,-6.77,-8.48,-6.77,-8.48,8.48,8.45,4.51,1.72,1.72,1.72
22.54,-6.72,-8.44,-6.72,-8.44,8.44,8.39,4.64,1.72,1.73,1.73
22.76,-6.67,-8.40,-6.67,-8.40,8.40,8.34,4.77,1.73,1.73,1.74
22.99,-6.62,-8.35,-6.62,-8.36,8.36,8.28,4.90,1.74,1.74,1.74
23.22,-6.57,-8.31,-6.57,-8.31,8.32,8.23,5.04,1.75,1.75,1.75
23.45,-6.52,-8.27,-6.52,-8.27,8.28,8.17,5.17,1.76,1.76,1.76
23.69,-6.47,-8.23,-6.47,-8.23,8.23,8.12,5.32,1.77,1.77,1.77
23.92,-6.42,-8.19,-6.41,-8.20,8.19,8.06,5.46,1.77,1.78,1.78
24.16,-6.36,-8.15,-6.36,-8.15,8.15,8.01,5.61,1.79,1.79,1.80
24.40,-6.30,-8.11,-6.30,-8.10,8.10,7.95,5.76,1.81,1.80,1.82
24.65,-6.24,-8.04,-6.24,-8.05,8.05,7.90,5.91,1.82,1.81,1.81
24.89,-6.19,-8.00,-6.18,-8.00,8.01,7.85,6.06,1.82,1.82,1.82
25.14,-6.13,-7.95,-6.13,-7.95,7.95,7.80,6.22,1.83,1.83,1.83
25.39,-6.07,-7.90,-6.07,-7.91,7.90,7.75,6.38,1.84,1.84,1.84
25.65,-6.01,-7.86,-6.00,-7.85,7.85,7.70,6.54,1.84,1.85,1.86
25.91,-5.94,-7.80,-5.94,-7.80,7.80,7.65,6.70,1.86,1.86,1.86
26.16,-5.88,-7.74,-5.88,-7.75,7.75,7.60,6.86,1.87,1.87,1.87
26.43,-5.82,-7.69,-5.82,-7.69,7.70,7.55,7.02,1.88,1.89,1.88
26.69,-5.76,-7.64,-5.76,-7.65,7.65,7.51,7.18,1.89,1.89,1.89
26.96,-5.70,-7.60,-5.70,-7.61,7.60,7.46,7.34,1.90,1.90,1.91
27.23,-5.65,-7.56,-5.64,-7.55,7.55,7.42,7.49,1.90,1.91,1.92
27.50,-5.59,-7.50,-5.59,-7.51,7.50,7.37,7.64,1.91,1.91,1.92
27.77,-5.53,-7.44,-5.53,-7.45,7.45,7.33,7.79,1.93,1.92,1.92
28.05,-5.48,-7.41,-5.47,-7.40,7.41,7.29,7.94,1.93,1.93,1.94
28.33,-5.42,-7.35,-5.42,-7.36,7.36,7.25,8.07,1.94,1.95,1.94
28.62,-5.36,-7.30,-5.36,-7.31,7.32,7.21,8.20,1.96,1.96,1.95
28.90,-5.31,-7.26,-5.31,-7.27,7.27,7.17,8.32,1.97,1.96,1.96
29.19,-5.27,-7.22,-5.27,-7.23,7.23,7.14,8.43,1.96,1.96,1.96
29.48,-5.23,-7.21,-5.23,-7.20,7.19,7.10,8.53,1.96,1.96,1.99
29.78,-5.19,-7.16,-5.18,-7.16,7.15,7.06,8.62,1.96,1.97,1.98
30.08,-5.13,-7.12,-5.13,-7.12,7.11,7.03,8.70,1.98,1.98,1.99
30.38,-5.07,-7.06,-5.07,-7.06,7.07,7.00,8.77,2.00,2.00,1.99
30.68,-5.02,-7.02,-5.02,-7.02,7.03,6.96,8.82,2.02,2.01,2.01
30.99,-4.98,-6.98,-4.98,-6.98,6.99,6.93,8.86,2.02,2.01,2.01
31.30,-4.95,-6.95,-4.94,-6.96,6.96,6.90,8.88,2.01,2.01,2.01
31.61,-4.91,-6.92,-4.91,-6.92,6.92,6.87,8.89,2.01,2.01,2.02
31.93,-4.87,-6.89,-4.86,-6.89,6.88,6.84,8.89,2.01,2.02,2.03
32.24,-4.82,-6.84,-4.82,-6.85,6.85,6.82,8.87,2.03,2.03,2.03
32.57,-4.77,-6.81,-4.77,-6.81,6.81,6.79,8.84,2.04,2.04,2.05
32.89,-4.73,-6.77,-4.73,-6.77,6.78,6.76,8.80,2.05,2.05,2.05
33.22,-4.69,-6.74,-4.68,-6.74,6.74,6.74,8.74,2.06,2.06,2.06
