frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.07,-0.35,7.06,-0.36,0.36,-0.17,0.13,7.43,7.41,7.42
20.20,7.07,-0.34,7.07,-0.34,0.34,-0.17,0.14,7.41,7.41,7.41
20.40,7.07,-0.34,7.08,-0.32,0.32,-0.17,0.14,7.39,7.40,7.41
20.61,7.07,-0.34,7.10,-0.31,0.31,-0.18,0.15,7.38,7.40,7.41
20.81,7.07,-0.32,7.11,-0.29,0.29,-0.18,0.15,7.36,7.40,7.39
21.02,7.07,-0.32,7.12,-0.27,0.27,-0.18,0.16,7.34,7.39,7.39
21.23,7.12,-0.27,7.13,-0.26,0.26,-0.19,0.16,7.38,7.39,7.39
21.44,7.17,-0.23,7.14,-0.25,0.25,-0.19,0.17,7.42,7.39,7.40
21.66,7.22,-0.17,7.15,-0.23,0.23,-0.20,0.17,7.45,7.39,7.39
21.87,7.26,-0.14,7.17,-0.22,0.22,-0.20,0.18,7.48,7.39,7.40
22.09,7.27,-0.12,7.18,-0.21,0.21,-0.20,0.19,7.48,7.39,7.39
22.31,7.23,-0.17,7.19,-0.20,0.20,-0.21,0.19,7.43,7.39,7.40
22.54,7.19,-0.20,7.20,-0.19,0.19,-0.21,0.20,7.38,7.39,7.39
22.76,7.15,-0.24,7.21,-0.18,0.18,-0.22,0.20,7.33,7.39,7.39
22.99,7.11,-0.28,7.22,-0.17,0.17,-0.22,0.21,7.28,7.39,7.39
23.22,7.15,-0.24,7.23,-0.17,0.17,-0.23,0.22,7.32,7.40,7.39
23.45,7.19,-0.21,7.23,-0.17,0.17,-0.23,0.22,7.36,7.40,7.40
23.69,7.23,-0.17,7.23,-0.16,0.16,-0.24,0.23,7.39,7.40,7.40
23.92,7.28,-0.12,7.24,-0.16,0.16,-0.24,0.24,7.44,7.40,7.40
24.16,7.29,-0.12,7.24,-0.16,0.16,-0.24,0.24,7.45,7.40,7.41
24.40,7.29,-0.13,7.25,-0.16,0.16,-0.25,0.25,7.45,7.41,7.42
24.65,7.29,-0.13,7.26,-0.15,0.15,-0.25,0.26,7.44,7.41,7.42
24.89,7.29,-0.13,7.28,-0.13,0.13,-0.26,0.26,7.42,7.41,7.42
25.14,7.29,-0.12,7.29,-0.12,0.12,-0.27,0.27,7.41,7.41,7.41
25.39,7.29,-0.13,7.30,-0.12,0.12,-0.27,0.28,7.41,7.41,7.42
25.65,7.29,-0.13,7.30,-0.11,0.11,-0.28,0.28,7.40,7.42,7.42
25.91,7.29,-0.12,7.30,-0.11,0.11,-0.28,0.29,7.40,7.41,7.41
26.16,7.29,-0.13,7.30,-0.12,0.12,-0.29,0.29,7.41,7.41,7.42
26.43,7.29,-0.13,7.29,-0.12,0.12,-0.29,0.30,7.41,7.41,7.42
26.69,7.29,-0.13,7.29,-0.12,0.12,-0.30,0.30,7.41,7.41,7.42
26.96,7.29,-0.11,7.29,-0.12,0.12,-0.31,0.31,7.41,7.41,7.40
