frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.78,-7.06,-5.79,-7.09,7.09,6.81,1.91,1.31,1.30,1.28
20.20,-5.66,-7.03,-5.66,-7.04,7.04,6.80,1.97,1.38,1.38,1.37
20.40,-5.54,-6.99,-5.54,-6.99,6.99,6.78,2.02,1.45,1.45,1.45
20.61,-5.42,-6.93,-5.42,-6.94,6.94,6.75,2.08,1.52,1.52,1.52
20.81,-5.29,-6.90,-5.29,-6.89,6.89,6.72,2.15,1.59,1.59,1.61
21.02,-5.17,-6.86,-5.17,-6.83,6.83,6.68,2.21,1.65,1.66,1.69
21.23,-5.04,-6.79,-5.05,-6.77,6.77,6.63,2.28,1.72,1.72,1.75
21.44,-4.92,-6.73,-4.92,-6.71,6.71,6.58,2.34,1.78,1.78,1.81
21.66,-4.81,-6.66,-4.80,-6.64,6.64,6.53,2.41,1.83,1.84,1.85
21.87,-4.67,-6.58,-4.68,-6.57,6.57,6.46,2.49,1.90,1.90,1.90
22.09,-4.55,-6.51,-4.55,-6.50,6.50,6.40,2.56,1.95,1.95,1.95
22.31,-4.43,-6.44,-4.43,-6.43,6.43,6.33,2.64,2.00,2.00,2.00
22.54,-4.31,-6.35,-4.31,-6.35,6.35,6.26,2.71,2.04,2.04,2.04
22.76,-4.18,-6.26,-4.18,-6.27,6.27,6.18,2.79,2.08,2.08,2.08
22.99,-4.06,-6.17,-4.06,-6.18,6.18,6.10,2.87,2.12,2.12,2.11
23.22,-3.93,-6.08,-3.94,-6.10,6.10,6.01,2.96,2.16,2.16,2.15
23.45,-3.81,-6.00,-3.81,-6.01,6.01,5.93,3.04,2.20,2.20,2.19
23.69,-3.69,-5.91,-3.69,-5.92,5.92,5.84,3.13,2.24,2.23,2.23
23.92,-3.56,-5.83,-3.56,-5.83,5.83,5.75,3.22,2.27,2.27,2.27
24.16,-3.44,-5.76,-3.44,-5.75,5.75,5.66,3.31,2.30,2.31,2.32
24.40,-3.32,-5.67,-3.32,-5.66,5.66,5.56,3.40,2.34,2.34,2.35
24.65,-3.20,-5.57,-3.20,-5.57,5.57,5.47,3.49,2.37,2.37,2.37
24.89,-3.07,-5.48,-3.08,-5.48,5.48,5.37,3.59,2.41,2.41,2.40
25.14,-2.95,-5.40,-2.96,-5.39,5.39,5.27,3.68,2.44,2.44,2.44
25.39,-2.83,-5.30,-2.83,-5.31,5.31,5.17,3.77,2.47,2.47,2.47
25.65,-2.72,-5.23,-2.71,-5.22,5.22,5.08,3.87,2.50,2.51,2.51
25.91,-2.60,-5.13,-2.60,-5.13,5.13,4.98,3.96,2.54,2.54,2.53
26.16,-2.47,-5.03,-2.48,-5.04,5.04,4.88,4.06,2.57,2.57,2.56
26.43,-2.37,-4.96,-2.36,-4.96,4.96,4.78,4.15,2.59,2.60,2.60
26.69,-2.24,-4.87,-2.24,-4.87,4.87,4.68,4.24,2.62,2.63,2.63
26.96,-2.13,-4.78,-2.12,-4.78,4.78,4.59,4.33,2.65,2.65,2.65
27.23,-2.01,-4.70,-2.01,-4.69,4.69,4.49,4.42,2.69,2.69,2.69
27.50,-1.90,-4.62,-1.89,-4.61,4.61,4.39,4.50,2.71,2.72,2.72
27.77,-1.77,-4.51,-1.77,-4.52,4.52,4.30,4.58,2.75,2.75,2.74
28.05,-1.66,-4.44,-1.66,-4.43,4.43,4.20,4.66,2.77,2.77,2.78
28.33,-1.55,-4.35,-1.55,-4.35,4.35,4.11,4.73,2.80,2.80,2.80
28.62,-1.44,-4.26,-1.44,-4.27,4.27,4.01,4.80,2.83,2.83,2.82
28.90,-1.32,-4.19,-1.33,-4.19,4.19,3.92,4.86,2.87,2.86,2.86
29.19,-1.21,-4.10,-1.22,-4.11,4.11,3.83,4.91,2.90,2.89,2.88
29.48,-1.10,-4.03,-1.11,-4.03,4.03,3.74,4.96,2.93,2.92,2.93
29.78,-1.00,-3.94,-1.01,-3.95,3.95,3.65,4.99,2.96,2.95,2.95
30.08,-0.90,-3.87,-0.91,-3.88,3.88,3.57,5.02,2.98,2.97,2.97
30.38,-0.81,-3.81,-0.81,-3.81,3.81,3.48,5.05,3.00,3.00,3.00
30.68,-0.71,-3.75,-0.71,-3.74,3.74,3.40,5.06,3.02,3.03,3.03
30.99,-0.62,-3.66,-0.62,-3.67,3.67,3.31,5.06,3.05,3.05,3.05
31.30,-0.53,-3.60,-0.52,-3.60,3.60,3.23,5.06,3.07,3.08,3.08
31.61,-0.43,-3.54,-0.43,-3.53,3.53,3.15,5.04,3.10,3.10,3.10
31.93,-0.34,-3.46,-0.34,-3.46,3.46,3.07,5.02,3.13,3.13,3.12
32.24,-0.24,-3.38,-0.25,-3.39,3.39,2.99,4.99,3.15,3.15,3.14
32.57,-0.17,-3.33,-0.16,-3.33,3.33,2.91,4.94,3.16,3.17,3.17
32.89,-0.07,-3.27,-0.07,-3.26,3.26,2.84,4.89,3.18,3.19,3.19
33.22,0.02,-3.19,0.02,-3.19,3.19,2.76,4.84,3.20,3.21,3.21
33.55,0.11,-3.12,0.11,-3.12,3.12,2.69,4.77,3.22,3.22,3.23
33.89,0.20,-3.04,0.19,-3.04,3.04,2.61,4.70,3.24,3.24,3.23
34.23,0.28,-2.98,0.28,-2.97,2.97,2.54,4.62,3.26,3.25,3.26
34.57,0.37,-2.90,0.37,-2.90,2.90,2.47,4.54,3.26,3.26,3.27
34.92,0.45,-2.82,0.45,-2.82,2.82,2.40,4.45,3.28,3.27,3.27
35.27,0.53,-2.75,0.54,-2.75,2.75,2.34,4.35,3.28,3.28,3.29
35.62,0.61,-2.67,0.62,-2.67,2.67,2.27,4.25,3.29,3.29,3.29
35.97,0.70,-2.60,0.70,-2.60,2.60,2.20,4.15,3.29,3.30,3.29
36.33,0.79,-2.52,0.78,-2.52,2.52,2.14,4.05,3.31,3.30,3.31
36.70,0.86,-2.44,0.86,-2.44,2.44,2.08,3.94,3.31,3.30,3.30
37.06,0.95,-2.35,0.94,-2.37,2.37,2.01,3.83,3.31,3.30,3.30
