frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.33,5.19,8.33,5.19,-5.19,-4.37,-2.33,3.13,3.13,3.13
20.20,8.33,5.20,8.33,5.20,-5.20,-4.42,-2.39,3.12,3.12,3.12
20.40,8.33,5.21,8.33,5.21,-5.21,-4.47,-2.46,3.11,3.11,3.11
20.61,8.33,5.22,8.33,5.23,-5.23,-4.52,-2.53,3.10,3.10,3.10
20.81,8.33,5.24,8.33,5.24,-5.24,-4.57,-2.61,3.09,3.09,3.08
21.02,8.33,5.25,8.33,5.25,-5.25,-4.62,-2.68,3.08,3.08,3.07
21.23,8.33,5.26,8.33,5.26,-5.25,-4.67,-2.76,3.07,3.07,3.06
21.44,8.33,5.25,8.33,5.26,-5.26,-4.72,-2.84,3.06,3.06,3.07
21.66,8.33,5.27,8.33,5.27,-5.27,-4.77,-2.92,3.05,3.05,3.05
21.87,8.33,5.27,8.33,5.28,-5.28,-4.82,-3.01,3.04,3.04,3.05
22.09,8.33,5.29,8.33,5.29,-5.29,-4.86,-3.09,3.04,3.04,3.03
22.31,8.33,5.30,8.33,5.30,-5.30,-4.91,-3.18,3.03,3.03,3.02
22.54,8.33,5.31,8.33,5.31,-5.31,-4.96,-3.27,3.02,3.02,3.01
22.76,8.33,5.31,8.33,5.32,-5.31,-5.00,-3.37,3.01,3.01,3.01
22.99,8.33,5.32,8.33,5.32,-5.32,-5.05,-3.46,3.01,3.01,3.00
23.22,8.33,5.33,8.33,5.32,-5.33,-5.09,-3.56,3.00,3.00,2.99
23.45,8.33,5.32,8.33,5.33,-5.33,-5.14,-3.66,3.00,3.00,3.00
23.69,8.33,5.33,8.33,5.33,-5.33,-5.18,-3.76,3.00,3.00,2.99
23.92,8.33,5.34,8.33,5.33,-5.33,-5.22,-3.87,2.99,2.99,2.98
24.16,8.33,5.33,8.33,5.34,-5.34,-5.26,-3.97,2.99,2.99,2.99
24.40,8.33,5.33,8.33,5.34,-5.34,-5.30,-4.08,2.99,2.99,2.99
24.65,8.33,5.34,8.33,5.34,-5.34,-5.34,-4.19,2.98,2.98,2.98
24.89,8.33,5.34,8.33,5.35,-5.34,-5.38,-4.30,2.98,2.98,2.98
25.14,8.33,5.35,8.33,5.35,-5.35,-5.41,-4.41,2.98,2.98,2.97
25.39,8.33,5.35,8.33,5.35,-5.35,-5.45,-4.53,2.98,2.98,2.97
25.65,8.33,5.35,8.33,5.35,-5.35,-5.48,-4.64,2.98,2.98,2.97
25.91,8.33,5.35,8.33,5.35,-5.35,-5.52,-4.75,2.98,2.98,2.97
26.16,8.33,5.34,8.33,5.35,-5.35,-5.55,-4.87,2.97,2.97,2.98
26.43,8.33,5.35,8.33,5.35,-5.35,-5.58,-4.98,2.97,2.97,2.97
26.69,8.33,5.35,8.33,5.35,-5.35,-5.61,-5.09,2.98,2.98,2.97
26.96,8.33,5.35,8.33,5.35,-5.35,-5.64,-5.20,2.98,2.98,2.97
27.23,8.33,5.35,8.33,5.35,-5.35,-5.66,-5.31,2.98,2.98,2.97
27.50,8.33,5.35,8.33,5.35,-5.35,-5.69,-5.42,2.98,2.98,2.97
27.77,8.33,5.34,8.33,5.35,-5.35,-5.71,-5.52,2.98,2.98,2.98
28.05,8.33,5.35,8.33,5.35,-5.34,-5.73,-5.62,2.98,2.98,2.97
28.33,8.33,5.34,8.33,5.34,-5.34,-5.75,-5.72,2.98,2.98,2.98
28.62,8.33,5.34,8.33,5.34,-5.34,-5.77,-5.81,2.99,2.99,2.98
28.90,8.33,5.33,8.33,5.34,-5.34,-5.79,-5.90,2.99,2.99,2.99
29.19,8.33,5.33,8.33,5.34,-5.34,-5.80,-5.98,2.99,2.99,2.99
29.48,8.33,5.34,8.33,5.34,-5.34,-5.82,-6.06,2.99,2.99,2.98
29.78,8.33,5.34,8.33,5.34,-5.34,-5.83,-6.12,2.98,2.98,2.98
